NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
268185,KYP0000464,KYP0000464,GAON WALA,GAON WALA,1723,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268186,KYP0000465,KYP0000465,BAPU WALA 1,BAPU WALA 1,1723,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268187,KYP0000466,KYP0000466,NADI PAR WALA,NADI PAR WALA,1723,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268188,KYP0000484,KYP0000484,KHANDERIYA RASTE WALA,KHANDERIYA RASTE WALA,7865,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268189,KYP0000485,KYP0000485,ONKAR BHIMA WALA,ONKAR BHIMA WALA,1723,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268190,KYP0000488,KYP0000488,AGRAWAT WALA,AGRAWAT WALA,7866,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268191,KYP0000492,KYP0000492,BTA TOWER WALA,BTA TOWER WALA,2052,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268192,KYP0000494,KYP0000494,TOWER VISJAN WALA,TOWER VISJAN WALA,2052,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268193,KYP0000500,KYP0000500,SHAMBHUSINGH WALA,SHAMBHUSINGH WALA,2221,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268194,KYP0000502,KYP0000502,MOHANSINGH WALA 1,MOHANSINGH WALA 1,1994,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268195,KYP0000518,KYP0000518,VINOD BADRILAL WALA,VINOD BADRILAL WALA,1723,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268196,KYP0000522,KYP0000522,MAGRA WALA,MAGRA WALA,1993,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268197,KYP0000523,KYP0000523,NAI WALA,NAI WALA,1993,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268198,KYP0000539,KYP0000539,GANGA BA WALA,GANGA BA WALA,1723,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268199,KYP0000558,KYP0000558,GAON WALA 2,GAON WALA 2,1722,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268200,KYP0000559,KYP0000559,BILOD DARWAJA 1,BILOD DARWAJA 1,1720,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268201,KYP0000560,KYP0000560,MATA BOR WALA,MATA BOR WALA,2050,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268202,KYP0000561,KYP0000561,BAVDI WALA,BAVDI WALA,2050,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268203,KYP0000566,KYP0000566,DOLA WALA 1,DOLA WALA 1,7861,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268204,KYP0000582,KYP0000582,RAM BAG WALA,RAM BAG WALA,2050,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268205,KYP0000595,KYP0000595,BANJARA WALA,BANJARA WALA,2050,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268206,KYP0000611,KYP0000611,GAON WALA 1,GAON WALA 1,2221,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268207,KYP0000620,KYP0000620,BASNTILAL NARAYAN WALA,BASNTILAL NARAYAN WALA,2221,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268208,KYP0000630,KYP0000630,NANDLAL RAMNARAYAN PATIDAR WALA,NANDLAL RAMNARAYAN PATIDAR WALA,1726,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268209,KYP0000635,KYP0000635,AAGA KHAN WALA,AAGA KHAN WALA,1721,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268210,KYP0000637,KYP0000637,SUMAN PORS WALA,SUMAN PORS WALA,1726,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268211,KYP0000647,KYP0000647,HARDERAM WALA,HARDERAM WALA,1993,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268212,KYP0000649,KYP0000649,KELASH SHANKARLAL KHATIK WALA,KELASH SHANKARLAL KHATIK WALA,7865,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268213,KYP0000663,KYP0000663,KHAL WALA,KHAL WALA,1725,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268214,KYP0000670,KYP0000670,shakhar khadi gow wala FSP,shakhar khadi gow wala FSP,7863,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268215,KYP0000685,KYP0000685,LAXMIBAI WALA,LAXMIBAI WALA,1726,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268216,KYP0000703,KYP0000703,AIRTEL TOWER WALA,AIRTEL TOWER WALA,1722,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268217,KYP0000707,KYP0000707,WATER WORKS WALA,WATER WORKS WALA,1722,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268218,KYP0000709,KYP0000709,GAON WALA,GAON WALA,1722,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268219,KYP0000710,KYP0000710,GAON WALA 2,GAON WALA 2,1722,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268220,KYP0000711,KYP0000711,DEVIDAS BHUWANDAS WALA,DEVIDAS BHUWANDAS WALA,7867,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268221,KYP0000713,KYP0000713,KANWARLAL FAKIRCHAND WALA,KANWARLAL FAKIRCHAND WALA,1993,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268222,KYP0000714,KYP0000714,MOHAN BA WALA,MOHAN BA WALA,1993,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268223,KYP0000720,KYP0000720,AMIT AGRWAL WALA,AMIT AGRWAL WALA,2221,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268224,KYP0000721,KYP0000721,SUTHKEDA RASTE WALA,SUTHKEDA RASTE WALA,1993,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268225,KYP0000725,KYP0000725,PRABHULAL RATHOR WALA,PRABHULAL RATHOR WALA,1994,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268226,KYP0000733,KYP0000733,HATELAL HANUMAN WALA,HATELAL HANUMAN WALA,2052,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268227,KZU0000012,KZU0000012,NA,NA,5766,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268228,KZU0000023,KZU0000023,Nagar Nigam Zone 05 ke pass,Nagar Nigam Zone 05 ke pass,5766,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268229,KZU0000026,KZU0000026,patidar dharamshala new ramky comp,patidar dharamshala new ramky comp,5766,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268230,KZU0000028,KZU0000028,Gopal Pura Bagiche ke pass,Gopal Pura Bagiche ke pass,5766,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268231,KZU0000032,KZU0000032,Yard DTR,Yard DTR,5402,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268232,KZU0000049,KZU0000049,Danish Healt care wali line,Danish Healt care wali line,5402,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268233,KZU0000054,KZU0000054,NA,NA,5760,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268234,KZU0000074,KZU0000074,NA,NA,5402,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268235,KZU0000077,KZU0000077,NEW DTR,NEW DTR,5402,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268236,KZU0000082,KZU0000082,Substation Se age,Substation Se age,5402,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268237,KZU0000087,KZU0000087,NA,NA,6159,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268238,KZU0000097,KZU0000097,NA,NA,5760,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268239,KZU0000099,KZU0000099,NA,NA,5760,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268240,KZU0000100,KZU0000100,NA,NA,5760,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268241,KZU0000101,KZU0000101,NA,NA,5760,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268242,KZU0000104,KZU0000104,NA,NA,5760,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268243,KZU0000120,KZU0000120,NA,NA,6159,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268244,KZU0000121,KZU0000121,NA,NA,5760,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268245,KZU0000123,KZU0000123,NA,NA,6159,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268246,KZU0000136,KZU0000136,NA,NA,6159,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268247,KZU0000139,KZU0000139,Balaji IC ke phale,Balaji IC ke phale,6159,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268248,KZU0000148,KZU0000148,Reliance Tower,Reliance Tower,6159,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268249,KZU0000150,KZU0000150,Maxi Road Main Road,Maxi Road Main Road,5761,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268250,KZU0000162,KZU0000162,NA,NA,5761,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268251,KZU0000165,KZU0000165,Valabh Nagar,Valabh Nagar,5761,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268252,KZU0000187,KZU0000187,New DTR,New DTR,5801,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268253,KZU0000196,KZU0000196,NEW DTR Ramky comp,NEW DTR Ramky comp,5801,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268254,KZU0000199,KZU0000199,NEW DTR,NEW DTR,5801,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268255,KZU0000200,KZU0000200,Mahapoor Bangla,Mahapoor Bangla,5801,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268256,KZU0000205,KZU0000205,New DTR Installation 19 20,New DTR Installation 19 20,5801,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268257,KZU0000214,KZU0000214,NA,NA,5799,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268258,KZU0000230,KZU0000230,NA,NA,8631,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268259,KZU0000237,KZU0000237,NA,NA,8631,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268260,KZU0000239,KZU0000239,Ring road,Ring road,8631,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268261,KZU0000241,KZU0000241,NA,NA,8631,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268262,KZU0000259,KZU0000259,New DTR Installation 18 19,New DTR Installation 18 19,8632,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268263,KZU0000267,KZU0000267,Main Road se age,Main Road se age,8632,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268264,KZU0000268,KZU0000268,NA,NA,8632,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268265,KZU0000270,KZU0000270,Ravindra nagar Hati park,Ravindra nagar Hati park,8632,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268266,KZU0000271,KZU0000271,NA,NA,8632,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268267,KZU0000278,KZU0000278,Sharsha Hospital,Sharsha Hospital,8632,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268268,KZU0000280,KZU0000280,NA,NA,8632,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268269,KZU0000292,KZU0000292,NA,NA,8632,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268270,KZU0000302,KZU0000302,khet wala,khet wala,8624,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268271,KZU0000316,KZU0000316,Mani Nagar -7,Mani Nagar -7,6160,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268272,KZU0000339,KZU0000339,METAL FORJRES (SELF ),METAL FORJRES (SELF ),5402,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268273,KZU0000340,KZU0000340,DIVIS FARMA WALA,DIVIS FARMA WALA,5402,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268274,LBG0000003,LBG0000003,Sarswati Nagar (Mahajan Colony),Sarswati Nagar (Mahajan Colony),6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268275,LBG0000013,LBG0000013,Akshar Dham Colony- III,Akshar Dham Colony- III,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268276,LBG0000015,LBG0000015,Pragati Nagar - II,Pragati Nagar - II,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268277,LBG0000016,LBG0000016,Pragati Nagar - III,Pragati Nagar - III,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268278,LBG0000025,LBG0000025,Gita Sai Nagar II,Gita Sai Nagar II,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268279,LBG0000026,LBG0000026,Gita Sai Nagar III,Gita Sai Nagar III,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268280,LBG0000035,LBG0000035,Kailash Man Sarovar III,Kailash Man Sarovar III,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268281,LBG0000037,LBG0000037,Mahavir Vatika I,Mahavir Vatika I,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268282,LBG0000047,LBG0000047,SB-6,SB-6,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268283,LBG0000054,LBG0000054,Illegal Colony ( Ashok Choudhary) II,Illegal Colony ( Ashok Choudhary) II,6085,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268284,LBG0000056,LBG0000056,B T  I Calendering,B T  I Calendering,6993,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268285,LBG0000060,LBG0000060,Pramod Jain,Pramod Jain,6993,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268286,LBG0000062,LBG0000062,Poddhar Silk Mill (BT Cottan),Poddhar Silk Mill (BT Cottan),6993,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268287,LBG0000063,LBG0000063,Pipe Factory,Pipe Factory,6993,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268288,LBG0000073,LBG0000073,DL-19,DL-19,6993,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268289,LBG0000077,LBG0000077,Roshan Sizing,Roshan Sizing,6782,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268290,LBG0000079,LBG0000079,LM-44,LM-44,6782,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268291,LBG0000089,LBG0000089,TI-20,TI-20,6782,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268292,LBG0000091,LBG0000091,TI-16,TI-16,6782,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268293,LBG0000092,LBG0000092,TI-5,TI-5,6782,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268294,LBG0000096,LBG0000096,Omega,Omega,8819,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268295,LBG0000108,LBG0000108,Kisan Pahalwan II,Kisan Pahalwan II,8819,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268296,LBG0000109,LBG0000109,Kalabag Old,Kalabag Old,8819,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268297,LBG0000111,LBG0000111,Gurudwara Wali DP,Gurudwara Wali DP,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268298,LBG0000119,LBG0000119,Binani Compaund,Binani Compaund,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268299,LBG0000121,LBG0000121,Mobile Tower,Mobile Tower,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268300,LBG0000127,LBG0000127,Mahendra  and  Mahendra,Mahendra  and  Mahendra,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268301,LBG0000132,LBG0000132,Ramkrishna,Ramkrishna,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268302,LBG0000137,LBG0000137,R. R. Febrics,R. R. Febrics,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268303,LBG0000138,LBG0000138,Agrawal Celendring,Agrawal Celendring,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268304,LBG0000141,LBG0000141,Chaudhary Fabrics,Chaudhary Fabrics,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268305,LBG0000142,LBG0000142,Hanuman Sizing,Hanuman Sizing,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268306,LBG0000152,LBG0000152,Rekha Manish Mantri,Rekha Manish Mantri,7577,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268307,LBG0000161,LBG0000161,Akhter Colony New,Akhter Colony New,8816,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268308,LBG0000187,LBG0000187,AG-13,AG-13,7576,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268309,LBG0000188,LBG0000188,Lm-44/5 Rassi Wala,Lm-44/5 Rassi Wala,7576,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268310,LBG0000191,LBG0000191,Ansar Nagar New,Ansar Nagar New,7576,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268311,LBG0000195,LBG0000195,Vrundavan Dham Ph 1- II,Vrundavan Dham Ph 1- II,6992,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268312,LBG0000204,LBG0000204,CH-9,CH-9,6992,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268313,LBG0000214,LBG0000214,TM-12,TM-12,6992,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268314,LBG0000222,LBG0000222,New Lebour Colony,New Lebour Colony,6992,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268315,LBG0000224,LBG0000224,Upkar Nagar I,Upkar Nagar I,6992,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268316,LBG0000238,LBG0000238,Chinchala Angan Wadi CH-2/6,Chinchala Angan Wadi CH-2/6,6992,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268317,LBG0000240,LBG0000240,Chhagan Maharaj-II (Near Panni factory),Chhagan Maharaj-II (Near Panni factory),6992,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268318,LBG0000242,LBG0000242,Near Mill Gate,Near Mill Gate,8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268319,LBG0000246,LBG0000246,LB- 27 (Near Devda's House),LB- 27 (Near Devda's House),8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268320,LBG0000247,LBG0000247,Shri Ram Apartment,Shri Ram Apartment,8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268321,LBG0000249,LBG0000249,Adarsh Colony,Adarsh Colony,8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268322,LBG0000254,LBG0000254,Ambika Nagar I,Ambika Nagar I,8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268323,LBG0000255,LBG0000255,Ambika Nagar II,Ambika Nagar II,8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268324,LBG0000264,LBG0000264,Brijdham Colony I (Near Dixit Sir Home),Brijdham Colony I (Near Dixit Sir Home),8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268325,LBG0000267,LBG0000267,Brijdham Colony IV,Brijdham Colony IV,8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268326,LBG0000270,LBG0000270,LB - 26 (Tapti Hospital),LB - 26 (Tapti Hospital),8818,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268327,LBG0000298,LBG0000298,Near Char Jhopada,Near Char Jhopada,6780,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268328,LBG0000309,LBG0000309,Suryam colony V,Suryam colony V,6781,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268329,LBG0000320,LBG0000320,Amrut Nagar Ii,Amrut Nagar Ii,6781,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268330,LBG0000326,LBG0000326,Jamuna Nagar VI,Jamuna Nagar VI,6781,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268331,LBG0000327,LBG0000327,Zhakir Husain College,Zhakir Husain College,6781,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268332,LBG0000336,LBG0000336,Rajasthani Bhawan,Rajasthani Bhawan,6779,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268333,LBG0000347,LBG0000347,Housing Board IV,Housing Board IV,6779,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268334,LBG0000358,LBG0000358,Gurusekh Nagar IV,Gurusekh Nagar IV,6779,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268335,LBG0000359,LBG0000359,Patewar Wali D.P. (Gandhi Colony),Patewar Wali D.P. (Gandhi Colony),6779,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268336,LBG0000366,LBG0000366,Gurudatta Nagar I,Gurudatta Nagar I,6779,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268337,LBG0000380,LBG0000380,Hotel Wali 2,Hotel Wali 2,6084,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268338,LBG0000381,LBG0000381,Surat Wali,Surat Wali,6084,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268339,LBG0000385,LBG0000385,Dl 16/5   II   (Murgi Farm),Dl 16/5   II   (Murgi Farm),6084,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268340,LBG0000387,LBG0000387,Annapurna II,Annapurna II,6084,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268341,LBG0000389,LBG0000389,Hamidpura  pani Ki Tanki Ke Pass,Hamidpura  pani Ki Tanki Ke Pass,6084,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268342,LBG0000393,LBG0000393,Chankya Puri,Chankya Puri,7579,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268343,LBG0000394,LBG0000394,Beej Nigam,Beej Nigam,7579,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268344,LBG0000399,LBG0000399,Govind Puram II,Govind Puram II,7579,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268345,LBG0000403,LBG0000403,Govind Puram VI,Govind Puram VI,7579,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268346,LBG0000406,LBG0000406,Govind Puram IX,Govind Puram IX,7579,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268347,LBG0000418,LBG0000418,Shri Vallabh Nagar II,Shri Vallabh Nagar II,7579,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268348,LBG0000421,LBG0000421,Shri Vallabh Nagar V,Shri Vallabh Nagar V,7579,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268349,LBG0000428,LBG0000428,C.K.Grande 2,C.K.Grande 2,7579,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268350,LBG0000440,LBG0000440,Colector office I,Colector office I,6476,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268351,LBG0000444,LBG0000444,Janpad Panchayat,Janpad Panchayat,6476,3,242,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268352,LDN0000001,LDN0000001,LDN0000001,,2224,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268353,LDN0000005,LDN0000005,LDN0000005,,1999,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268354,LDN0000006,LDN0000006,DASHRATH RAMLAL KUMAWAT WALA,DASHRATH RAMLAL KUMAWAT WALA,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268355,LDN0000009,LDN0000009,LDN0000009,,2057,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268356,LDN0000022,LDN0000022,LDN0000022,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268357,LDN0000032,LDN0000032,LDN0000032,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268358,LDN0000040,LDN0000040,LDN0000040,,1691,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268359,LDN0000050,LDN0000050,LDN0000050,,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268360,LDN0000056,LDN0000056,LDN0000056,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268361,LDN0000062,LDN0000062,VIMALKUNWAR BALUSINGH WALA,VIMALKUNWAR BALUSINGH WALA,1999,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268362,LDN0000063,LDN0000063,KARU VIJYA WALA,KARU VIJYA WALA,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268363,LDN0000066,LDN0000066,LDN0000066,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268364,LDN0000069,LDN0000069,LDN0000069,,7871,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268365,LDN0000072,LDN0000072,LDN0000072,,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268366,LDN0000074,LDN0000074,LDN0000074,,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268367,LDN0000083,LDN0000083,Maraj Wala -2,Maraj Wala -2,7872,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268368,LDN0000085,LDN0000085,LATIF KHAN WALA,LATIF KHAN WALA,1727,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268369,LDN0000090,LDN0000090,ASHOK BHARGAV WALA ANUDAN,ASHOK BHARGAV WALA ANUDAN,6839,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268370,LDN0000092,LDN0000092,LDN0000092,,1691,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268371,LDN0000105,LDN0000105,LDN0000105,,2056,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268372,LDN0000118,LDN0000118,LDN0000118,,1999,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268373,LDN0000119,LDN0000119,LDN0000119,,1999,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268374,LDN0000134,LDN0000134,LDN0000134,,7870,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268375,LDN0000148,LDN0000148,RAMCHANDRA NATHU BAGRI WALA,RAMCHANDRA NATHU BAGRI WALA,2003,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
268376,LDN0000152,LDN0000152,ANTARSINGH WALA,ANTARSINGH WALA,2000,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
