NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
286189,SZD0000296,SZD0000296,Rahdaganj,Rahdaganj,5564,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286190,SZD0000300,SZD0000300,Aadarsh nagar,Aadarsh nagar,5564,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286191,SZD0000306,SZD0000306,Madhuban,Madhuban,6541,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286192,SZD0000319,SZD0000319,Vrindhawan nagar,Vrindhawan nagar,5608,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286193,SZD0000325,SZD0000325,Aaditya nagar,Aaditya nagar,6541,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286194,SZD0000337,SZD0000337,Aaditya nagar,Aaditya nagar,6541,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286195,SZD0000338,SZD0000338,Jaisingh petrol pump,Jaisingh petrol pump,6541,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286196,SZD0000344,SZD0000344,Bhoshle colony,Bhoshle colony,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286197,SZD0000350,SZD0000350,Sagar hotal,Sagar hotal,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286198,SZD0000351,SZD0000351,Umakant colonty,Umakant colonty,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286199,SZD0000356,SZD0000356,Radhaganj,Radhaganj,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286200,SZD0000360,SZD0000360,Ramki,Ramki,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286201,SZD0000366,SZD0000366,Manglic bhawan,Manglic bhawan,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286202,SZD0000378,SZD0000378,Shivam state,Shivam state,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286203,SZD0000380,SZD0000380,Shivam state,Shivam state,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286204,SZD0000401,SZD0000401,Dal mill,Dal mill,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286205,SZD0000423,SZD0000423,BNP Quarter,BNP Quarter,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286206,SZD0000433,SZD0000433,Sonalika tracter ke samne,Sonalika tracter ke samne,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286207,SZD0000438,SZD0000438,STD,STD,5564,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286208,TJP0000018,TJP0000018,JENB BEE DILSHAD,JENB BEE DILSHAD,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286209,TJP0000037,TJP0000037,NA,NA,8017,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286210,TJP0000046,TJP0000046,GAYTRIBAI SUBHASH PATIDAR,GAYTRIBAI SUBHASH PATIDAR,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286211,TJP0000053,TJP0000053,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286212,TJP0000055,TJP0000055,bablu,bablu,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286213,TJP0000058,TJP0000058,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286214,TJP0000063,TJP0000063,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286215,TJP0000067,TJP0000067,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286216,TJP0000077,TJP0000077,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286217,TJP0000083,TJP0000083,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286218,TJP0000085,TJP0000085,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286219,TJP0000095,TJP0000095,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286220,TJP0000097,TJP0000097,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286221,TJP0000103,TJP0000103,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286222,TJP0000108,TJP0000108,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286223,TJP0000109,TJP0000109,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286224,TJP0000110,TJP0000110,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286225,TJP0000117,TJP0000117,FARIDA NISAR KHA,FARIDA NISAR KHA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286226,TJP0000119,TJP0000119,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286227,TJP0000123,TJP0000123,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286228,TJP0000130,TJP0000130,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286229,TJP0000149,TJP0000149,NA,NA,2817,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286230,TJP0000152,TJP0000152,NA,NA,2817,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286231,TJP0000153,TJP0000153,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286232,TJP0000161,TJP0000161,PATIDAR SCHOOL,PATIDAR SCHOOL,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286233,TJP0000173,TJP0000173,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286234,TJP0000180,TJP0000180,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286235,TJP0000182,TJP0000182,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286236,TJP0000193,TJP0000193,NA,NA,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286237,TJP0000203,TJP0000203,NA,NA,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286238,TJP0000205,TJP0000205,and #2350; and #2379; and #2340; and #2368; and #2352; and #2366; and #2350;  and #2361; and #2368;,and #2350; and #2379; and #2340; and #2368; and #2352; and #2366; and #2350;  and #2361; and #2368;,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286239,TJP0000208,TJP0000208,NA,NA,2717,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286240,TJP0000209,TJP0000209,Chitu Kesharsingh,Chitu Kesharsingh,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286241,TJP0000212,TJP0000212,Ajmeri Bapu,Ajmeri Bapu,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286242,TJP0000222,TJP0000222,Ratansingh Lalsingh,Ratansingh Lalsingh,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286243,TJP0000225,TJP0000225,Gulmohd. Hasanji,Gulmohd. Hasanji,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286244,TJP0000227,TJP0000227,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286245,TJP0000230,TJP0000230,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286246,TJP0000235,TJP0000235,KISHORESINGH SEVARAM,KISHORESINGH SEVARAM,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286247,TJP0000251,TJP0000251,PRACHYRA DEHLI PUBLIC SCHOOL,PRACHYRA DEHLI PUBLIC SCHOOL,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286248,TJP0000252,TJP0000252,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286249,TJP0000255,TJP0000255,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286250,TJP0000258,TJP0000258,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286251,TJP0000262,TJP0000262,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286252,TJP0000280,TJP0000280,NA,NA,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286253,TJP0000284,TJP0000284,and #2350; and #2379; and #2361; and #2344; and #2354; and #2366; and #2354;  and #2330; and #2375;,and #2350; and #2379; and #2361; and #2344; and #2354; and #2366; and #2354;  and #2330; and #2375;,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286254,TJP0000293,TJP0000293,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286255,TJP0000295,TJP0000295,FUTA NAKA,FUTA NAKA,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286256,TJP0000305,TJP0000305,MOHANSING AMARSING,MOHANSING AMARSING,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286257,TJP0000315,TJP0000315,MAKSOUD ALI,MAKSOUD ALI,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286258,TJP0000320,TJP0000320,RESHAMBAI NAWAL,RESHAMBAI NAWAL,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286259,TJP0000329,TJP0000329,HAJI AKTER BELI PATEL,HAJI AKTER BELI PATEL,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286260,TJP0000334,TJP0000334,HARIRAM BHUWANJI,HARIRAM BHUWANJI,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286261,TJP0000335,TJP0000335,NA,NA,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286262,TJP0000343,TJP0000343,VEERENDRE SING KAMAL SING,VEERENDRE SING KAMAL SING,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286263,TJP0000346,TJP0000346,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286264,TJP0000347,TJP0000347,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286265,TJP0000354,TJP0000354,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286266,TJP0000356,TJP0000356,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286267,TJP0000360,TJP0000360,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286268,TJP0000364,TJP0000364,NA,NA,2717,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286269,TJP0000367,TJP0000367,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286270,TJP0000368,TJP0000368,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286271,TJP0000369,TJP0000369,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286272,TJP0000379,TJP0000379,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286273,TJP0000386,TJP0000386,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286274,TJP0000389,TJP0000389,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286275,TJP0000394,TJP0000394,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286276,TJP0000407,TJP0000407,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286277,TJP0000414,TJP0000414,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286278,TJP0000415,TJP0000415,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286279,TJP0000416,TJP0000416,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286280,TJP0000419,TJP0000419,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286281,TJP0000425,TJP0000425,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286282,TJP0000434,TJP0000434,NA,NA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286283,TJP0000435,TJP0000435,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286284,TJP0000437,TJP0000437,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286285,TJP0000439,TJP0000439,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286286,TJP0000445,TJP0000445,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286287,TJP0000466,TJP0000466,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286288,TJP0000468,TJP0000468,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286289,TJP0000469,TJP0000469,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286290,TJP0000474,TJP0000474,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286291,TJP0000476,TJP0000476,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286292,TJP0000477,TJP0000477,NA,NA,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286293,TJP0000480,TJP0000480,s.p. bungla,s.p. bungla,2720,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286294,TJP0000483,TJP0000483,AMBARAM GANGARAM,AMBARAM GANGARAM,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286295,TJP0000489,TJP0000489,JAGANTH CHITA JI,JAGANTH CHITA JI,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286296,TJP0000500,TJP0000500,BHUPENDRA ANTERSING,BHUPENDRA ANTERSING,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286297,TJP0000502,TJP0000502,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286298,TJP0000506,TJP0000506,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286299,TJP0000508,TJP0000508,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286300,TJP0000512,TJP0000512,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286301,TJP0000513,TJP0000513,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286302,TJP0000515,TJP0000515,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286303,TJP0000516,TJP0000516,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286304,TJP0000524,TJP0000524,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286305,TJP0000528,TJP0000528,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286306,TJP0000532,TJP0000532,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286307,TJP0000546,TJP0000546,MANGILAL WALA,MANGILAL WALA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286308,TJP0000551,TJP0000551,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286309,TJP0000557,TJP0000557,NA,NA,2672,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286310,TJP0000558,TJP0000558,NA,NA,2817,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286311,TJP0000572,TJP0000572,NA,NA,2819,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286312,TJP0000575,TJP0000575,MANGILAL LAXMINARAYAN,MANGILAL LAXMINARAYAN,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286313,TJP0000577,TJP0000577,KAMALSING RANJEETSING,KAMALSING RANJEETSING,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286314,TJP0000604,TJP0000604,HARIRAM JAGANNATH,HARIRAM JAGANNATH,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286315,TJP0000608,TJP0000608,BARJ MOHAN K GHAR K PASS,BARJ MOHAN K GHAR K PASS,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286316,TJP0000610,TJP0000610,NA,NA,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286317,TJP0000615,TJP0000615,NA,NA,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286318,TJP0000622,TJP0000622,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286319,TJP0000636,TJP0000636,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286320,TJP0000638,TJP0000638,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286321,TJP0000639,TJP0000639,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286322,TJP0000657,TJP0000657,NA,NA,2717,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286323,TJP0000658,TJP0000658,GOKUL AMARCHAND MALI,GOKUL AMARCHAND MALI,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286324,TJP0000663,TJP0000663,JAMEELA BEE SALEEM,JAMEELA BEE SALEEM,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286325,TJP0000669,TJP0000669,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286326,TJP0000676,TJP0000676,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286327,TJP0000686,TJP0000686,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286328,TJP0000715,TJP0000715,Kamalsingh Vikaramsingh,Kamalsingh Vikaramsingh,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286329,TJP0000719,TJP0000719,and #2360; and #2379; and #2352; and #2366;  and #2348; and #2366; and #2312;  and #2309; and #2344;,and #2360; and #2379; and #2352; and #2366;  and #2348; and #2366; and #2312;  and #2309; and #2344;,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286330,TJP0000721,TJP0000721,NA,NA,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286331,TJP0000722,TJP0000722,Mangilal Amarsingh,Mangilal Amarsingh,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286332,TJP0000732,TJP0000732,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286333,TJP0000734,TJP0000734,Rameshawar Parwatsingh,Rameshawar Parwatsingh,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286334,TJP0000738,TJP0000738,Rameshchand Ratanlal,Rameshchand Ratanlal,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286335,TJP0000749,TJP0000749,Tolaram Meghaji,Tolaram Meghaji,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286336,TJP0000752,TJP0000752,Rameshawar Shivnarayan,Rameshawar Shivnarayan,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286337,TJP0000755,TJP0000755,Kamalkishore Ramsingh,Kamalkishore Ramsingh,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286338,TJP0000769,TJP0000769,Goverdhan Bherulal,Goverdhan Bherulal,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286339,TJP0000785,TJP0000785,Bhanwarsingh Bapulal,Bhanwarsingh Bapulal,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286340,TJP0000790,TJP0000790,and #2325; and #2350; and #2354;  and #2360; and #2367; and #2306; and #2361;  and #2352; and #2369;,and #2325; and #2350; and #2354;  and #2360; and #2367; and #2306; and #2361;  and #2352; and #2369;,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286341,TJP0000791,TJP0000791,NA,NA,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286342,TJP0000809,TJP0000809,and #2332; and #2327; and #2342; and #2368; and #2358;  and #2352; and #2366; and #2350; and #2375;,and #2332; and #2327; and #2342; and #2368; and #2358;  and #2352; and #2366; and #2350; and #2375;,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286343,TJP0000814,TJP0000814,Jagdish Parwat,Jagdish Parwat,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286344,TJP0000835,TJP0000835,Shivsingh Parwatsingh,Shivsingh Parwatsingh,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286345,TJP0000848,TJP0000848,NA,NA,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286346,TJP0000849,TJP0000849,Shaitanbai Rameshawar,Shaitanbai Rameshawar,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286347,TJP0000859,TJP0000859,Kesarbai Ramchandra,Kesarbai Ramchandra,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286348,TJP0000879,TJP0000879,NA,NA,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286349,TJP0000884,TJP0000884,Balu Bheraji,Balu Bheraji,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286350,TJP0000888,TJP0000888,Ajmeri Taju,Ajmeri Taju,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286351,TJP0000890,TJP0000890,ABDUL AHAD ABDUL SALAM,ABDUL AHAD ABDUL SALAM,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286352,TJP0000891,TJP0000891,Rais Ali Mohammed,Rais Ali Mohammed,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286353,TJP0000895,TJP0000895,Nathu Baxu,Nathu Baxu,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286354,TJP0000899,TJP0000899,PRABHAKAR PANT  HARISH CHAND,PRABHAKAR PANT  HARISH CHAND,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286355,TJP0000902,TJP0000902,DHARMENDRA KUMAVAT,DHARMENDRA KUMAVAT,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286356,TJP0000903,TJP0000903,Baldev Ramsingh,Baldev Ramsingh,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286357,TJP0000909,TJP0000909,Gaffar Rehamatali,Gaffar Rehamatali,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286358,TJP0000920,TJP0000920,Ambaram Kunwarji,Ambaram Kunwarji,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286359,TJP0000928,TJP0000928,HAIMD DARVES PATEL,HAIMD DARVES PATEL,2718,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286360,TJP0000936,TJP0000936,SULTAN MUSTAK,SULTAN MUSTAK,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286361,TJP0000946,TJP0000946,NA,NA,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286362,TJP0000947,TJP0000947,MAHESH KUMAR NARAYAN,MAHESH KUMAR NARAYAN,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286363,TJP0000955,TJP0000955,NA,NA,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286364,TJP0000964,TJP0000964,MEENA WALA,MEENA WALA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286365,TJP0000965,TJP0000965,HOSTAL-1,HOSTAL-1,2720,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286366,TJP0000967,TJP0000967,HOSTAL-2,HOSTAL-2,2720,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286367,TJP0000971,TJP0000971,NA,NA,8016,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286368,TJP0000986,TJP0000986,M/S ANGARESHWER INFRA STRUCTURE PROP. SMT ARCHNA YOGESH BHATI,M/S ANGARESHWER INFRA STRUCTURE PROP. SMT ARCHNA YOGESH BHATI,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286369,TJP0001001,TJP0001001,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286370,TJP0001004,TJP0001004,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286371,TJP0001007,TJP0001007,RATAN TELI WALA,RATAN TELI WALA,2611,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286372,TJP0001016,TJP0001016,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286373,TJP0001022,TJP0001022,NA,NA,2501,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286374,TJP0001028,TJP0001028,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286375,TJP0001034,TJP0001034,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286376,TJP0001037,TJP0001037,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286377,TJP0001042,TJP0001042,NA,NA,2719,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286378,TJP0001050,TJP0001050,NA,NA,2670,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286379,TJP0001060,TJP0001060,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286380,TJP0001070,TJP0001070,SHANTILAL RAMNARAYAN,SHANTILAL RAMNARAYAN,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286381,TJP0001075,TJP0001075,NA,NA,3337,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286382,TJP0001080,TJP0001080,NA,NA,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286383,TJP0001086,TJP0001086,NA,NA,2817,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286384,TJP0001094,TJP0001094,NA,NA,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286385,TJP0001097,TJP0001097,kamal wala,kamal wala,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286386,TJP0001100,TJP0001100,dhulibai wala,dhulibai wala,8018,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286387,TJP0001103,TJP0001103,VIRENDSINGH KAMALSINGH,VIRENDSINGH KAMALSINGH,2612,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286388,TKL0000004,TKL0000004,Leeladhar Ranchod,Leeladhar Ranchod,5833,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286389,TKL0000006,TKL0000006,Rajmal Badrilal,Rajmal Badrilal,5833,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
286390,TKL0000015,TKL0000015,Gangaram Umaraowala,Gangaram Umaraowala,5833,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
