NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
280018,SDP0000701,SDP0000701,KABUTRIYA TALAB WALA,KABUTRIYA TALAB WALA,3488,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280019,SDP0000705,SDP0000705,BALRAM GIRDHARI WALA,BALRAM GIRDHARI WALA,4361,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280020,SDP0000718,SDP0000718,MOHAN NANURAM WALA,MOHAN NANURAM WALA,3990,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280021,SDP0000723,SDP0000723,CHENA TEJA WALA,CHENA TEJA WALA,3990,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280022,SDP0000726,SDP0000726,RAJESH WALA,RAJESH WALA,3489,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280023,SDP0000735,SDP0000735,BHOPAWAER ROD WALA 1ST,BHOPAWAER ROD WALA 1ST,4003,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280024,SDP0000736,SDP0000736,BHOPAWER ROD 2ND,BHOPAWER ROD 2ND,4003,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280025,SDP0000741,SDP0000741,NAGAR PARISHAD RAJGARH WALA,NAGAR PARISHAD RAJGARH WALA,3781,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280026,SDP0000759,SDP0000759,BABU PATEL WALA,BABU PATEL WALA,4247,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280027,SDP0000770,SDP0000770,MUKESH WALA,MUKESH WALA,3489,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280028,SDP0000773,SDP0000773,WW WALA,WW WALA,8208,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280029,SDP0000775,SDP0000775,KASHIRAM WALA,KASHIRAM WALA,4118,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280030,SDP0000778,SDP0000778,RAJESH WALA,RAJESH WALA,4118,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280031,SDP0000779,SDP0000779,TARA BAI WALA,TARA BAI WALA,4118,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280032,SDR0000022,SDR0000022,SDR0000022,,1929,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280033,SDR0000032,SDR0000032,SDR0000032,,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280034,SDR0000055,SDR0000055,SDR0000055,,5134,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280035,SDR0000057,SDR0000057,SDR0000057,,1557,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280036,SDR0000060,SDR0000060,SDR0000060,,1557,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280037,SDR0000080,SDR0000080,SDR0000080,,5134,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280038,SDR0000089,SDR0000089,SDR0000089,,1870,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280039,SDR0000090,SDR0000090,SDR0000090,,1870,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280040,SDR0000094,SDR0000094,SDR0000094,,1870,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280041,SDR0000100,SDR0000100,SDR0000100,,1556,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280042,SDR0000102,SDR0000102,SDR0000102,,1556,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280043,SDR0000120,SDR0000120,SDR0000120,,1926,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280044,SDR0000130,SDR0000130,SDR0000130,,1926,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280045,SDR0000131,SDR0000131,SDR0000131,,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280046,SDR0000137,SDR0000137,SDR0000137,,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280047,SDR0000148,SDR0000148,SDR0000148,,1928,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280048,SDR0000153,SDR0000153,SDR0000153,,1926,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280049,SDR0000162,SDR0000162,SDR0000162,,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280050,SDR0000166,SDR0000166,SDR0000166,,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280051,SDR0000175,SDR0000175,SDR0000175,,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280052,SDR0000179,SDR0000179,SDR0000179,,1931,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280053,SDR0000189,SDR0000189,SDR0000189,,1801,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280054,SDR0000207,SDR0000207,SDR0000207,,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280055,SDR0000212,SDR0000212,SDR0000212,,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280056,SDR0000213,SDR0000213,SDR0000213,,1929,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280057,SDR0000214,SDR0000214,SDR0000214,,1928,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280058,SDR0000226,SDR0000226,SDR0000226,,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280059,SDR0000228,SDR0000228,SDR0000228,,1927,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280060,SDR0000231,SDR0000231,SDR0000231,,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280061,SDR0000232,SDR0000232,SDR0000232,,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280062,SDR0000238,SDR0000238,SDR0000238,,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280063,SDR0000254,SDR0000254,SDR0000254,,2553,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280064,SDR0000260,SDR0000260,SDR0000260,,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280065,SDR0000264,SDR0000264,SDR0000264,,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280066,SDR0000265,SDR0000265,SDR0000265,,1557,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280067,SDR0000267,SDR0000267,SDR0000267,,1801,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280068,SDR0000285,SDR0000285,SDR0000285,,1929,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280069,SDR0000297,SDR0000297,SDR0000297,,1870,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280070,SDR0000306,SDR0000306,SDR0000306,,1929,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280071,SDR0000310,SDR0000310,SDR0000310,,1928,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280072,SDR0000320,SDR0000320,SDR0000320,,2554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280073,SDR0000331,SDR0000331,SDR0000331,,2554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280074,SDR0000333,SDR0000333,SDR0000333,,1926,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280075,SDR0000334,SDR0000334,SDR0000334,,1800,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280076,SDR0000338,SDR0000338,SDR0000338,,1801,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280077,SDR0000358,SDR0000358,SDR0000358,,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280078,SDR0000362,SDR0000362,SDR0000362,,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280079,SDR0000366,SDR0000366,SDR0000366,,1801,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280080,SDR0000369,SDR0000369,SDR0000369,,1555,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280081,SDR0000377,SDR0000377,MANGILAL PRABLAL DHAKAD WALA,MANGILAL PRABLAL DHAKAD WALA,1928,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280082,SDR0000380,SDR0000380,RAJESH KUMAR SHREE RAM WALA,RAJESH KUMAR SHREE RAM WALA,1928,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280083,SDR0000387,SDR0000387,ASHOK KUMAR FULCHAND PATEL WALA,ASHOK KUMAR FULCHAND PATEL WALA,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280084,SDR0000388,SDR0000388,BALCHAND RAMLAL AHIR WALA,BALCHAND RAMLAL AHIR WALA,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280085,SDR0000389,SDR0000389,BHERULAL NANDA AHIR  WALA,BHERULAL NANDA AHIR  WALA,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280086,SDR0000394,SDR0000394,MANGILAL BHUWANA WALA,MANGILAL BHUWANA WALA,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280087,SDR0000395,SDR0000395,MANGILAL KARULAL AHIR WALA,MANGILAL KARULAL AHIR WALA,1554,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280088,SDR0000400,SDR0000400,BHAWARLAL PRATHA CHANDEL WALA,BHAWARLAL PRATHA CHANDEL WALA,1931,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280089,SDR0000403,SDR0000403,UMMED LALA AHIR WALA,UMMED LALA AHIR WALA,1931,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280090,SDR0000410,SDR0000410,KANHAILAL KARULAL DHAKAD WALA,KANHAILAL KARULAL DHAKAD WALA,1927,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280091,SDR0000420,SDR0000420,GEETA BAI MANGILAL BANJARA WALA,GEETA BAI MANGILAL BANJARA WALA,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280092,SDR0000429,SDR0000429,PARVATI BAI GOKUL PRASAD WALA,PARVATI BAI GOKUL PRASAD WALA,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280093,SDR0000434,SDR0000434,SAYARKUWAR BHIMSINGH WALA,SAYARKUWAR BHIMSINGH WALA,1617,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280094,SDR0000443,SDR0000443,DASHARATH BAGDIRAM PATIDAR WALA,DASHARATH BAGDIRAM PATIDAR WALA,1556,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280095,SDR0000448,SDR0000448,RAMESH BAPULAL MALI WALA,RAMESH BAPULAL MALI WALA,1556,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280096,SDR0000450,SDR0000450,RAMNIVAS KALURAM PATIDAR WALA,RAMNIVAS KALURAM PATIDAR WALA,1556,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280097,SDR0000457,SDR0000457,KHARCHA KI KUI WALA,KHARCHA KI KUI WALA,1929,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280098,SDR0000458,SDR0000458,KUKA JI WALA,KUKA JI WALA,1929,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280099,SDR0000465,SDR0000465,KISHORE KUMAR BALARAM AAJANA WALA,KISHORE KUMAR BALARAM AAJANA WALA,1870,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280100,SDR0000473,SDR0000473,BAJRANG PRABULAL DHAKAD WALA,BAJRANG PRABULAL DHAKAD WALA,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280101,SDR0000474,SDR0000474,DASHARATH NARBERAM DHAKAD WALA,DASHARATH NARBERAM DHAKAD WALA,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280102,SDR0000483,SDR0000483,LALCHAND BHERUJI DHAKAD WALA,LALCHAND BHERUJI DHAKAD WALA,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280103,SDR0000486,SDR0000486,MANGILAL DUDHA DHAKAD WALA,MANGILAL DUDHA DHAKAD WALA,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280104,SDR0000493,SDR0000493,RAMRATAN KAZOD DHAKAD WALA,RAMRATAN KAZOD DHAKAD WALA,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280105,SDR0000494,SDR0000494,SATYNARAYAN MANGILAL PRAJAPAT WALA,SATYNARAYAN MANGILAL PRAJAPAT WALA,1799,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280106,SDR0000496,SDR0000496,GITA BAI MOHANLAL WALA,GITA BAI MOHANLAL WALA,1927,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280107,SDR0000526,SDR0000526,BARDA KANWARLAL BHIL WALA,BARDA KANWARLAL BHIL WALA,1929,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280108,SDR0000539,SDR0000539,MOHANLAL KISHANLAL CHAMAR WALA,MOHANLAL KISHANLAL CHAMAR WALA,1800,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280109,SDR0000543,SDR0000543,RAGHUVIR SINGH SAMUNDARSINGH SHATHAVAT WALA,RAGHUVIR SINGH SAMUNDARSINGH SHATHAVAT WALA,1928,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280110,SDR0000551,SDR0000551,BHAGWANPURA GAON WALA,BHAGWANPURA GAON WALA,1927,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280111,SER0000006,SER0000006,jivansingh wala,jivansingh wala,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280112,SER0000018,SER0000018,Dudwa talab wala,Dudwa talab wala,5907,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280113,SER0000028,SER0000028,Khala wali Anudan,Khala wali Anudan,5907,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280114,SER0000035,SER0000035,Nansingh wali,Nansingh wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280115,SER0000042,SER0000042,sarpanch falya wala feeder sepresion,sarpanch falya wala feeder sepresion,5208,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280116,SER0000050,SER0000050,NASRIYA WALA,NASRIYA WALA,6754,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280117,SER0000053,SER0000053,AAPSING WALA,AAPSING WALA,6754,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280118,SER0000061,SER0000061,KHAJAN WALA,KHAJAN WALA,6753,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280119,SER0000071,SER0000071,Abdul Sattar wali,Abdul Sattar wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280120,SER0000074,SER0000074,GUTIYA WALA,GUTIYA WALA,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280121,SER0000079,SER0000079,BHAYRA NANA WALA,BHAYRA NANA WALA,4938,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280122,SER0000082,SER0000082,BUTILAL WALA,BUTILAL WALA,3922,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280123,SER0000083,SER0000083,LOHAGI WALA,LOHAGI WALA,4938,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280124,SER0000088,SER0000088,BUDHRIYA WALA,BUDHRIYA WALA,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280125,SER0000098,SER0000098,Kumaydibai Biyari Anudan Wali,Kumaydibai Biyari Anudan Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280126,SER0000107,SER0000107,Bhuvan Duda Anudan Wali,Bhuvan Duda Anudan Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280127,SER0000111,SER0000111,Puniya Soniya Anudan Wali,Puniya Soniya Anudan Wali,5206,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280128,SER0000114,SER0000114,Dinesh Lachchha Anudan Wali,Dinesh Lachchha Anudan Wali,5206,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280129,SER0000117,SER0000117,Dadiya Mangu Anudan Wali,Dadiya Mangu Anudan Wali,5206,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280130,SER0000119,SER0000119,Gopal Gatla Anudan Wali,Gopal Gatla Anudan Wali,5206,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280131,SER0000122,SER0000122,Nantiya Kutriya Anudan Wali,Nantiya Kutriya Anudan Wali,3921,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280132,SER0000126,SER0000126,Harchand Naharsingh Anudan Wali,Harchand Naharsingh Anudan Wali,3921,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280133,SER0000140,SER0000140,B. S. N. L Tawar Wali,B. S. N. L Tawar Wali,3922,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280134,SER0000145,SER0000145,Patel Wali,Patel Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280135,SER0000146,SER0000146,Sarpanch Wali,Sarpanch Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280136,SER0000147,SER0000147,Teliya Ghat Wali,Teliya Ghat Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280137,SER0000150,SER0000150,Nale Ke Said Wali,Nale Ke Said Wali,4937,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280138,SER0000157,SER0000157,Hanuman Mandir Ke Paas Wali,Hanuman Mandir Ke Paas Wali,4938,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280139,SER0000167,SER0000167,Gulab Wali,Gulab Wali,4938,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280140,SER0000169,SER0000169,Barka Wali,Barka Wali,4803,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280141,SER0000171,SER0000171,Dukan Falya Wali,Dukan Falya Wali,4803,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280142,SER0000173,SER0000173,Gaon Wali,Gaon Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280143,SER0000178,SER0000178,Dinesh Wali,Dinesh Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280144,SER0000180,SER0000180,Watar Works Wali,Watar Works Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280145,SER0000181,SER0000181,Amliya Falya Wali,Amliya Falya Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280146,SER0000187,SER0000187,chinta falya wala feeder sepresion,chinta falya wala feeder sepresion,8468,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280147,SER0000188,SER0000188,goan wala feeder sepresion,goan wala feeder sepresion,6758,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280148,SER0000200,SER0000200,grampanchayat wala feeder sepretion,grampanchayat wala feeder sepretion,6752,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280149,SER0000216,SER0000216,Rala Dhansing wali,Rala Dhansing wali,4937,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280150,SER0000223,SER0000223,Ramchandra Surpal Wali,Ramchandra Surpal Wali,6758,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280151,SER0000235,SER0000235,BATIYA WALA,BATIYA WALA,8472,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280152,SER0000242,SER0000242,Magan Wala,Magan Wala,8796,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280153,SER0000244,SER0000244,SHOBHARAM WALA,SHOBHARAM WALA,8796,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280154,SER0000245,SER0000245,AAPSINGH WALA,AAPSINGH WALA,8472,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280155,SER0000287,SER0000287,Guru Mangilal Anudan Wali,Guru Mangilal Anudan Wali,6757,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280156,SER0000289,SER0000289,Lakdiya Mangliya Anudan Wali,Lakdiya Mangliya Anudan Wali,6757,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280157,SER0000290,SER0000290,Retiya Newsingh Anudan Wali,Retiya Newsingh Anudan Wali,6757,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280158,SER0000301,SER0000301,Sikram Nanda Anudan Wali,Sikram Nanda Anudan Wali,4785,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280159,SER0000302,SER0000302,Rumal Dhansingh Anudan Yojna,Rumal Dhansingh Anudan Yojna,4785,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280160,SER0000303,SER0000303,Bhikla Rema Anudan Yojna,Bhikla Rema Anudan Yojna,4785,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280161,SER0000314,SER0000314,Jangliya Hadu Anudan Yojna,Jangliya Hadu Anudan Yojna,5912,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280162,SER0000315,SER0000315,Rajesh Kailash Anudan Yojna,Rajesh Kailash Anudan Yojna,5912,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280163,SER0000316,SER0000316,Rahul Jitendra Anudan Yojna,Rahul Jitendra Anudan Yojna,6753,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280164,SER0000324,SER0000324,Khali D P,Khali D P,4804,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280165,SER0000325,SER0000325,Banshi Wali,Banshi Wali,4804,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280166,SER0000334,SER0000334,Sichai Pump Wali,Sichai Pump Wali,3922,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280167,SER0000338,SER0000338,Revalsingh Ke Khet Wali,Revalsingh Ke Khet Wali,3922,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280168,SER0000339,SER0000339,Nantdap Road,Nantdap Road,4804,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280169,SER0000341,SER0000341,Jangu Falya Wali,Jangu Falya Wali,3922,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280170,SER0000346,SER0000346,Gaon Wali,Gaon Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280171,SER0000347,SER0000347,Harsh Nagar Kumar Lathadiya,Harsh Nagar Kumar Lathadiya,6753,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280172,SER0000350,SER0000350,Jatansingh Wali,Jatansingh Wali,6753,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280173,SER0000370,SER0000370,Gendalal Dhansing Wali,Gendalal Dhansing Wali,5907,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280174,SER0000378,SER0000378,Bhaydas Dudkiya Wala,Bhaydas Dudkiya Wala,6065,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280175,SER0000381,SER0000381,Ramprasad heta wala,Ramprasad heta wala,5206,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280176,SER0000397,SER0000397,Banubai Pandu wala,Banubai Pandu wala,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280177,SER0000399,SER0000399,nargaowa falya wala,nargaowa falya wala,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280178,SER0000411,SER0000411,kalu Dudla wala,kalu Dudla wala,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280179,SER0000413,SER0000413,Sikram Wali Anudan Yojna,Sikram Wali Anudan Yojna,8472,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280180,SER0000424,SER0000424,Smt Relkibai Ganji Wali,Smt Relkibai Ganji Wali,5206,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280181,SER0000430,SER0000430,Musa Wali,Musa Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280182,SER0000432,SER0000432,Sardar Mitthu Wala,Sardar Mitthu Wala,8796,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
280183,SER0000436,SER0000436,govindram wala,govindram wala,3921,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
