NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
5175,4779510101,4779510101,CHIRIYA(FS-DLF),CHIRIYA(FS-DLF),1409,2,471,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5176,4779900101,4779900101,AWALDA(FS-DLF),AWALDA(FS-DLF),156,2,456,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5177,4780020103,4780020103,PENDRA(FS-IRR),PENDRA(FS-IRR),152,2,456,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5178,4780110101,4780110101,KUKRA(FS-IRR),KUKRA(FS-IRR),244,2,456,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5179,4780110102,4780110102,KASARWAD(FS-IRR),KASARWAD(FS-IRR),244,2,456,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5180,4780310104,4780310104,BALKUA-IRR(FS-IRR),BALKUA-IRR(FS-IRR),1339,2,458,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5181,4780360101,4780360101,REHGUN(FS-IRR),REHGUN(FS-IRR),1335,2,456,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5182,4780560101,4780560101,SILAWAD FS(FS-DLF),SILAWAD FS(FS-DLF),103,2,463,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5183,4780560102,4780560102,HOLGAON(FS-DLF),HOLGAON(FS-DLF),103,2,503,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5184,4781000101,4781000101,BUDI(FS-DLF),BUDI(FS-DLF),154,2,463,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5185,4781000104,4781000104,BOKRATA (MIX)(FS-DLF),BOKRATA (MIX)(FS-DLF),154,2,463,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5186,4781100102,4781100102,CHOUKI (MIX)(FS-DLF),CHOUKI (MIX)(FS-DLF),795,2,463,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5187,4781990101,4781990101,HATOLA(FS-IRR),HATOLA(FS-IRR),836,2,461,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5188,4782150102,4782150102,KUA-KERWA(FS-IRR),KUA-KERWA(FS-IRR),349,2,461,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5189,4782240101,4782240101,BARUFATAK(FS-IRR),BARUFATAK(FS-IRR),642,2,462,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5190,4782240104,4782240104,SANGHVI(FS-IRR),SANGHVI(FS-IRR),642,2,462,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5191,4782240105,4782240105,BAGADI-DL(FS-DLF),BAGADI-DL(FS-DLF),642,2,462,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5192,4782450102,4782450102,GHATWA/SEGWAL(FS-IRR),GHATWA/SEGWAL(FS-IRR),1373,2,462,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5193,4782470103,4782470103,SHAHPURA(FS-IRR),SHAHPURA(FS-IRR),510,2,502,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5194,4782730105,4782730105,KIRMOHI(FS-IRR),KIRMOHI(FS-IRR),800,2,460,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5195,4782790102,4782790102,NALWAY(FS-IRR),NALWAY(FS-IRR),160,2,460,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5196,4782980101,4782980101,BHAGSUR(FS-DLF),BHAGSUR(FS-DLF),643,2,458,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5197,4782980102,4782980102,BHAGSUR(FS-IRR),BHAGSUR(FS-IRR),643,2,458,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5198,4783060102,4783060102,BILWANI(FS-IRR),BILWANI(FS-IRR),576,2,501,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5199,4783240101,4783240101,SAWARDA(FS-DLF),SAWARDA(FS-DLF),1376,2,503,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5200,4783640103,4783640103,RELWA(FS-DLF),RELWA(FS-DLF),24,2,500,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5201,4783930102,4783930102,NANDED(FS-IRR),NANDED(FS-IRR),1092,2,500,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5202,4784100103,4784100103,BADGONE(FS-DLF),BADGONE(FS-DLF),98,2,506,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5203,4784230103,4784230103,JUNAPANI(FS-IRR),JUNAPANI(FS-IRR),1095,2,505,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5204,4784490102,4784490102,MOYDA (MIX)(FS-DLF),MOYDA (MIX)(FS-DLF),109,2,505,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5205,4784490103,4784490103,DONDWADA(FS-DLF),DONDWADA(FS-DLF),109,2,502,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5206,4785390102,4785390102,KHEDI-KUNJARI(FS-IRR),KHEDI-KUNJARI(FS-IRR),1099,2,502,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5207,4785680101,4785680101,GAWADI (MIX)(FS-DLF),GAWADI (MIX)(FS-DLF),447,2,502,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5208,4786270106,4786270106,MORDHAD/KALAPATH(FS-DLF),MORDHAD/KALAPATH(FS-DLF),513,2,502,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5209,4786270107,4786270107,RAMKULLA(FS-DLF),RAMKULLA(FS-DLF),513,2,502,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5210,4786680102,4786680102,VARLA(FS-IRR),VARLA(FS-IRR),105,2,504,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5211,4786680104,4786680104,BALWADI(FS-DLF),BALWADI(FS-DLF),105,2,504,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5212,4786770201,4786770201,SALIKALA(FS-IRR),SALIKALA(FS-IRR),27,2,502,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5213,4798880101,4798880101,BADIYA(FS-IRR),BADIYA(FS-IRR),380,2,434,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5214,4802190101,4802190101,BHAGWANPURA(FS-IRR),BHAGWANPURA(FS-IRR),364,2,301,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5215,8022160403,8022160403,LALAKHEDA(FS-IRR),LALAKHEDA(FS-IRR),194,2,325,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5216,8022160404,8022160404,WATER WORKS(ESSENTIAL),WATER WORKS(ESSENTIAL),194,2,319,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5217,8022170102,8022170102,UKEDIYA(FS-IRR),UKEDIYA(FS-IRR),824,2,326,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5218,8022180101,8022180101,JAHANABAD(FS-IRR),JAHANABAD(FS-IRR),1244,2,329,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5219,8022180112,8022180112,GITTI MACHINE(INDUSTRIAL),GITTI MACHINE(INDUSTRIAL),1244,2,329,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5220,8022190107,8022190107,KARWAKHEDI-I(FS-IRR),KARWAKHEDI-I(FS-IRR),1454,2,331,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5221,8022190111,8022190111,KARWAKHEDI-II(FS-IRR),KARWAKHEDI-II(FS-IRR),1454,2,332,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5222,8022200101,8022200101,BHESA DABAR(FS-IRR),BHESA DABAR(FS-IRR),585,2,338,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5223,8022200102,8022200102,ITI (FS-IRR)(FS-IRR),ITI (FS-IRR)(FS-IRR),585,2,342,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5224,8022210101,8022210101,NAMLI DLF(FS-DLF),NAMLI DLF(FS-DLF),274,2,339,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5225,8022220303,8022220303,JAI BHARAT NAGAR(DHQ),JAI BHARAT NAGAR(DHQ),144,2,317,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5226,8022220501,8022220501,HAT ROAD(DHQ),HAT ROAD(DHQ),145,2,316,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5227,8022220505,8022220505,DONGRE NAGAR(DHQ),DONGRE NAGAR(DHQ),145,2,318,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5228,8022220607,8022220607,BANJLI DLF(FS-DLF),BANJLI DLF(FS-DLF),147,2,338,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5229,8022220702,8022220702,JAORA ROAD(DHQ),JAORA ROAD(DHQ),195,2,318,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5230,8022230102,8022230102,KRISHI FIRM IRRIGATION(FS-IRR),KRISHI FIRM IRRIGATION(FS-IRR),1111,2,338,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5231,8022240102,8022240102,MADAWADA(FS-IRR),MADAWADA(FS-IRR),704,2,356,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5232,8022250203,8022250203,NAGDA -II(THQ),NAGDA -II(THQ),180,2,359,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5233,8022250301,8022250301,CHETANPURA(THQ),CHETANPURA(THQ),179,2,359,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5234,8022260107,8022260107,BEDAWAN(FS-IRR),BEDAWAN(FS-IRR),663,2,360,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5235,8022260205,8022260205,NAVADA(FS-IRR),NAVADA(FS-IRR),871,2,360,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5236,8022270102,8022270102,BHIMAKHEDA-I(THQ),BHIMAKHEDA-I(THQ),487,2,380,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5237,8022270104,8022270104,PANCH BANGLA(THQ),PANCH BANGLA(THQ),487,2,380,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5238,8022270106,8022270106,NARAYANA(FS-IRR),NARAYANA(FS-IRR),487,2,384,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5239,8022280103,8022280103,SALAKHEDI(FS-IRR),SALAKHEDI(FS-IRR),348,2,362,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5240,8022280107,8022280107,WATER WORKS(ESSENTIAL),WATER WORKS(ESSENTIAL),348,2,362,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5241,8022300201,8022300201,D R IND FD(INDUSTRIAL),D R IND FD(INDUSTRIAL),226,2,378,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5242,8022300203,8022300203,NAGZIRI(CHQ),NAGZIRI(CHQ),226,2,378,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5243,8022300604,8022300604,KHACKCHOWK(FS-IRR),KHACKCHOWK(FS-IRR),232,2,388,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5244,8022300610,8022300610,JUNASOMWARIA(CHQ),JUNASOMWARIA(CHQ),232,2,389,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5245,8022300801,8022300801,TEENBATI(CHQ),TEENBATI(CHQ),647,2,379,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5246,8022300803,8022300803,AGAR ROAD(CHQ),AGAR ROAD(CHQ),647,2,385,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5247,8022301201,8022301201,AGAR ROAD IND-I(INDUSTRIAL),AGAR ROAD IND-I(INDUSTRIAL),543,2,387,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5248,8022301203,8022301203,BAPUNAGAR(CHQ),BAPUNAGAR(CHQ),543,2,387,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5249,8022301504,8022301504,BHUKITMATA(FS-IRR),BHUKITMATA(FS-IRR),866,2,389,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5250,8022301505,8022301505,BARNAGAR ROAD(CHQ),BARNAGAR ROAD(CHQ),866,2,389,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5251,8022301601,8022301601,KALIYADEHA(FS-IRR),KALIYADEHA(FS-IRR),143,2,388,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5252,8022301802,8022301802,BEGAMBAG(CHQ),BEGAMBAG(CHQ),177,2,385,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5253,8022302201,8022302201,SECTOR-F 1(CHQ),SECTOR-F 1(CHQ),607,2,378,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5254,8022302203,8022302203,SECTOR-F 3(CHQ),SECTOR-F 3(CHQ),607,2,378,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5255,8022310106,8022310106,NAGESWARDHAM(THQ),NAGESWARDHAM(THQ),1203,2,347,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5256,8022340102,8022340102,DHAROLA(FS-IRR),DHAROLA(FS-IRR),1239,2,81,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5257,8022340105,8022340105,NALKHEDA(T)(THQ),NALKHEDA(T)(THQ),1239,2,81,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5258,8022350101,8022350101,BADAGAON(T)(FS-DLF),BADAGAON(T)(FS-DLF),1148,2,80,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5259,8022360103,8022360103,BHEEMAKHEDI IRR(FS-IRR),BHEEMAKHEDI IRR(FS-IRR),898,2,76,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5260,8022360105,8022360105,KADWALA(FS-IRR),KADWALA(FS-IRR),898,2,76,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5261,8022380106,8022380106,PALDA DL(FS-DLF),PALDA DL(FS-DLF),477,2,75,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5262,8022390302,8022390302,EMERGENCY(DHQ),EMERGENCY(DHQ),92,2,127,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5263,8022390303,8022390303,SHAJAPUR I(DHQ),SHAJAPUR I(DHQ),92,2,127,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5264,8022400208,8022400208,RAMDI(FS-IRR),RAMDI(FS-IRR),384,2,132,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5265,8022410104,8022410104,BHILKHEDI(FS-DLF),BHILKHEDI(FS-DLF),743,2,139,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5266,8022410105,8022410105,MEHARKHEDI(FS-IRR),MEHARKHEDI(FS-IRR),743,2,139,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5267,8022410203,8022410203,AKHYATPUR IRR(FS-IRR),AKHYATPUR IRR(FS-IRR),1026,2,139,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5268,8022420105,8022420105,MOH.KHEDA DL(FS-DLF),MOH.KHEDA DL(FS-DLF),1457,2,129,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5269,8022430105,8022430105,MAKODI(FS-IRR),MAKODI(FS-IRR),126,2,137,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5270,8022440103,8022440103,NANDEL(FS-IRR),NANDEL(FS-IRR),296,2,99,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5271,8022460105,8022460105,GANJPURA(FS-DLF),GANJPURA(FS-DLF),805,2,96,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5272,8022460106,8022460106,GANJPURA(FS-IRR),GANJPURA(FS-IRR),805,2,96,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5273,8022470101,8022470101,PIPALRAWAN(FS-DLF),PIPALRAWAN(FS-DLF),303,2,95,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5274,8022480304,8022480304,SUNCITY-II(DHQ),SUNCITY-II(DHQ),1177,2,142,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5275,8022480306,8022480306,NAGDA IRRG.(FS-IRR),NAGDA IRRG.(FS-IRR),1177,2,86,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5276,8022480307,8022480307,BALGARH IRRI.(FS-IRR),BALGARH IRRI.(FS-IRR),1177,2,86,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5277,8022480401,8022480401,DRP(DHQ),DRP(DHQ),1083,2,143,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5278,8022480402,8022480402,BAZAR(DHQ),BAZAR(DHQ),1083,2,143,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5279,5043550103,5043550103,JAMLI(FS-DLF),JAMLI(FS-DLF),174,2,421,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5280,5045560104,5045560104,MEGHANAGAR-T(THQ),MEGHANAGAR-T(THQ),1361,2,417,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5281,5045560105,5045560105,INDUSTRIAL(INDUSTRIAL),INDUSTRIAL(INDUSTRIAL),1361,2,417,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5282,5045650101,5045650101,KALA KHUNT(FS-DLF),KALA KHUNT(FS-DLF),265,2,413,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5283,5045650103,5045650103,BAVDI MANDLI(FS-DLF),BAVDI MANDLI(FS-DLF),265,2,413,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5284,5046220103,5046220103,KALYANPURA OLD -2(FS-DLF),KALYANPURA OLD -2(FS-DLF),877,2,417,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5285,5046320101,5046320101,JULWANIYA(RURAL-MIXED),JULWANIYA(RURAL-MIXED),605,2,413,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5286,5048960102,5048960102,ANDHARWAD(FS-DLF),ANDHARWAD(FS-DLF),538,2,420,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5287,5049150101,5049150101,SEJAWADA(FS-DLF),SEJAWADA(FS-DLF),591,2,399,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5288,5049900103,5049900103,BORKUA(FS-DLF),BORKUA(FS-DLF),480,2,401,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5289,5050390103,5050390103,KOLYABAYDA(FS-DLF),KOLYABAYDA(FS-DLF),535,2,401,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5290,5050860102,5050860102,UMDA(RURAL-MIXED),UMDA(RURAL-MIXED),218,2,402,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5291,5051500101,5051500101,KATTHIWADA(RURAL-MIXED),KATTHIWADA(RURAL-MIXED),522,2,400,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5292,5051910101,5051910101,CHANDPUR OLD -2(FS-DLF),CHANDPUR OLD -2(FS-DLF),129,2,400,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5293,5052200102,5052200102,AMBUA(FS-DLF),AMBUA(FS-DLF),521,2,397,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5294,5053490101,5053490101,UMRALI(FS-DLF),UMRALI(FS-DLF),463,2,393,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5295,5053720104,5053720104,BAKHATGARH-DL(FS-DLF),BAKHATGARH-DL(FS-DLF),1128,2,398,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5296,5054300102,5054300102,HOPITAL(ESSENTIAL),HOPITAL(ESSENTIAL),219,2,398,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5297,5054300103,5054300103,SONDWA(THQ),SONDWA(THQ),219,2,398,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5298,5054330103,5054330103,KULWAT(FS-DLF),KULWAT(FS-DLF),1129,2,398,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5299,5054670104,5054670104,BALIYAPURA(FS-DLF),BALIYAPURA(FS-DLF),1166,2,232,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5300,5055000104,5055000104,PUNARVAS(FS-DLF),PUNARVAS(FS-DLF),995,2,232,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5301,5055070104,5055070104,BELWADI(FS-DLF),BELWADI(FS-DLF),418,2,229,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5302,5055100104,5055100104,SONKHEDI(FS-DLF),SONKHEDI(FS-DLF),1042,2,229,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5303,5055410101,5055410101,NO.1(THQ),NO.1(THQ),1044,2,231,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5304,5055410103,5055410103,NO.2(THQ),NO.2(THQ),1044,2,231,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5305,5055410105,5055410105,NO.4(THQ),NO.4(THQ),1044,2,231,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5306,5055410108,5055410108,RAMPURA TEKRA(FS-DLF),RAMPURA TEKRA(FS-DLF),1044,2,229,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5307,5056030101,5056030101,KALA AAM KALA(FS-DLF),KALA AAM KALA(FS-DLF),565,2,233,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5308,5056490102,5056490102,SENDHWAL(FS-DLF),SENDHWAL(FS-DLF),1431,2,230,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5309,5056980104,5056980104,LAKHANGAON(FS-IRR),LAKHANGAON(FS-IRR),990,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5310,5057130103,5057130103,SAHEJLA(FS-IRR),SAHEJLA(FS-IRR),410,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5311,5057180103,5057180103,KAWESHWAR(FS-DLF),KAWESHWAR(FS-DLF),1429,2,226,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5312,5057350101,5057350101,SIHIDA(FS-DLF),SIHIDA(FS-DLF),992,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5313,5057400102,5057400102,PALKANA(FS-DLF),PALKANA(FS-DLF),411,2,240,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5314,5057760102,5057760102,KORGLA DL(FS-DLF),KORGLA DL(FS-DLF),1215,2,234,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5315,5057760104,5057760104,INDISTRIAL(FS-DLF),INDISTRIAL(FS-DLF),1215,2,234,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5316,5057880103,5057880103,DHANGAON(FS-DLF),DHANGAON(FS-DLF),1255,2,227,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5317,5057880105,5057880105,DHANGAON(FS-IRR),DHANGAON(FS-IRR),1255,2,227,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5318,5058040102,5058040102,CHICHGOHAN (PALASI)(FS-IRR),CHICHGOHAN (PALASI)(FS-IRR),448,2,249,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5319,5058170102,5058170102,BILANKHEDA(FS-DLF),BILANKHEDA(FS-DLF),925,2,248,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5320,5058240103,5058240103,SIRSOD(FS-DLF),SIRSOD(FS-DLF),387,2,248,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5321,5058240201,5058240201,NIHALWADI(FS-DLF),NIHALWADI(FS-DLF),1003,2,245,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5322,5058260101,5058260101,CHHEGAON(FS-DLF),CHHEGAON(FS-DLF),29,2,248,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5323,5058360101,5058360101,MALGAON(FS-DLF),MALGAON(FS-DLF),1290,2,247,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5324,5058360103,5058360103,AHMADPUR(FS-DLF),AHMADPUR(FS-DLF),1290,2,247,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5325,5058360104,5058360104,MALGAON(FS-IRR),MALGAON(FS-IRR),1290,2,248,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5326,5058510106,5058510106,SINGOT DL(FS-DLF),SINGOT DL(FS-DLF),328,2,236,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5327,5058530105,5058530105,GARANGAON(FS-IRR),GARANGAON(FS-IRR),1428,2,236,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5328,5058750101,5058750101,KOHADAD(FS-IRR),KOHADAD(FS-IRR),325,2,238,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5329,5058750103,5058750103,GANDHWA(FS-DLF),GANDHWA(FS-DLF),325,2,230,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5330,5058820202,5058820202,MORDAD(FS-IRR),MORDAD(FS-IRR),326,2,236,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5331,5058860102,5058860102,LALMATI(FS-IRR),LALMATI(FS-IRR),327,2,230,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5332,5058970103,5058970103,GUDI(FS-DLF),GUDI(FS-DLF),1219,2,230,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5333,5058970106,5058970106,HANDIYAKHEDA(FS-DLF),HANDIYAKHEDA(FS-DLF),1219,2,230,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5334,5059280101,5059280101,MAKADKCH(FS-DLF),MAKADKCH(FS-DLF),987,2,225,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5335,5059280102,5059280102,JALWA(FS-DLF),JALWA(FS-DLF),987,2,225,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5336,5059280103,5059280103,DEVLA(FS-IRR),DEVLA(FS-IRR),987,2,225,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5337,5059340102,5059340102,SINGAJI(FS-IRR),SINGAJI(FS-IRR),1212,2,226,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5338,5059430104,5059430104,BHOGAWA(FS-IRR),BHOGAWA(FS-IRR),1116,2,227,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5339,5059770101,5059770101,KALMUKHI(FS-DLF),KALMUKHI(FS-DLF),49,2,225,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5340,5060070104,5060070104,DAULATPURA(FS-DLF),DAULATPURA(FS-DLF),248,2,228,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5341,5060070110,5060070110,BHAWARLA(FS-IRR),BHAWARLA(FS-IRR),247,2,228,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5342,5060750101,5060750101,SAI MANDIR(ESSENTIAL),SAI MANDIR(ESSENTIAL),802,2,228,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5343,5060940106,5060940106,RUSTAMPUR(FS-IRR),RUSTAMPUR(FS-IRR),1030,2,246,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5344,5062060101,5062060101,BHAWSA(FS-IRR),BHAWSA(FS-IRR),239,2,222,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5345,5062060102,5062060102,METHA IRRIGATION(FS-IRR),METHA IRRIGATION(FS-IRR),239,2,222,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5346,5062130104,5062130104,KHAMNI IRRIGATION(FS-IRR),KHAMNI IRRIGATION(FS-IRR),1370,2,218,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5347,5062180101,5062180101,SIRSODA(FS-IRR),SIRSODA(FS-IRR),683,2,223,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5348,5062180103,5062180103,SIRSODA NACHANKHEDA(FS-DLF),SIRSODA NACHANKHEDA(FS-DLF),683,2,223,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5349,5062190104,5062190104,CHAPORA -DAPORA DOMESTIC(FS-DLF),CHAPORA -DAPORA DOMESTIC(FS-DLF),681,2,213,True,1,10/14/2020 9:35:03 AM,,,,,,,1
5350,5062290103,5062290103,MOHAD DOMESTIC(FS-DLF),MOHAD DOMESTIC(FS-DLF),833,2,218,True,1,10/14/2020 9:35:03 AM,,,,,,,1
