NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
287167,TLT0001034,TLT0001034,RAJUKUNWER UMRAWSINGH (KAY),RAJUKUNWER UMRAWSINGH (KAY),6847,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287168,TLT0001037,TLT0001037,BAGDIRAM RAMESHWAR (OYT),BAGDIRAM RAMESHWAR (OYT),6848,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287169,TLT0001047,TLT0001047,shri rama baklaram,shri rama baklaram,3104,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287170,TLT0001070,TLT0001070,JAGNNATH NANDA (KAY),JAGNNATH NANDA (KAY),3104,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287171,TLT0001073,TLT0001073,ASHOK KUMAR NAGULAL WALA (KAY),ASHOK KUMAR NAGULAL WALA (KAY),5221,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287172,TLT0001076,TLT0001076,GANV WALA,GANV WALA,6128,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287173,TLT0001080,TLT0001080,DASHRATH SINGH DUNGARSINGH (KAY),DASHRATH SINGH DUNGARSINGH (KAY),3104,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287174,TLT0001081,TLT0001081,GOWERDAN  KISAN WALA (ST/SC),GOWERDAN  KISAN WALA (ST/SC),3104,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287175,TLT0001086,TLT0001086,vardi sundarlal,vardi sundarlal,5221,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287176,TLT0001089,TLT0001089,GANV WALA,GANV WALA,6849,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287177,TLW0000001,TLW0000001,Rameshwar Narmada,Rameshwar Narmada,5195,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287178,TLW0000019,TLW0000019,Kashiram Ditala 100,Kashiram Ditala 100,5194,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287179,TLW0000058,TLW0000058,Ramsingh Wala 63,Ramsingh Wala 63,8451,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287180,TLW0000073,TLW0000073,Ranchhod Heeraji 63,Ranchhod Heeraji 63,8452,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287181,TLW0000083,TLW0000083,Gopal Narayan 63,Gopal Narayan 63,8452,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287182,TLW0000084,TLW0000084,Bharat Balaji 100,Bharat Balaji 100,8452,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287183,TLW0000086,TLW0000086,Omkar Litaji 63,Omkar Litaji 63,8452,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287184,TLW0000100,TLW0000100,Bhanjarawali,Bhanjarawali,4792,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287185,TLW0000103,TLW0000103,Gavn Vvala,Gavn Vvala,4792,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287186,TLW0000109,TLW0000109,Daval Hira,Daval Hira,4792,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287187,TLW0000118,TLW0000118,Nahar Bara I,Nahar Bara I,8456,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287188,TLW0000126,TLW0000126,Kutrya Wala,Kutrya Wala,8456,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287189,TLW0000128,TLW0000128,Satya Jyadya,Satya Jyadya,8456,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287190,TLW0000155,TLW0000155,Madan Bhaggu,Madan Bhaggu,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287191,TLW0000159,TLW0000159,Bharat Bhuresingh,Bharat Bhuresingh,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287192,TLW0000178,TLW0000178,Sheru Bhai,Sheru Bhai,5195,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287193,TLW0000181,TLW0000181,Village,Village,3910,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287194,TLW0000196,TLW0000196,Teliya Group Iii,Teliya Group Iii,5195,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287195,TLW0000207,TLW0000207,Godrej No. 33,Godrej No. 33,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287196,TLW0000215,TLW0000215,Godrej No. 41,Godrej No. 41,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287197,TLW0000228,TLW0000228,Godrej No. 25,Godrej No. 25,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287198,TLW0000235,TLW0000235,Godrej No. 10,Godrej No. 10,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287199,TLW0000240,TLW0000240,Godrej No. 15,Godrej No. 15,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287200,TLW0000253,TLW0000253,Godrej No. 6,Godrej No. 6,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287201,TLW0000257,TLW0000257,25 kva Airtel tower wala,25 kva Airtel tower wala,8457,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287202,TLW0000271,TLW0000271,25 kva prakash mukati wala,25 kva prakash mukati wala,4792,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287203,TLW0000272,TLW0000272,25 kva Baidipura halav ke pas,25 kva Baidipura halav ke pas,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287204,TLW0000278,TLW0000278,25 Kva antersinh devisinh wala,25 Kva antersinh devisinh wala,8453,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287205,TLW0000279,TLW0000279,Jagdish Devram wala 25 KVA,Jagdish Devram wala 25 KVA,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287206,TLW0000284,TLW0000284,Dharmendra Narayan,Dharmendra Narayan,8451,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287207,TLW0000288,TLW0000288,Vidhyabai Bahadursinh,Vidhyabai Bahadursinh,4790,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287208,TLW0000305,TLW0000305,Radheshyam Motuji,Radheshyam Motuji,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287209,TLW0000324,TLW0000324,25 Kva Devising Dhannalal,25 Kva Devising Dhannalal,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287210,TLW0000330,TLW0000330,25 Kva Ramsinh Gulabsing Wala,25 Kva Ramsinh Gulabsing Wala,8456,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287211,TLW0000337,TLW0000337,25 Kva Netubai badrilal,25 Kva Netubai badrilal,8451,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287212,TLW0000363,TLW0000363,Godrej No. 76,Godrej No. 76,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287213,TLW0000369,TLW0000369,Godrej No. 99,Godrej No. 99,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287214,TLW0000378,TLW0000378,Godrej No. 87,Godrej No. 87,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287215,TLW0000383,TLW0000383,Godrej No. 92,Godrej No. 92,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287216,TLW0000385,TLW0000385,Kishor Wala,Kishor Wala,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287217,TLW0000387,TLW0000387,Girdhari Anandilal,Girdhari Anandilal,8453,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287218,TLW0000409,TLW0000409,Jumma Mohd. Wala,Jumma Mohd. Wala,8455,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287219,TLW0000418,TLW0000418,Doula Hira Wala,Doula Hira Wala,4792,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287220,TLW0000429,TLW0000429,Gaon Wala,Gaon Wala,8451,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287221,TLW0000437,TLW0000437,Bhagirath Gangaram Wala,Bhagirath Gangaram Wala,8451,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287222,TLW0000449,TLW0000449,Ramesh Mangatiya Wala,Ramesh Mangatiya Wala,8452,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287223,TLW0000450,TLW0000450,Sarpanch Gram Panchayat,Sarpanch Gram Panchayat,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287224,TLW0000451,TLW0000451,Kailash Ratan Wala,Kailash Ratan Wala,5194,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287225,TLW0000459,TLW0000459,Bawdiya Gaon wala II,Bawdiya Gaon wala II,3910,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287226,TLW0000460,TLW0000460,Fatyapur Bedipura I,Fatyapur Bedipura I,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287227,TLW0000462,TLW0000462,Shantilal ke khet wala,Shantilal ke khet wala,8455,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287228,TLW0000472,TLW0000472,Bandi gaon wala,Bandi gaon wala,8457,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287229,TLW0000475,TLW0000475,Koydiya gaon wala I,Koydiya gaon wala I,8457,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287230,TLW0000487,TLW0000487,Tejkaran ghisya wala,Tejkaran ghisya wala,8455,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287231,TLW0000502,TLW0000502,Rameshwar Bhai Wali 63,Rameshwar Bhai Wali 63,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287232,TLW0000508,TLW0000508,Gaov Wali 100,Gaov Wali 100,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287233,TLW0000509,TLW0000509,Raju Wali 63,Raju Wali 63,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287234,TLW0000513,TLW0000513,Kishor Wali 100,Kishor Wali 100,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287235,TLW0000518,TLW0000518,Premchand Lunaji 100,Premchand Lunaji 100,4790,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287236,TLW0000520,TLW0000520,Pinjara Wali 63,Pinjara Wali 63,8455,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287237,TLW0000523,TLW0000523,Khedi Basahat Wali 63,Khedi Basahat Wali 63,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287238,TLW0000541,TLW0000541,Ghamandi Jayram 100,Ghamandi Jayram 100,4790,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287239,TLW0000542,TLW0000542,Nanduabi Kalu 16,Nanduabi Kalu 16,4790,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287240,TLW0000545,TLW0000545,Towerr Wali 25,Towerr Wali 25,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287241,TLW0000548,TLW0000548,Badri Gokul Wali 100,Badri Gokul Wali 100,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287242,TLW0000557,TLW0000557,Gaov Wali 63,Gaov Wali 63,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287243,TLW0000562,TLW0000562,Badri Kesha Wali 100,Badri Kesha Wali 100,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287244,TLW0000563,TLW0000563,Vidhayk Wali 63,Vidhayk Wali 63,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287245,TLW0000564,TLW0000564,Shankar Choudhari Wali 100,Shankar Choudhari Wali 100,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287246,TLW0000569,TLW0000569,Jagdish Lunaji 100,Jagdish Lunaji 100,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287247,TLW0000570,TLW0000570,Bhaya Wali 100,Bhaya Wali 100,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287248,TLW0000576,TLW0000576,Godrej No. 47,Godrej No. 47,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287249,TLW0000579,TLW0000579,Godrej No. 50,Godrej No. 50,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287250,TLW0000588,TLW0000588,Godrej No. 66,Godrej No. 66,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287251,TLW0000591,TLW0000591,Godrej No. 69,Godrej No. 69,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287252,TLW0000592,TLW0000592,Godrej No. 70,Godrej No. 70,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287253,TLW0000601,TLW0000601,Malsing Kaluram Wala,Malsing Kaluram Wala,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287254,TLW0000606,TLW0000606,Parwatsinh Gulal 100 KVA,Parwatsinh Gulal 100 KVA,8456,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287255,TLW0000610,TLW0000610,Laccha rukhadiya,Laccha rukhadiya,8451,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287256,TLW0000640,TLW0000640,NA,NA,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287257,TLW0000641,TLW0000641,NA,NA,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287258,TLW0000642,TLW0000642,NA,NA,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287259,TLW0000660,TLW0000660,Hiralal Gulab wala,Hiralal Gulab wala,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287260,TLW0000667,TLW0000667,Surana Bandhan Wala,Surana Bandhan Wala,4912,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287261,TLW0000673,TLW0000673,Chhapri Dhakriya II,Chhapri Dhakriya II,4912,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287262,TLW0000675,TLW0000675,Jio Tower Wala,Jio Tower Wala,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287263,TLW0000676,TLW0000676,Jio Tower Wala,Jio Tower Wala,3910,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287264,TLW0000677,TLW0000677,Gajrabai Dariyab Wala,Gajrabai Dariyab Wala,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287265,TNG0000146,TNG0000146,PALIWAL STONE WALA,PALIWAL STONE WALA,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287266,TNG0000150,TNG0000150,51 SAKET NAGAR,51 SAKET NAGAR,7361,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287267,TNG0000154,TNG0000154,40 TELEPHONE NAGAR,40 TELEPHONE NAGAR,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287268,TNG0000156,TNG0000156,8 GYANS PARK,8 GYANS PARK,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287269,TNG0000163,TNG0000163,SANSKRITI APARTMENT,SANSKRITI APARTMENT,7361,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287270,TNG0000167,TNG0000167,AKASH APARTMENT OLD PALASIA,AKASH APARTMENT OLD PALASIA,8768,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287271,TNG0000169,TNG0000169,AVEREST APARTMENT 31 SAKET NAGAR,AVEREST APARTMENT 31 SAKET NAGAR,8768,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287272,TNG0000182,TNG0000182,JOY APARTMENT 23 JOY PALASIA,JOY APARTMENT 23 JOY PALASIA,8768,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287273,TNG0000192,TNG0000192,146 TILAK NAGAR,146 TILAK NAGAR,5943,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287274,TNG0000197,TNG0000197,HAKIMI KULFI NEW,HAKIMI KULFI NEW,5943,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287275,TNG0000198,TNG0000198,HAKIMI KULFI OLD,HAKIMI KULFI OLD,5943,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287276,TNG0000201,TNG0000201,BOARD QUARTER OLD,BOARD QUARTER OLD,5943,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287277,TNG0000225,TNG0000225,REVATI RAMAN,REVATI RAMAN,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287278,TNG0000229,TNG0000229,66 MANISHPURI SUMITRA MAHAJAN JI,66 MANISHPURI SUMITRA MAHAJAN JI,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287279,TNG0000231,TNG0000231,UTKARSH VIHAR,UTKARSH VIHAR,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287280,TNG0000243,TNG0000243,BHES WALA,BHES WALA,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287281,TNG0000248,TNG0000248,112 SHRI NAGAR MAIN,112 SHRI NAGAR MAIN,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287282,TNG0000256,TNG0000256,77 BEEMA NAGAR,77 BEEMA NAGAR,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287283,TNG0000264,TNG0000264,MITTAL HOUSE WALA,MITTAL HOUSE WALA,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287284,TNG0000275,TNG0000275,THE MARK LT,THE MARK LT,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287285,TNG0000278,TNG0000278,10 SHRI NAGAR MAIN,10 SHRI NAGAR MAIN,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287286,TNG0000283,TNG0000283,SNEHA CORNER,SNEHA CORNER,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287287,TNG0000289,TNG0000289,60 CHANDRALOK COLONY,60 CHANDRALOK COLONY,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287288,TNG0000291,TNG0000291,SUNIKET APPT. 1,SUNIKET APPT. 1,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287289,TNG0000292,TNG0000292,SANJHI CHHAT KHAJRANA,SANJHI CHHAT KHAJRANA,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287290,TNG0000305,TNG0000305,SHUBH LABH RESI. 3,SHUBH LABH RESI. 3,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287291,TNG0000315,TNG0000315,RUDRA RIJENCY,RUDRA RIJENCY,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287292,TNG0000316,TNG0000316,SNS HOSPITAL,SNS HOSPITAL,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287293,TNG0000317,TNG0000317,10 KALPANALOK,10 KALPANALOK,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287294,TNG0000326,TNG0000326,SHIV MANDIR BEKUNTDHAM,SHIV MANDIR BEKUNTDHAM,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287295,TNG0000331,TNG0000331,35-A VANDNA NAGAR,35-A VANDNA NAGAR,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287296,TNG0000347,TNG0000347,VANDANA NAGAR SHIV MANDIR,VANDANA NAGAR SHIV MANDIR,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287297,TNG0000348,TNG0000348,SWARNA VATIKA,SWARNA VATIKA,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287298,TNG0000351,TNG0000351,SHAHIL VEER RESIDENCY,SHAHIL VEER RESIDENCY,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287299,TNG0000356,TNG0000356,KHUSHBU APPT. BAKHTAWAR RAM NAGAR,KHUSHBU APPT. BAKHTAWAR RAM NAGAR,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287300,TNG0000357,TNG0000357,SAI VIHAR COLONY (KEC),SAI VIHAR COLONY (KEC),7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287301,TNG0000363,TNG0000363,PAYAL VATIKA,PAYAL VATIKA,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287302,TNG0000366,TNG0000366,NIDHIVAN COLONY,NIDHIVAN COLONY,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287303,TNG0000387,TNG0000387,YOGESHWER DAIRY 12,YOGESHWER DAIRY 12,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287304,TNG0000391,TNG0000391,SHAKUNTALA HOSPITAL KE PASS,SHAKUNTALA HOSPITAL KE PASS,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287305,TNG0000393,TNG0000393,TELEPHONE NAGAR SHIV MANDIR,TELEPHONE NAGAR SHIV MANDIR,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287306,TNG0000399,TNG0000399,ISHKRIPA GARDEN,ISHKRIPA GARDEN,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287307,TNG0000404,TNG0000404,SHAKUNTALA HOSPITAL K PASS,SHAKUNTALA HOSPITAL K PASS,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287308,TNG0000405,TNG0000405,GOYAL REGENCY 12,GOYAL REGENCY 12,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287309,TNG0000416,TNG0000416,7 GULMOHAR NEW,7 GULMOHAR NEW,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287310,TNG0000420,TNG0000420,84 SWAMI VIVEKANAND NAGAR,84 SWAMI VIVEKANAND NAGAR,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287311,TNG0000426,TNG0000426,RAM MANDIR KEC WALA DTR,RAM MANDIR KEC WALA DTR,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287312,TNG0000432,TNG0000432,GULMARG OLD,GULMARG OLD,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287313,TNG0000433,TNG0000433,GULMARG NEW,GULMARG NEW,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287314,TNG0000435,TNG0000435,42 GULMOHAR EXT KE SAMNNE,42 GULMOHAR EXT KE SAMNNE,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287315,TNG0000450,TNG0000450,NAFEES MULTI WALA,NAFEES MULTI WALA,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287316,TNG0000453,TNG0000453,CLASSIC CROWN,CLASSIC CROWN,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287317,TNG0000454,TNG0000454,CLASSIC MOON,CLASSIC MOON,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287318,TNG0000462,TNG0000462,NAVNEET TOWER OLD PALASIYA,NAVNEET TOWER OLD PALASIYA,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287319,TNG0000466,TNG0000466,THE MARK 12,THE MARK 12,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287320,TNG0000474,TNG0000474,NAVNEET PLAZA 1 2,NAVNEET PLAZA 1 2,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287321,TNG0000475,TNG0000475,THE MARK 12,THE MARK 12,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287322,TNG0000477,TNG0000477,WORLD CUP CYBER CRIME WALA,WORLD CUP CYBER CRIME WALA,6596,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287323,TNG0000478,TNG0000478,GOYAL NAGAR GRID K PASS,GOYAL NAGAR GRID K PASS,6596,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287324,TNG0000481,TNG0000481,PIPLIYAHANA CHAY WALA,PIPLIYAHANA CHAY WALA,6596,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287325,TNG0000486,TNG0000486,GREATER TIRUPATI GARDEN K SAMNE,GREATER TIRUPATI GARDEN K SAMNE,6691,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287326,TNG0000494,TNG0000494,PRIYADARSHANI KE PASS,PRIYADARSHANI KE PASS,7146,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287327,TNG0000495,TNG0000495,PUSHP NAGAR,PUSHP NAGAR,7146,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287328,TNK0000004,TNK0000004,Arvind,Arvind,3153,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287329,TNK0000005,TNK0000005,Bahadursingh,Bahadursingh,8128,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287330,TNK0000007,TNK0000007,Vikramsingh wala,Vikramsingh wala,5821,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287331,TNK0000013,TNK0000013,Harisingh wali,Harisingh wali,8128,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287332,TNK0000032,TNK0000032,D L wala,D L wala,3235,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287333,TNK0000036,TNK0000036,Tawar ke pass wali,Tawar ke pass wali,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287334,TNK0000042,TNK0000042,Gaow wali,Gaow wali,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287335,TNK0000044,TNK0000044,Satya Narayan ghar ke pass,Satya Narayan ghar ke pass,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287336,TNK0000049,TNK0000049,Tonk Road wala,Tonk Road wala,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287337,TNK0000053,TNK0000053,Zalaya Shree wali,Zalaya Shree wali,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287338,TNK0000054,TNK0000054,TANKI KE PASS WALA,TANKI KE PASS WALA,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287339,TNK0000059,TNK0000059,Shakti nagar wali,Shakti nagar wali,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287340,TNK0000060,TNK0000060,Madan singh ke ghar ke pass,Madan singh ke ghar ke pass,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287341,TNK0000063,TNK0000063,Pradhan saheb ke ghar ke pass,Pradhan saheb ke ghar ke pass,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287342,TNK0000071,TNK0000071,RAJENDRA KE GHAR KE pass,RAJENDRA KE GHAR KE pass,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287343,TNK0000075,TNK0000075,Dem ke raste wali,Dem ke raste wali,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
287344,TNK0000076,TNK0000076,Amona raste wali,Amona raste wali,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
