NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
229038,TRR0000574,TRR0000574,SITABAI BABULAL WALA,SITABAI BABULAL WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229039,TRR0000607,TRR0000607,SHANTABAI BHAGIRATH,SHANTABAI BHAGIRATH,2593,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229040,TRR0000610,TRR0000610,DEVISINGH RUGGAJI,DEVISINGH RUGGAJI,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229041,TRR0000621,TRR0000621,KISHANLAL BHERA (AADIM),KISHANLAL BHERA (AADIM),3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229042,TRR0000622,TRR0000622,DEVISINGH MODASINGH WALA,DEVISINGH MODASINGH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229043,TRR0000623,TRR0000623,RAMCHANDRA GENDALAL WALA,RAMCHANDRA GENDALAL WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229044,TRR0000626,TRR0000626,BANESINGH PUNAJI WALA,BANESINGH PUNAJI WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229045,TRR0000627,TRR0000627,MOHANSINGH PUNAJI WALA,MOHANSINGH PUNAJI WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229046,TRR0000630,TRR0000630,CHANDARSINGH PAYARJI WALA,CHANDARSINGH PAYARJI WALA,2638,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229047,TRR0000633,TRR0000633,SITABAI DAYARAM WALA,SITABAI DAYARAM WALA,3322,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229048,TRR0000641,TRR0000641,MOHAN RUPAJI WLA,MOHAN RUPAJI WLA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229049,TRR0000644,TRR0000644,SAJANBAI SIDDHANATH WALA,SAJANBAI SIDDHANATH WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229050,TRR0000645,TRR0000645,PREMSINGH RAMSINGH,PREMSINGH RAMSINGH,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229051,TRR0000656,TRR0000656,RADHESHYAM MANGILAL WALA,RADHESHYAM MANGILAL WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229052,TRR0000657,TRR0000657,SUGANBAI DEVISINGH WALA,SUGANBAI DEVISINGH WALA,2114,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229053,TRR0000659,TRR0000659,JASAVANT DEVISINGH WALA,JASAVANT DEVISINGH WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229054,TRR0000661,TRR0000661,RAMCHAND LAKSHMINARAYN WALA,RAMCHAND LAKSHMINARAYN WALA,3322,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229055,TRR0000665,TRR0000665,UMRAO BHURAJI WALA,UMRAO BHURAJI WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229056,TRR0000668,TRR0000668,SHANKARLAL KANHAJI WALA,SHANKARLAL KANHAJI WALA,3322,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229057,TRR0000671,TRR0000671,HARICHARAN SIDDHANATH WALA,HARICHARAN SIDDHANATH WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229058,TRR0000677,TRR0000677,VISHNUPRASAD SHYAMLAL WALA,VISHNUPRASAD SHYAMLAL WALA,3322,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229059,TRR0000681,TRR0000681,PRAHALAD SIDDHANATH WALA,PRAHALAD SIDDHANATH WALA,2730,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229060,TRR0000683,TRR0000683,KRISHNABAI RAJENDRA WALA,KRISHNABAI RAJENDRA WALA,2593,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229061,TRR0000684,TRR0000684,RAMESHAWER BADRILAL WALA,RAMESHAWER BADRILAL WALA,2590,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229062,TRR0000685,TRR0000685,SUNIL MANSINGH WALA,SUNIL MANSINGH WALA,2590,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229063,TRR0000689,TRR0000689,LAKSHMIBAI RADHESHYAM WALA,LAKSHMIBAI RADHESHYAM WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229064,TRR0000705,TRR0000705,BABU MUKUND WALA,BABU MUKUND WALA,6155,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229065,TRR0000716,TRR0000716,GAO WALA,GAO WALA,2686,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229066,TRR0000721,TRR0000721,SURAJSINGH DHULAJI WALA,SURAJSINGH DHULAJI WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229067,TRR0000735,TRR0000735,RAMESH UMRAOSINGH (MMSKPY),RAMESH UMRAOSINGH (MMSKPY),3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229068,TRR0000736,TRR0000736,TUFANSINGH KAMALSINGH,TUFANSINGH KAMALSINGH,7961,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229069,TRR0000741,TRR0000741,CHHITULAL WALA,CHHITULAL WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229070,TRR0000742,TRR0000742,NAG MAHARAJ WALA,NAG MAHARAJ WALA,2686,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229071,TRR0000751,TRR0000751,TELAR WALA,TELAR WALA,2686,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229072,TRR0000761,TRR0000761,TARABAI BALARAM WALA,TARABAI BALARAM WALA,8008,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229073,TRR0000771,TRR0000771,BHAGVANTABAI KESARIMAL WALA,BHAGVANTABAI KESARIMAL WALA,6154,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229074,TRR0000772,TRR0000772,HEMRAJ NAGULAL WALA,HEMRAJ NAGULAL WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229075,TRR0000778,TRR0000778,UDAYSINGH NIRBHAYASINGH WALA,UDAYSINGH NIRBHAYASINGH WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229076,TRR0000780,TRR0000780,LILABAI DEVAJI WALA,LILABAI DEVAJI WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229077,TRR0000796,TRR0000796,KAMALSINGH NARENDRA WALA,KAMALSINGH NARENDRA WALA,5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229078,TRR0000797,TRR0000797,BHAGVANSINGH KALURAM WALA,BHAGVANSINGH KALURAM WALA,2590,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229079,TRR0000807,TRR0000807,CHHAPRA WALA,CHHAPRA WALA,2730,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229080,TRR0000809,TRR0000809,GOPALSINGH WALA,GOPALSINGH WALA,2730,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229081,TRR0000817,TRR0000817,RAMESH WALA,RAMESH WALA,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229082,TRR0000819,TRR0000819,BAJRANG BALI WALA ll,BAJRANG BALI WALA ll,3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229083,TRR0000820,TRR0000820,SHITALA MATA WALA,SHITALA MATA WALA,2686,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229084,TRR0000823,TRR0000823,RAMPRASAD SHIVANARAYN (MMSKPY),RAMPRASAD SHIVANARAYN (MMSKPY),5755,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229085,TRR0000827,TRR0000827,SHERSINGH (OYT),SHERSINGH (OYT),3047,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229086,TRT0000018,TRT0000018,MAHESH MARKET WALA,MAHESH MARKET WALA,5754,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229087,TRT0000027,TRT0000027,BHERU PAHLWAN KE PASS GRID ROAD,BHERU PAHLWAN KE PASS GRID ROAD,5754,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229088,TRT0000033,TRT0000033,CHOPDA WALA,CHOPDA WALA,6154,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229089,UNH0001001,UNH0001001,TOWER VISION,TOWER VISION,2418,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229090,UNH0001002,UNH0001002,MAHU SS,MAHU SS,2418,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229091,UNH0001005,UNH0001005,GRIT KE SAMNE WALA,GRIT KE SAMNE WALA,2468,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229092,UNH0001011,UNH0001011,132 KV UNHEL SS,132 KV UNHEL SS,6149,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229093,UPL0000002,UPL0000002,RAMLAL WALI (DP NO. 8),RAMLAL WALI (DP NO. 8),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229094,UPL0000010,UPL0000010,AMAR JI SARPANCH WALA (DP NO.47),AMAR JI SARPANCH WALA (DP NO.47),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229095,UPL0000013,UPL0000013,PRAHLAD SINGH  WALA (DP NO. 20),PRAHLAD SINGH  WALA (DP NO. 20),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229096,UPL0000020,UPL0000020,MATA JI( DP NO. 47),MATA JI( DP NO. 47),1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229097,UPL0000023,UPL0000023,TOWER WALI(DP NO. 17),TOWER WALI(DP NO. 17),2156,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229098,UPL0000033,UPL0000033,HOSPITAL WALA,HOSPITAL WALA,6119,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229099,UPL0000036,UPL0000036,Chapakheda Rasta,Chapakheda Rasta,6119,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229100,UPL0000047,UPL0000047,KHAL WALA(DP. NO. 10),KHAL WALA(DP. NO. 10),5382,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229101,UPL0000058,UPL0000058,RAMDEV JI WALI(DP NO. 27),RAMDEV JI WALI(DP NO. 27),2156,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229102,UPL0000062,UPL0000062,Udiyakhedi Rasta(DP NO. 30),Udiyakhedi Rasta(DP NO. 30),2156,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229103,UPL0000064,UPL0000064,KAUSHALYA BAI BASANTILAL WALI (DP NO.27),KAUSHALYA BAI BASANTILAL WALI (DP NO.27),2335,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229104,UPL0000068,UPL0000068,School wala (DP NO.19),School wala (DP NO.19),6122,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229105,UPL0000077,UPL0000077,KHOKHRA RASTA(DP NO. 5),KHOKHRA RASTA(DP NO. 5),2156,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229106,UPL0000081,UPL0000081,Society Wala,Society Wala,1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229107,UPL0000082,UPL0000082,7ISMAIL WALA,7ISMAIL WALA,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229108,UPL0000084,UPL0000084,NAG WAO JI NO.2 (DP No. 9),NAG WAO JI NO.2 (DP No. 9),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229109,UPL0000108,UPL0000108,BADRILAL WALA ADDITIONAL (DP No. 36),BADRILAL WALA ADDITIONAL (DP No. 36),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229110,UPL0000109,UPL0000109,ISHWARLAL NANDRAM ADDITIONAL (DP No. 35),ISHWARLAL NANDRAM ADDITIONAL (DP No. 35),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229111,UPL0000115,UPL0000115,BEED WALI (DP NO.26),BEED WALI (DP NO.26),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229112,UPL0000116,UPL0000116,KAMRED WALI (DP NO.27),KAMRED WALI (DP NO.27),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229113,UPL0000126,UPL0000126,RUNDI WALA  (DP No. 5),RUNDI WALA  (DP No. 5),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229114,UPL0000132,UPL0000132,Nahru wala OYT (DP NO. 24),Nahru wala OYT (DP NO. 24),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229115,UPL0000136,UPL0000136,HANUMAN JI WALI (DP NO. 23),HANUMAN JI WALI (DP NO. 23),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229116,UPL0000138,UPL0000138,GOPAL GUJJAR WALI (DP No. 28),GOPAL GUJJAR WALI (DP No. 28),6121,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229117,UPL0000144,UPL0000144,BABULAL JAT WALA (DP NO.35),BABULAL JAT WALA (DP NO.35),2289,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229118,UPL0000153,UPL0000153,SARSI ROAD NO.1 (DP NO. 36),SARSI ROAD NO.1 (DP NO. 36),2153,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229119,UPL0000164,UPL0000164,BHERULAL WALA (DP NO.64),BHERULAL WALA (DP NO.64),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229120,UPL0000170,UPL0000170,GAOW WALA NO.2 (DP NO. 8),GAOW WALA NO.2 (DP NO. 8),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229121,UPL0000172,UPL0000172,GENGALAL WALA NO.1 (DP NO.15),GENGALAL WALA NO.1 (DP NO.15),2157,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229122,UPL0000183,UPL0000183,TALAI WALI,TALAI WALI,1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229123,UPL0000190,UPL0000190,HIRALAL SHANKAR WALA (DP NO. 33),HIRALAL SHANKAR WALA (DP NO. 33),2157,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229124,UPL0000191,UPL0000191,CHUNNILAL WALA (DP NO. 2),CHUNNILAL WALA (DP NO. 2),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229125,UPL0000195,UPL0000195,KHAROLWALAL NO.2 (DP NO.16),KHAROLWALAL NO.2 (DP NO.16),2292,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229126,UPL0000197,UPL0000197,GAON WALA WALA (DP NO. 28),GAON WALA WALA (DP NO. 28),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229127,UPL0000200,UPL0000200,BAGRIWALI NO. 2 (DP No. 55),BAGRIWALI NO. 2 (DP No. 55),7905,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229128,UPL0000210,UPL0000210,LANKAWALA ADDITIONAL (DP NO.65),LANKAWALA ADDITIONAL (DP NO.65),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229129,UPL0000240,UPL0000240,80DUMEYRA  RASTA,80DUMEYRA  RASTA,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229130,UPL0000250,UPL0000250,GAON WALA (NO. 63),GAON WALA (NO. 63),6120,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229131,UPL0000254,UPL0000254,NADI WALA NAYA PURA (DP NO.6),NADI WALA NAYA PURA (DP NO.6),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229132,UPL0000256,UPL0000256,MOHAN SINGH (DP NO.6),MOHAN SINGH (DP NO.6),2335,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229133,UPL0000260,UPL0000260,KANKAD WALA (DP NO. 9),KANKAD WALA (DP NO. 9),2153,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229134,UPL0000272,UPL0000272,BHERU SINGH  WALA (DP No. 34),BHERU SINGH  WALA (DP No. 34),7905,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229135,UPL0000281,UPL0000281,GOPAL UMENDRAM  WALI (DP NO.8),GOPAL UMENDRAM  WALI (DP NO.8),2289,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229136,UPL0000284,UPL0000284,KANHAIYA LAL WALI (DP NO.42),KANHAIYA LAL WALI (DP NO.42),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229137,UPL0000292,UPL0000292,DURGASHANKAR WALI (DP NO. 72),DURGASHANKAR WALI (DP NO. 72),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229138,VKG0001970,VKG0001970,Kay Pur Singh Wali,Kay Pur Singh Wali,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229139,VKG0001976,VKG0001976,Oyt Narayan Singh Wali,Oyt Narayan Singh Wali,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229140,VKG0001977,VKG0001977,Oyt Ramesh Puri Wali,Oyt Ramesh Puri Wali,7913,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229141,VKG0001982,VKG0001982,Devilal Wali,Devilal Wali,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229142,VKG0001988,VKG0001988,Kay Jaswant Singh Wala,Kay Jaswant Singh Wala,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229143,VKG0001990,VKG0001990,KAY SUNDARBAI,KAY SUNDARBAI,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229144,VKG0001998,VKG0001998,OYT HAMSINGH,OYT HAMSINGH,8603,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229145,VKG0002004,VKG0002004,Gau Khedi Wali,Gau Khedi Wali,2161,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229146,VKG0002007,VKG0002007,Kishan Dr Wali,Kishan Dr Wali,2161,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229147,VKG0002009,VKG0002009,Moti Singh Wali,Moti Singh Wali,2161,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229148,VKG0002012,VKG0002012,Oyt Vikram Singh Wali,Oyt Vikram Singh Wali,2161,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229149,VKG0002018,VKG0002018,Ganv Wala,Ganv Wala,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229150,VKG0002022,VKG0002022,Kay Bhagwan Singh Wali,Kay Bhagwan Singh Wali,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229151,VKG0002030,VKG0002030,25 KVA OYT,25 KVA OYT,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229152,VKG0002031,VKG0002031,Bhagwan Sing Wali,Bhagwan Sing Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229153,VKG0002036,VKG0002036,Oyt Chain Singh Wali,Oyt Chain Singh Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229154,VKG0002043,VKG0002043,OYT KALUSINGH,OYT KALUSINGH,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229155,VKG0002046,VKG0002046,Ganv Wala,Ganv Wala,7914,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229156,VKG0002049,VKG0002049,Bhatta Wala,Bhatta Wala,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229157,VKG0002053,VKG0002053,Kamal Gannesh Wali,Kamal Gannesh Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229158,VKG0002054,VKG0002054,KAMRIYA RASTE WALA,KAMRIYA RASTE WALA,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229159,VKG0002058,VKG0002058,Kay Anat Narayan Wali,Kay Anat Narayan Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229160,VKG0002070,VKG0002070,Kay Shivnarayan Wali,Kay Shivnarayan Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229161,VKG0002071,VKG0002071,Mukesh Wali,Mukesh Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229162,VKG0002075,VKG0002075,Oyt Badri lal Wali,Oyt Badri lal Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229163,VKG0002077,VKG0002077,Oyt Chandar Singh Wali,Oyt Chandar Singh Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229164,VKG0002083,VKG0002083,OYT GULSHANBAI WALA,OYT GULSHANBAI WALA,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229165,VKG0002084,VKG0002084,Oyt Hans Kunwar Wali,Oyt Hans Kunwar Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229166,VKG0002089,VKG0002089,Oyt Jitendra Singh wali,Oyt Jitendra Singh wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229167,VKG0002090,VKG0002090,Oyt Kachru Wali,Oyt Kachru Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229168,VKG0002091,VKG0002091,Oyt kailash Wali,Oyt kailash Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229169,VKG0002094,VKG0002094,OYT KIRANBALA,OYT KIRANBALA,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229170,VKG0002101,VKG0002101,OYT RAMESH WALA,OYT RAMESH WALA,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229171,VKG0002102,VKG0002102,OYT RAMESHWAR WALA,OYT RAMESHWAR WALA,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229172,VKG0002107,VKG0002107,Oyt Vimal Bai Wali,Oyt Vimal Bai Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229173,VKG0002121,VKG0002121,Ganv Wala,Ganv Wala,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229174,VKG0002129,VKG0002129,KAY RAMNIWAS,KAY RAMNIWAS,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229175,VKG0002134,VKG0002134,OYT KISHORSINGH WALA,OYT KISHORSINGH WALA,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229176,VKG0002135,VKG0002135,OYT ONKARSINGH,OYT ONKARSINGH,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229177,VKG0002136,VKG0002136,Oyt Road Singh Wali,Oyt Road Singh Wali,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229178,VKG0002146,VKG0002146,25 KVA KAY WALA,25 KVA KAY WALA,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229179,VKG0002148,VKG0002148,ALLAUDDIN WALA,ALLAUDDIN WALA,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229180,VKG0002151,VKG0002151,Ganv Wala,Ganv Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229181,VKG0002154,VKG0002154,JAGDISH RATHI WALA,JAGDISH RATHI WALA,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229182,VKG0002174,VKG0002174,Rameshwar Wali,Rameshwar Wali,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229183,VKG0002175,VKG0002175,Ratan Wala,Ratan Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229184,VKG0002182,VKG0002182,Bapu Lal Wali,Bapu Lal Wali,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229185,VKG0002195,VKG0002195,Kay Kamla Bai Wali,Kay Kamla Bai Wali,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229186,VKG0002208,VKG0002208,Oyt Barilal Wali,Oyt Barilal Wali,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229187,VKG0002237,VKG0002237,Dashrat Wali,Dashrat Wali,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229188,VKG0002243,VKG0002243,Bheru Singh Wali,Bheru Singh Wali,6125,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229189,VKG0002252,VKG0002252,Hokam Singh Wala,Hokam Singh Wala,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229190,VKG0002254,VKG0002254,thel Wali,thel Wali,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229191,VKG0002255,VKG0002255,Bhagwan Singh Wala,Bhagwan Singh Wala,2159,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229192,VKG0002259,VKG0002259,kuve Wali,kuve Wali,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229193,TNO0000728,TNO0000728,A.T.C. TTC WALA,A.T.C. TTC WALA,2835,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229194,TNO0000736,TNO0000736,RODMAL DEWA JI ADIM JAATI,RODMAL DEWA JI ADIM JAATI,3071,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229195,TNO0000748,TNO0000748,GATTU BAI CHANDRPAL SINGH WALA ANUDAN,GATTU BAI CHANDRPAL SINGH WALA ANUDAN,8063,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229196,TNO0000749,TNO0000749,DULESINGH TEJU SINGH WALA ANUDAN,DULESINGH TEJU SINGH WALA ANUDAN,3072,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229197,TNO0000764,TNO0000764,RELINCE JIO INFRA LIMITED 100% DEPOSIT YOJNA,RELINCE JIO INFRA LIMITED 100% DEPOSIT YOJNA,2837,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229198,TNO0000765,TNO0000765,D.E.T. OF CCM UJJAIN WALA DIPOSIT YOJNA,D.E.T. OF CCM UJJAIN WALA DIPOSIT YOJNA,2978,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229199,TNO0000769,TNO0000769,IDEA SELULER  WALA DIPOSIT YOJNA,IDEA SELULER  WALA DIPOSIT YOJNA,2978,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229200,TNO0000787,TNO0000787,LAL SINGH AMAR SINGH WALA ND YOJNA,LAL SINGH AMAR SINGH WALA ND YOJNA,8064,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
229201,TNO0000791,TNO0000791,PRASASAN GARMPANCHAYAT  DEPOSIT YIJNA,PRASASAN GARMPANCHAYAT  DEPOSIT YIJNA,2906,3,79,True,1,10/14/2020 9:35:38 AM,,,,,,,1
