NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
264184,KKR0002403,KKR0002403,Bhuwansing Bharsing,Bhuwansing Bharsing,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264185,KKR0002406,KKR0002406,Chainsing Bediya,Chainsing Bediya,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264186,KKR0002412,KKR0002412,Durgabai Ganesh,Durgabai Ganesh,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264187,KKR0002414,KKR0002414,eknath Laxman,eknath Laxman,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264188,KKR0002418,KKR0002418,Raghunath Ramu,Raghunath Ramu,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264189,KKR0002423,KKR0002423,Surbhan Bachriya,Surbhan Bachriya,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264190,KKR0002424,KKR0002424,Ujjawal Prakash,Ujjawal Prakash,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264191,KKR0002427,KKR0002427,Kali jogilal,Kali jogilal,5352,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264192,KKR0002429,KKR0002429,Rajesh Sudhakar,Rajesh Sudhakar,5352,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264193,KKR0002433,KKR0002433,Varsh Pravin,Varsh Pravin,5352,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264194,KKR0002439,KKR0002439,Ragho Senu,Ragho Senu,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264195,KKR0002440,KKR0002440,Sahiyat santosh,Sahiyat santosh,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264196,KKR0002450,KKR0002450,SUNIL MADHUKAR,SUNIL MADHUKAR,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264197,KKR0002454,KKR0002454,Jayprakash laxmandas,Jayprakash laxmandas,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264198,KKR0002458,KKR0002458,Manoj Shukla,Manoj Shukla,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264199,KKR0002459,KKR0002459,manoj Sukhlal,manoj Sukhlal,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264200,KKR0002477,KKR0002477,Sitaram Kuwaji,Sitaram Kuwaji,5556,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264201,KKR0002486,KKR0002486,Jyoti Grla,Jyoti Grla,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264202,KKR0002487,KKR0002487,Kirta amarsing,Kirta amarsing,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264203,KKR0002490,KKR0002490,Sugnadhibai Yohan,Sugnadhibai Yohan,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264204,KKR0002491,KKR0002491,Vijyabai Arjun,Vijyabai Arjun,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264205,KKR0002495,KKR0002495,Kisan Vesta,Kisan Vesta,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264206,KKR0002498,KKR0002498,Prakash Bhorji,Prakash Bhorji,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264207,KKR0002499,KKR0002499,Radhabai tulshiram,Radhabai tulshiram,6530,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264208,KKR0002505,KKR0002505,Gayabai Madho,Gayabai Madho,5353,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264209,KKR0002507,KKR0002507,Mohan Kashinath,Mohan Kashinath,5353,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264210,KKR0002531,KKR0002531,Devkaran wala,Devkaran wala,5708,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264211,KKR0002538,KKR0002538,Hardyal sadashiv,Hardyal sadashiv,5708,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264212,KKR0002540,KKR0002540,hira mangu,hira mangu,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264213,KKR0002547,KKR0002547,reshmabai bhawsing,reshmabai bhawsing,5559,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264214,KKR0002551,KKR0002551,Sushila sahebrao,Sushila sahebrao,5559,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264215,KKR0002558,KKR0002558,Hiralal Bhaiyalal,Hiralal Bhaiyalal,5708,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264216,KKR0002563,KKR0002563,malti uttam,malti uttam,5708,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264217,KKR0002583,KKR0002583,Rupali yogesh,Rupali yogesh,5708,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264218,KKR0002584,KKR0002584,Sakun bai,Sakun bai,5708,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264219,KKR0002587,KKR0002587,Shivram Kanchan,Shivram Kanchan,5708,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264220,KKR0002590,KKR0002590,vidhya Raghunath,vidhya Raghunath,5708,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264221,KKR0002594,KKR0002594,vijay Manga,vijay Manga,5559,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264222,KKR0002598,KKR0002598,Jankibai Rupla,Jankibai Rupla,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264223,KKR0002602,KKR0002602,Radhabai Jawan,Radhabai Jawan,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264224,KKR0002603,KKR0002603,Ramkrishna,Ramkrishna,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264225,KKR0002604,KKR0002604,sakuntla hari,sakuntla hari,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264226,KKR0002609,KKR0002609,sumanbai madhukar,sumanbai madhukar,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264227,KKR0002610,KKR0002610,sumanbai sahebrao,sumanbai sahebrao,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264228,KKR0002611,KKR0002611,Nandkishor Babulal,Nandkishor Babulal,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264229,KKR0002614,KKR0002614,Radhabai Ratiram,Radhabai Ratiram,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264230,KKR0002617,KKR0002617,Ramnath Madan,Ramnath Madan,6534,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264231,KKR0002621,KKR0002621,Rajendra Dadu,Rajendra Dadu,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264232,KKR0002623,KKR0002623,Bhouraghat no.2,Bhouraghat no.2,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264233,KKR0002625,KKR0002625,Ramesh Sonji,Ramesh Sonji,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264234,KKR0002638,KKR0002638,Harikisan Tikandas,Harikisan Tikandas,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264235,KKR0002660,KKR0002660,Saroj pawar,Saroj pawar,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264236,KKR0002661,KKR0002661,Shankar Jivram,Shankar Jivram,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264237,KKR0002674,KKR0002674,Vishnu Laxman,Vishnu Laxman,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264238,KKR0002689,KKR0002689,Prakash Ramchandra,Prakash Ramchandra,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264239,KKR0002697,KKR0002697,Suka mahajan,Suka mahajan,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264240,KKR0002699,KKR0002699,Sushila Dagdu,Sushila Dagdu,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264241,KKR0002701,KKR0002701,Vishwnath waman,Vishwnath waman,5119,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264242,KKR0002704,KKR0002704,Gopal Hirala,Gopal Hirala,5707,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264243,KKW0000015,KKW0000015,Chakki,Chakki,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264244,KKW0000016,KKW0000016,Line Neeche,Line Neeche,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264245,KKW0000026,KKW0000026,Rod,Rod,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264246,KKW0000039,KKW0000039,Nawapada Oit,Nawapada Oit,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264247,KKW0000041,KKW0000041,School,School,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264248,KKW0000047,KKW0000047,Dhawadapada Talab,Dhawadapada Talab,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264249,KKW0000048,KKW0000048,Anderwala,Anderwala,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264250,KKW0000059,KKW0000059,Line,Line,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264251,KKW0000062,KKW0000062,Nadi,Nadi,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264252,KKW0000068,KKW0000068,Nawapada,Nawapada,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264253,KKW0000072,KKW0000072,Rggvy Sarpanch,Rggvy Sarpanch,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264254,KKW0000079,KKW0000079,Talabwala,Talabwala,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264255,KKW0000080,KKW0000080,Rusmal Ki Chakki K Peeche,Rusmal Ki Chakki K Peeche,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264256,KKW0000087,KKW0000087,Dungari,Dungari,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264257,KKW0000101,KKW0000101,Master Oit,Master Oit,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264258,KKW0000119,KKW0000119,Semdipi,Semdipi,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264259,KKW0000133,KKW0000133,Airtel Tower,Airtel Tower,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264260,KKW0000137,KKW0000137,Idea Tower,Idea Tower,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264261,KKW0000141,KKW0000141,Purani Chakki,Purani Chakki,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264262,KKW0000145,KKW0000145,Talabwala,Talabwala,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264263,KKW0000147,KKW0000147,Chainsingh,Chainsingh,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264264,KKW0000148,KKW0000148,Line Neeche Chakki,Line Neeche Chakki,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264265,KKW0000149,KKW0000149,Kundiya,Kundiya,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264266,KKW0000154,KKW0000154,Sarpanch,Sarpanch,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264267,KKW0000165,KKW0000165,Sarpanch,Sarpanch,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264268,KKW0000170,KKW0000170,Idea Tower,Idea Tower,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264269,KKW0000185,KKW0000185,Harisingh,Harisingh,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264270,KKW0000191,KKW0000191,Gaon,Gaon,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264271,KKW0000196,KKW0000196,Talabwala,Talabwala,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264272,KKW0000199,KKW0000199,Sarpanch,Sarpanch,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264273,KKW0000204,KKW0000204,Nathuwala,Nathuwala,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264274,KKW0000207,KKW0000207,Sibbal,Sibbal,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264275,KKW0000215,KKW0000215,Sarpanch,Sarpanch,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264276,KKW0000229,KKW0000229,Sarpanch,Sarpanch,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264277,KKW0000233,KKW0000233,Todi faliya,Todi faliya,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264278,KKW0000240,KKW0000240,Somal faliya,Somal faliya,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264279,KKW0000242,KKW0000242,Road faliya,Road faliya,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264280,KKW0000244,KKW0000244,Talab faliya,Talab faliya,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264281,KKW0000245,KKW0000245,Mata faliya,Mata faliya,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264282,KKW0000248,KKW0000248,Narsingh faliya,Narsingh faliya,5421,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264283,KKW0000252,KKW0000252,Gaon wala,Gaon wala,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264284,KKW0000254,KKW0000254,Talab faliya wala,Talab faliya wala,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264285,KKW0000257,KKW0000257,Chamar faliya wala,Chamar faliya wala,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264286,KKW0000258,KKW0000258,Damor faliya wala,Damor faliya wala,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264287,KKW0000279,KKW0000279,Bhamal faliya wala,Bhamal faliya wala,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264288,KKW0000283,KKW0000283,Smt. Pangalibai wali,Smt. Pangalibai wali,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264289,KKW0000285,KKW0000285,Dolla wala,Dolla wala,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264290,KKW0000287,KKW0000287,kishan anudan yojna wala,kishan anudan yojna wala,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264291,KKW0000294,KKW0000294,KAY IYA,KAY IYA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264292,KKW0000309,KKW0000309,kalsingh wali dipi,kalsingh wali dipi,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264293,KKW0000315,KKW0000315,PATEL FALIYA,PATEL FALIYA,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264294,KKW0000320,KKW0000320,LINE NICHE,LINE NICHE,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264295,KKW0000324,KKW0000324,PACHHALI BHIT SAADU WALI DIPI,PACHHALI BHIT SAADU WALI DIPI,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264296,KKW0000330,KKW0000330,DEVAL FALIYA,DEVAL FALIYA,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264297,KKW0000339,KKW0000339,SARPANCH FALIYA WALA,SARPANCH FALIYA WALA,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264298,KKW0000343,KKW0000343,martin wali,martin wali,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264299,KKW0000352,KKW0000352,panchkheriya,panchkheriya,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264300,KKW0000353,KKW0000353,goriyakhanden,goriyakhanden,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264301,KKW0000360,KKW0000360,Anupura,Anupura,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264302,KKW0000361,KKW0000361,Agasiy,Agasiy,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264303,KKW0000362,KKW0000362,Madrani,Madrani,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264304,KKW0000365,KKW0000365,Goriyakhandan,Goriyakhandan,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264305,KKW0000412,KKW0000412,alipura,alipura,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264306,KKW0000413,KKW0000413,julwANIYA BADA,julwANIYA BADA,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264307,KKW0000422,KKW0000422,kusalpura,kusalpura,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264308,KKW0000432,KKW0000432,madrani,madrani,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264309,KKW0000435,KKW0000435,panchkheriya,panchkheriya,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264310,KKW0000437,KKW0000437,parwaliya,parwaliya,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264311,KKW0000443,KKW0000443,madrani,madrani,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264312,KKW0000452,KKW0000452,sagwani,sagwani,5421,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264313,KKW0000462,KKW0000462,vattha,vattha,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264314,KKW0000470,KKW0000470,amli,amli,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264315,KKW0000474,KKW0000474,bhimpuri,bhimpuri,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264316,KKW0000476,KKW0000476,parwaliya,parwaliya,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264317,KKW0000485,KKW0000485,RAMSU HAVSINGH WALA RGGY,RAMSU HAVSINGH WALA RGGY,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264318,KKW0000494,KKW0000494,KALSINGH WALA,KALSINGH WALA,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264319,KKW0000497,KKW0000497,MOHAN VARSINGH WALA RGGY,MOHAN VARSINGH WALA RGGY,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264320,KKW0000508,KKW0000508,JOSAF WALA,JOSAF WALA,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264321,KKW0000518,KKW0000518,PUNJIYA CHAKKI WALA,PUNJIYA CHAKKI WALA,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264322,KKW0000524,KKW0000524,KANTU WALA,KANTU WALA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264323,KKW0000525,KKW0000525,MANSINGH KALIYA WALA,MANSINGH KALIYA WALA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264324,KKW0000527,KKW0000527,TIHIYA WALI,TIHIYA WALI,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264325,KKW0000530,KKW0000530,KALSINGH KIKA WALA,KALSINGH KIKA WALA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264326,KKW0000533,KKW0000533,TALAB FALIYA WALA,TALAB FALIYA WALA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264327,KKW0000535,KKW0000535,KALIYA WALI,KALIYA WALI,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264328,KKW0000537,KKW0000537,VANJIYA BEDA WALA,VANJIYA BEDA WALA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264329,KKW0000544,KKW0000544,PANI TANKI WALA,PANI TANKI WALA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264330,KKW0000549,KKW0000549,SARPANCH WALA,SARPANCH WALA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264331,KKW0000554,KKW0000554,NARAYAN WALA,NARAYAN WALA,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264332,KKW0000558,KKW0000558,3110555 katara faliya,3110555 katara faliya,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264333,KKW0000562,KKW0000562,3110545,3110545,4820,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264334,KKW0000567,KKW0000567,3110554 narsing,3110554 narsing,4821,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264335,KKW0000574,KKW0000574,3110543 reva kaliya,3110543 reva kaliya,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264336,KKW0000575,KKW0000575,3110513 limba,3110513 limba,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264337,KKW0000585,KKW0000585,3110531 humji,3110531 humji,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264338,KKW0000587,KKW0000587,3110515 tufan deeta,3110515 tufan deeta,5422,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264339,KKW0000605,KKW0000605,3110539 manji,3110539 manji,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264340,KKW0000610,KKW0000610,3110544 ramila saliya,3110544 ramila saliya,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264341,KKW0000613,KKW0000613,3110522 sevla,3110522 sevla,4576,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264342,KKW0000626,KKW0000626,3110534 ramkanyabai,3110534 ramkanyabai,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264343,KKW0000631,KKW0000631,311497,311497,4822,3,415,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264344,KLK0000009,KLK0000009,Mawta Raste Wali Dp,Mawta Raste Wali Dp,2263,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264345,KLK0000019,KLK0000019,Devram Nai Dp,Devram Nai Dp,2263,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264346,KLK0000025,KLK0000025,Devda wali-II,Devda wali-II,1733,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264347,KLK0000027,KLK0000027,Nandram Ji Dp,Nandram Ji Dp,1733,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264348,KLK0000044,KLK0000044,Pili Kha Dp,Pili Kha Dp,2268,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264349,KLK0000045,KLK0000045,Raju Kua Dp,Raju Kua Dp,2268,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264350,KLK0000046,KLK0000046,AMBE WALI,AMBE WALI,2268,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264351,KLK0000070,KLK0000070,Bagya Ke Raste Wali Dp,Bagya Ke Raste Wali Dp,2267,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264352,KLK0000076,KLK0000076,Nathu Sarpanch Wali Dp,Nathu Sarpanch Wali Dp,1733,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264353,KLK0000077,KLK0000077,Thane Wali Dp,Thane Wali Dp,2140,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264354,KLK0000090,KLK0000090,Gon Wala N1,Gon Wala N1,2265,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264355,KLK0000100,KLK0000100,Kundi Wala,Kundi Wala,2264,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264356,KLK0000122,KLK0000122,magnilal wali,magnilal wali,2140,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264357,KLK0000123,KLK0000123,Dhobi Wali,Dhobi Wali,1734,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264358,KLK0000140,KLK0000140,Mehataji,Mehataji,2267,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264359,KLK0000144,KLK0000144,Dhanna Ji Gayri,Dhanna Ji Gayri,2267,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264360,KLK0000149,KLK0000149,Bachodiya road wali,Bachodiya road wali,2267,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264361,KLK0000161,KLK0000161,Bharti Infortal riyavan AIRTEL,Bharti Infortal riyavan AIRTEL,1732,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264362,KLK0000167,KLK0000167,Babuji Wali,Babuji Wali,2321,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264363,KLK0000170,KLK0000170,Nagu Singh,Nagu Singh,2321,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264364,KLK0000177,KLK0000177,Ramu Ambaram Wali,Ramu Ambaram Wali,2321,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264365,KLK0000189,KLK0000189,Kanwarlal Patidar,Kanwarlal Patidar,1735,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264366,KLK0000194,KLK0000194,Gathiya Kua,Gathiya Kua,2140,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264367,KLK0000198,KLK0000198,nai abadi,nai abadi,2266,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264368,KLK0000202,KLK0000202,Kesuram Wali Rani Gon,Kesuram Wali Rani Gon,2140,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264369,KLK0000204,KLK0000204,Mawta Wali,Mawta Wali,2140,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264370,KLK0000217,KLK0000217,Savita Devi Madanlal,Savita Devi Madanlal,1735,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264371,KLK0000225,KLK0000225,Ganga Bai Govardhanlal,Ganga Bai Govardhanlal,2264,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264372,KLK0000233,KLK0000233,Vajaram Ramchandra,Vajaram Ramchandra,1734,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264373,KLK0000237,KLK0000237,Khoriwali,Khoriwali,2263,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264374,KLK0000249,KLK0000249,Bachodiya road,Bachodiya road,2068,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264375,KLK0000255,KLK0000255,Radheshyam Mohanlal,Radheshyam Mohanlal,2264,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264376,KLK0000259,KLK0000259,Ganesh Ramchandra,Ganesh Ramchandra,2264,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264377,KLK0000265,KLK0000265,Tower ke pass,Tower ke pass,2266,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264378,KLK0000267,KLK0000267,Gao wala,Gao wala,2266,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
264379,KLK0000271,KLK0000271,Ambaram Wali,Ambaram Wali,7881,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
