NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
275170,PJP0000361,PJP0000361,Jawaripura Wala,Jawaripura Wala,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275171,PJP0000363,PJP0000363,Gav Wala,Gav Wala,8169,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275172,PJP0000364,PJP0000364,Rumal Wala,Rumal Wala,8169,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275173,PJP0000382,PJP0000382,Gav Wala,Gav Wala,3406,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275174,PJP0000383,PJP0000383,Rakesh Wala,Rakesh Wala,4316,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275175,PJP0000385,PJP0000385,Gav Wala,Gav Wala,3274,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275176,PJP0000386,PJP0000386,Gav Wala,Gav Wala,3274,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275177,PJP0000390,PJP0000390,Dongersingh Wala,Dongersingh Wala,3274,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275178,PJP0000393,PJP0000393,Niyadar Wala,Niyadar Wala,3274,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275179,PJP0000430,PJP0000430,Rugnath Master Wala,Rugnath Master Wala,3839,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275180,PJP0000431,PJP0000431,Laxman NaVALSINGH WALA,Laxman NaVALSINGH WALA,3839,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275181,PJP0000434,PJP0000434,Airtel Wala,Airtel Wala,4317,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275182,PJP0000439,PJP0000439,Tanda Wala,Tanda Wala,3274,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275183,PJP0000451,PJP0000451,HARIPRASHAD  HAJARILAL WALA,HARIPRASHAD  HAJARILAL WALA,4316,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275184,PJP0000458,PJP0000458,mahesh kag wala,mahesh kag wala,3274,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275185,PJP0000524,PJP0000524,Lalsingh Mukut Wala,Lalsingh Mukut Wala,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275186,PJP0000528,PJP0000528,Dem Wala,Dem Wala,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275187,PJP0000533,PJP0000533,Gav Wala,Gav Wala,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275188,PJP0000535,PJP0000535,Mayank Wala,Mayank Wala,8169,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275189,PJP0000536,PJP0000536,Grid Wala borkhaliya,Grid Wala borkhaliya,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275190,PJP0000547,PJP0000547,Dhaba Wala,Dhaba Wala,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275191,PJP0000563,PJP0000563,Darbar RESHOT Wala,Darbar RESHOT Wala,8168,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275192,PJP0000567,PJP0000567,Rama Wala,Rama Wala,3274,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275193,PJP0000615,PJP0000615,Govind Wala,Govind Wala,3274,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275194,PJP0000629,PJP0000629,Kailash Gopal Wala,Kailash Gopal Wala,3838,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275195,PJP0000644,PJP0000644,Nadi Wala,Nadi Wala,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275196,PJP0000656,PJP0000656,Jayram Wala,Jayram Wala,8169,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275197,PJP0000665,PJP0000665,Banesingh Wala,Banesingh Wala,3406,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275198,PJP0000668,PJP0000668,Salipura Wala,Salipura Wala,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275199,PJP0000673,PJP0000673,Road Wala 2,Road Wala 2,3275,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275200,PJP0000674,PJP0000674,Baydi Wala,Baydi Wala,3275,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275201,PJP0000680,PJP0000680,Harisingh Dewla wala,Harisingh Dewla wala,3839,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275202,PJP0000693,PJP0000693,Gangaram Wala (KHAJUKHEDI),Gangaram Wala (KHAJUKHEDI),3273,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275203,PJP0000695,PJP0000695,gav wala,gav wala,3275,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275204,PJP0000713,PJP0000713,Harisingh Wala,Harisingh Wala,3839,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275205,PJP0000714,PJP0000714,High School Wala,High School Wala,4317,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275206,PJP0000715,PJP0000715,punam chand wala,punam chand wala,4317,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275207,PJP0000722,PJP0000722,SCHOOL WALA,SCHOOL WALA,4317,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275208,PJP0000744,PJP0000744,Hiralal Wala,Hiralal Wala,3273,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275209,PJP0000748,PJP0000748,Kailash Shivaji Wala,Kailash Shivaji Wala,3273,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275210,PJP0000772,PJP0000772,Mangal Singh Wala-1,Mangal Singh Wala-1,3273,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275211,PJP0000774,PJP0000774,Sardar Wala,Sardar Wala,3838,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275212,PJP0000785,PJP0000785,A.T.C TAWAR WALA,A.T.C TAWAR WALA,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275213,PJP0000787,PJP0000787,GAV WALA,GAV WALA,8169,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275214,PJP0000790,PJP0000790,BOYDIPURA RASHTA WALA,BOYDIPURA RASHTA WALA,3276,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275215,PLK0000005,PLK0000005,parmanand wala,parmanand wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275216,PLK0000007,PLK0000007,Pandubbi Wala,Pandubbi Wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275217,PLK0000010,PLK0000010,Ravan Wala,Ravan Wala,8655,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275218,PLK0000012,PLK0000012,Dak Dk Aam Wala,Dak Dk Aam Wala,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275219,PLK0000013,PLK0000013,Chakdi Wala,Chakdi Wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275220,PLK0000016,PLK0000016,Nathujaman Wala,Nathujaman Wala,6389,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275221,PLK0000024,PLK0000024,GRID WALA,GRID WALA,8658,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275222,PLK0000033,PLK0000033,Ramnarayn patel wala,Ramnarayn patel wala,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275223,PLK0000063,PLK0000063,Gangaram wala,Gangaram wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275224,PLK0000068,PLK0000068,gaon wala,gaon wala,3218,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275225,PLK0000072,PLK0000072,bag wala,bag wala,8655,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275226,PLK0000077,PLK0000077,kund wala,kund wala,3436,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275227,PLK0000090,PLK0000090,surajsingh wala,surajsingh wala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275228,PLK0000091,PLK0000091,grid wala,grid wala,3436,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275229,PLK0000109,PLK0000109,chapri wala,chapri wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275230,PLK0000117,PLK0000117,mahraj wala,mahraj wala,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275231,PLK0000122,PLK0000122,arvind sajansingh wala,arvind sajansingh wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275232,PLK0000128,PLK0000128,badri sarpanch wala,badri sarpanch wala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275233,PLK0000129,PLK0000129,keshar sarpanch wala,keshar sarpanch wala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275234,PLK0000136,PLK0000136,karondiya wala,karondiya wala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275235,PLK0000149,PLK0000149,mahraj wala,mahraj wala,3022,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275236,PLK0000159,PLK0000159,mata ji wala,mata ji wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275237,PLK0000164,PLK0000164,gaon wala,gaon wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275238,PLK0000166,PLK0000166,P H E wala,P H E wala,3218,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275239,PLK0000172,PLK0000172,kannu wala,kannu wala,3217,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275240,PLK0000173,PLK0000173,shamshan wala 1,shamshan wala 1,3217,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275241,PLK0000182,PLK0000182,gallu wala,gallu wala,8655,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275242,PLK0000184,PLK0000184,hanuman ji wala,hanuman ji wala,8658,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275243,PLK0000186,PLK0000186,shuresh wala,shuresh wala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275244,PLK0000193,PLK0000193,lajja bai wala,lajja bai wala,2858,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275245,PLK0000196,PLK0000196,mata ji wala 2,mata ji wala 2,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275246,PLK0000197,PLK0000197,savitri bai badri prasad wala,savitri bai badri prasad wala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275247,PLK0000199,PLK0000199,ladsingh wala,ladsingh wala,2874,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275248,PLK0000200,PLK0000200,mahesh chandra wala,mahesh chandra wala,3022,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275249,PLK0000210,PLK0000210,karan singh wala,karan singh wala,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275250,PLK0000211,PLK0000211,umar wala,umar wala,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275251,PLK0000215,PLK0000215,masjid wala,masjid wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275252,PLK0000219,PLK0000219,School wala,School wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275253,PLK0000220,PLK0000220,samudayik wala,samudayik wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275254,PLK0000221,PLK0000221,chandni chouk 1,chandni chouk 1,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275255,PLK0000222,PLK0000222,chandni chouk 2,chandni chouk 2,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275256,PLK0000223,PLK0000223,shivalay wala,shivalay wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275257,PLK0000230,PLK0000230,ram babu wala,ram babu wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275258,PLK0000234,PLK0000234,dharamsingh wala,dharamsingh wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275259,PLK0000235,PLK0000235,sanjay wala,sanjay wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275260,PLK0000237,PLK0000237,karan singh wala,karan singh wala,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275261,PLK0000248,PLK0000248,surat bai wala,surat bai wala,2857,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275262,PLK0000269,PLK0000269,chintamana wala 2,chintamana wala 2,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275263,PLK0000273,PLK0000273,kelash chandra wala,kelash chandra wala,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275264,PLK0000276,PLK0000276,shitaram wala,shitaram wala,6389,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275265,PLK0000280,PLK0000280,shitabai wala,shitabai wala,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275266,PLK0000289,PLK0000289,P H E wala,P H E wala,3218,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275267,PLK0000290,PLK0000290,P H E wala,P H E wala,3218,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275268,PLK0000291,PLK0000291,P H E wala,P H E wala,3218,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275269,PLK0000297,PLK0000297,balusingh jitusingh wala,balusingh jitusingh wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275270,PLK0000298,PLK0000298,tolaram wala,tolaram wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275271,PLK0000311,PLK0000311,road wala,road wala,2956,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275272,PLK0000325,PLK0000325,jhumar lal wala,jhumar lal wala,2874,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275273,PLK0000327,PLK0000327,akodiya road wala,akodiya road wala,8657,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275274,PLK0000328,PLK0000328,dolatsingh wala,dolatsingh wala,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275275,PLK0000349,PLK0000349,hadlay road wala,hadlay road wala,3436,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275276,PLK0000356,PLK0000356,kishorsingh kalusingh,kishorsingh kalusingh,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275277,PLK0000358,PLK0000358,mahesh kumar goverdhansingh,mahesh kumar goverdhansingh,2874,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275278,PLK0000379,PLK0000379,jat wala,jat wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275279,PLK0000382,PLK0000382,kundi khal wala,kundi khal wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275280,PLK0000386,PLK0000386,shek usuf shek rahim,shek usuf shek rahim,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275281,PLK0000392,PLK0000392,shek raish shek habib,shek raish shek habib,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275282,PLK0000397,PLK0000397,radhesham ramesvar wala,radhesham ramesvar wala,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275283,PLK0000399,PLK0000399,vinod babulal,vinod babulal,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275284,PLK0000401,PLK0000401,ghashiram ganpat wala,ghashiram ganpat wala,6389,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275285,PLK0000403,PLK0000403,pravin mangilal wala,pravin mangilal wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275286,PLK0000408,PLK0000408,HARKUNWAR BAI RAMCHARANwala,HARKUNWAR BAI RAMCHARANwala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275287,PLK0000413,PLK0000413,gitabai gangaram wala,gitabai gangaram wala,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275288,PLK0000420,PLK0000420,nadi wala 2,nadi wala 2,3022,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275289,PLK0000422,PLK0000422,DEVNARAYAN WALAwala,DEVNARAYAN WALAwala,3218,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275290,PLK0000424,PLK0000424,GANV KE PASS I wala,GANV KE PASS I wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275291,PLK0000429,PLK0000429,hukum wala,hukum wala,6389,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275292,PLK0000430,PLK0000430,sosayti wala,sosayti wala,8657,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275293,PLK0000434,PLK0000434,bag wala,bag wala,8657,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275294,PLK0000459,PLK0000459,govt.high school wala,govt.high school wala,2956,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275295,PLK0000472,PLK0000472,shamshan wala,shamshan wala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275296,PLK0000478,PLK0000478,laxminarayn wala,laxminarayn wala,3022,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275297,PLK0000498,PLK0000498,shek vajul kamar wala,shek vajul kamar wala,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275298,PLK0000499,PLK0000499,shek ibrahim wala,shek ibrahim wala,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275299,PLK0000514,PLK0000514,harisingh devaji wala,harisingh devaji wala,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275300,PLK0000515,PLK0000515,nirbhaysingh pratapsingh wala,nirbhaysingh pratapsingh wala,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275301,PLK0000518,PLK0000518,trilok radhakishan,trilok radhakishan,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275302,PLK0000525,PLK0000525,umravsingh makhansingh wala,umravsingh makhansingh wala,8655,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275303,PLK0000530,PLK0000530,premsingh vijaysingh wala,premsingh vijaysingh wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275304,PLK0000533,PLK0000533,bindabai viijaysingh wala,bindabai viijaysingh wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275305,PLK0000536,PLK0000536,sorambai premsingh wala,sorambai premsingh wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275306,PLK0000543,PLK0000543,soram bai nathulal wala,soram bai nathulal wala,6389,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275307,PLK0000546,PLK0000546,khatsur rod wala,khatsur rod wala,8658,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275308,PLK0000554,PLK0000554,usha bai brajmohan wala,usha bai brajmohan wala,2857,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275309,PLK0000556,PLK0000556,gangabai suraj wala,gangabai suraj wala,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275310,PLK0000582,PLK0000582,samshan vala 2,samshan vala 2,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275311,PLK0000586,PLK0000586,mehtar wala,mehtar wala,2859,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275312,PLK0000599,PLK0000599,polaykhurd,polaykhurd,2858,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275313,PLK0000600,PLK0000600,Makodi ranz wala,Makodi ranz wala,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275314,PLK0000615,PLK0000615,dholaji wala,dholaji wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275315,PLK0000629,PLK0000629,Motimastar Wala,Motimastar Wala,6389,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275316,PLK0000631,PLK0000631,Magardiya Wala,Magardiya Wala,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275317,PLK0000635,PLK0000635,DINESHCHAND SHAMLAL KARIGAR VALA,DINESHCHAND SHAMLAL KARIGAR VALA,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275318,PLK0000637,PLK0000637,SHANKARLAL KALUSING VALA,SHANKARLAL KALUSING VALA,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275319,PLK0000644,PLK0000644,SAHBUDIN STTAR SAH VALA,SAHBUDIN STTAR SAH VALA,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275320,PLK0000647,PLK0000647,MUNSHI VALA,MUNSHI VALA,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275321,PLK0000648,PLK0000648,PUNLIYA VALA,PUNLIYA VALA,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275322,PLK0000656,PLK0000656,KEISNABAI UMRAVSINGH VALA,KEISNABAI UMRAVSINGH VALA,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275323,PLK0000659,PLK0000659,RUPSINGH MANGILAL,RUPSINGH MANGILAL,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275324,PLK0000664,PLK0000664,BONDILAL SIDHANTH,BONDILAL SIDHANTH,8655,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275325,PLK0000666,PLK0000666,RAMSINGH MOTILAL,RAMSINGH MOTILAL,6389,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275326,PLK0000672,PLK0000672,KESHARSINGH MAKHANSINGH,KESHARSINGH MAKHANSINGH,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275327,PLK0000680,PLK0000680,SANJAYKUMAR HUKUMSINGH,SANJAYKUMAR HUKUMSINGH,2857,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275328,PLK0000682,PLK0000682,RAMBABU GOPILAL,RAMBABU GOPILAL,8656,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275329,PLK0000689,PLK0000689,MANJIUBAI MOHANLAL MALVIY,MANJIUBAI MOHANLAL MALVIY,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275330,PLK0000690,PLK0000690,JUBEDA BEE HAFIJ SAH,JUBEDA BEE HAFIJ SAH,8082,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275331,PLK0000695,PLK0000695,SHIVKANYA HARPAL,SHIVKANYA HARPAL,3022,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275332,PLK0000703,PLK0000703,SANKARLAL KISHORSINGH,SANKARLAL KISHORSINGH,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275333,PLK0000708,PLK0000708,KANHA HAJARILAL,KANHA HAJARILAL,5269,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275334,PLK0000721,PLK0000721,Patel mohalla wala,Patel mohalla wala,3218,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275335,PLK0000728,PLK0000728,Kushwaha Mohalla wala,Kushwaha Mohalla wala,3218,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275336,PLK0000746,PLK0000746,OYT BABULAL MOTILAL,OYT BABULAL MOTILAL,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275337,PLK0000758,PLK0000758,OYT BHERULAL BULA JI WALA,OYT BHERULAL BULA JI WALA,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275338,PLK0000777,PLK0000777,OYT BABULAL KANYALAL WALA,OYT BABULAL KANYALAL WALA,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275339,PLK0000779,PLK0000779,OYT GHISHIBAI RAMLAL WALA,OYT GHISHIBAI RAMLAL WALA,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275340,PLK0000781,PLK0000781,OYT GHANSINGH DALPATSINGH WALA,OYT GHANSINGH DALPATSINGH WALA,2858,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275341,PLK0000797,PLK0000797,OYT LADSINGH SHANKARLAL WALA 5 HP,OYT LADSINGH SHANKARLAL WALA 5 HP,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275342,PLK0000801,PLK0000801,OYT LAXMINARAYN VIJAYSING WALA,OYT LAXMINARAYN VIJAYSING WALA,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275343,PLK0000805,PLK0000805,OYT MAKHANSINGH SHAWLAL WALA,OYT MAKHANSINGH SHAWLAL WALA,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275344,PLK0000807,PLK0000807,OYT MANGILAL NARAYNSINGH WALA,OYT MANGILAL NARAYNSINGH WALA,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275345,PLK0000809,PLK0000809,OYT MAYARAM SAMNDARSINGH WALA,OYT MAYARAM SAMNDARSINGH WALA,2875,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275346,PLK0000810,PLK0000810,OYT MISHAR BAI LAKHANLAL WALA,OYT MISHAR BAI LAKHANLAL WALA,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275347,PLK0000812,PLK0000812,OYT  MODSINGH RUGHNATHSINGH WALA,OYT  MODSINGH RUGHNATHSINGH WALA,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275348,PLK0000817,PLK0000817,OYT NAGJIRAM BIHARILAL WALA,OYT NAGJIRAM BIHARILAL WALA,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275349,PLK0000823,PLK0000823,OYT OKARSINGH SAWAISINGH WALA,OYT OKARSINGH SAWAISINGH WALA,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275350,PLK0000824,PLK0000824,OYT OMPRAKASH PRAHLAD WALA,OYT OMPRAKASH PRAHLAD WALA,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275351,PLK0000834,PLK0000834,OYT RAJENDRA GENDALAL WALA,OYT RAJENDRA GENDALAL WALA,2952,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275352,PLK0000836,PLK0000836,OYT RAJENDRA RAMSINGH WALA,OYT RAJENDRA RAMSINGH WALA,3219,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275353,PLK0000839,PLK0000839,OYT RAMCHANDRA MAKHANSINGH WALA,OYT RAMCHANDRA MAKHANSINGH WALA,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
275354,PLK0000842,PLK0000842,OYT RAMNARAYN ANOKHILAL WALA,OYT RAMNARAYN ANOKHILAL WALA,6388,3,137,True,1,10/14/2020 9:35:38 AM,,,,,,,1
