NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
284037,SRL0000191,SRL0000191,MOHAMMAD MAMISH UJAMMA,MOHAMMAD MAMISH UJAMMA,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284038,SRL0000193,SRL0000193,NEHABAI HEMANT,NEHABAI HEMANT,5713,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284039,SRL0000197,SRL0000197,MADHUKAR GANU,MADHUKAR GANU,5561,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284040,SRL0000205,SRL0000205,SANDESH PATEL,SANDESH PATEL,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284041,SRL0000216,SRL0000216,SURESH PANDURANG,SURESH PANDURANG,8582,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284042,SRL0000219,SRL0000219,TARACHAND PUNDALIK,TARACHAND PUNDALIK,5083,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284043,SRL0000223,SRL0000223,GULAM MUSTAFA,GULAM MUSTAFA,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284044,SRL0000232,SRL0000232,PRADIP LAXMAN,PRADIP LAXMAN,5123,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284045,SRL0000237,SRL0000237,VIMALABAI NAMDEV,VIMALABAI NAMDEV,5713,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284046,SRL0000238,SRL0000238,kasturba heera,kasturba heera,5711,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284047,SRL0000242,SRL0000242,Balirasm Mahaja,Balirasm Mahaja,5123,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284048,SRL0000246,SRL0000246,Shivlal mahaja,Shivlal mahaja,5561,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284049,SRL0000248,SRL0000248,TERSINGH PATLYA,TERSINGH PATLYA,5713,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284050,SRL0000253,SRL0000253,Kantilal,Kantilal,5561,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284051,SRL0000262,SRL0000262,Tit Gao,Tit Gao,5561,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284052,SRL0000268,SRL0000268,GITABAI ASHOK,GITABAI ASHOK,5083,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284053,SRL0000274,SRL0000274,PUNDALIKRAO GOVINDRAO,PUNDALIKRAO GOVINDRAO,5083,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284054,SRL0000282,SRL0000282,SUMANBAI DINKAR,SUMANBAI DINKAR,5561,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284055,SRL0000289,SRL0000289,Girdhar Wala,Girdhar Wala,5123,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284056,SRL0000295,SRL0000295,Ramesh,Ramesh,5123,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284057,SRL0000302,SRL0000302,SEVANTABAI SHANKAR,SEVANTABAI SHANKAR,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284058,SRL0000314,SRL0000314,Hirnya Kaasam,Hirnya Kaasam,5562,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284059,SRL0000315,SRL0000315,LAXMAN FATRU,LAXMAN FATRU,5123,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284060,SRL0000316,SRL0000316,Dergah,Dergah,5562,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284061,SRL0000321,SRL0000321,TOWER WALA,TOWER WALA,5124,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284062,SRL0000324,SRL0000324,DINESH GANESH,DINESH GANESH,5711,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284063,SRL0000343,SRL0000343,SURPAL BUDHA,SURPAL BUDHA,5713,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284064,SRL0000346,SRL0000346,LALPADAW,LALPADAW,5713,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284065,SRL0000348,SRL0000348,GANDAS KOTWAL,GANDAS KOTWAL,5713,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284066,SRL0000350,SRL0000350,VINOD PRALHAD,VINOD PRALHAD,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284067,SRL0000354,SRL0000354,Ramdas Narayan,Ramdas Narayan,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284068,SRL0000361,SRL0000361,Shushila Bai Dhondu,Shushila Bai Dhondu,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284069,SRL0000363,SRL0000363,Jiju Serdar,Jiju Serdar,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284070,SRL0000367,SRL0000367,Zepa Dhansingh,Zepa Dhansingh,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284071,SRL0000368,SRL0000368,Dhirsingh Fakira,Dhirsingh Fakira,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284072,SRL0000376,SRL0000376,Krishi Vigyan Kendra,Krishi Vigyan Kendra,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284073,SRL0000379,SRL0000379,GAON WALA -1,GAON WALA -1,8582,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284074,SRL0000391,SRL0000391,Ujjwalabai Shantilal,Ujjwalabai Shantilal,5711,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284075,SRL0000406,SRL0000406,Eknath Bhulaki,Eknath Bhulaki,8582,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284076,SRL0000423,SRL0000423,Bharpur 2 no.,Bharpur 2 no.,8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284077,SRL0000431,SRL0000431,SandasKala Rodwala,SandasKala Rodwala,8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284078,SRL0000443,SRL0000443,HIRABAI BANDU,HIRABAI BANDU,5083,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284079,SRL0000449,SRL0000449,tukaram hiraman,tukaram hiraman,5561,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284080,SRL0000470,SRL0000470,SCHOOL WALA,SCHOOL WALA,5124,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284081,SRL0000472,SRL0000472,SHER SING PHOOL SINGH WALA,SHER SING PHOOL SINGH WALA,5713,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284082,SRL0000475,SRL0000475,REMA DUDAWA,REMA DUDAWA,5124,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284083,SRL0000485,SRL0000485,SWASTH KENDRA,SWASTH KENDRA,5712,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284084,SRL0000486,SRL0000486,SCHOOL WALI DAWALIKALA,SCHOOL WALI DAWALIKALA,5124,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284085,SRL0000497,SRL0000497,PANCHAYAT WALA,PANCHAYAT WALA,8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284086,SRL0000509,SRL0000509,JIO RELIANCE,JIO RELIANCE,8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284087,SRL0000515,SRL0000515,WATER SUPPALY WALI (SCHOOL KE PAS),WATER SUPPALY WALI (SCHOOL KE PAS),8581,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284088,SRL0000518,SRL0000518,KALU GOKUL,KALU GOKUL,5358,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284089,SRL0000521,SRL0000521,SAVITABAI RAJESH,SAVITABAI RAJESH,5713,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284090,SRL0000527,SRL0000527,SUNIL MADHAVRAV,SUNIL MADHAVRAV,5123,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284091,SRN0000002,SRN0000002,Malyadarh 2,Malyadarh 2,3699,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284092,SRN0000011,SRN0000011,Pomaduji Wala,Pomaduji Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284093,SRN0000019,SRN0000019,abdul rahim wala,abdul rahim wala,5506,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284094,SRN0000020,SRN0000020,manakchand wala,manakchand wala,4652,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284095,SRN0000022,SRN0000022,Mangat Wala,Mangat Wala,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284096,SRN0000028,SRN0000028,Gadbad Wala No.2,Gadbad Wala No.2,8530,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284097,SRN0000051,SRN0000051,talab pamp,talab pamp,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284098,SRN0000060,SRN0000060,Digrilala Wala,Digrilala Wala,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284099,SRN0000063,SRN0000063,Mahipal Ghisa Wala,Mahipal Ghisa Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284100,SRN0000066,SRN0000066,Rupesh Murena Wala,Rupesh Murena Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284101,SRN0000083,SRN0000083,tarachand pannalal ke khet wala,tarachand pannalal ke khet wala,4652,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284102,SRN0000084,SRN0000084,Shilpa Goyal Wala,Shilpa Goyal Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284103,SRN0000102,SRN0000102,Ganga Bai Balakram,Ganga Bai Balakram,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284104,SRN0000104,SRN0000104,Dinesh Punaji Wala,Dinesh Punaji Wala,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284105,SRN0000108,SRN0000108,Bad Wala,Bad Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284106,SRN0000116,SRN0000116,Sundarnagar  Wala,Sundarnagar  Wala,4654,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284107,SRN0000132,SRN0000132,nandlal wala,nandlal wala,4653,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284108,SRN0000139,SRN0000139,Nahar kinare Wala,Nahar kinare Wala,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284109,SRN0000144,SRN0000144,Ram Mandir Wala,Ram Mandir Wala,8354,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284110,SRN0000148,SRN0000148,Pathidar Wala,Pathidar Wala,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284111,SRN0000150,SRN0000150,Devendra Shah wala,Devendra Shah wala,5506,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284112,SRN0000157,SRN0000157,Nahar Nambar 2 Wala,Nahar Nambar 2 Wala,3699,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284113,SRN0000158,SRN0000158,Seshnarayan Gappu wala,Seshnarayan Gappu wala,3699,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284114,SRN0000168,SRN0000168,pannalal wala,pannalal wala,4652,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284115,SRN0000170,SRN0000170,chhapra Nahar Waha,chhapra Nahar Waha,4623,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284116,SRN0000176,SRN0000176,balakram wala,balakram wala,4652,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284117,SRN0000202,SRN0000202,DASODA TALAB,DASODA TALAB,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284118,SRN0000209,SRN0000209,Anitabai Antarsing ke khet wala,Anitabai Antarsing ke khet wala,5506,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284119,SRN0000210,SRN0000210,RAMESH BHUWANIRAM KE KHET WALA,RAMESH BHUWANIRAM KE KHET WALA,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284120,SRN0000223,SRN0000223,kailashbai shyamlal,kailashbai shyamlal,5506,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284121,SRN0000226,SRN0000226,RELIANCE JIO TOWER WALA,RELIANCE JIO TOWER WALA,4653,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284122,SRN0000243,SRN0000243,Songir Kishore Wala,Songir Kishore Wala,8530,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284123,SRN0000249,SRN0000249,Dhakalgaon Raste Wala,Dhakalgaon Raste Wala,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284124,SRN0000268,SRN0000268,Shri Ram Wala,Shri Ram Wala,4623,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284125,SRN0000276,SRN0000276,Bamangaon Road wala,Bamangaon Road wala,4854,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284126,SRN0000282,SRN0000282,Pannalal Ke Khet,Pannalal Ke Khet,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284127,SRN0000284,SRN0000284,Dasrath Wala,Dasrath Wala,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284128,SRN0000285,SRN0000285,Rangara Wala,Rangara Wala,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284129,SRN0000288,SRN0000288,Mathuralal Ke Khet wala,Mathuralal Ke Khet wala,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284130,SRN0000291,SRN0000291,Darbaar Ka Khet Wala,Darbaar Ka Khet Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284131,SRN0000304,SRN0000304,Chitusingh Wala,Chitusingh Wala,8408,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284132,SRN0000310,SRN0000310,Prabhu Wala,Prabhu Wala,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284133,SRN0000316,SRN0000316,Gaon Wala Ram Mandir Ke Pass,Gaon Wala Ram Mandir Ke Pass,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284134,SRN0000320,SRN0000320,Nala Wala,Nala Wala,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284135,SRN0000323,SRN0000323,Talab Wala II,Talab Wala II,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284136,SRN0000327,SRN0000327,kamal patel,kamal patel,4652,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284137,SRN0000328,SRN0000328,bad wala,bad wala,4652,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284138,SRN0000336,SRN0000336,Sheru Wala,Sheru Wala,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284139,SRN0000339,SRN0000339,Anandram Wala,Anandram Wala,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284140,SRN0000345,SRN0000345,Babulal Ke Khet Wala,Babulal Ke Khet Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284141,SRN0000346,SRN0000346,Indiranagar Nadi Ke Pass,Indiranagar Nadi Ke Pass,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284142,SRN0000347,SRN0000347,Shriram ka Khet Wala,Shriram ka Khet Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284143,SRN0000352,SRN0000352,Bangarda Road,Bangarda Road,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284144,SRN0000354,SRN0000354,Goan Wala,Goan Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284145,SRN0000357,SRN0000357,Deri Wala,Deri Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284146,SRN0000359,SRN0000359,Pirwala Fate Wala,Pirwala Fate Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284147,SRN0000361,SRN0000361,Ashok Wala No.1,Ashok Wala No.1,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284148,SRN0000366,SRN0000366,Jagdish Jayswal,Jagdish Jayswal,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284149,SRN0000375,SRN0000375,Narlai Road 2,Narlai Road 2,5506,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284150,SRN0000397,SRN0000397,Nalwa Nale wala,Nalwa Nale wala,4854,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284151,SRN0000399,SRN0000399,New Gaon wala,New Gaon wala,5316,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284152,SRN0000404,SRN0000404,Pardeshi Basti Wala,Pardeshi Basti Wala,4653,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284153,SRN0000409,SRN0000409,Bamangaon 100 KVA Bedi wala,Bamangaon 100 KVA Bedi wala,5468,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284154,SRN0000416,SRN0000416,near water tank,near water tank,8354,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284155,SRN0000427,SRN0000427,niramal kumar wala,niramal kumar wala,5506,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284156,SRN0000431,SRN0000431,Mahesh Ke khet wala,Mahesh Ke khet wala,4507,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284157,SRN0000438,SRN0000438,BALIRAM DHANAJI,BALIRAM DHANAJI,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284158,SRN0000441,SRN0000441,Rahul Bhai Wala,Rahul Bhai Wala,8408,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284159,SRN0000450,SRN0000450,Randwa Wala,Randwa Wala,4853,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284160,SRN0000454,SRN0000454,Lalyakhedi Raste Wala,Lalyakhedi Raste Wala,3699,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284161,SRN0000459,SRN0000459,Bhagwatibai Jamnalal Wala,Bhagwatibai Jamnalal Wala,3699,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284162,SRN0000460,SRN0000460,Yatin Kumar Manusukh Bhai Patel Wala,Yatin Kumar Manusukh Bhai Patel Wala,3699,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284163,SRN0000463,SRN0000463,MAHAAJUBAI WALI,MAHAAJUBAI WALI,5505,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284164,SRN0000473,SRN0000473,Bodhgaon Bedi Wala,Bodhgaon Bedi Wala,5468,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284165,SRN0000474,SRN0000474,BodhgaonNaya Gaon Wala No 2,BodhgaonNaya Gaon Wala No 2,5468,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284166,SRN0000485,SRN0000485,Bamangaon Nala Wal,Bamangaon Nala Wal,8530,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284167,SRP0000007,SRP0000007,DHAR ROAD MAIN 3,DHAR ROAD MAIN 3,8748,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284168,SRP0000012,SRP0000012,KEC 5TH GALI,KEC 5TH GALI,8748,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284169,SRP0000014,SRP0000014,ANAND HOTEL II,ANAND HOTEL II,8748,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284170,SRP0000017,SRP0000017,MACHHI BAJAR WALA,MACHHI BAJAR WALA,8748,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284171,SRP0000020,SRP0000020,JIO TOWER WALA,JIO TOWER WALA,8748,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284172,SRP0000032,SRP0000032,CHETAN SCHOOL,CHETAN SCHOOL,6593,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284173,SRP0000034,SRP0000034,dr sharif,dr sharif,6593,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284174,SRP0000035,SRP0000035,ganesh tent house ke pichhe,ganesh tent house ke pichhe,6593,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284175,SRP0000036,SRP0000036,sanyog school new,sanyog school new,6593,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284176,SRP0000042,SRP0000042,GANGA BAGICHA,GANGA BAGICHA,6593,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284177,SRP0000044,SRP0000044,sitlamata mandir,sitlamata mandir,6593,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284178,SRP0000049,SRP0000049,GONDI WALA,GONDI WALA,7348,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284179,SRP0000051,SRP0000051,NOORI MASJID,NOORI MASJID,7348,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284180,SRP0000071,SRP0000071,85-86 GITA NAGAR WALA,85-86 GITA NAGAR WALA,5941,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
284181,SRP0000077,SRP0000077,109-GITA NAGAR,109-GITA NAGAR,5941,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
