NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
238176,ZNY0002351,ZNY0002351,KHEDIPEEPRI DEEPAK WALA,KHEDIPEEPRI DEEPAK WALA,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238177,ZNY0002357,ZNY0002357,AAM KA BAGICHA WALA,AAM KA BAGICHA WALA,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238178,ZNY0002364,ZNY0002364,Bhagirath wala,Bhagirath wala,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238179,ZNY0002372,ZNY0002372,Kashturba Gandhi Chatrawas wala,Kashturba Gandhi Chatrawas wala,3897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238180,ZNY0002395,ZNY0002395,Sukhlal faliya wala,Sukhlal faliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238181,ZNY0002405,ZNY0002405,Dariyav faliya wala,Dariyav faliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238182,ZNY0002425,ZNY0002425,Mendagadh jagan faliya wala,Mendagadh jagan faliya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238183,ZNY0002427,ZNY0002427,Mendagadh Chapriya wala,Mendagadh Chapriya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238184,ZNY0002432,ZNY0002432,Mendagadh Temriya mal wala,Mendagadh Temriya mal wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238185,ZNY0002434,ZNY0002434,Mendagadh Kirade faliya wala,Mendagadh Kirade faliya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238186,ZNY0002444,ZNY0002444,Semalkuth Mastar faliya wala,Semalkuth Mastar faliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238187,ZNY0002445,ZNY0002445,Semalkuth Charch faliya wala,Semalkuth Charch faliya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238188,ZNY0002453,ZNY0002453,Bajarkhodra Dudve faliya wala,Bajarkhodra Dudve faliya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238189,ZNY0002471,ZNY0002471,Gadgyam Pahadsingh wala,Gadgyam Pahadsingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238190,ZNY0002475,ZNY0002475,Chendiyanjan Nansingh wala,Chendiyanjan Nansingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238191,ZNY0002478,ZNY0002478,Chendiyanjan Agri Rumsingh wala,Chendiyanjan Agri Rumsingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238192,ZNY0002482,ZNY0002482,Palashpani Bishan faliya,Palashpani Bishan faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238193,ZNY0002483,ZNY0002483,Palona Sadriya faliya,Palona Sadriya faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238194,ZNY0002488,ZNY0002488,Palona Jhamra faliya,Palona Jhamra faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238195,ZNY0002497,ZNY0002497,Haranmal Satalinala wala,Haranmal Satalinala wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238196,ZNY0002513,ZNY0002513,Hanuman faliya,Hanuman faliya,4558,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238197,ZNY0002514,ZNY0002514,Master faliya,Master faliya,4558,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238198,ZNY0002518,ZNY0002518,Guljheri Sonarsingh faliya,Guljheri Sonarsingh faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238199,ZNY0002525,ZNY0002525,Kedla faliya,Kedla faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238200,ZNY0002534,ZNY0002534,Kakoda Patel faliya,Kakoda Patel faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238201,ZNY0002539,ZNY0002539,Kakoda Gorelal Faliya,Kakoda Gorelal Faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238202,ZNY0002555,ZNY0002555,Chopali Malfaliya1,Chopali Malfaliya1,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238203,SYT0000698,SYT0000698,sarpanch wala,sarpanch wala,2757,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238204,SYT0000706,SYT0000706,kishanpura wala,kishanpura wala,2639,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238205,SYT0000725,SYT0000725,kota road wala,kota road wala,3610,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238206,SYT0000742,SYT0000742,Mukundram Narayan Dangi OYT,Mukundram Narayan Dangi OYT,2758,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238207,SYT0000761,SYT0000761,Pepkuwar Ramlal OYT,Pepkuwar Ramlal OYT,6889,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238208,SYT0000767,SYT0000767,chaki wala,chaki wala,5779,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238209,SYT0000769,SYT0000769,Balaji Road Wala,Balaji Road Wala,2702,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238210,SYT0000773,SYT0000773,RADHABAI MANGILAL ANUDAN,RADHABAI MANGILAL ANUDAN,5778,3,82,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238211,SZD0000004,SZD0000004,Vasudev pura,Vasudev pura,7094,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238212,SZD0000007,SZD0000007,Shree Maya,Shree Maya,7094,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238213,SZD0000014,SZD0000014,Ramky,Ramky,8666,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238214,SZD0000015,SZD0000015,STD,STD,8666,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238215,SZD0000021,SZD0000021,Nutan school,Nutan school,7092,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238216,SZD0000027,SZD0000027,Super market,Super market,7092,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238217,SZD0000028,SZD0000028,Super market,Super market,7092,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238218,SZD0000031,SZD0000031,Rajwada ke aage,Rajwada ke aage,7092,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238219,SZD0000035,SZD0000035,Greed ke pass,Greed ke pass,5826,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238220,SZD0000041,SZD0000041,Mohsin pura,Mohsin pura,5826,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238221,SZD0000043,SZD0000043,Nayapura ke pass,Nayapura ke pass,5826,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238222,SZD0000058,SZD0000058,Rewabag,Rewabag,7090,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238223,SZD0000074,SZD0000074,Bherughar,Bherughar,7091,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238224,SZD0000076,SZD0000076,Hanuman mandir,Hanuman mandir,7091,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238225,SZD0000082,SZD0000082,Devikulam,Devikulam,5608,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238226,SZD0000085,SZD0000085,Deviculam,Deviculam,5608,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238227,SZD0000094,SZD0000094,Vrendawan,Vrendawan,5608,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238228,SZD0000096,SZD0000096,Vrendawan,Vrendawan,5608,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238229,SZD0000101,SZD0000101,Sant ravidas,Sant ravidas,5830,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238230,SZD0000104,SZD0000104,BNP Thana,BNP Thana,5830,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238231,SZD0000105,SZD0000105,Aawash nagar,Aawash nagar,5830,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238232,SZD0000112,SZD0000112,Guru vasist vidhayal ke piche,Guru vasist vidhayal ke piche,5830,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238233,SZD0000117,SZD0000117,Mandi,Mandi,6401,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238234,SZD0000120,SZD0000120,Mandi,Mandi,6401,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238235,SZD0000133,SZD0000133,Near circle office,Near circle office,7095,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238236,SZD0000135,SZD0000135,Bhopal road,Bhopal road,7095,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238237,SZD0000142,SZD0000142,Central malwa acadamy,Central malwa acadamy,7095,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238238,SZD0000146,SZD0000146,Radhaswami satsang,Radhaswami satsang,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238239,SZD0000150,SZD0000150,indra ware house,indra ware house,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238240,SZD0000151,SZD0000151,House connection,House connection,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238241,SZD0000153,SZD0000153,kanchan pur,kanchan pur,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238242,SZD0000155,SZD0000155,Village,Village,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238243,SZD0000175,SZD0000175,sourabh dairy ke samne,sourabh dairy ke samne,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238244,SZD0000188,SZD0000188,Bamankheda,Bamankheda,5997,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238245,SZD0000207,SZD0000207,Gyansingh Wala,Gyansingh Wala,5997,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238246,SZD0000208,SZD0000208,Indore Wala Patel,Indore Wala Patel,5997,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238247,SZD0000211,SZD0000211,Kalukhedi 4,Kalukhedi 4,5997,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238248,SZD0000215,SZD0000215,Talab ke Pass II,Talab ke Pass II,5997,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238249,SZD0000225,SZD0000225,Pump Ke Pichhe,Pump Ke Pichhe,5997,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238250,SZD0000228,SZD0000228,Rajpura Road Wala,Rajpura Road Wala,5997,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238251,SZD0000237,SZD0000237,Ganga Vihar Colony,Ganga Vihar Colony,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238252,SZD0000238,SZD0000238,Dewas Green Colony,Dewas Green Colony,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238253,SZD0000241,SZD0000241,Dewas Green Colony,Dewas Green Colony,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238254,SZD0000247,SZD0000247,Dewas green,Dewas green,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238255,SZD0000249,SZD0000249,Dewas green,Dewas green,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238256,SZD0000262,SZD0000262,green velly,green velly,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238257,SZD0000264,SZD0000264,Green velly,Green velly,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238258,SZD0000280,SZD0000280,Radhaganj,Radhaganj,5564,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238259,ZNY0002840,ZNY0002840,Hardash Mahendra,Hardash Mahendra,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238260,ZRD0000009,ZRD0000009,HARIJAN BASTI(SAMITI),HARIJAN BASTI(SAMITI),2476,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238261,ZRD0000018,ZRD0000018,TODI MATAJI WALA,TODI MATAJI WALA,2476,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238262,ZRD0000020,ZRD0000020,BALUSINGH NATHUSINGH,BALUSINGH NATHUSINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238263,ZRD0000025,ZRD0000025,Raosab,Raosab,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238264,ZRD0000031,ZRD0000031,Bamnairoad Kanyashalal,Bamnairoad Kanyashalal,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238265,ZRD0000058,ZRD0000058,Bagalchiwala,Bagalchiwala,7976,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238266,ZRD0000063,ZRD0000063,Madan Singh,Madan Singh,2794,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238267,ZRD0000065,ZRD0000065,Gaonwala,Gaonwala,2794,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238268,ZRD0000080,ZRD0000080,Gangaramwala,Gangaramwala,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238269,ZRD0000081,ZRD0000081,Talaiwala,Talaiwala,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238270,ZRD0000084,ZRD0000084,Puranagaonwala,Puranagaonwala,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238271,ZRD0000117,ZRD0000117,Gajja Bhagga,Gajja Bhagga,3282,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238272,ZRD0000118,ZRD0000118,Jorawarsingjh,Jorawarsingjh,3282,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238273,ZRD0000120,ZRD0000120,Zarda Rasta,Zarda Rasta,3282,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238274,ZRD0000121,ZRD0000121,Nagukaka,Nagukaka,3282,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238275,ZRD0000127,ZRD0000127,Hariram Bardi,Hariram Bardi,3282,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238276,ZRD0000132,ZRD0000132,Nanuram,Nanuram,3292,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238277,ZRD0000133,ZRD0000133,Kakad,Kakad,3292,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238278,ZRD0000134,ZRD0000134,Jodma Rd,Jodma Rd,3282,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238279,ZRD0000135,ZRD0000135,Zarda Road,Zarda Road,3292,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238280,ZRD0000136,ZRD0000136,Paatel,Paatel,3292,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238281,ZRD0000148,ZRD0000148,Junglewala,Junglewala,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238282,ZRD0000162,ZRD0000162,Gaonwala,Gaonwala,7974,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238283,ZRD0000164,ZRD0000164,Tikamsingh,Tikamsingh,7974,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238284,ZRD0000165,ZRD0000165,Naharsingh,Naharsingh,7974,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238285,ZRD0000176,ZRD0000176,Piliakhal,Piliakhal,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238286,ZRD0000177,ZRD0000177,Hakamsingh,Hakamsingh,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238287,ZRD0000179,ZRD0000179,Patel,Patel,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238288,ZRD0000182,ZRD0000182,Bhulibai,Bhulibai,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238289,ZRD0000193,ZRD0000193,Bapu Wala,Bapu Wala,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238290,ZRD0000201,ZRD0000201,Ramsingh,Ramsingh,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238291,ZRD0000205,ZRD0000205,Radhiwala,Radhiwala,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238292,ZRD0000210,ZRD0000210,Samuhwala,Samuhwala,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238293,ZRD0000216,ZRD0000216,Bhambhi,Bhambhi,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238294,ZRD0000221,ZRD0000221,Gangawala,Gangawala,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238295,ZRD0000229,ZRD0000229,Basantilal,Basantilal,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238296,ZRD0000232,ZRD0000232,Madansing,Madansing,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238297,ZRD0000251,ZRD0000251,Junglewala,Junglewala,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238298,ZRD0000253,ZRD0000253,Gaonwala,Gaonwala,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238299,ZRD0000264,ZRD0000264,Water Works,Water Works,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238300,ZRD0000268,ZRD0000268,Airtel,Airtel,2424,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238301,ZRD0000272,ZRD0000272,Jiwansingh Patel,Jiwansingh Patel,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238302,ZRD0000285,ZRD0000285,Naggaba,Naggaba,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238303,ZRD0000297,ZRD0000297,Tarot Kakad,Tarot Kakad,2474,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238304,ZRD0000299,ZRD0000299,Sukhakhal,Sukhakhal,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238305,ZRD0000301,ZRD0000301,Gaonwala,Gaonwala,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238306,ZRD0000306,ZRD0000306,Pilikhal,Pilikhal,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238307,ZRD0000310,ZRD0000310,Rupsingh,Rupsingh,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238308,ZRD0000322,ZRD0000322,Dashrathysng,Dashrathysng,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238309,ZRD0000336,ZRD0000336,Bagdusingh,Bagdusingh,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238310,ZRD0000340,ZRD0000340,Gaonwalal,Gaonwalal,3288,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238311,ZRD0000351,ZRD0000351,Padatwala,Padatwala,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238312,ZRD0000368,ZRD0000368,Bhagwansingh,Bhagwansingh,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238313,ZRD0000378,ZRD0000378,Balusi9Ngh,Balusi9Ngh,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238314,ZRD0000380,ZRD0000380,Nadi 1,Nadi 1,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238315,ZRD0000382,ZRD0000382,Chandarsingh,Chandarsingh,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238316,ZRD0000390,ZRD0000390,Karaiwala,Karaiwala,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238317,ZRD0000401,ZRD0000401,Makatiwala,Makatiwala,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238318,ZNY0002556,ZNY0002556,Chopali Malfaliya 2,Chopali Malfaliya 2,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238319,ZNY0002557,ZNY0002557,Chopali Nansingh wala,Chopali Nansingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238320,ZNY0002563,ZNY0002563,Bhapsi Dhyansingh,Bhapsi Dhyansingh,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238321,ZNY0002566,ZNY0002566,Bhapsi Nathu wala,Bhapsi Nathu wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238322,ZNY0002587,ZNY0002587,Dhupi Khumsingh wala,Dhupi Khumsingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238323,ZNY0002592,ZNY0002592,Dhupi Tapliya wala,Dhupi Tapliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238324,ZNY0002595,ZNY0002595,Titraniya Badam faliya,Titraniya Badam faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238325,ZNY0002610,ZNY0002610,Maandva Juwansingh wala,Maandva Juwansingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238326,ZNY0002622,ZNY0002622,Malgoan Amba faliya,Malgoan Amba faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238327,ZNY0002626,ZNY0002626,Malgoan sadiya maharaj fa,Malgoan sadiya maharaj fa,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238328,ZNY0002630,ZNY0002630,Malgoan tikhli bedi goan,Malgoan tikhli bedi goan,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238329,ZNY0002636,ZNY0002636,Malgoan jamra faliya,Malgoan jamra faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238330,ZNY0002640,ZNY0002640,Malgoan rema faliya,Malgoan rema faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238331,ZNY0002652,ZNY0002652,Pidi sikdar faliya,Pidi sikdar faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238332,ZNY0002655,ZNY0002655,Pidi mali faliya 2,Pidi mali faliya 2,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238333,ZNY0002658,ZNY0002658,Pidi dedhu faliya,Pidi dedhu faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238334,ZNY0002662,ZNY0002662,Guwada rawliya faliya,Guwada rawliya faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238335,ZNY0002687,ZNY0002687,Jirat faliya wala,Jirat faliya wala,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238336,ZNY0002690,ZNY0002690,Jamra faliya wala 1,Jamra faliya wala 1,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238337,ZNY0002698,ZNY0002698,Vipinkumar omkarlal,Vipinkumar omkarlal,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238338,ZNY0002702,ZNY0002702,Khemla sampat,Khemla sampat,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238339,ZNY0002707,ZNY0002707,Rushtam Jahriya,Rushtam Jahriya,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238340,ZNY0002709,ZNY0002709,Gundaibai sonilal,Gundaibai sonilal,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238341,ZNY0002713,ZNY0002713,Bhurla ganja,Bhurla ganja,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238342,ZNY0002718,ZNY0002718,Bhimaingh ganpat,Bhimaingh ganpat,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238343,ZNY0002719,ZNY0002719,Kanaiya natthu,Kanaiya natthu,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238344,ZNY0002722,ZNY0002722,Pyarsingh shyamlal,Pyarsingh shyamlal,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238345,ZNY0002729,ZNY0002729,Saidan sudiya,Saidan sudiya,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238346,ZNY0002741,ZNY0002741,Tarubai rumsingh,Tarubai rumsingh,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238347,ZNY0002742,ZNY0002742,Naharsingh richu,Naharsingh richu,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238348,ZNY0002745,ZNY0002745,Nansingh malsingh,Nansingh malsingh,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238349,ZNY0002760,ZNY0002760,Prakash Thansingh,Prakash Thansingh,8431,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238350,ZNY0002762,ZNY0002762,Pyarsingh nansingh,Pyarsingh nansingh,8431,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238351,ZNY0002773,ZNY0002773,Jamli patel faliya 1,Jamli patel faliya 1,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238352,ZNY0002775,ZNY0002775,Jamli mori faliya,Jamli mori faliya,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238353,ZNY0002788,ZNY0002788,Mahesh Dayaram,Mahesh Dayaram,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238354,ZNY0002801,ZNY0002801,Kumsingh ansingh,Kumsingh ansingh,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238355,ZNY0002805,ZNY0002805,Bhagirath Thawriya,Bhagirath Thawriya,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238356,ZNY0002811,ZNY0002811,Jarsingh Anarsingh,Jarsingh Anarsingh,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238357,ZNY0002820,ZNY0002820,Nurtabai Gulaingh,Nurtabai Gulaingh,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238358,ZNY0002832,ZNY0002832,Chunibai madan,Chunibai madan,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238359,ZNY0002837,ZNY0002837,Dhansingh Fulsingh,Dhansingh Fulsingh,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238360,ZRD0000001,ZRD0000001,BHUWAN SINGH GANGARM,BHUWAN SINGH GANGARM,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238361,ZRD0000011,ZRD0000011,BHAGWANLAL BALAJI,BHAGWANLAL BALAJI,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238362,ZRD0000012,ZRD0000012,Gokulsingh Ganpatsingh Wala,Gokulsingh Ganpatsingh Wala,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238363,ZRD0000014,ZRD0000014,GANV,GANV,2424,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
238364,ZRD0000015,ZRD0000015,ANUP DOLA,ANUP DOLA,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
