NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
253183,CNT0001144,CNT0001144,LEELABAI RAMCHANDAR,LEELABAI RAMCHANDAR,2657,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253184,CNT0001147,CNT0001147,NARMADA BAI RAMESH CHANDRA,NARMADA BAI RAMESH CHANDRA,3024,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253185,CNT0001153,CNT0001153,OMSINGH RATANSINGH,OMSINGH RATANSINGH,2656,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253186,CNT0001162,CNT0001162,MOTIRAM KAINEHALAL,MOTIRAM KAINEHALAL,3024,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253187,CNT0001170,CNT0001170,JAGDISH MAYARAM,JAGDISH MAYARAM,2711,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253188,CNT0001172,CNT0001172,BADRILAL BHERAJI,BADRILAL BHERAJI,2711,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253189,CNT0001180,CNT0001180,BADRILAL MANGILAL,BADRILAL MANGILAL,2656,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253190,CNT0001188,CNT0001188,SHIVNARAYAN RAMAJI,SHIVNARAYAN RAMAJI,2711,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253191,CNT0001189,CNT0001189,RAJESH GULABSINGH NAGAR,RAJESH GULABSINGH NAGAR,2657,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253192,CNT0001206,CNT0001206,GIRDHARILAL RAMAJI,GIRDHARILAL RAMAJI,2711,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253193,CNT0001212,CNT0001212,JAANEEBAAEE LAKSHMAN,JAANEEBAAEE LAKSHMAN,2601,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253194,CNT0001214,CNT0001214,RAMCHANDRA DEVISINGH,RAMCHANDRA DEVISINGH,3328,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253195,CNT0001219,CNT0001219,BHARATSINGH ATMARAM,BHARATSINGH ATMARAM,3024,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253196,CNT0001222,CNT0001222,ANIRUDH RAMPRASAD,ANIRUDH RAMPRASAD,3024,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253197,CNT0001223,CNT0001223,MISHRILAL SALAGRAM,MISHRILAL SALAGRAM,2585,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253198,CNT0001226,CNT0001226,RAISINGH WALA-2,RAISINGH WALA-2,3024,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253199,CNT0001233,CNT0001233,RAJARAM ATMARAM,RAJARAM ATMARAM,2643,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253200,CNT0001237,CNT0001237,BABULAL RAMCHAND,BABULAL RAMCHAND,2643,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253201,CNT0001240,CNT0001240,GATABAI BADRILAL,GATABAI BADRILAL,2643,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253202,CNT0001242,CNT0001242,ADDITIONAL AIRWAS ROAD WALA,ADDITIONAL AIRWAS ROAD WALA,2643,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253203,CNT0001245,CNT0001245,BILLUSINGH WALA,BILLUSINGH WALA,2711,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253204,CNT0001246,CNT0001246,SARPANCH WALA,SARPANCH WALA,3024,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253205,CNT0001251,CNT0001251,PURALAL BAPUJI,PURALAL BAPUJI,2643,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253206,CNT0001254,CNT0001254,VIKRAM GHISHAJI,VIKRAM GHISHAJI,2643,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253207,CNT0001255,CNT0001255,BASATILAL AMBARAM,BASATILAL AMBARAM,2585,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253208,CNT0001260,CNT0001260,RAMESHWSAR RANCHOD,RAMESHWSAR RANCHOD,2438,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253209,CNT0001261,CNT0001261,INDAR SIDHNATH BAGRI,INDAR SIDHNATH BAGRI,2585,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253210,CNT0001266,CNT0001266,VISHNU JAGANNATH,VISHNU JAGANNATH,2585,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253211,CNT0001269,CNT0001269,SARPANCH WALA,SARPANCH WALA,2600,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253212,CNT0001277,CNT0001277,HEMARAJ BHUWANJI,HEMARAJ BHUWANJI,2438,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253213,CNT0001281,CNT0001281,KAILASH RATANSINGH,KAILASH RATANSINGH,2642,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253214,CNT0001282,CNT0001282,KAMAL MANGU GURJAR,KAMAL MANGU GURJAR,2642,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253215,CNT0001292,CNT0001292,VISHAL JAGDISH,VISHAL JAGDISH,2642,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253216,CNT0001298,CNT0001298,SMT. JANI BAI PARWAT SING,SMT. JANI BAI PARWAT SING,2642,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253217,CNT0001299,CNT0001299,SHELANDRA MAYARAM,SHELANDRA MAYARAM,2642,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253218,CNT0001301,CNT0001301,JEETANDRA RAMKISHAN,JEETANDRA RAMKISHAN,8003,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253219,CNT0001311,CNT0001311,BADRILAL NANDRAM,BADRILAL NANDRAM,8003,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253220,CNT0001315,CNT0001315,AJAYSINGH MANGUSINGH,AJAYSINGH MANGUSINGH,5808,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253221,CNT0001318,CNT0001318,BHAWARSINGH KANHAIYALAL,BHAWARSINGH KANHAIYALAL,5809,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253222,CNT0001321,CNT0001321,DILIPSINGH CHHATARSINGH,DILIPSINGH CHHATARSINGH,5808,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253223,CNT0001323,CNT0001323,DURGASANKAR RAMNARAYAN,DURGASANKAR RAMNARAYAN,5808,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253224,CNT0001329,CNT0001329,KAMLABAI RAJARAM,KAMLABAI RAJARAM,5809,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253225,CNT0001337,CNT0001337,NARENDRA KAILASHCHANDRA,NARENDRA KAILASHCHANDRA,2601,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253226,CNT0001338,CNT0001338,NARENDRA SINGH HIMMAT SINGH,NARENDRA SINGH HIMMAT SINGH,2601,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253227,CNT0001341,CNT0001341,RAHUL DHIRAJSINGH,RAHUL DHIRAJSINGH,2601,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253228,CNT0001347,CNT0001347,SMT.RAMKUWARBAI RAMNARAYAN,SMT.RAMKUWARBAI RAMNARAYAN,2601,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253229,CNT0001349,CNT0001349,SUMERSINGH RAMSINGH,SUMERSINGH RAMSINGH,5809,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253230,CNT0001356,CNT0001356,PRABHULAL PAALUJI,PRABHULAL PAALUJI,2663,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253231,CNT0001363,CNT0001363,RAMKAILASH RAMCHANRAN,RAMKAILASH RAMCHANRAN,2663,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253232,CNT0001383,CNT0001383,BHAGVANSINGH RAJARAM,BHAGVANSINGH RAJARAM,2601,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253233,CPA0000011,CPA0000011,DP No. 11,DP No. 11,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253234,CPA0000020,CPA0000020,DP No. 20,DP No. 20,5113,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253235,CPA0000063,CPA0000063,DP No. 19,DP No. 19,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253236,CPA0000068,CPA0000068,DP No. 24,DP No. 24,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253237,CPA0000069,CPA0000069,DP No. 9,DP No. 9,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253238,CPA0000070,CPA0000070,DP No. 10 SANDU TUKADU,DP No. 10 SANDU TUKADU,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253239,CPA0000077,CPA0000077,Dipak Shridhar No. 1,Dipak Shridhar No. 1,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253240,CPA0000081,CPA0000081,Gambhir Tukaram No. 5,Gambhir Tukaram No. 5,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253241,CPA0000082,CPA0000082,Arun No. 6,Arun No. 6,6524,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253242,CPA0000105,CPA0000105,ESHAWAR KALU,ESHAWAR KALU,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253243,CPA0000114,CPA0000114,BHAGAWAT RAJARAM,BHAGAWAT RAJARAM,6524,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253244,CPA0000120,CPA0000120,SHANI MANDIR DHAMANGAON ROD,SHANI MANDIR DHAMANGAON ROD,5114,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253245,CPA0000125,CPA0000125,KILASH RAGUNATH 22KAR,KILASH RAGUNATH 22KAR,5551,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253246,CPA0000128,CPA0000128,BHAGAWAT GANAPAT,BHAGAWAT GANAPAT,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253247,CPA0000133,CPA0000133,DIWAKAR GAWANDE,DIWAKAR GAWANDE,5113,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253248,CPA0000146,CPA0000146,TRAMBAK BHIKA,TRAMBAK BHIKA,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253249,CPA0000152,CPA0000152,SADISHIV FAKIRA 1,SADISHIV FAKIRA 1,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253250,CPA0000153,CPA0000153,SADASHIV FAKIRA 2,SADASHIV FAKIRA 2,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253251,CPA0000159,CPA0000159,SHRIRAM TUKARAM,SHRIRAM TUKARAM,5349,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253252,CPA0000160,CPA0000160,PANDIT PANDURANG,PANDIT PANDURANG,5349,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253253,CPA0000162,CPA0000162,SHRIRAM BAJIRAO,SHRIRAM BAJIRAO,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253254,CPA0000171,CPA0000171,RAMADAS BMBHADE WALA,RAMADAS BMBHADE WALA,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253255,CPA0000182,CPA0000182,NITISH PRABHKAR WALI,NITISH PRABHKAR WALI,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253256,CPA0000185,CPA0000185,KISHOR VEDU VALI,KISHOR VEDU VALI,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253257,CPA0000191,CPA0000191,RAVINDRA TRAMBAK AY WALI,RAVINDRA TRAMBAK AY WALI,5113,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253258,CPA0000198,CPA0000198,ASHARATH SHANKAR WALI AY,ASHARATH SHANKAR WALI AY,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253259,CPA0000213,CPA0000213,PRAKASH ANKAT WALI,PRAKASH ANKAT WALI,5551,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253260,CPA0000215,CPA0000215,MARABAI SIDHHU WALI,MARABAI SIDHHU WALI,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253261,CPA0000218,CPA0000218,JAYESH KAHNIYA WALI,JAYESH KAHNIYA WALI,5113,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253262,CPA0000219,CPA0000219,VIMALBAI VITTHAL WALI,VIMALBAI VITTHAL WALI,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253263,CPA0000221,CPA0000221,JAGANNATH NARAYAN WALI,JAGANNATH NARAYAN WALI,5551,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253264,CPA0000225,CPA0000225,DEVARAM SHRAWAN WALI,DEVARAM SHRAWAN WALI,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253265,CPA0000226,CPA0000226,SULABAI PANDURANG WALI,SULABAI PANDURANG WALI,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253266,CPA0000241,CPA0000241,MUKA LAKHA WALI,MUKA LAKHA WALI,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253267,CPA0000242,CPA0000242,DR. NARAYAN PATIL WALI,DR. NARAYAN PATIL WALI,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253268,CPA0000251,CPA0000251,BHAURAO CHINDHU WALI,BHAURAO CHINDHU WALI,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253269,CPA0000252,CPA0000252,BHAGAWAT ONKAR WALI,BHAGAWAT ONKAR WALI,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253270,CPA0000257,CPA0000257,SUMANBAI HARIBHAU,SUMANBAI HARIBHAU,5113,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253271,CPA0000261,CPA0000261,GANESH RAGHUNATH BAMBHADA WALI,GANESH RAGHUNATH BAMBHADA WALI,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253272,CPA0000263,CPA0000263,JAMANABAI LAKHA,JAMANABAI LAKHA,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253273,CPA0000264,CPA0000264,PARUBAI DALSING,PARUBAI DALSING,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253274,CPA0000267,CPA0000267,BAPU NATHU WALI,BAPU NATHU WALI,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253275,CPA0000275,CPA0000275,HARIBHAU VITHHAL,HARIBHAU VITHHAL,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253276,CPA0000287,CPA0000287,Bhagwat Kashiraji No. 12,Bhagwat Kashiraji No. 12,6524,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253277,CPA0000288,CPA0000288,Prakash Bhavji No. 13,Prakash Bhavji No. 13,6524,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253278,CPA0000301,CPA0000301,Prakash Bhavji No. 26,Prakash Bhavji No. 26,6524,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253279,CPA0000302,CPA0000302,Vithal Dhanu Nop. 27,Vithal Dhanu Nop. 27,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253280,CPA0000305,CPA0000305,Raghunath Kisan No. 30,Raghunath Kisan No. 30,6524,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253281,CPA0000307,CPA0000307,Prabhakar Sitaram No. 32,Prabhakar Sitaram No. 32,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253282,CPA0000308,CPA0000308,Vedu Vaman No. 33,Vedu Vaman No. 33,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253283,CPA0000346,CPA0000346,GAJANAN MANGAL PARISAR WALI,GAJANAN MANGAL PARISAR WALI,5349,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253284,CPA0000348,CPA0000348,ANIL RAMESH CHOUDHARY WALI,ANIL RAMESH CHOUDHARY WALI,5699,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253285,CPA0000349,CPA0000349,SHALIK DESHMUKH 10/2,SHALIK DESHMUKH 10/2,6523,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253286,CPA0000354,CPA0000354,RAGHUNATH HIRAMAN WALI,RAGHUNATH HIRAMAN WALI,8574,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253287,CPA0000356,CPA0000356,SUDHAKAR PUNDALIK PAWAR,SUDHAKAR PUNDALIK PAWAR,6523,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253288,CPD0000001,CPD0000001,Kheda Road wala,Kheda Road wala,3834,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253289,CPD0000009,CPD0000009,Mokhapipliya gav wala,Mokhapipliya gav wala,3272,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253290,CPD0000016,CPD0000016,Matmore gav wala,Matmore gav wala,3272,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253291,CPD0000017,CPD0000017,Colony Wala,Colony Wala,3272,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253292,CPD0000028,CPD0000028,Rameshwar Wala,Rameshwar Wala,3834,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253293,CPD0000031,CPD0000031,Dulesingh Wala,Dulesingh Wala,3834,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253294,CPD0000048,CPD0000048,132kv Grid Wala,132kv Grid Wala,3403,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253295,CPD0000051,CPD0000051,Sagi Wala,Sagi Wala,3403,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253296,CPD0000060,CPD0000060,Ranaji Wala,Ranaji Wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253297,CPD0000067,CPD0000067,Suraj Bai Wala,Suraj Bai Wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253298,CPD0000068,CPD0000068,Amarpura gav wala,Amarpura gav wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253299,CPD0000069,CPD0000069,Dharmji Wala,Dharmji Wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253300,CPD0000072,CPD0000072,Ratan Wala,Ratan Wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253301,CPD0000083,CPD0000083,Santosh patidar stone cruser wala,Santosh patidar stone cruser wala,3191,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253302,CPD0000087,CPD0000087,Bamori Wala,Bamori Wala,3405,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253303,CPD0000098,CPD0000098,Aasharam Wala,Aasharam Wala,3405,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253304,CPD0000115,CPD0000115,B.S.N.L Tower Wala,B.S.N.L Tower Wala,8164,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253305,CPD0000119,CPD0000119,Shiddnath patidar wala,Shiddnath patidar wala,3403,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253306,CPD0000128,CPD0000128,Maheswari wala,Maheswari wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253307,CPD0000138,CPD0000138,Shitla mata wala,Shitla mata wala,3191,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253308,CPD0000142,CPD0000142,Mataji wala,Mataji wala,3191,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253309,CPD0000148,CPD0000148,Nadi wala,Nadi wala,8164,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253310,CPD0000150,CPD0000150,Champalal wala,Champalal wala,8164,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253311,CPD0000152,CPD0000152,lasudiya road,lasudiya road,8164,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253312,CPD0000158,CPD0000158,kuwa wala,kuwa wala,4315,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253313,CPD0000164,CPD0000164,gari wala,gari wala,3403,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253314,CPD0000167,CPD0000167,Badri Rathore Wala,Badri Rathore Wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253315,CPD0000168,CPD0000168,Rajmal Wala,Rajmal Wala,3405,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253316,CPD0000169,CPD0000169,Sajjan Patel Wala,Sajjan Patel Wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253317,CPD0000175,CPD0000175,Govind Wala,Govind Wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253318,CPD0000179,CPD0000179,Rajesh Patidar Wala,Rajesh Patidar Wala,3837,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253319,CPD0000181,CPD0000181,Vikram Jaysawal Wala,Vikram Jaysawal Wala,4315,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253320,CPD0000184,CPD0000184,Dharmendra Wala,Dharmendra Wala,3404,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253321,CPD0000188,CPD0000188,Kaloni wala amarpura,Kaloni wala amarpura,4315,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253322,CPD0000195,CPD0000195,Prakesh Nagar Wala,Prakesh Nagar Wala,8166,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253323,CPD0000196,CPD0000196,1 No. Langar Bidi Wala,1 No. Langar Bidi Wala,8166,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253324,CPD0000200,CPD0000200,Mukesh Dhulji Wala,Mukesh Dhulji Wala,8166,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253325,CPD0000208,CPD0000208,Rajesh Disk Wala,Rajesh Disk Wala,4315,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253326,CPD0000223,CPD0000223,Babulal Wala,Babulal Wala,3834,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253327,CPD0000226,CPD0000226,Majidkha Wala,Majidkha Wala,8164,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253328,CPD0000230,CPD0000230,Jaiprakash Wala,Jaiprakash Wala,3272,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253329,CPD0000235,CPD0000235,Shankar Kaluji Wala,Shankar Kaluji Wala,3405,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253330,CPD0000244,CPD0000244,Rupchand Wala,Rupchand Wala,3835,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253331,CPD0000247,CPD0000247,1 no. Industril Aera Wala,1 no. Industril Aera Wala,4315,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253332,CPD0000253,CPD0000253,Govind Patidar Wala,Govind Patidar Wala,8166,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253333,CPD0000346,CPD0000346,Oxford School Wala,Oxford School Wala,4315,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253334,CPD0000350,CPD0000350,Manohar wala,Manohar wala,3272,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253335,CPD0000352,CPD0000352,Ramlal jaat wala,Ramlal jaat wala,3272,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253336,CRP0000002,CRP0000002,GAW WALA,GAW WALA,2205,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253337,CRP0000003,CRP0000003,GOPALPURI SHAFI ISMAIL WALA,GOPALPURI SHAFI ISMAIL WALA,2205,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253338,CRP0000020,CRP0000020,BURHANI NAGAR 6 WALA,BURHANI NAGAR 6 WALA,5591,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253339,CRP0000026,CRP0000026,CRP0000026,,1660,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253340,CRP0000035,CRP0000035,CRP0000035,,1660,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253341,CRP0000045,CRP0000045,CRP0000045,,5591,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253342,CRP0000061,CRP0000061,CRP0000061,,5591,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253343,CRP0000062,CRP0000062,CRP0000062,,5591,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253344,CRP0000068,CRP0000068,CRP0000068,,5591,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253345,CRP0000072,CRP0000072,CRP0000072,,1660,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253346,CRP0000083,CRP0000083,MAIN LINE WALA,MAIN LINE WALA,2026,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253347,CRP0000087,CRP0000087,CRP0000087,,1964,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253348,CRP0000088,CRP0000088,CRP0000088,,1964,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253349,CRP0000098,CRP0000098,MAGRE WALA,MAGRE WALA,2026,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253350,CRP0000121,CRP0000121,Petrol Pump Wala,Petrol Pump Wala,1964,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253351,CRP0000131,CRP0000131,KHER WALA PURANA,KHER WALA PURANA,1696,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253352,CRP0000133,CRP0000133,NAYA WALA KHER WALA,NAYA WALA KHER WALA,1696,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253353,CRP0000141,CRP0000141,NADI WALA 2,NADI WALA 2,2026,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253354,CRP0000142,CRP0000142,NAI AABADI KHAL WALA,NAI AABADI KHAL WALA,2026,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253355,CRP0000146,CRP0000146,CHAGANLAL WALA,CHAGANLAL WALA,2026,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253356,CRP0000149,CRP0000149,GAW WALA,GAW WALA,2026,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253357,CRP0000151,CRP0000151,CRP0000151,,2025,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253358,CRP0000174,CRP0000174,CRP0000174,,1963,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253359,CRP0000182,CRP0000182,CRP0000182,,1963,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
253360,CRP0000209,CRP0000209,CRP0000209,,7835,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
