NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
257166,GDP0000095,GDP0000095,Juna Kuwa Wala,Juna Kuwa Wala,3240,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257167,GDP0000104,GDP0000104,Uday Singh Wala,Uday Singh Wala,3959,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257168,GDP0000111,GDP0000111,Badiwala,Badiwala,3960,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257169,GDP0000112,GDP0000112,Gaonwala,Gaonwala,3959,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257170,GDP0000122,GDP0000122,Kharghata Badi,Kharghata Badi,3466,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257171,GDP0000124,GDP0000124,Jevaji Gad Gaon Wala,Jevaji Gad Gaon Wala,3955,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257172,GDP0000125,GDP0000125,Talab Wala,Talab Wala,3955,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257173,GDP0000128,GDP0000128,Hanuman Mandir Wala,Hanuman Mandir Wala,3955,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257174,GDP0000137,GDP0000137,Bad Wala,Bad Wala,3955,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257175,GDP0000150,GDP0000150,Bagicha Wala,Bagicha Wala,3466,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257176,GDP0000155,GDP0000155,Chankhar 1,Chankhar 1,3466,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257177,GDP0000175,GDP0000175,Kundi Wala,Kundi Wala,3465,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257178,GDP0000177,GDP0000177,Road Wala,Road Wala,3465,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257179,GDP0000181,GDP0000181,airtel tower,airtel tower,3954,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257180,GDP0000205,GDP0000205,AJAB SINGH WALA,AJAB SINGH WALA,3360,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257181,GDP0000208,GDP0000208,Bag Wala,Bag Wala,3465,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257182,GDP0000216,GDP0000216,TEJSINGH WALA,TEJSINGH WALA,3959,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257183,GDP0000228,GDP0000228,SHAYMU BAI,SHAYMU BAI,3156,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257184,GDP0000229,GDP0000229,PRAVATIBAI,PRAVATIBAI,3959,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257185,GDP0000232,GDP0000232,KRISHNA BAI,KRISHNA BAI,3959,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257186,GDP0000234,GDP0000234,Manoharsingh,Manoharsingh,3959,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257187,GDP0000246,GDP0000246,Rajendrasingh,Rajendrasingh,3466,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257188,GDP0000253,GDP0000253,KOKSNGH WALA,KOKSNGH WALA,3959,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257189,GDP0000257,GDP0000257,Unalu wala,Unalu wala,3465,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257190,GDP0000264,GDP0000264,Sajjan bai wala,Sajjan bai wala,3360,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257191,GDP0000278,GDP0000278,Varmaji Wala,Varmaji Wala,3954,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257192,GDP0000284,GDP0000284,Manoharsingh Wala,Manoharsingh Wala,3954,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257193,GDP0000297,GDP0000297,School ke pas Wala,School ke pas Wala,3238,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257194,GDP0000305,GDP0000305,Jivajigar Road Wala,Jivajigar Road Wala,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257195,GDP0000306,GDP0000306,Gokul Kaka Wala,Gokul Kaka Wala,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257196,GDP0000312,GDP0000312,choki Samne-2,choki Samne-2,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257197,GDP0000319,GDP0000319,Kushwava Mohhala School Wala,Kushwava Mohhala School Wala,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257198,GDP0000333,GDP0000333,Talab Wala,Talab Wala,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257199,GDP0000338,GDP0000338,IKLERA ROAD KAKI WALA,IKLERA ROAD KAKI WALA,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257200,GDP0000344,GDP0000344,MANDIR WALA,MANDIR WALA,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257201,GDP0000346,GDP0000346,Bus Standwala,Bus Standwala,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257202,GDP0000351,GDP0000351,Khadiwal,Khadiwal,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257203,GDP0000356,GDP0000356,Narkho-2,Narkho-2,3156,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257204,GDP0000362,GDP0000362,Jingni-2,Jingni-2,3156,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257205,GDP0000363,GDP0000363,Masan Ghat-1,Masan Ghat-1,8131,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257206,GDP0000369,GDP0000369,33/440kva Substation,33/440kva Substation,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257207,GDP0000370,GDP0000370,Sunar Ghata Wala,Sunar Ghata Wala,8131,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257208,GDP0000379,GDP0000379,Nursury Wala,Nursury Wala,3156,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257209,GDP0000380,GDP0000380,kheda panchyat wala,kheda panchyat wala,3156,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257210,GDP0000388,GDP0000388,KHEDA WALA,KHEDA WALA,3156,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257211,GDP0000389,GDP0000389,TALAB WALA-1,TALAB WALA-1,3156,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257212,GDP0000407,GDP0000407,Gaon Wala,Gaon Wala,8131,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257213,GDP0000409,GDP0000409,COLONY WALA,COLONY WALA,8131,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257214,GDP0000411,GDP0000411,Nahar wala,Nahar wala,3157,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257215,GDP0000414,GDP0000414,Nadi Wala-1,Nadi Wala-1,3157,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257216,GDP0000415,GDP0000415,NADI WALA-2,NADI WALA-2,8131,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257217,GDP0000425,GDP0000425,BheruMaharaj Wala,BheruMaharaj Wala,3362,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257218,GDP0000430,GDP0000430,Paliya Maharaj-2,Paliya Maharaj-2,3362,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257219,GDP0000431,GDP0000431,TEJSINGH  GHAR KE PASS WALA,TEJSINGH  GHAR KE PASS WALA,3362,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257220,GDP0000432,GDP0000432,HARIJAIN MOHALLA,HARIJAIN MOHALLA,3362,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257221,GDP0000439,GDP0000439,Mavada Rasta Wala,Mavada Rasta Wala,3362,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257222,GDP0000443,GDP0000443,ODIWALA,ODIWALA,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257223,GDP0000453,GDP0000453,school ke samne wala,school ke samne wala,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257224,GDP0000457,GDP0000457,TALAB WALA,TALAB WALA,3466,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257225,GDP0000463,GDP0000463,KAMAL SINGH WALA,KAMAL SINGH WALA,3466,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257226,GDP0000467,GDP0000467,NYAJU WALA-2,NYAJU WALA-2,3240,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257227,GDP0000472,GDP0000472,GRAM WALA,GRAM WALA,3960,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257228,GDP0000487,GDP0000487,SANTOS PATIDAR WALA,SANTOS PATIDAR WALA,3240,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257229,GDP0000490,GDP0000490,GUMTI WALA KHEDA,GUMTI WALA KHEDA,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257230,GDP0000491,GDP0000491,BHAWARSINGH WALA,BHAWARSINGH WALA,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257231,GDP0000517,GDP0000517,UDAYSINGH WALA,UDAYSINGH WALA,3362,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257232,GDP0000529,GDP0000529,GJU SETH DUKAN WALA,GJU SETH DUKAN WALA,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257233,GDP0000535,GDP0000535,SCHOOL KE PAS,SCHOOL KE PAS,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257234,GDP0000541,GDP0000541,PLAT WALA,PLAT WALA,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257235,GDP0000543,GDP0000543,DAKTAR KE SAMNE WALA,DAKTAR KE SAMNE WALA,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257236,GDP0000547,GDP0000547,CHAKKI KE PAS WALA,CHAKKI KE PAS WALA,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257237,GDP0000551,GDP0000551,DEHRI KA RASTA WALA,DEHRI KA RASTA WALA,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257238,GDP0000561,GDP0000561,KUVE KE PAS,KUVE KE PAS,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257239,GDP0000574,GDP0000574,LIM WALA,LIM WALA,3465,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257240,GDP0000583,GDP0000583,HARIJAN MOHHALA,HARIJAN MOHHALA,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257241,GDP0000589,GDP0000589,BAS STEND KE PAS,BAS STEND KE PAS,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257242,GDP0000596,GDP0000596,ANOKHI WALA,ANOKHI WALA,3360,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257243,GDP0000598,GDP0000598,KUMAR WALA,KUMAR WALA,3240,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257244,GDP0000599,GDP0000599,KALONI WALA,KALONI WALA,3240,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257245,GDP0000613,GDP0000613,JIVANSINGH WALA,JIVANSINGH WALA,3360,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257246,GDP0000617,GDP0000617,JIVANSINGH WALA,JIVANSINGH WALA,3360,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257247,GDP0000619,GDP0000619,DEVISINGH MASTER WALA,DEVISINGH MASTER WALA,3240,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257248,GDP0000626,GDP0000626,JIYO TAWAR WALA,JIYO TAWAR WALA,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257249,GDP0000637,GDP0000637,DEVAJI WALA,DEVAJI WALA,3466,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257250,GDP0000638,GDP0000638,SHYAM WALA 2,SHYAM WALA 2,3466,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257251,GDP0000647,GDP0000647,Dera Wala,Dera Wala,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257252,GDP0000653,GDP0000653,Gjuda Wala,Gjuda Wala,8130,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257253,GDP0000657,GDP0000657,Samsan Ghat -3 Wala,Samsan Ghat -3 Wala,8131,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257254,GDP0000660,GDP0000660,Bhadar singh Ghar ke Pas,Bhadar singh Ghar ke Pas,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257255,GDP0000666,GDP0000666,narendra khet ke pass,narendra khet ke pass,3156,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257256,GDP0000674,GDP0000674,Majid Wala,Majid Wala,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257257,GDP0000678,GDP0000678,Anil Solanki Wala,Anil Solanki Wala,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257258,GDP0000680,GDP0000680,Majid Chacha Wala,Majid Chacha Wala,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257259,GDP0000685,GDP0000685,Harija Mohhala,Harija Mohhala,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257260,GDP0000686,GDP0000686,Haspital ke Pas Wala,Haspital ke Pas Wala,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257261,GDP0000688,GDP0000688,Chokidar Ghar Ke Piche Wala,Chokidar Ghar Ke Piche Wala,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257262,GDP0000690,GDP0000690,Kuve Ke Pas Wala,Kuve Ke Pas Wala,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257263,GDP0000700,GDP0000700,imli ke pass wala,imli ke pass wala,3468,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257264,GDP0000707,GDP0000707,lakhan chodhri wala,lakhan chodhri wala,3363,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257265,GDP0000710,GDP0000710,NA,NA,3240,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257266,GDP0000724,GDP0000724,RANJIT SINGH WALA,RANJIT SINGH WALA,3360,3,94,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257267,GDS0000004,GDS0000004,Bangali Colony Wala,Bangali Colony Wala,2555,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257268,GDS0000017,GDS0000017,63 KVA NAHATA WALA,63 KVA NAHATA WALA,2552,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257269,GDS0000032,GDS0000032,63 KVA SAWAT GAO WALA,63 KVA SAWAT GAO WALA,1798,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257270,GDS0000041,GDS0000041,200 KVA BAWADI WALA,200 KVA BAWADI WALA,2552,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257271,GDS0000043,GDS0000043,100 KVA PATEL WALA-I,100 KVA PATEL WALA-I,2552,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257272,GDS0000044,GDS0000044,100 DHAMANIYA GAO WALA,100 DHAMANIYA GAO WALA,1869,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257273,GDS0000065,GDS0000065,25 KVA IDEA TOWER WALA,25 KVA IDEA TOWER WALA,1797,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257274,GDS0000066,GDS0000066,BHAGIRATH NANDA,BHAGIRATH NANDA,1869,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257275,GDS0000072,GDS0000072,25 KVA SHYAM JI WALA,25 KVA SHYAM JI WALA,2552,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257276,GDS0000079,GDS0000079,25 KVA KANCHAN BAI KHEMRAJ,25 KVA KANCHAN BAI KHEMRAJ,1869,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257277,GDS0000105,GDS0000105,RADHESHYAM CHATURVEDI,RADHESHYAM CHATURVEDI,1869,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257278,GDS0000116,GDS0000116,100 KVA BACHHADA WALA,100 KVA BACHHADA WALA,1869,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257279,GDS0000117,GDS0000117,100 KVA SHRINGAR-II,100 KVA SHRINGAR-II,2552,3,258,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257280,GDW0000001,GDW0000001,Kedar Chhajju wala,Kedar Chhajju wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257281,GDW0000007,GDW0000007,Raju Bhika wala,Raju Bhika wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257282,GDW0000011,GDW0000011,Sohanlal wala,Sohanlal wala,5088,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257283,GDW0000013,GDW0000013,Smt. Amritbai Gokul wala*,Smt. Amritbai Gokul wala*,5088,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257284,GDW0000017,GDW0000017,Supadu Sakharam Patidar wala,Supadu Sakharam Patidar wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257285,GDW0000018,GDW0000018,Smt.Mamtabai Raghunath wala,Smt.Mamtabai Raghunath wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257286,GDW0000019,GDW0000019,Ramchandra Babu wala,Ramchandra Babu wala,5669,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257287,GDW0000022,GDW0000022,Narayan Deoram wala,Narayan Deoram wala,5054,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257288,GDW0000024,GDW0000024,Smt. Pratibhabai wala,Smt. Pratibhabai wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257289,GDW0000032,GDW0000032,Shri Narayan Rathore wala,Shri Narayan Rathore wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257290,GDW0000035,GDW0000035,Ladd wala,Ladd wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257291,GDW0000044,GDW0000044,Prakash Keshra wala,Prakash Keshra wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257292,GDW0000048,GDW0000048,Ramshankar wala,Ramshankar wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257293,GDW0000053,GDW0000053,Deepak Tukaram wala,Deepak Tukaram wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257294,GDW0000058,GDW0000058,Lakya Baba wala Additional,Lakya Baba wala Additional,5054,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257295,GDW0000063,GDW0000063,School ke pass wala,School ke pass wala,5669,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257296,GDW0000069,GDW0000069,Kotwar wala,Kotwar wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257297,GDW0000080,GDW0000080,Gulab Gotu wala,Gulab Gotu wala,5669,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257298,GDW0000081,GDW0000081,Smt. Santoshbai Onkar wala,Smt. Santoshbai Onkar wala,5669,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257299,GDW0000092,GDW0000092,Smt. Anarbai Heeralal wala,Smt. Anarbai Heeralal wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257300,GDW0000093,GDW0000093,Smt. Sulbhabai Sharadchand wala,Smt. Sulbhabai Sharadchand wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257301,GDW0000095,GDW0000095,Shri Satish Patidar wala,Shri Satish Patidar wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257302,GDW0000101,GDW0000101,Shri Shriram Mohan wala,Shri Shriram Mohan wala,8543,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257303,GDW0000118,GDW0000118,shri Aapsingh Bajariya wala,shri Aapsingh Bajariya wala,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257304,GDW0000120,GDW0000120,Shri Ghansya wala Jangal Taraf,Shri Ghansya wala Jangal Taraf,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257305,GDW0000136,GDW0000136,Nadipar Antu Nager,Nadipar Antu Nager,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257306,GDW0000137,GDW0000137,Dubiakhedi Road Par,Dubiakhedi Road Par,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257307,GDW0000151,GDW0000151,Gatiya Wala,Gatiya Wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257308,GDW0000154,GDW0000154,Kalu Sukharam,Kalu Sukharam,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257309,GDW0000164,GDW0000164,Kamal Mangilal,Kamal Mangilal,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257310,GDW0000165,GDW0000165,Nandlal Bhika,Nandlal Bhika,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257311,GDW0000166,GDW0000166,Dindayal Nager,Dindayal Nager,5329,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257312,GDW0000167,GDW0000167,Dindayal Nager,Dindayal Nager,5329,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257313,GDW0000181,GDW0000181,Teping Wala,Teping Wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257314,GDW0000184,GDW0000184,Kadwa Bhai Wala,Kadwa Bhai Wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257315,GDW0000192,GDW0000192,Bus Stand F,Bus Stand F,5329,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257316,GDW0000195,GDW0000195,Rail Poll Wala,Rail Poll Wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257317,GDW0000196,GDW0000196,Goan Wala,Goan Wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257318,GDW0000199,GDW0000199,Santosh Bhai Wala,Santosh Bhai Wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257319,GDW0000201,GDW0000201,School Ke Pass F,School Ke Pass F,5329,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257320,GDW0000204,GDW0000204,Goan Wala Holi Tekra F,Goan Wala Holi Tekra F,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257321,GDW0000210,GDW0000210,Bsnl Tower Wala,Bsnl Tower Wala,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257322,GDW0000212,GDW0000212,Reliance Tower,Reliance Tower,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257323,GDW0000216,GDW0000216,Nattu Set Wala,Nattu Set Wala,8543,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257324,GDW0000217,GDW0000217,Jitendra Dasore,Jitendra Dasore,8543,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257325,GDW0000223,GDW0000223,Patwari Wala,Patwari Wala,8543,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257326,GDW0000230,GDW0000230,Dayaram Patel,Dayaram Patel,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257327,GDW0000231,GDW0000231,Badri Patel,Badri Patel,5088,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257328,GDW0000236,GDW0000236,Sukhdev Patel Wala,Sukhdev Patel Wala,5088,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257329,GDW0000240,GDW0000240,Bahadar Wala,Bahadar Wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257330,GDW0000252,GDW0000252,Yashavant Patel,Yashavant Patel,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257331,GDW0000253,GDW0000253,Alankar Patidar,Alankar Patidar,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257332,GDW0000255,GDW0000255,Goan Wala,Goan Wala,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257333,GDW0000265,GDW0000265,Yogesh Patidar,Yogesh Patidar,5328,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257334,GDW0000268,GDW0000268,Dinkar Wala,Dinkar Wala,5054,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257335,GDW0000270,GDW0000270,Kapoor Ke Khet Wala,Kapoor Ke Khet Wala,5054,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257336,GDW0000276,GDW0000276,Subhla Tanda Wala,Subhla Tanda Wala,5054,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257337,GDW0000279,GDW0000279,School Ke Pass F,School Ke Pass F,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257338,GDW0000283,GDW0000283,Narayan Nattu Wala,Narayan Nattu Wala,5054,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257339,GDW0000297,GDW0000297,Khet Wala,Khet Wala,5669,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257340,GDW0000301,GDW0000301,Nannu Sobha,Nannu Sobha,5669,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257341,GDW0000308,GDW0000308,Santosh Goswami,Santosh Goswami,5669,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257342,GDW0000310,GDW0000310,Shripat Soma,Shripat Soma,5669,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257343,GDW0000321,GDW0000321,Shankar Laxman Wala,Shankar Laxman Wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257344,GDW0000322,GDW0000322,Mumtaj B Rahman Wala,Mumtaj B Rahman Wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257345,GDW0000324,GDW0000324,Bhagwan Gajanand Wala,Bhagwan Gajanand Wala,5051,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257346,GDW0000325,GDW0000325,Kailash Patel-I,Kailash Patel-I,5329,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257347,GDW0000326,GDW0000326,Kailash Patel-II,Kailash Patel-II,5329,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257348,GDW0000333,GDW0000333,Pahadsingh Terla Wala,Pahadsingh Terla Wala,5088,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257349,GDW0000347,GDW0000347,DEELIP KE GHAR K PASS WALA,DEELIP KE GHAR K PASS WALA,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
257350,GDW0000354,GDW0000354,SHIVKUMAR KE GHAR K PASS WALA,SHIVKUMAR KE GHAR K PASS WALA,5052,3,238,True,1,10/14/2020 9:35:38 AM,,,,,,,1
