NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
290178,ZNY0002461,ZNY0002461,Ab Swich wala,Ab Swich wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290179,ZNY0002466,ZNY0002466,Padliya talab wala1,Padliya talab wala1,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290180,ZNY0002467,ZNY0002467,Nura kekdiya wala,Nura kekdiya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290181,ZNY0002474,ZNY0002474,Chendiyanjan Sujan wala,Chendiyanjan Sujan wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290182,ZNY0002479,ZNY0002479,Chendiyanjan Kailash wala,Chendiyanjan Kailash wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290183,ZNY0002481,ZNY0002481,Palashpani nanjiya faliya,Palashpani nanjiya faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290184,ZNY0002486,ZNY0002486,Palona Dongar faliya,Palona Dongar faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290185,ZNY0002494,ZNY0002494,Harankundiya Bondar faliya,Harankundiya Bondar faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290186,ZNY0002501,ZNY0002501,Kudi Nawal faliya wala,Kudi Nawal faliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290187,ZNY0002503,ZNY0002503,Kudi Vishram wala,Kudi Vishram wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290188,ZNY0002509,ZNY0002509,Kudi umrao faliya,Kudi umrao faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290189,ZNY0002519,ZNY0002519,Guljheri Devsingh faliya,Guljheri Devsingh faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290190,ZNY0002536,ZNY0002536,Kakoda Master faliya,Kakoda Master faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290191,ZNY0002537,ZNY0002537,Kakoda Khediyapani faliya,Kakoda Khediyapani faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290192,ZNY0002538,ZNY0002538,Kakoda Maharaj faliya,Kakoda Maharaj faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290193,ZNY0002550,ZNY0002550,B.S.N.L. Wala,B.S.N.L. Wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290194,ZNY0002552,ZNY0002552,Helapadawa Manohar wala,Helapadawa Manohar wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290195,ZNY0002553,ZNY0002553,Helapadawa Richabai wala,Helapadawa Richabai wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290196,ZNY0002559,ZNY0002559,Chopali Wangiyapani 1,Chopali Wangiyapani 1,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290197,ZNY0002565,ZNY0002565,Bhapsi Shankar wala,Bhapsi Shankar wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290198,ZNY0002573,ZNY0002573,Bilkhed Balsingh wala,Bilkhed Balsingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290199,ZNY0002578,ZNY0002578,Bilkhed Rama wala,Bilkhed Rama wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290200,ZNY0002581,ZNY0002581,Bilkhed Udaysingh faliya,Bilkhed Udaysingh faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290201,ZNY0002582,ZNY0002582,Bilkhed Vesta faliya,Bilkhed Vesta faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290202,ZNY0002589,ZNY0002589,Dhupi Mandir wala,Dhupi Mandir wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290203,ZNY0002591,ZNY0002591,Dhupi Budawniya faliya 2,Dhupi Budawniya faliya 2,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290204,ZNY0002596,ZNY0002596,Titraniya Madan wala,Titraniya Madan wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290205,ZNY0002597,ZNY0002597,Titraniya Nura wala,Titraniya Nura wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290206,ZNY0002598,ZNY0002598,Titraniya Bhachriya faliya,Titraniya Bhachriya faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290207,ZNY0002601,ZNY0002601,Titraniya Munsiya faliya,Titraniya Munsiya faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290208,ZNY0002608,ZNY0002608,Mandva Ahriya wala,Mandva Ahriya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290209,ZNY0002609,ZNY0002609,Mandva Dedhu wala,Mandva Dedhu wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290210,ZNY0002616,ZNY0002616,Mandva Ramsingh,Mandva Ramsingh,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290211,ZNY0002619,ZNY0002619,Malgoan Juwansingh faliya,Malgoan Juwansingh faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290212,ZNY0002627,ZNY0002627,Malgoan guddu faliya,Malgoan guddu faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290213,ZNY0002635,ZNY0002635,Malgoan malsingh faliya,Malgoan malsingh faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290214,ZNY0002645,ZNY0002645,Pidi Dawar faliya,Pidi Dawar faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290215,ZNY0002646,ZNY0002646,Pidi changdiya faliya,Pidi changdiya faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290216,ZNY0002648,ZNY0002648,Pidi bamniya faliya,Pidi bamniya faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290217,ZNY0002653,ZNY0002653,Pidi munsingh faliya,Pidi munsingh faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290218,ZNY0002657,ZNY0002657,Pidi junapani faliya,Pidi junapani faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290219,ZNY0002659,ZNY0002659,Guwada kirta faliya,Guwada kirta faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290220,ZNY0002666,ZNY0002666,Guwada panda faliya,Guwada panda faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290221,ZNY0002670,ZNY0002670,Guwada durga faliya,Guwada durga faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290222,ZNY0002672,ZNY0002672,Guwada bhaida faliya,Guwada bhaida faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290223,ZNY0002679,ZNY0002679,Suresh faliya wala,Suresh faliya wala,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290224,ZNY0002686,ZNY0002686,Pani tanki wala,Pani tanki wala,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290225,ZNY0002701,ZNY0002701,Bhairam Nansingh,Bhairam Nansingh,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290226,ZNY0002711,ZNY0002711,Kailash shantilal,Kailash shantilal,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290227,ZNY0002714,ZNY0002714,Dinesh bhairam,Dinesh bhairam,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290228,ZNY0002720,ZNY0002720,Supalibai dandu,Supalibai dandu,4557,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290229,ZNY0002723,ZNY0002723,Shantilal natthu,Shantilal natthu,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290230,ZNY0002734,ZNY0002734,Barelal Mangiya,Barelal Mangiya,3873,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290231,ZNY0002755,ZNY0002755,Gansiya jhapdiya,Gansiya jhapdiya,8431,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290232,ZNY0002759,ZNY0002759,Pyarsingh vesta,Pyarsingh vesta,8431,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290233,ZNY0002761,ZNY0002761,Harsingh bansingh,Harsingh bansingh,8431,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290234,ZNY0002763,ZNY0002763,Sakharam Pyarsingh,Sakharam Pyarsingh,8431,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290235,ZNY0002766,ZNY0002766,Navalsingh malsingh,Navalsingh malsingh,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290236,ZNY0002767,ZNY0002767,Runjan kachru,Runjan kachru,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290237,ZNY0002769,ZNY0002769,jagram sangiya,jagram sangiya,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290238,ZNY0002777,ZNY0002777,Jamli ajnariya faliya,Jamli ajnariya faliya,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290239,ZNY0002778,ZNY0002778,Jamli rawat faliya,Jamli rawat faliya,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290240,ZNY0002783,ZNY0002783,Dhankiya ditaiya,Dhankiya ditaiya,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290241,ZNY0002791,ZNY0002791,Akalsingh Sildar,Akalsingh Sildar,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290242,ZNY0002796,ZNY0002796,Sultan nanta,Sultan nanta,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290243,ZNY0002798,ZNY0002798,Mohan fulsingh,Mohan fulsingh,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290244,ZNY0002807,ZNY0002807,Bansingh Nana,Bansingh Nana,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290245,ZNY0002809,ZNY0002809,Alamsingh Badshah,Alamsingh Badshah,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290246,ZNY0002810,ZNY0002810,Nankram Ramsingh,Nankram Ramsingh,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290247,ZRD0000004,ZRD0000004,BAHADUR SINGH BALU SINGH,BAHADUR SINGH BALU SINGH,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290248,ZRD0000016,ZRD0000016,Sardarsingh Wala,Sardarsingh Wala,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290249,ZRD0000022,ZRD0000022,Maharajwala,Maharajwala,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290250,ZRD0000029,ZRD0000029,Salimbhi Ara Machine,Salimbhi Ara Machine,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290251,ZRD0000034,ZRD0000034,Hospitgal No.1,Hospitgal No.1,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290252,ZRD0000038,ZRD0000038,Chopati Tower,Chopati Tower,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290253,ZRD0000039,ZRD0000039,Chopati Wala,Chopati Wala,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290254,ZRD0000043,ZRD0000043,Gosala,Gosala,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290255,ZRD0000047,ZRD0000047,Gaonwala,Gaonwala,2794,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290256,ZRD0000049,ZRD0000049,Man Singh,Man Singh,7976,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290257,ZRD0000053,ZRD0000053,Gaonwala,Gaonwala,7976,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290258,ZRD0000066,ZRD0000066,Ran Singh,Ran Singh,2794,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290259,ZRD0000068,ZRD0000068,Debubawala,Debubawala,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290260,ZRD0000071,ZRD0000071,Thelwala,Thelwala,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290261,ZRD0000072,ZRD0000072,Gaonwala,Gaonwala,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290262,ZRD0000073,ZRD0000073,Nadiwala,Nadiwala,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290263,ZRD0000078,ZRD0000078,Babupatel,Babupatel,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290264,ZRD0000086,ZRD0000086,Khalwala,Khalwala,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290265,ZRD0000088,ZRD0000088,Gaonwala,Gaonwala,2480,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290266,ZRD0000096,ZRD0000096,Gaonwala,Gaonwala,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290267,ZRD0000102,ZRD0000102,Hakambaiganpatwala,Hakambaiganpatwala,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290268,ZRD0000105,ZRD0000105,Madan Wala,Madan Wala,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290269,ZRD0000110,ZRD0000110,Gaonwala,Gaonwala,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290270,ZRD0000112,ZRD0000112,Narsingh 2,Narsingh 2,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290271,ZRD0000113,ZRD0000113,Sawaramaji,Sawaramaji,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290272,ZRD0000131,ZRD0000131,Khoria Rd 2,Khoria Rd 2,3282,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290273,ZRD0000150,ZRD0000150,Dr Walal,Dr Walal,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290274,ZRD0000153,ZRD0000153,Kalusingh,Kalusingh,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290275,ZRD0000158,ZRD0000158,Dewdawaka,Dewdawaka,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290276,ZRD0000170,ZRD0000170,Gaonwala,Gaonwala,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290277,ZRD0000171,ZRD0000171,Bagirath,Bagirath,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290278,ZRD0000178,ZRD0000178,Takesingh,Takesingh,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290279,ZRD0000187,ZRD0000187,Junglewala,Junglewala,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290280,ZRD0000198,ZRD0000198,Ratangarh,Ratangarh,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290281,ZRD0000207,ZRD0000207,Bajesingh,Bajesingh,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290282,ZRD0000209,ZRD0000209,Chakkiwala,Chakkiwala,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290283,ZRD0000217,ZRD0000217,Gaonwala,Gaonwala,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290284,ZRD0000222,ZRD0000222,Gangawala 2,Gangawala 2,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290285,ZRD0000224,ZRD0000224,Pahladsingh,Pahladsingh,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290286,ZRD0000225,ZRD0000225,Sharadseth,Sharadseth,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290287,ZRD0000230,ZRD0000230,Junglewala,Junglewala,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290288,ZRD0000236,ZRD0000236,Ratansingh,Ratansingh,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290289,ZRD0000238,ZRD0000238,Gaonwala,Gaonwala,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290290,ZRD0000240,ZRD0000240,Amarsingh,Amarsingh,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290291,ZRD0000246,ZRD0000246,Gaonwala,Gaonwala,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290292,ZRD0000255,ZRD0000255,Taraba,Taraba,2425,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290293,ZRD0000256,ZRD0000256,Chotuseth,Chotuseth,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290294,ZRD0000258,ZRD0000258,Harisingh,Harisingh,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290295,ZRD0000259,ZRD0000259,Gaonwala,Gaonwala,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290296,ZRD0000261,ZRD0000261,Gaonwala Naya,Gaonwala Naya,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290297,ZRD0000267,ZRD0000267,Meharbansing,Meharbansing,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290298,ZRD0000274,ZRD0000274,Munnabai,Munnabai,2423,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290299,ZRD0000282,ZRD0000282,Gaonwali,Gaonwali,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290300,ZRD0000290,ZRD0000290,Gaonwala,Gaonwala,2422,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290301,ZRD0000292,ZRD0000292,Hiralal,Hiralal,3288,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290302,ZRD0000305,ZRD0000305,Gaonwali,Gaonwali,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290303,ZRD0000316,ZRD0000316,Gaonwala,Gaonwala,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290304,ZRD0000318,ZRD0000318,Vikramsingh,Vikramsingh,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290305,ZRD0000319,ZRD0000319,Dilipsingh,Dilipsingh,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290306,ZRD0000330,ZRD0000330,Gaonwala,Gaonwala,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290307,ZRD0000332,ZRD0000332,Bhagwansingh,Bhagwansingh,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290308,ZRD0000337,ZRD0000337,Balu Nanda,Balu Nanda,3288,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290309,ZRD0000341,ZRD0000341,Juzarwalal,Juzarwalal,3288,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290310,ZRD0000354,ZRD0000354,Gaonwalal,Gaonwalal,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290311,ZRD0000365,ZRD0000365,Meghawala,Meghawala,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290312,ZRD0000371,ZRD0000371,Gaonwala,Gaonwala,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290313,ZRD0000372,ZRD0000372,Siddu Patel,Siddu Patel,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290314,ZRD0000374,ZRD0000374,Bhanwarsingh,Bhanwarsingh,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290315,ZRD0000375,ZRD0000375,Jorawarsisngh,Jorawarsisngh,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290316,ZRD0000381,ZRD0000381,Nadi 2,Nadi 2,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290317,ZRD0000385,ZRD0000385,Narayansingh,Narayansingh,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290318,ZRD0000397,ZRD0000397,Imliwala,Imliwala,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290319,ZRD0000409,ZRD0000409,Narayansingh,Narayansingh,3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290320,ZRD0000412,ZRD0000412,Mohansingh,Mohansingh,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290321,ZRD0000413,ZRD0000413,Mataji,Mataji,2798,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290322,ZRD0000415,ZRD0000415,No. 1,No. 1,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290323,ZRD0000422,ZRD0000422,Mahendrasingh,Mahendrasingh,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290324,ZRD0000425,ZRD0000425,Kakad,Kakad,7990,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290325,ZRD0000435,ZRD0000435,33/11Kv S/S,33/11Kv S/S,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290326,ZRD0000436,ZRD0000436,Karansingh,Karansingh,2793,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290327,ZRD0000438,ZRD0000438,Nadiwala,Nadiwala,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290328,ZRD0000439,ZRD0000439,Nadiwala,Nadiwala,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290329,ZRD0000443,ZRD0000443,Mangu Bheraji,Mangu Bheraji,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290330,ZRD0000451,ZRD0000451,Kamaldas,Kamaldas,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290331,ZRD0000453,ZRD0000453,Juwansingh Ratansingh,Juwansingh Ratansingh,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290332,ZRD0000455,ZRD0000455,Dhansinh Bherusingh,Dhansinh Bherusingh,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290333,ZRD0000456,ZRD0000456,Karai Wala,Karai Wala,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290334,ZRD0000467,ZRD0000467,RAJARAM 1,RAJARAM 1,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290335,ZRD0000473,ZRD0000473,MOHANSINGH,MOHANSINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290336,ZRD0000475,ZRD0000475,TEJKUNWAR,TEJKUNWAR,2793,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290337,ZRD0000477,ZRD0000477,GOPALSINGH,GOPALSINGH,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290338,ZRD0000484,ZRD0000484,GAON,GAON,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290339,ZRD0000492,ZRD0000492,NALKHEDA,NALKHEDA,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290340,ZRD0000494,ZRD0000494,GAON,GAON,2475,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290341,ZRD0000495,ZRD0000495,GAON,GAON,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290342,ZRD0000496,ZRD0000496,GAON,GAON,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290343,ZRD0000497,ZRD0000497,NAIAABADI,NAIAABADI,2424,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290344,ZRD0000503,ZRD0000503,Banesingh,Banesingh,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290345,ZRD0000512,ZRD0000512,Munnibai ratanlal,Munnibai ratanlal,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290346,ZRD0000522,ZRD0000522,MATAJI KE PASS,MATAJI KE PASS,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290347,ZRD0000531,ZRD0000531,PINJARA MOHALLA,PINJARA MOHALLA,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290348,ZRD0000532,ZRD0000532,HARIJAN TOLA,HARIJAN TOLA,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290349,ZRD0000534,ZRD0000534,VELLAGE KE PACHCHIM ME,VELLAGE KE PACHCHIM ME,7989,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290350,ZRD0000545,ZRD0000545,LAL MATA,LAL MATA,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290351,ZRD0000549,ZRD0000549,GANV,GANV,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290352,ZRD0000558,ZRD0000558,ROAD,ROAD,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290353,ZRD0000562,ZRD0000562,SCHOOL,SCHOOL,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290354,ZRD0000565,ZRD0000565,GANV,GANV,2478,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290355,ZRD0000579,ZRD0000579,chakki ke,chakki ke,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290356,ZRD0000580,ZRD0000580,PANCHAYAT KE SAMNE,PANCHAYAT KE SAMNE,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290357,ZRD0000581,ZRD0000581,MANTRI KE GHAR,MANTRI KE GHAR,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290358,ZRD0000583,ZRD0000583,PANDIT JI,PANDIT JI,2477,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290359,ZRD0000592,ZRD0000592,SCHOOL,SCHOOL,2479,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290360,ZRD0000600,ZRD0000600,GANV,GANV,2479,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290361,ZRD0000607,ZRD0000607,KHAL KINARE,KHAL KINARE,7971,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290362,ZRD0000621,ZRD0000621,DULE SINGH KE GHAR KE PASS,DULE SINGH KE GHAR KE PASS,2424,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290363,ZRD0000625,ZRD0000625,MANDIR KE PASS,MANDIR KE PASS,2424,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290364,ZRD0000628,ZRD0000628,NATHU KE GHAR KE PASS,NATHU KE GHAR KE PASS,2424,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290365,ZRD0000632,ZRD0000632,DIYRI KE PASS,DIYRI KE PASS,7973,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
290366,ZRD0000636,ZRD0000636,NAHAR SINGH KE GHAR KE PASS,NAHAR SINGH KE GHAR KE PASS,7973,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
