NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
233181,UNH0000814,UNH0000814,KALU SINGH WALA,KALU SINGH WALA,2417,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233182,UNH0000821,UNH0000821,SARDAR SINGH WALA,SARDAR SINGH WALA,2119,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233183,UNH0000829,UNH0000829,NAG JI SET WALA,NAG JI SET WALA,2118,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233184,UNH0000842,UNH0000842,WATER WORKS WALA,WATER WORKS WALA,2118,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233185,UNH0000847,UNH0000847,WOTER WORKS WALA,WOTER WORKS WALA,2468,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233186,UNH0000850,UNH0000850,RAMESHVER WALA,RAMESHVER WALA,2417,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233187,UNH0000865,UNH0000865,KISHAN WALA,KISHAN WALA,3151,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233188,UNH0000871,UNH0000871,JANI BAI WALA,JANI BAI WALA,2416,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233189,UNH0000884,UNH0000884,HIRALAL WALA,HIRALAL WALA,2788,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233190,UNH0000886,UNH0000886,GAON WALA,GAON WALA,2789,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233191,UNH0000893,UNH0000893,BHERU SINGH WALA,BHERU SINGH WALA,2469,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233192,UNH0000895,UNH0000895,INDAR SINGH WALA,INDAR SINGH WALA,2116,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233193,UNH0000903,UNH0000903,KAMLA BAI WALA,KAMLA BAI WALA,7968,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233194,UNH0000908,UNH0000908,NARSINGH GAJI WALA,NARSINGH GAJI WALA,2117,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233195,UNH0000911,UNH0000911,AIRTEL TOWER WALA,AIRTEL TOWER WALA,2468,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233196,UNH0000930,UNH0000930,NARVADIYA WALA-1,NARVADIYA WALA-1,5396,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233197,UNH0000938,UNH0000938,KANTA BAI WALA,KANTA BAI WALA,5396,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233198,UNH0000950,UNH0000950,JIO TOWER WALA,JIO TOWER WALA,2471,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233199,UNH0000951,UNH0000951,RUPAKHEDI SS,RUPAKHEDI SS,2471,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233200,UNH0000955,UNH0000955,MAHARAJ WALA,MAHARAJ WALA,7967,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233201,UNH0000956,UNH0000956,MAHIDPUR RASTE WALA,MAHIDPUR RASTE WALA,7967,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233202,UNH0000960,UNH0000960,RADHESHYAM RAMPARSAD WALA,RADHESHYAM RAMPARSAD WALA,5396,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233203,UNH0000968,UNH0000968,MANISH MOHANLAL WALA,MANISH MOHANLAL WALA,5234,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233204,UNH0000974,UNH0000974,RAJU SARA WALA,RAJU SARA WALA,5234,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233205,UNH0000985,UNH0000985,HOSPITAL ROAD WALA,HOSPITAL ROAD WALA,6149,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233206,UNH0001003,UNH0001003,GAON WALA,GAON WALA,7968,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233207,UNH0001004,UNH0001004,GURLA SS,GURLA SS,2789,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233208,UNH0001007,UNH0001007,NAI ABADI,NAI ABADI,2472,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233209,UNH0001020,UNH0001020,RAMESHCHANDRA WALA,RAMESHCHANDRA WALA,3283,3,360,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233210,UPL0000018,UPL0000018,RAMCHANDRA WALA (DP NO.43),RAMCHANDRA WALA (DP NO.43),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233211,UPL0000026,UPL0000026,CHATRA  WALA( DP NO. 21),CHATRA  WALA( DP NO. 21),1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233212,UPL0000027,UPL0000027,GAON WALA  NAI SESLAKHEDI (DP. NO. 3),GAON WALA  NAI SESLAKHEDI (DP. NO. 3),5382,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233213,UPL0000035,UPL0000035,TANKI WALA2,TANKI WALA2,6119,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233214,UPL0000037,UPL0000037,AIRTEL TOWER WALA,AIRTEL TOWER WALA,6119,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233215,UPL0000061,UPL0000061,RADHESHYAM BHERA WALI (DP NO. 4),RADHESHYAM BHERA WALI (DP NO. 4),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233216,UPL0000083,UPL0000083,BADRILAL BHAGIRATH WALA (DP No. 27),BADRILAL BHAGIRATH WALA (DP No. 27),7905,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233217,UPL0000094,UPL0000094,PANKAJ KUMAR WALI (DP NO.25),PANKAJ KUMAR WALI (DP NO.25),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233218,UPL0000096,UPL0000096,Dhakad Mohalla,Dhakad Mohalla,1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233219,UPL0000105,UPL0000105,55BABU RADHU WALA,55BABU RADHU WALA,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233220,UPL0000112,UPL0000112,BAG WALI WALA (DP NO.24),BAG WALI WALA (DP NO.24),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233221,UPL0000127,UPL0000127,PEER SINGH WALI (DP NO. 2),PEER SINGH WALI (DP NO. 2),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233222,UPL0000128,UPL0000128,GENDALAL WALI (DP NO. 11),GENDALAL WALI (DP NO. 11),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233223,UPL0000131,UPL0000131,MAHENDRA SINGH WALI (DP NO. 15),MAHENDRA SINGH WALI (DP NO. 15),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233224,UPL0000133,UPL0000133,TALAB WALA DODIYANA (DP NO. 9),TALAB WALA DODIYANA (DP NO. 9),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233225,UPL0000134,UPL0000134,VENIRAM BHAGIRATH WALI (DP NO.39),VENIRAM BHAGIRATH WALI (DP NO.39),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233226,UPL0000135,UPL0000135,ANAND SHYAMLAL WALI (DP NO.46),ANAND SHYAMLAL WALI (DP NO.46),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233227,UPL0000141,UPL0000141,CHARKHI WALI KERWASA (DP NO.25),CHARKHI WALI KERWASA (DP NO.25),2335,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233228,ZRD0001717,ZRD0001717,OYT NAGU GHISAJI,OYT NAGU GHISAJI,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233229,ZRD0001721,ZRD0001721,OYT JASWANTSINGH PURSINGH,OYT JASWANTSINGH PURSINGH,3287,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233230,ZRD0001722,ZRD0001722,RUGNATH KALUJI WALA,RUGNATH KALUJI WALA,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233231,ZRD0001724,ZRD0001724,MANGILAL HAJARILAL WALA,MANGILAL HAJARILAL WALA,2122,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233232,ZRD0001726,ZRD0001726,NAHARSINGH II WALA,NAHARSINGH II WALA,7974,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233233,ZRD0001727,ZRD0001727,OYT PURSINHG BHUWANSINGH,OYT PURSINHG BHUWANSINGH,7974,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233234,ZRD0001741,ZRD0001741,OYT KALUSINGH WALA,OYT KALUSINGH WALA,7974,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233235,ZRD0001746,ZRD0001746,OYT JORAWARSINGH AMARSINGH,OYT JORAWARSINGH AMARSINGH,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233236,ZRD0001750,ZRD0001750,OYT MOHANSINGH PURSINGH,OYT MOHANSINGH PURSINGH,2795,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233237,ZRD0001755,ZRD0001755,BAPUNATH RAMNATH

,"BAPUNATH RAMNATH

",3291,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233238,ZRD0001769,ZRD0001769,OYT ISHWARSINGH WALA,OYT ISHWARSINGH WALA,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233239,ZRD0001775,ZRD0001775,OYT NAGUSINGH WALA,OYT NAGUSINGH WALA,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233240,ZRD0001781,ZRD0001781,NARAYANSINGH NANDAJI,NARAYANSINGH NANDAJI,3289,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233241,ZRD0001808,ZRD0001808,OYT BALUSINGH WALA,OYT BALUSINGH WALA,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233242,ZRD0001813,ZRD0001813,NARAYANSINGH WALA,NARAYANSINGH WALA,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233243,ZRD0001833,ZRD0001833,KAKAD WALA,KAKAD WALA,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233244,ZRD0001836,ZRD0001836,LALSINGH WALA,LALSINGH WALA,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233245,ZRD0001847,ZRD0001847,OYT NAHARSINGH WALA,OYT NAHARSINGH WALA,2791,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233246,ZRD0001851,ZRD0001851,MANGUSINGH RAMSINGH,MANGUSINGH RAMSINGH,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233247,ZRD0001860,ZRD0001860,BHARATSINGH JAGDISHCHANDR WALA,BHARATSINGH JAGDISHCHANDR WALA,7972,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233248,ZRD0001879,ZRD0001879,OYT KAMLABAI RAYSINGH,OYT KAMLABAI RAYSINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233249,ZRD0001887,ZRD0001887,OYT RAMESHCHANDRA KANHAIYALAL,OYT RAMESHCHANDRA KANHAIYALAL,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233250,ZRD0001897,ZRD0001897,CHANDRAKALA BAI SHANKARLAL WALA,CHANDRAKALA BAI SHANKARLAL WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233251,ZRD0001905,ZRD0001905,OYT PARWATSINGH DHULSINGH,OYT PARWATSINGH DHULSINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233252,ZRD0001906,ZRD0001906,OYT AMARSINGH MADUSINGH,OYT AMARSINGH MADUSINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233253,ZRD0001921,ZRD0001921,OYT AANANDIBAI MANSINGH,OYT AANANDIBAI MANSINGH,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233254,ZRD0001923,ZRD0001923,OYT MADANLAL NATHUJI,OYT MADANLAL NATHUJI,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233255,ZRD0001938,ZRD0001938,ARJUNSINGH MANGUSINGH,ARJUNSINGH MANGUSINGH,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233256,ZRD0001941,ZRD0001941,KAILASHCHANDRA SHANKARLAL,KAILASHCHANDRA SHANKARLAL,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233257,ZRD0001942,ZRD0001942,RAODSINGH NAGUSINGH,RAODSINGH NAGUSINGH,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233258,ZRD0001945,ZRD0001945,OYT MAYARAM BHANWARSINGH,OYT MAYARAM BHANWARSINGH,7975,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233259,ZRD0001981,ZRD0001981,MAGAN PYARJI WALA,MAGAN PYARJI WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233260,ZRD0001982,ZRD0001982,FATESINGH PURSINGH WALA,FATESINGH PURSINGH WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233261,ZRD0001994,ZRD0001994,OYT MADU LAXMAN WALA,OYT MADU LAXMAN WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233262,ZRD0001995,ZRD0001995,OYT BHERUSINGH BHAGWANSINGH WALA,OYT BHERUSINGH BHAGWANSINGH WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233263,ZRD0001998,ZRD0001998,OYT MANSINGH PADAMSINGH,OYT MANSINGH PADAMSINGH,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233264,ZRD0002008,ZRD0002008,NATHUSINGH BHUWANSINGH WALA,NATHUSINGH BHUWANSINGH WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233265,ZRD0002011,ZRD0002011,JAMNABAI RAMSINGH WALA,JAMNABAI RAMSINGH WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233266,ZRD0002021,ZRD0002021,NATHU KACHARU WALA,NATHU KACHARU WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233267,ZRD0002024,ZRD0002024,CHATARSINGH SARDARSINGH,CHATARSINGH SARDARSINGH,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233268,ZRD0002033,ZRD0002033,GANGARAM GADI WALA,GANGARAM GADI WALA,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233269,ZRD0002035,ZRD0002035,OYT SAWSINGH BASANTSINGH,OYT SAWSINGH BASANTSINGH,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233270,ZRD0002036,ZRD0002036,OYT BHAGWANSINGH KANSINGH,OYT BHAGWANSINGH KANSINGH,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233271,ZRD0002037,ZRD0002037,OYT LALSINGH BHAGWANSINGH,OYT LALSINGH BHAGWANSINGH,2792,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233272,ZRD0002059,ZRD0002059,OYT PARWATSINGH BHERUSINGH,OYT PARWATSINGH BHERUSINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233273,ZRD0002062,ZRD0002062,OYT GOVARDHAN GANGARAM JI,OYT GOVARDHAN GANGARAM JI,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233274,ZRD0002068,ZRD0002068,OYT ONKAR DULAJI,OYT ONKAR DULAJI,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233275,ZRD0002077,ZRD0002077,RAMSINGH DULESINGH,RAMSINGH DULESINGH,2123,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233276,ZRD0002085,ZRD0002085,OYT CHATARSINGH MANSINGH,OYT CHATARSINGH MANSINGH,7976,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233277,ZRD0002104,ZRD0002104,DEVARA WALA,DEVARA WALA,2476,3,382,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233278,VKG0002279,VKG0002279,Devilal Wali,Devilal Wali,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233279,VKG0002281,VKG0002281,Ashram Wala,Ashram Wala,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233280,VKG0002282,VKG0002282,Nai Tanki Wali,Nai Tanki Wali,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233281,VKG0002288,VKG0002288,Bhagaa Wali,Bhagaa Wali,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233282,VKG0002291,VKG0002291,Khan Sahab Wali,Khan Sahab Wali,3088,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233283,VKG0002317,VKG0002317,Radhesyam Wali,Radhesyam Wali,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233284,VKG0002318,VKG0002318,Nanda Wala,Nanda Wala,5218,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233285,VKG0002321,VKG0002321,Mangu Bai Wali,Mangu Bai Wali,2160,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233286,VKG0002322,VKG0002322,Mangu Wali,Mangu Wali,2160,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233287,VKG0002324,VKG0002324,Kaniram Wali,Kaniram Wali,2160,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233288,VKG0002332,VKG0002332,Thobliya Kuva Wali,Thobliya Kuva Wali,2163,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233289,VKG0002333,VKG0002333,Ramlal Wali,Ramlal Wali,2339,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233290,VKG0002338,VKG0002338,Bagri Wali,Bagri Wali,3092,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233291,VKG0002352,VKG0002352,Khai K pass Wali,Khai K pass Wali,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233292,VKG0002364,VKG0002364,Bhagwan Singh K Ghar K Pass Wali,Bhagwan Singh K Ghar K Pass Wali,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233293,VKG0002366,VKG0002366,Ganv Wala,Ganv Wala,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233294,VLN0000009,VLN0000009,ZANZARI/GOPAL IND FRONT ASHIRWAD BW,ZANZARI/GOPAL IND FRONT ASHIRWAD BW,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233295,VLN0000021,VLN0000021,SAMRAT SABJI MANDI,SAMRAT SABJI MANDI,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233296,VLN0000022,VLN0000022,ANAJ MANDI,ANAJ MANDI,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233297,VLN0000030,VLN0000030,POLICE COLONY CHIMANGANJ THA,POLICE COLONY CHIMANGANJ THA,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233298,VLN0000036,VLN0000036,BHAWANI 4 POLE,BHAWANI 4 POLE,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233299,VLN0000040,VLN0000040,MANI PARK COLONY   4,MANI PARK COLONY   4,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233300,VLN0000052,VLN0000052,CHHOTE BRIZE KE IS PAAR,CHHOTE BRIZE KE IS PAAR,8635,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233301,VLN0000064,VLN0000064,RAJENDRA NAGAR DALL MILL,RAJENDRA NAGAR DALL MILL,6881,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233302,VLN0000108,VLN0000108,Idgah ke pitche,Idgah ke pitche,5770,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233303,VLN0000109,VLN0000109,NA,NA,5771,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233304,VLN0000124,VLN0000124,NA,NA,5771,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233305,VLN0000128,VLN0000128,NA,NA,5771,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233306,VLN0000135,VLN0000135,GAYTRI SHAKTI PITH KE PASS GALI ME,GAYTRI SHAKTI PITH KE PASS GALI ME,6880,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233307,VLN0000140,VLN0000140,PARASURAM AASHRAM,PARASURAM AASHRAM,6880,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233308,VLN0000141,VLN0000141,GYARSI NAGAR,GYARSI NAGAR,6880,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233309,VLN0000158,VLN0000158,INDORE GATE,INDORE GATE,5804,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233310,VLN0000159,VLN0000159,AABKARI BHAWAN - I,AABKARI BHAWAN - I,5804,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233311,VLN0000167,VLN0000167,PARAS NAGAR,PARAS NAGAR,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233312,VLN0000168,VLN0000168,UNHEL CHOURAHA  NADI KE PASS,UNHEL CHOURAHA  NADI KE PASS,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233313,VLN0000171,VLN0000171,UNHEL ROAD PETROL PUMP,UNHEL ROAD PETROL PUMP,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233314,VLN0000176,VLN0000176,GOVT. HIGH SCHOOL KE PASS,GOVT. HIGH SCHOOL KE PASS,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233315,VLN0000192,VLN0000192,SAHI LADDU BAFLE KE SAMNE,SAHI LADDU BAFLE KE SAMNE,6876,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233316,VLN0000203,VLN0000203,KALIYADEH BAWAN KUND,KALIYADEH BAWAN KUND,5251,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233317,VLN0000210,VLN0000210,PAPPULAL WALA,PAPPULAL WALA,5251,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233318,VLN0000211,VLN0000211,DAYARAM MALVIYA WALA,DAYARAM MALVIYA WALA,5251,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233319,ZAR0000001,ZAR0000001,BAJRANG BALI WALA,BAJRANG BALI WALA,2557,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233320,ZAR0000107,ZAR0000107,FULSINGH WALA,FULSINGH WALA,1873,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233321,ZAR0000109,ZAR0000109,GAO WALA,GAO WALA,1873,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233322,ZAR0000118,ZAR0000118,RAIL POLE  WALA,RAIL POLE  WALA,1873,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233323,ZAR0000127,ZAR0000127,PRAKASH DIWANIYA  WALA,PRAKASH DIWANIYA  WALA,2557,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233324,ZAR0000134,ZAR0000134,THEKA WALA,THEKA WALA,1874,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233325,ZAR0000140,ZAR0000140,GAV KE PEHLE KHEJDI,GAV KE PEHLE KHEJDI,1874,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233326,ZAR0000141,ZAR0000141,GAV WALA,GAV WALA,1874,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233327,ZAR0000164,ZAR0000164,GAV WALA KUNDKHEDA,GAV WALA KUNDKHEDA,2558,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233328,ZAR0000168,ZAR0000168,GAV KE PAS KISHANGARH,GAV KE PAS KISHANGARH,2558,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233329,ZAR0000172,ZAR0000172,FATEHPUR RASTE WALA,FATEHPUR RASTE WALA,2558,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233330,ZAR0000174,ZAR0000174,SCHOOL KE PAS FATEHPUR,SCHOOL KE PAS FATEHPUR,2558,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233331,ZAR0000180,ZAR0000180,WATER WORKS KE PAS KACHNARA,WATER WORKS KE PAS KACHNARA,2558,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233332,UJR0000834,UJR0000834,GANGARAM RAMSINGH WALA,GANGARAM RAMSINGH WALA,3300,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233333,UJR0000836,UJR0000836,NADI WALA,NADI WALA,2435,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233334,UJR0000840,UJR0000840,CHAKKI WALA,CHAKKI WALA,2435,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233335,UJR0000848,UJR0000848,VIKRAM SINGH JEEVAN WALA,VIKRAM SINGH JEEVAN WALA,2435,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233336,UJR0000850,UJR0000850,SHARMA JEE WALA,SHARMA JEE WALA,2494,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233337,UJR0000853,UJR0000853,BHAGWAN SINGH RANCHOD WALA,BHAGWAN SINGH RANCHOD WALA,2494,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233338,UJR0000855,UJR0000855,SHANTA BAI LAL JEE WALA,SHANTA BAI LAL JEE WALA,2435,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233339,UJR0000858,UJR0000858,BAGDI RAM WALA,BAGDI RAM WALA,2435,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233340,UJR0000864,UJR0000864,NANDU SHANKAR WALA,NANDU SHANKAR WALA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233341,UJR0000867,UJR0000867,RAMESHWER ANJANA WALA,RAMESHWER ANJANA WALA,2809,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233342,UJR0000871,UJR0000871,TULSHI BAI WALA,TULSHI BAI WALA,7994,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233343,UJR0000875,UJR0000875,GIRDHARI RAMA WALA,GIRDHARI RAMA WALA,7994,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233344,UJR0000876,UJR0000876,ANUJ RAM BERAGEE WALA,ANUJ RAM BERAGEE WALA,7994,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233345,UJR0000881,UJR0000881,MANU BAI WALA,MANU BAI WALA,7994,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233346,UJR0000888,UJR0000888,JAGDIESH MAYARAM WALA,JAGDIESH MAYARAM WALA,2489,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
233347,UJR0000895,UJR0000895,CHANDER BAI WALA,CHANDER BAI WALA,2435,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
