NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
159465,OSZ0000053,OSZ0000053,74-EXTENSION TRIVENI NAGAR WALA,74-EXTENSION TRIVENI NAGAR WALA,6712,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159480,PDH0000141,PDH0000141,Purani Watar saplay,Purani Watar saplay,6776,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159486,PDH0000175,PDH0000175,Tawar Vijan,Tawar Vijan,5321,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159496,PDH0000217,PDH0000217,Watar Works Bharbhadiya wala,Watar Works Bharbhadiya wala,8815,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159497,PDH0000219,PDH0000219,Kharwa Road BSNL Office Ke Pass,Kharwa Road BSNL Office Ke Pass,8815,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159567,OON0000071,OON0000071, Om Dactor Wala, Om Dactor Wala,4552,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159594,OON0000036,OON0000036,Telar Ke pass,Telar Ke pass,4552,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159598,OON0000066,OON0000066,Gitti mashin wala,Gitti mashin wala,8411,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159623,MWG0000568,MWG0000568,AMRPALY COLONY F-B-5,AMRPALY COLONY F-B-5,4833,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159626,MWG0000595,MWG0000595,choti puliya wala,choti puliya wala,7371,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159627,MWG0000613,MWG0000613,South Shantinagar 3,South Shantinagar 3,5476,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159635,MWG0000642,MWG0000642,GUPTA STONE CRUSHER,GUPTA STONE CRUSHER,4834,3,181,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159636,MWH0000004,MWH0000004,NATRAJ HOTEL,NATRAJ HOTEL,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159637,MWH0000009,MWH0000009,MEHTA KI CHAL,MEHTA KI CHAL,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159638,MWH0000013,MWH0000013,LOYALA BAKHAL,LOYALA BAKHAL,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159639,MWH0000016,MWH0000016,TARA BINDAL,TARA BINDAL,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159640,MWH0000017,MWH0000017,PANNA GALI,PANNA GALI,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159641,MWH0000019,MWH0000019,TALL MOHALLA NEW,TALL MOHALLA NEW,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159642,MWH0000020,MWH0000020,FRUIT MARKET,FRUIT MARKET,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159643,MWH0000031,MWH0000031,REDCROSS HOSPITAL,REDCROSS HOSPITAL,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159644,MWH0000032,MWH0000032,SINDHI DHARAMSHALA,SINDHI DHARAMSHALA,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159645,MWH0000038,MWH0000038,SIGNAL VIHAR,SIGNAL VIHAR,6436,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159646,MWH0000040,MWH0000040,SHIV MANDIR,SHIV MANDIR,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159647,MWH0000050,MWH0000050,SUMP PUMP,SUMP PUMP,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159648,MWH0000059,MWH0000059,BANDA BASTI HUBS,BANDA BASTI HUBS,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159649,MWH0000076,MWH0000076,BANDA BASTI HUBS,BANDA BASTI HUBS,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159650,MWH0000088,MWH0000088,guru dwara mohan takies,guru dwara mohan takies,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159651,MWH0000092,MWH0000092,choti kalali,choti kalali,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159652,MWH0000094,MWH0000094,kali mata gokul ganj,kali mata gokul ganj,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159653,MWH0000099,MWH0000099,LUNIYAPURA,LUNIYAPURA,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159654,MWH0000106,MWH0000106,AMBEDKAR JANM SITHALI,AMBEDKAR JANM SITHALI,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159655,MWH0000111,MWH0000111,ice factory,ice factory,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159656,MWH0000115,MWH0000115,JAI HIND STORE,JAI HIND STORE,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159657,MWH0000117,MWH0000117,KOTWALI CHOWK,KOTWALI CHOWK,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159658,MWH0000130,MWH0000130,PENSIONPURA,PENSIONPURA,5973,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159659,MWH0000139,MWH0000139,MADHYA BHARAT,MADHYA BHARAT,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159660,MWH0000147,MWH0000147,LAL JI KI BASTI,LAL JI KI BASTI,6747,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159661,MWH0000155,MWH0000155,REGIMENT BAZAR,REGIMENT BAZAR,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159662,MWH0000165,MWH0000165,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159663,MWH0000171,MWH0000171,hydrabadi basti,hydrabadi basti,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159664,MWH0000175,MWH0000175,HYDRABADI BASTI,HYDRABADI BASTI,6610,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159665,MWH0000411,MWH0000411,AMBEDKAR COLONEY  NEW,AMBEDKAR COLONEY  NEW,8775,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159666,MWH0000415,MWH0000415,JAMA MAZID WALA,JAMA MAZID WALA,5974,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159667,MWH0000417,MWH0000417,KANCHAN VIHAR WALA,KANCHAN VIHAR WALA,6437,3,180,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159678,OSZ0000072,OSZ0000072,S. B. I. Palsikar Colony,S. B. I. Palsikar Colony,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159681,OSZ0000081,OSZ0000081,SUNDARAM APPARTMENT 183  KARJU COLONY,SUNDARAM APPARTMENT 183  KARJU COLONY,5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159682,OSZ0000082,OSZ0000082,Dr. DHANRAJ PANGWANI HOUSE KARJU COLONY (HP),Dr. DHANRAJ PANGWANI HOUSE KARJU COLONY (HP),5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159683,OSZ0000088,OSZ0000088,190  KARJU COLONY,190  KARJU COLONY,5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159684,OSZ0000093,OSZ0000093,SUNDARAM APPARTMENT 183  KARJU COLONY,SUNDARAM APPARTMENT 183  KARJU COLONY,5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159685,OSZ0000100,OSZ0000100,11 Palsikar M S B,11 Palsikar M S B,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159687,OSZ0000114,OSZ0000114,Collectrate Chouraha,Collectrate Chouraha,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159688,OSZ0000125,OSZ0000125,GIRLS HOSTEL  PREM NAGAR  MANIK BAGH,GIRLS HOSTEL  PREM NAGAR  MANIK BAGH,5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159689,OSZ0000136,OSZ0000136,TRIVENI COMPLEX  TRIVENI COLONY,TRIVENI COMPLEX  TRIVENI COLONY,6712,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159690,OSZ0000139,OSZ0000139,1  LAL BAGH GUGAL APP. RAJMAHOLLA COLONY( 2  ADARSH GRAM),1  LAL BAGH GUGAL APP. RAJMAHOLLA COLONY( 2  ADARSH GRAM),6712,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159691,OSZ0000142,OSZ0000142,MSB AT 46- PAGNISPAGA WALA,MSB AT 46- PAGNISPAGA WALA,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159692,OSZ0000144,OSZ0000144,TRIVENI COLONY EXTENSION WALA,TRIVENI COLONY EXTENSION WALA,6712,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159693,OSZ0000150,OSZ0000150,Near manik bag raily bridge wala,Near manik bag raily bridge wala,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159694,OSZ0000151,OSZ0000151,IPDS Sindhi Colony Wala,IPDS Sindhi Colony Wala,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159695,OSZ0000153,OSZ0000153,JUNI INDORE PRAKASH KA BAGICHA  WALA,JUNI INDORE PRAKASH KA BAGICHA  WALA,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159696,OSZ0000154,OSZ0000154,VISHAL PLAZA JAGRATI  TYER MANIK BAGH ROAD,VISHAL PLAZA JAGRATI  TYER MANIK BAGH ROAD,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159697,OSZ0000158,OSZ0000158,AKASH APPARTMENT,AKASH APPARTMENT,7340,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159698,OSZ0000160,OSZ0000160,Executive Engineer (E/M) PWD Indore  Ganji Compound Near Collectorate office,Executive Engineer (E/M) PWD Indore  Ganji Compound Near Collectorate office,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159699,OSZ0000195,OSZ0000195,26-27 Bairathi colony Multy,26-27 Bairathi colony Multy,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159700,OSZ0000198,OSZ0000198,35 PAGNIS PAGA,35 PAGNIS PAGA,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159701,OSZ0000199,OSZ0000199,18/1 PALSIKAR COLONY,18/1 PALSIKAR COLONY,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159702,OSZ9900047,OSZ9900047,SOUTH TODA WALA

petrol paump ke piche,SOUTH TODA WALA

petrol paump ke piche,6740,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159703,OSZ9900053,OSZ9900053,JONSAN ISCREEM KE SAMNE,JONSAN ISCREEM KE SAMNE,6205,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159704,PAR0000009,PAR0000009,Mana Baba Wala,Mana Baba Wala,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159751,PDH0000528,PDH0000528,W/W WORKS SONGIR FATA II,W/W WORKS SONGIR FATA II,5687,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159755,PDH0000556,PDH0000556,Fatehpur Gaon Wala DL,Fatehpur Gaon Wala DL,6510,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159757,PDH0000568,PDH0000568,Watar Sapply Talab,Watar Sapply Talab,8815,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159764,PDH0000594,PDH0000594,Gandhi chowk thane ke pas,Gandhi chowk thane ke pas,8815,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159766,PDH0000600,PDH0000600,Navoday Viddhalay,Navoday Viddhalay,8815,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159767,PDH0000601,PDH0000601,Bohara Wala,Bohara Wala,8815,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159768,PDH0000605,PDH0000605,Arud Road Malaka Kua,Arud Road Malaka Kua,8815,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159792,MWR0000168,MWR0000168,SADAK PURA WALA,SADAK PURA WALA,8257,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159846,OON0000272,OON0000272,Nadi Kinare Wala,Nadi Kinare Wala,3879,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159857,OPE0000018,OPE0000018,CHIMANBAGH COUNTER WALA,CHIMANBAGH COUNTER WALA,8774,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159858,OPE0000030,OPE0000030,NAGAR NIGAM JAI HIND BHAWAN,NAGAR NIGAM JAI HIND BHAWAN,8774,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159860,OPE0000037,OPE0000037,PRESIDENT TOWER 1,PRESIDENT TOWER 1,8752,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159861,OPE0000047,OPE0000047,OPH gate wala,OPH gate wala,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159862,OPE0000054,OPE0000054,GANESH LODGE WALA,GANESH LODGE WALA,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159863,OPE0000055,OPE0000055,SULABH COMPLEX DILIP SEAT COVER,SULABH COMPLEX DILIP SEAT COVER,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159864,OPE0000059,OPE0000059,PAYAL HOTEL WALA,PAYAL HOTEL WALA,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159867,OPE0000088,OPE0000088,JUNI KOTWALI 200,JUNI KOTWALI 200,6231,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159868,OPE0000092,OPE0000092,gRID K PASS FISH MARKET,gRID K PASS FISH MARKET,6231,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159870,OPE0000100,OPE0000100,zanda chok police choki k samne New 200,zanda chok police choki k samne New 200,6740,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159872,OPE0000110,OPE0000110,COMMISIONER OFFICE BUS STSND WALA,COMMISIONER OFFICE BUS STSND WALA,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159876,OPE0000143,OPE0000143,SHRI KRISHNA COMPLEX CENTER WALA,SHRI KRISHNA COMPLEX CENTER WALA,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159877,OPE0000145,OPE0000145,RAVI SPORTS WALA,RAVI SPORTS WALA,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159880,OPE0000153,OPE0000153,AROGYA NURSING HOME,AROGYA NURSING HOME,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159891,PAR0000159,PAR0000159,grid and hospital wala,grid and hospital wala,6258,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159895,PAR0000169,PAR0000169,Goan Wala 2,Goan Wala 2,4594,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159947,MWR0000535,MWR0000535,GOAN WALA,GOAN WALA,3543,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159952,MWR0000558,MWR0000558,GOAN WALA,GOAN WALA,4206,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159954,MWR0000564,MWR0000564,TALAB PURA GOAN  WALA,TALAB PURA GOAN  WALA,4206,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159957,MWR0000575,MWR0000575,GANW WALA,GANW WALA,4282,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159978,MWR0000728,MWR0000728,TOWAR WALA,TOWAR WALA,4205,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159992,OPE0000159,OPE0000159,GUJRAT BHAWAN WALA,GUJRAT BHAWAN WALA,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159993,OPE0000166,OPE0000166,PAL BHAWAN WALA,PAL BHAWAN WALA,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159995,OPE0000169,OPE0000169,PRASHANT HOTEL 1,PRASHANT HOTEL 1,8727,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159996,OPE0000170,OPE0000170,KRISHNADEEP COMPLEX,KRISHNADEEP COMPLEX,6695,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159997,OPE0000176,OPE0000176,CENTRAL BANK WALA,CENTRAL BANK WALA,6695,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159998,OPE0000181,OPE0000181,PALIKA PLAZA PHASE 2( MTH KI TARAF),PALIKA PLAZA PHASE 2( MTH KI TARAF),6695,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
159999,OPE0000183,OPE0000183,RAJA RAM MOHAN ROY COMPLEX,RAJA RAM MOHAN ROY COMPLEX,6695,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160002,OPE0000202,OPE0000202,NEW SIYAGANJ DTR 14,NEW SIYAGANJ DTR 14,6195,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160003,OPE0000207,OPE0000207,NEW SIYAGANJ DTR 9,NEW SIYAGANJ DTR 9,6195,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160004,OPE0000208,OPE0000208,NEW SIYAGANJ DTR 10,NEW SIYAGANJ DTR 10,6195,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160005,OPE0000218,OPE0000218,SHIV MANDIR LODHI MOHALLA,SHIV MANDIR LODHI MOHALLA,6696,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160006,OPE0000227,OPE0000227,HANUMAN MANDIR NOVELTY KE PICHE,HANUMAN MANDIR NOVELTY KE PICHE,6696,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160007,OPE0000232,OPE0000232,MOTI BANGLA MG ROAD,MOTI BANGLA MG ROAD,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160010,OPE0000238,OPE0000238,NAKODA NAMKEEN,NAKODA NAMKEEN,6231,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160011,OPE0000242,OPE0000242,sukh sagar apartment,sukh sagar apartment,6694,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160012,OSZ0000010,OSZ0000010,Jairampur Colony Wala,Jairampur Colony Wala,5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160014,OSZ0000026,OSZ0000026,153 Adarsh Nagar Triveni Calony-Block1,153 Adarsh Nagar Triveni Calony-Block1,6712,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160019,OSZ0000064,OSZ0000064,SONKAR MANGLIK BHAVAN,SONKAR MANGLIK BHAVAN,6714,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160024,OSZ0000079,OSZ0000079,COLLECTOR OFFICE CAMPUS,COLLECTOR OFFICE CAMPUS,5930,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160025,OSZ0000092,OSZ0000092,COLLECTRATE KE UNDAR  FOUR POLE WALA,COLLECTRATE KE UNDAR  FOUR POLE WALA,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160026,OSZ0000104,OSZ0000104,Palsikar Chouraha Tirath Bai Kalachand School,Palsikar Chouraha Tirath Bai Kalachand School,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160032,OSZ0000137,OSZ0000137,63  PALACE COLONY,63  PALACE COLONY,6712,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160039,OSZ0000192,OSZ0000192,Prena Collection Moti Tabela,Prena Collection Moti Tabela,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160078,PAR0000688,PAR0000688,Radhabai wala,Radhabai wala,6258,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160091,PAR0000743,PAR0000743,JIo Tower Dochka,JIo Tower Dochka,4590,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160130,MWT0000186,MWT0000186,Gori shankar,Gori shankar,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160133,MWT0000208,MWT0000208,Mirchi Mandy,Mirchi Mandy,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160136,MWT0000221,MWT0000221,Emlee wala,Emlee wala,5634,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160137,MWT0000224,MWT0000224,GAMBHIIR SINGH PETROL PUMP,GAMBHIIR SINGH PETROL PUMP,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160169,PDH0000753,PDH0000753,Goan wala (I) Goradiya,Goan wala (I) Goradiya,7572,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160191,PDH0000863,PDH0000863,Gried wala,Gried wala,6505,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160214,MWT0000400,MWT0000400,Nutan keshar Mashin,Nutan keshar Mashin,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160223,MWT0000473,MWT0000473,Endore rod Malviya Dhaba wala,Endore rod Malviya Dhaba wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160231,MWT0000527,MWT0000527,Chirakhan Tanwar wala,Chirakhan Tanwar wala,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160235,MWT0000539,MWT0000539,JAI GURU DAS,JAI GURU DAS,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160236,MWT0000540,MWT0000540,RAVI TOWER WALA,RAVI TOWER WALA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160245,MWT0000591,MWT0000591,KRISHNA LOWGE,KRISHNA LOWGE,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160255,MWT0000678,MWT0000678,Gangawal Gitti,Gangawal Gitti,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160258,OSZ9900050,OSZ9900050,MAHARAJA BEND WALA,MAHARAJA BEND WALA,7337,3,168,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160260,PAR0000007,PAR0000007,Bsnl Tower,Bsnl Tower,8498,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160274,PAR0000110,PAR0000110,Tower Vision,Tower Vision,5022,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160283,PAR0000156,PAR0000156,Tower Idea,Tower Idea,6258,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160288,PAR0000180,PAR0000180,Airtel Tower,Airtel Tower,4591,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160291,PAR0000194,PAR0000194,Dam Wali,Dam Wali,6259,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160322,PDH0000947,PDH0000947,Mandir ke Pass,Mandir ke Pass,6508,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160364,OON0000072,OON0000072, Syatam Hotal Wala, Syatam Hotal Wala,4552,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160385,OON0000207,OON0000207, Jain Mandir Ke Pass, Jain Mandir Ke Pass,4552,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160387,OON0000219,OON0000219, Gaon Wala, Gaon Wala,8411,3,480,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160399,OPE0000010,OPE0000010,NUTAN SCHOOL K PICHE,NUTAN SCHOOL K PICHE,7370,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160401,OPE0000019,OPE0000019,NAGAR PRINTING PRESS,NAGAR PRINTING PRESS,8774,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160402,OPE0000024,OPE0000024,ANNAPURNA PRINCESS VISTA,ANNAPURNA PRINCESS VISTA,7370,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160406,OPE0000042,OPE0000042,National market k samne wala,National market k samne wala,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160407,OPE0000043,OPE0000043,Mansingh chai wala k pass,Mansingh chai wala k pass,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160408,OPE0000045,OPE0000045,Rathi wala,Rathi wala,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160410,OPE0000067,OPE0000067,INDORE TRADE CENTER MULTY WALA,INDORE TRADE CENTER MULTY WALA,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160411,OPE0000068,OPE0000068,Bat wala,Bat wala,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160412,OPE0000069,OPE0000069,New xmer near IDA building BANK OF BARODA,New xmer near IDA building BANK OF BARODA,6046,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160413,OPE0000071,OPE0000071,AMRIT HOTEL 100 KVA,AMRIT HOTEL 100 KVA,6047,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160414,OPE0000075,OPE0000075,HOTEL MAYUR KE SAMNE,HOTEL MAYUR KE SAMNE,6698,3,158,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160417,MWT0000684,MWT0000684,Krashna kunja l,Krashna kunja l,6021,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160418,MWT0000689,MWT0000689,Teliphone exchainge,Teliphone exchainge,6021,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160419,MWT0000694,MWT0000694,33kv/11 Greet wala,33kv/11 Greet wala,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160421,MWT0000696,MWT0000696,Maila Medan IPD,Maila Medan IPD,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160438,MXI0000020,MXI0000020,GANV WAA-1,GANV WAA-1,2992,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160446,MXI0000057,MXI0000057,JIO TOWAR WALA,JIO TOWAR WALA,3087,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160452,MXI0000104,MXI0000104,05-MMSKPY NANDKISHOR LAXMI CHANDRA WALA,05-MMSKPY NANDKISHOR LAXMI CHANDRA WALA,5788,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160453,MXI0000123,MXI0000123,SADAT SHEKHA WALA,SADAT SHEKHA WALA,6902,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160466,PDY0000090,PDY0000090,BSNL Wala,BSNL Wala,4660,3,494,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160467,PDY0000091,PDY0000091,Airtel Wala,Airtel Wala,4660,3,494,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160479,PDY0000144,PDY0000144,Gaon wala-I,Gaon wala-I,8359,3,494,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160481,PDY0000147,PDY0000147,Hanuman mandir wala,Hanuman mandir wala,8359,3,494,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160496,PJP0000237,PJP0000237,GIRDHARI WALA,GIRDHARI WALA,4316,3,116,True,1,10/14/2020 9:35:38 AM,,,,,,,1
160523,MXI0000218,MXI0000218,KHEDA WALA,KHEDA WALA,3087,3,124,True,1,10/14/2020 9:35:38 AM,,,,,,,1
