NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
282178,SJR0000136,SJR0000136,Chaganlal Wala,Chaganlal Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282179,SJR0000138,SJR0000138,Gangaram (Anudan) Wala,Gangaram (Anudan) Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282180,SJR0000143,SJR0000143,Kawari Bai (Anudan) Wala,Kawari Bai (Anudan) Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282181,SJR0000146,SJR0000146,Ashok Sarma ji Wala,Ashok Sarma ji Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282182,SJR0000150,SJR0000150,Naher Wala (Adisnal),Naher Wala (Adisnal),6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282183,SJR0000160,SJR0000160,Coloniy 2 Wala,Coloniy 2 Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282184,SJR0000161,SJR0000161,Coloniy 3 Wala,Coloniy 3 Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282185,SJR0000162,SJR0000162,Coloniy 4 Wala,Coloniy 4 Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282186,SJR0000165,SJR0000165,Panchayat Wala,Panchayat Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282187,SJR0000169,SJR0000169,Beejnigam Wala,Beejnigam Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282188,SJR0000176,SJR0000176,Mandir Wala (Fatesingh),Mandir Wala (Fatesingh),2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282189,SJR0000177,SJR0000177,Kheda Pindoniya Wala,Kheda Pindoniya Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282190,SJR0000186,SJR0000186,Madan Marsab Wala,Madan Marsab Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282191,SJR0000191,SJR0000191,Shiyam Da Wala,Shiyam Da Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282192,SJR0000199,SJR0000199,Vikramsingh (Anudan) Wala,Vikramsingh (Anudan) Wala,3636,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282193,SJR0000204,SJR0000204,Bhagwansingh (Anudan) Wala,Bhagwansingh (Anudan) Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282194,SJR0000207,SJR0000207,Ratansingh (Anudan) Wala,Ratansingh (Anudan) Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282195,SJR0000209,SJR0000209,Shidu Guru ji (Anudan) Wala,Shidu Guru ji (Anudan) Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282196,SJR0000221,SJR0000221,Banesingh (Anudan) Wala,Banesingh (Anudan) Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282197,SJR0000232,SJR0000232,Bhagwati Bai (Anudan) Wala,Bhagwati Bai (Anudan) Wala,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282198,SJR0000237,SJR0000237,Bhadursingh Wala,Bhadursingh Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282199,SJR0000238,SJR0000238,Kaku Wala,Kaku Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282200,SJR0000241,SJR0000241,Jai Shree Krisna Wala,Jai Shree Krisna Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282201,SJR0000247,SJR0000247,Sheru (Anudan) Wala,Sheru (Anudan) Wala,2846,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282202,SJR0000276,SJR0000276,Pirmalik Wala,Pirmalik Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282203,SJR0000282,SJR0000282,Banesingh (Anudan) Wala,Banesingh (Anudan) Wala,3081,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282204,SJR0000284,SJR0000284,Amarsingh (Adimjati) Wala,Amarsingh (Adimjati) Wala,3081,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282205,SJR0000285,SJR0000285,Nirmal (OYT) Wala,Nirmal (OYT) Wala,3081,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282206,SJR0000291,SJR0000291,Hariom Gami Ji wala,Hariom Gami Ji wala,3081,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282207,SJR0000299,SJR0000299,Dillod Suttar Wala,Dillod Suttar Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282208,SJR0000302,SJR0000302,Munna da Wala,Munna da Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282209,SJR0000306,SJR0000306,Ghoti ji Wala,Ghoti ji Wala,2923,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282210,SJR0000308,SJR0000308,Block wala,Block wala,2923,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282211,SJR0000312,SJR0000312,Mandir Wala,Mandir Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282212,SJR0000317,SJR0000317,Mandir Wala,Mandir Wala,6380,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282213,SJR0000321,SJR0000321,Harijan Mohalla Wala,Harijan Mohalla Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282214,SJR0000322,SJR0000322,School Wala,School Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282215,SJR0000332,SJR0000332,Relance Tawar Wala,Relance Tawar Wala,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282216,SJR0000334,SJR0000334,School Wala,School Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282217,SJR0000349,SJR0000349,Jangal Wala,Jangal Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282218,SJR0000365,SJR0000365,Kankad Wala',Kankad Wala',2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282219,SJR0000385,SJR0000385,Jamfal Wala-1,Jamfal Wala-1,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282220,SJR0000389,SJR0000389,Block Wala-2,Block Wala-2,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282221,SJR0000390,SJR0000390,Magniram Wala,Magniram Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282222,SJR0000393,SJR0000393,Talab Wala,Talab Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282223,SJR0000395,SJR0000395,Gawaliya Wala,Gawaliya Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282224,SJR0000403,SJR0000403,Talab Wala,Talab Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282225,SJR0000404,SJR0000404,Hoda Wala,Hoda Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282226,SJR0000409,SJR0000409,Mandir Wala,Mandir Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282227,SJR0000411,SJR0000411,Gaon Wala,Gaon Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282228,SJR0000428,SJR0000428,Gaon Wala,Gaon Wala,3636,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282229,SJR0000431,SJR0000431,Gaon Wala,Gaon Wala,3636,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282230,SJR0000443,SJR0000443,Choudhar Wala,Choudhar Wala,2846,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282231,SJR0000446,SJR0000446,Tower Wala,Tower Wala,2846,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282232,SJR0000455,SJR0000455,Samsan Wala,Samsan Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282233,SJR0000461,SJR0000461,Bhand Wala,Bhand Wala,2846,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282234,SJR0000468,SJR0000468,Dam Wala,Dam Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282235,SJR0000476,SJR0000476,Bsln Tower Wala,Bsln Tower Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282236,SJR0000477,SJR0000477,Chamal Wala,Chamal Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282237,SJR0000479,SJR0000479,Gaon Wala,Gaon Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282238,SJR0000480,SJR0000480,Tomar Stone Cresar,Tomar Stone Cresar,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282239,SJR0000483,SJR0000483,Gaw Wala,Gaw Wala,6380,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282240,SJR0000484,SJR0000484,Harijan Wala,Harijan Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282241,SJR0000487,SJR0000487,Dugri Wala,Dugri Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282242,SJR0000495,SJR0000495,Nahar Wala,Nahar Wala,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282243,SJR0000509,SJR0000509,Shilal Ba (Anudan) Wala,Shilal Ba (Anudan) Wala,3635,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282244,SJR0000516,SJR0000516,Realince Tawar Wala,Realince Tawar Wala,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282245,SJR0000521,SJR0000521,Vidiya Devi (Petrol pump) Wala,Vidiya Devi (Petrol pump) Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282246,SJR0000525,SJR0000525,Gaw wala-2,Gaw wala-2,2846,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282247,SJR0000528,SJR0000528,Hokam singh Wala,Hokam singh Wala,3085,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282248,SJR0000534,SJR0000534,Ranvirsingh (Poltri Farm) Wala,Ranvirsingh (Poltri Farm) Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282249,SJR0000537,SJR0000537,Bebi Chouhan Wala,Bebi Chouhan Wala,2842,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282250,SJR0000543,SJR0000543,Gothi Wala,Gothi Wala,6901,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282251,SJR0000549,SJR0000549,Relience Towar Wala,Relience Towar Wala,3082,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282252,SJR0000558,SJR0000558,Watar Wark (Tanki Ke pass),Watar Wark (Tanki Ke pass),2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282253,SJR0000559,SJR0000559,Watar Wark Wala,Watar Wark Wala,2991,3,128,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282254,SJT0000003,SJT0000003,Gayari Mohalla,Gayari Mohalla,1807,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282255,SJT0000005,SJT0000005,Dargah Wala,Dargah Wala,1807,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282256,SJT0000010,SJT0000010,Ratan Patel Wala,Ratan Patel Wala,1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282257,SJT0000011,SJT0000011,Ganv Wala (ARNIYA JTIYA),Ganv Wala (ARNIYA JTIYA),1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282258,SJT0000012,SJT0000012,Line Ke Niche Wala,Line Ke Niche Wala,1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282259,SJT0000013,SJT0000013,Last Wala (A),Last Wala (A),1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282260,SJT0000028,SJT0000028,Kanji Ke Kuve Wala (A),Kanji Ke Kuve Wala (A),1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282261,SJT0000032,SJT0000032,Ganv Wala  (FIROJABAD),Ganv Wala  (FIROJABAD),1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282262,SJT0000044,SJT0000044,RAGHUNATH SINGH KE KUYE KE PASS WALA (ADD.),RAGHUNATH SINGH KE KUYE KE PASS WALA (ADD.),1949,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282263,SJT0000046,SJT0000046,JHUJHAR BHERULAL WALA (MMSKPY),JHUJHAR BHERULAL WALA (MMSKPY),1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282264,SJT0000055,SJT0000055,SARASWATI SCHOOL KE PAS WALA,SARASWATI SCHOOL KE PAS WALA,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282265,SJT0000064,SJT0000064,PATEL MOHALLA WALA,PATEL MOHALLA WALA,1808,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282266,SJT0000065,SJT0000065,OYT (LAXMINARAYAN BADRILAL WALI),OYT (LAXMINARAYAN BADRILAL WALI),1807,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282267,SJT0000077,SJT0000077,FM WALA (TIDWAS NAI AABAI),FM WALA (TIDWAS NAI AABAI),1944,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282268,SJT0000084,SJT0000084,SHAMSAN WALA,SHAMSAN WALA,1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282269,SJT0000086,SJT0000086,Pipali Wala,Pipali Wala,1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282270,SJT0000093,SJT0000093,Magarana Ke Raste Wala,Magarana Ke Raste Wala,1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282271,SJT0000098,SJT0000098,Talab Wala (B),Talab Wala (B),1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282272,SJT0000102,SJT0000102,Bans Khedi Ke Raste Wala,Bans Khedi Ke Raste Wala,1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282273,SJT0000103,SJT0000103,Ganv Wala  (AANTRY KHURD),Ganv Wala  (AANTRY KHURD),2568,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282274,SJT0000108,SJT0000108,Ganv Wala  (SARWANIYA),Ganv Wala  (SARWANIYA),2568,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282275,SJT0000111,SJT0000111,Mahadev Wala,Mahadev Wala,2568,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282276,SJT0000112,SJT0000112,Hingoriya Ke Raste Wala,Hingoriya Ke Raste Wala,2568,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282277,SJT0000127,SJT0000127,Ramsagar Wala,Ramsagar Wala,7581,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282278,SJT0000133,SJT0000133,Rail Wala,Rail Wala,2569,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282279,SJT0000149,SJT0000149,Nagu Amara Ke Kuve Wala,Nagu Amara Ke Kuve Wala,2569,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282280,SJT0000155,SJT0000155,Ramdayal Wala,Ramdayal Wala,1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282281,SJT0000157,SJT0000157,Aam Wala (A),Aam Wala (A),1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282282,SJT0000164,SJT0000164,Kachanara Kuwa Wala,Kachanara Kuwa Wala,7581,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282283,SJT0000170,SJT0000170,Borkhedi Ke Raste Wala,Borkhedi Ke Raste Wala,1634,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282284,SJT0000174,SJT0000174,Jambu Ke Kuve Wala,Jambu Ke Kuve Wala,1634,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282285,SJT0000176,SJT0000176,Ganv Wala  (KALYAKHEDI KHURD),Ganv Wala  (KALYAKHEDI KHURD),1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282286,SJT0000178,SJT0000178,SCHOOL KE PASS WALA,SCHOOL KE PASS WALA,1944,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282287,SJT0000206,SJT0000206,Ganv Wala  (BARKHEDA DANGI),Ganv Wala  (BARKHEDA DANGI),1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282288,SJT0000209,SJT0000209,Bad Wala,Bad Wala,1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282289,SJT0000213,SJT0000213,Naya Wala,Naya Wala,1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282290,SJT0000217,SJT0000217,Narayan Ke Kuve Wala,Narayan Ke Kuve Wala,1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282291,SJT0000218,SJT0000218,Govind Ram Ke Kuve Wala,Govind Ram Ke Kuve Wala,1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282292,SJT0000221,SJT0000221,Bapu Ke Kuve Wala,Bapu Ke Kuve Wala,1949,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282293,SJT0000222,SJT0000222,Ganv Wala (GREED KE PASS WALA),Ganv Wala (GREED KE PASS WALA),1949,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282294,SJT0000229,SJT0000229,Naya Wala,Naya Wala,1949,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282295,SJT0000246,SJT0000246,Sanjay Wala,Sanjay Wala,1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282296,SJT0000248,SJT0000248,Thakur Wala,Thakur Wala,7581,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282297,SJT0000252,SJT0000252,BAGDU SINGH WALI,BAGDU SINGH WALI,2568,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282298,SJT0000255,SJT0000255,village 1,village 1,1944,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282299,SJT0000265,SJT0000265,KAILASH KE KUE KE PASS WALA,KAILASH KE KUE KE PASS WALA,2007,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282300,SJT0000272,SJT0000272,P.R. HANUMAN MANDIR KE PASS WALA,P.R. HANUMAN MANDIR KE PASS WALA,2007,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282301,SJT0000275,SJT0000275,DHANI MATAJI MANDIR WALA,DHANI MATAJI MANDIR WALA,2007,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282302,SJT0000291,SJT0000291,HARIJAN MOHALLA KE PICHE WALA,HARIJAN MOHALLA KE PICHE WALA,1808,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282303,SJT0000292,SJT0000292,MASJIT KE PICHHE WALA,MASJIT KE PICHHE WALA,1808,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282304,SJT0000301,SJT0000301,BAIRAGI MAHARAJ KE PASS WALA,BAIRAGI MAHARAJ KE PASS WALA,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282305,SJT0000307,SJT0000307,KHAL WALA,KHAL WALA,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282306,SJT0000309,SJT0000309,K.KHURD WALA,K.KHURD WALA,1944,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282307,SJT0000321,SJT0000321,VISHNU KE KUE WALA,VISHNU KE KUE WALA,2568,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282308,SJT0000329,SJT0000329,AMRA KANIRAM WALA,AMRA KANIRAM WALA,1949,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282309,SJT0000345,SJT0000345,VILLAGE-II,VILLAGE-II,1808,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282310,SJT0000348,SJT0000348,SUDWAS KE RASTE WALA,SUDWAS KE RASTE WALA,1944,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282311,SJT0000356,SJT0000356,MACHH ROAD WALA,MACHH ROAD WALA,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282312,SJT0000368,SJT0000368,MAHENDER RAM DAYAL WALA,MAHENDER RAM DAYAL WALA,2568,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282313,SJT0000374,SJT0000374,GANGABAI SHAMBHU LAL WALA,GANGABAI SHAMBHU LAL WALA,1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282314,SJT0000382,SJT0000382,SUNDARLAL WALA,SUNDARLAL WALA,1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282315,SJT0000389,SJT0000389,GHATI MATA WALA SANJEET DOOB AREA,GHATI MATA WALA SANJEET DOOB AREA,1807,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282316,SJT0000391,SJT0000391,RADHA SWAMI SATSANG HATHIBOLIYA,RADHA SWAMI SATSANG HATHIBOLIYA,1944,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282317,SJT0000393,SJT0000393,SEASDI ROAD WALA - 1,SEASDI ROAD WALA - 1,1944,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282318,SJT0000403,SJT0000403,AIRTEL TOWER BARKHEDA DANGI,AIRTEL TOWER BARKHEDA DANGI,2007,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282319,SJT0000406,SJT0000406,SUBSTATION DTR SANJEET,SUBSTATION DTR SANJEET,1808,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282320,SJT0000407,SJT0000407,SUBSTATION DTR HINGORIYA BADA,SUBSTATION DTR HINGORIYA BADA,2007,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282321,SJT0000411,SJT0000411,AARDI NAI AABADI,AARDI NAI AABADI,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282322,SJT0000417,SJT0000417,BHUWANSINGH BAHADUR SINGH,BHUWANSINGH BAHADUR SINGH,1807,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282323,SJT0000422,SJT0000422,ONKAR BA WALA HINGORIYA,ONKAR BA WALA HINGORIYA,1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282324,SJT0000432,SJT0000432,RAISINGH RAMCHAND DANGI (MMSKPY),RAISINGH RAMCHAND DANGI (MMSKPY),1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282325,SJT0000440,SJT0000440,RELIANCE JIO INFOCOM,RELIANCE JIO INFOCOM,1943,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282326,SJT0000442,SJT0000442,PRAHLAD DEVILAL DHAKAD WALA (MMSKPY),PRAHLAD DEVILAL DHAKAD WALA (MMSKPY),1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282327,SJT0000443,SJT0000443,OYT (KARULAL ONKARLAL PATIDAR WALA ),OYT (KARULAL ONKARLAL PATIDAR WALA ),7581,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282328,SJT0000445,SJT0000445,OYT( RAMNARAYAN UDAYLAL DHAKAD WALA),OYT( RAMNARAYAN UDAYLAL DHAKAD WALA),2569,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282329,SJT0000449,SJT0000449,OYT (VAJI BAI KANHAIYALAL DHAKAD WALA),OYT (VAJI BAI KANHAIYALAL DHAKAD WALA),2569,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282330,SJT0000453,SJT0000453,HITAR RAM CHUNNI DANGI WALA (MMSKPY),HITAR RAM CHUNNI DANGI WALA (MMSKPY),1949,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282331,SJT0000464,SJT0000464,RAJPUT AABADI WALA,RAJPUT AABADI WALA,1944,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282332,SJT0000468,SJT0000468,SHYAMSINGH KE KUVE KE PASS WALA,SHYAMSINGH KE KUVE KE PASS WALA,1807,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282333,SJT0000470,SJT0000470,DASHRAT MAHARAJ KE KUYE KE PASS (BILLOD ROAD),DASHRAT MAHARAJ KE KUYE KE PASS (BILLOD ROAD),1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282334,SJT0000472,SJT0000472,SHAMSHAN WALA (TALAB KE PASS),SHAMSHAN WALA (TALAB KE PASS),1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282335,SJT0000493,SJT0000493,LAXMICHAND  and  SHAMBHULAL WALA(AJKV),LAXMICHAND  and  SHAMBHULAL WALA(AJKV),1947,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282336,SJT0000499,SJT0000499,AMAR SINGH KE GHAR KE PASS,AMAR SINGH KE GHAR KE PASS,1806,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282337,SJT0000500,SJT0000500,MUKESH UDAYRAM WALA(MMSKPY),MUKESH UDAYRAM WALA(MMSKPY),1634,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282338,SJT0000501,SJT0000501,SANJAY KUMAR SAHU  MAIN ROAD WALA,SANJAY KUMAR SAHU  MAIN ROAD WALA,1634,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282339,SJT0000508,SJT0000508,CHORAYE WALA GAVN CHAYAN (ADD),CHORAYE WALA GAVN CHAYAN (ADD),1948,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282340,SJT0000509,SJT0000509,ONKAR KANHEYALAL WALA (MMSKPY),ONKAR KANHEYALAL WALA (MMSKPY),2569,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282341,SJT0000514,SJT0000514,Ganv Wala (SECOND) (PIPLIYA RAISINGH),Ganv Wala (SECOND) (PIPLIYA RAISINGH),1949,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282342,SJT0000516,SJT0000516,DEVILAL KE KHET KE PAS WALA( DERATING),DEVILAL KE KHET KE PAS WALA( DERATING),7581,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282343,SJT0000518,SJT0000518,PRAKASH RODMAL(MMSKPY),PRAKASH RODMAL(MMSKPY),1807,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282344,SJT0000520,SJT0000520,BAGDIRAM GOKUL (MMSKPY) WALA,BAGDIRAM GOKUL (MMSKPY) WALA,1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282345,SJT0000530,SJT0000530,JANIBAI RAMLAL WALA NIVASI TIDWAS OY,JANIBAI RAMLAL WALA NIVASI TIDWAS OY,1624,3,279,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282346,SKD0000050,SKD0000050,Jhatla Khat Shift,Jhatla Khat Shift,2142,3,321,True,1,10/14/2020 9:35:38 AM,,,,,,,1
282347,SKD0000051,SKD0000051,Ishq Patel Shift,Ishq Patel Shift,2142,3,321,True,1,10/14/2020 9:35:38 AM,,,,,,,1
