NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
102,SS10144,SS10144,JULWANIYA,JULWANIYA,0,1,500,True,1,10/14/2020 9:35:02 AM,,,,,,,1
103,SS10147,SS10147,SILAWAD,SILAWAD,0,1,463,True,1,10/14/2020 9:35:02 AM,,,,,,,1
104,SS1015,SS1015,BADKUWA,BADKUWA,0,1,314,True,1,10/14/2020 9:35:02 AM,,,,,,,1
105,SS10151,SS10151,BALWADI,BALWADI,0,1,504,True,1,10/14/2020 9:35:02 AM,,,,,,,1
106,SS10152,SS10152,PALSOOD,PALSOOD,0,1,503,True,1,10/14/2020 9:35:02 AM,,,,,,,1
107,SS10155,SS10155,DHAWALI,DHAWALI,0,1,504,True,1,10/14/2020 9:35:02 AM,,,,,,,1
108,SS10161,SS10161,WAZAR,WAZAR,0,1,503,True,1,10/14/2020 9:35:02 AM,,,,,,,1
109,SS10162,SS10162,DONDWADA,DONDWADA,0,1,502,True,1,10/14/2020 9:35:02 AM,,,,,,,1
110,SS10167,SS10167,DLF GARDEN CITY PH-2,DLF GARDEN CITY PH-2,0,1,151,True,1,10/14/2020 9:35:02 AM,,,,,,,1
111,SS10170,SS10170,CENTRAL PARK,CENTRAL PARK,0,1,147,True,1,10/14/2020 9:35:02 AM,,,,,,,1
112,SS10171,SS10171,SANCHAR NAG.,SANCHAR NAG.,0,1,150,True,1,10/14/2020 9:35:02 AM,,,,,,,1
113,SS10176,SS10176,SUWASARA 132 KV S/S,SUWASARA 132 KV S/S,0,1,293,True,1,10/14/2020 9:35:02 AM,,,,,,,1
114,SS10181,SS10181,CHIKLI,CHIKLI,0,1,348,True,1,10/14/2020 9:35:02 AM,,,,,,,1
115,SS10182,SS10182,DANGWADA,DANGWADA,0,1,186,True,1,10/14/2020 9:35:02 AM,,,,,,,1
116,SS10183,SS10183,GUNAWAD,GUNAWAD,0,1,352,True,1,10/14/2020 9:35:02 AM,,,,,,,1
117,SS10185,SS10185,PALSODA,PALSODA,0,1,349,True,1,10/14/2020 9:35:02 AM,,,,,,,1
118,SS10190,SS10190,DHABLADHEER,DHABLADHEER,0,1,135,True,1,10/14/2020 9:35:02 AM,,,,,,,1
119,SS1024,SS1024,KHANKHEDI,KHANKHEDI,0,1,314,True,1,10/14/2020 9:35:02 AM,,,,,,,1
120,SS1029,SS1029,NANOR,NANOR,0,1,308,True,1,10/14/2020 9:35:02 AM,,,,,,,1
121,SS1036,SS1036,KARIYA,KARIYA,0,1,338,True,1,10/14/2020 9:35:02 AM,,,,,,,1
122,SS1038,SS1038,MACHUN,MACHUN,0,1,322,True,1,10/14/2020 9:35:02 AM,,,,,,,1
123,SS1039,SS1039,PALDUNA,PALDUNA,0,1,339,True,1,10/14/2020 9:35:02 AM,,,,,,,1
124,SS1041,SS1041,RAOTI,RAOTI,0,1,171,True,1,10/14/2020 9:35:02 AM,,,,,,,1
125,SS1048,SS1048,KHATSUR,KHATSUR,0,1,137,True,1,10/14/2020 9:35:02 AM,,,,,,,1
126,SS1051,SS1051,POLAIKALA,POLAIKALA,0,1,137,True,1,10/14/2020 9:35:02 AM,,,,,,,1
127,SS1060,SS1060,NATARAM,NATARAM,0,1,290,True,1,10/14/2020 9:35:02 AM,,,,,,,1
128,SS1064,SS1064,HANOTI,HANOTI,0,1,118,True,1,10/14/2020 9:35:02 AM,,,,,,,1
129,SS1072,SS1072,CHANDPUR,CHANDPUR,0,1,400,True,1,10/14/2020 9:35:02 AM,,,,,,,1
130,SS1078,SS1078,OON,OON,0,1,480,True,1,10/14/2020 9:35:02 AM,,,,,,,1
131,SS1080,SS1080,TALKPURA,TALKPURA,0,1,480,True,1,10/14/2020 9:35:02 AM,,,,,,,1
132,SS1086,SS1086,KAKRIYA,KAKRIYA,0,1,489,True,1,10/14/2020 9:35:02 AM,,,,,,,1
133,SS1088,SS1088,BHONDWAS,BHONDWAS,0,1,144,True,1,10/14/2020 9:35:02 AM,,,,,,,1
134,SS1090,SS1090,DAKACHYA,DAKACHYA,0,1,144,True,1,10/14/2020 9:35:02 AM,,,,,,,1
135,SS1103,SS1103,PADLIYA,PADLIYA,0,1,186,True,1,10/14/2020 9:35:02 AM,,,,,,,1
136,SS1105,SS1105,TALAWALI,TALAWALI,0,1,186,True,1,10/14/2020 9:35:02 AM,,,,,,,1
137,SS1219,SS1219,SEMLIYA,SEMLIYA,0,1,382,True,1,10/14/2020 9:35:02 AM,,,,,,,1
138,SS1224,SS1224,KHARWA KALA,KHARWA KALA,0,1,333,True,1,10/14/2020 9:35:02 AM,,,,,,,1
139,SS1229,SS1229,KANGHATTI,KANGHATTI,0,1,278,True,1,10/14/2020 9:35:02 AM,,,,,,,1
140,SS123,SS123,KALMER,KALMER,0,1,185,True,1,10/14/2020 9:35:02 AM,,,,,,,1
141,SS1233,SS1233,NARAYANGARH,NARAYANGARH,0,1,273,True,1,10/14/2020 9:35:02 AM,,,,,,,1
142,SS1243,SS1243,KAMED,KAMED,0,1,375,True,1,10/14/2020 9:35:02 AM,,,,,,,1
143,SS1246,SS1246,SIDDWAT,SIDDWAT,0,1,388,True,1,10/14/2020 9:35:02 AM,,,,,,,1
144,SS1248,SS1248,ARJUN NAGAR,ARJUN NAGAR,0,1,317,True,1,10/14/2020 9:35:02 AM,,,,,,,1
145,SS1254,SS1254,BIRIYAKHEDI,BIRIYAKHEDI,0,1,316,True,1,10/14/2020 9:35:02 AM,,,,,,,1
146,SS1256,SS1256,DHIKWA,DHIKWA,0,1,335,True,1,10/14/2020 9:35:02 AM,,,,,,,1
147,SS1257,SS1257,GANGA SAGAR,GANGA SAGAR,0,1,318,True,1,10/14/2020 9:35:02 AM,,,,,,,1
148,SS1259,SS1259,KARAMDI,KARAMDI,0,1,336,True,1,10/14/2020 9:35:02 AM,,,,,,,1
149,SS1260,SS1260,LUNERA,LUNERA,0,1,343,True,1,10/14/2020 9:35:02 AM,,,,,,,1
150,SS1267,SS1267,SIMLAWDA,SIMLAWDA,0,1,341,True,1,10/14/2020 9:35:02 AM,,,,,,,1
151,SS1278,SS1278,BADGAON,BADGAON,0,1,211,True,1,10/14/2020 9:35:02 AM,,,,,,,1
152,SS1305,SS1305,KALYANPURA,KALYANPURA,0,1,456,True,1,10/14/2020 9:35:02 AM,,,,,,,1
153,SS1307,SS1307,MOHIPURA,MOHIPURA,0,1,457,True,1,10/14/2020 9:35:02 AM,,,,,,,1
154,SS1309,SS1309,PATI,PATI,0,1,463,True,1,10/14/2020 9:35:02 AM,,,,,,,1
155,SS1311,SS1311,ROSAR,ROSAR,0,1,463,True,1,10/14/2020 9:35:02 AM,,,,,,,1
156,SS1313,SS1313,SONDUL,SONDUL,0,1,456,True,1,10/14/2020 9:35:02 AM,,,,,,,1
157,SS1314,SS1314,TALOON,TALOON,0,1,457,True,1,10/14/2020 9:35:02 AM,,,,,,,1
158,SS133,SS133,ANNAPURNA,ANNAPURNA,0,1,204,True,1,10/14/2020 9:35:02 AM,,,,,,,1
159,SS1331,SS1331,DEVLA,DEVLA,0,1,464,True,1,10/14/2020 9:35:02 AM,,,,,,,1
160,SS1339,SS1339,TALWADA DEB,TALWADA DEB,0,1,460,True,1,10/14/2020 9:35:02 AM,,,,,,,1
161,SS1341,SS1341,JALKUWA,JALKUWA,0,1,226,True,1,10/14/2020 9:35:02 AM,,,,,,,1
162,SS1348,SS1348,ANABAD,ANABAD,0,1,97,True,1,10/14/2020 9:35:02 AM,,,,,,,1
163,SS135,SS135,CHAWNI,CHAWNI,0,1,169,True,1,10/14/2020 9:35:02 AM,,,,,,,1
164,SS1350,SS1350,BALONE,BALONE,0,1,95,True,1,10/14/2020 9:35:02 AM,,,,,,,1
165,SS1353,SS1353,EKLERA,EKLERA,0,1,95,True,1,10/14/2020 9:35:02 AM,,,,,,,1
166,SS1355,SS1355,GANDHERVPURI II,GANDHERVPURI II,0,1,94,True,1,10/14/2020 9:35:02 AM,,,,,,,1
167,SS1364,SS1364,MAHASWETANAGAR,MAHASWETANAGAR,0,1,377,True,1,10/14/2020 9:35:02 AM,,,,,,,1
168,SS1367,SS1367,CHIRAGPURA,CHIRAGPURA,0,1,467,True,1,10/14/2020 9:35:02 AM,,,,,,,1
169,SS1369,SS1369,MALGAON,MALGAON,0,1,452,True,1,10/14/2020 9:35:02 AM,,,,,,,1
170,SS1373,SS1373,CHILUR,CHILUR,0,1,406,True,1,10/14/2020 9:35:02 AM,,,,,,,1
171,SS1384,SS1384,PACHLANA,PACHLANA,0,1,407,True,1,10/14/2020 9:35:02 AM,,,,,,,1
172,SS1386,SS1386,SATIPURA,SATIPURA,0,1,406,True,1,10/14/2020 9:35:02 AM,,,,,,,1
173,SS1392,SS1392,UTAWAD,UTAWAD,0,1,404,True,1,10/14/2020 9:35:02 AM,,,,,,,1
174,SS1400,SS1400,RAIPURIA,RAIPURIA,0,1,421,True,1,10/14/2020 9:35:02 AM,,,,,,,1
175,SS1402,SS1402,TEMARIYA,TEMARIYA,0,1,419,True,1,10/14/2020 9:35:02 AM,,,,,,,1
176,SS1417,SS1417,KANARDI,KANARDI,0,1,366,True,1,10/14/2020 9:35:02 AM,,,,,,,1
177,SS1424,SS1424,MAHAKAL,MAHAKAL,0,1,385,True,1,10/14/2020 9:35:02 AM,,,,,,,1
178,SS1428,SS1428,BADAGAON,BADAGAON,0,1,356,True,1,10/14/2020 9:35:02 AM,,,,,,,1
179,SS1431,SS1431,BERCHA RAOD,BERCHA RAOD,0,1,359,True,1,10/14/2020 9:35:02 AM,,,,,,,1
180,SS1439,SS1439,MEHATWAS,MEHATWAS,0,1,358,True,1,10/14/2020 9:35:02 AM,,,,,,,1
181,SS144,SS144,MAYUR NAGAR,MAYUR NAGAR,0,1,167,True,1,10/14/2020 9:35:02 AM,,,,,,,1
182,SS151,SS151,NEW RANIBAG,NEW RANIBAG,0,1,170,True,1,10/14/2020 9:35:02 AM,,,,,,,1
183,SS153,SS153,PALDA,PALDA,0,1,170,True,1,10/14/2020 9:35:02 AM,,,,,,,1
184,SS162,SS162,SHRI KRISHNA AVENUE,SHRI KRISHNA AVENUE,0,1,170,True,1,10/14/2020 9:35:02 AM,,,,,,,1
185,SS163,SS163,SILICON CITY,SILICON CITY,0,1,208,True,1,10/14/2020 9:35:02 AM,,,,,,,1
186,SS172,SS172,PARWALIA,PARWALIA,0,1,415,True,1,10/14/2020 9:35:02 AM,,,,,,,1
187,SS179,SS179,KHAJARANA,KHAJARANA,0,1,157,True,1,10/14/2020 9:35:02 AM,,,,,,,1
188,SS192,SS192,MANDAWAL,MANDAWAL,0,1,333,True,1,10/14/2020 9:35:02 AM,,,,,,,1
189,SS199,SS199,DHODHAR,DHODHAR,0,1,324,True,1,10/14/2020 9:35:02 AM,,,,,,,1
190,SS204,SS204,KHEDAWADA,KHEDAWADA,0,1,322,True,1,10/14/2020 9:35:02 AM,,,,,,,1
191,SS210,SS210,PIPLODA,PIPLODA,0,1,322,True,1,10/14/2020 9:35:02 AM,,,,,,,1
192,SS212,SS212,RANI GAON,RANI GAON,0,1,323,True,1,10/14/2020 9:35:02 AM,,,,,,,1
193,SS216,SS216,SARSI,SARSI,0,1,320,True,1,10/14/2020 9:35:02 AM,,,,,,,1
194,SS218,SS218,TALNAKA,TALNAKA,0,1,319,True,1,10/14/2020 9:35:02 AM,,,,,,,1
195,SS222,SS222,CHAMBAL,CHAMBAL,0,1,318,True,1,10/14/2020 9:35:02 AM,,,,,,,1
196,SS228,SS228,VINOBA NAGAR,VINOBA NAGAR,0,1,318,True,1,10/14/2020 9:35:02 AM,,,,,,,1
197,SS231,SS231,BIRODA,BIRODA,0,1,219,True,1,10/14/2020 9:35:02 AM,,,,,,,1
198,SS266,SS266,BAGDI,BAGDI,0,1,409,True,1,10/14/2020 9:35:02 AM,,,,,,,1
199,SS269,SS269,KUNJROD,KUNJROD,0,1,409,True,1,10/14/2020 9:35:02 AM,,,,,,,1
200,SS275,SS275,SANNOD,SANNOD,0,1,85,True,1,10/14/2020 9:35:02 AM,,,,,,,1
201,SS280,SS280,DRP LINE,DRP LINE,0,1,158,True,1,10/14/2020 9:35:02 AM,,,,,,,1
202,SS282,SS282,GANDHINAGAR,GANDHINAGAR,0,1,165,True,1,10/14/2020 9:35:02 AM,,,,,,,1
203,SS290,SS290,O.P.H.,O.P.H.,0,1,158,True,1,10/14/2020 9:35:02 AM,,,,,,,1
204,SS291,SS291,RAJMOHALLA,RAJMOHALLA,0,1,162,True,1,10/14/2020 9:35:02 AM,,,,,,,1
205,SS293,SS293,ROJADI,ROJADI,0,1,189,True,1,10/14/2020 9:35:02 AM,,,,,,,1
206,SS30,SS30,BADWAN,BADWAN,0,1,271,True,1,10/14/2020 9:35:02 AM,,,,,,,1
207,SS1107,SS1107,FOOTI KHOTI,FOOTI KHOTI,0,1,205,True,1,10/14/2020 9:35:02 AM,,,,,,,1
208,SS1111,SS1111,NAGIN NAGAR,NAGIN NAGAR,0,1,163,True,1,10/14/2020 9:35:02 AM,,,,,,,1
209,SS1112,SS1112,NAVDAPANTH,NAVDAPANTH,0,1,190,True,1,10/14/2020 9:35:02 AM,,,,,,,1
210,SS1127,SS1127,JALKOTI,JALKOTI,0,1,489,True,1,10/14/2020 9:35:02 AM,,,,,,,1
211,SS1128,SS1128,JALOOD,JALOOD,0,1,491,True,1,10/14/2020 9:35:02 AM,,,,,,,1
212,SS1133,SS1133,KARHI,KARHI,0,1,404,True,1,10/14/2020 9:35:02 AM,,,,,,,1
213,SS1135,SS1135,LUNERA,LUNERA,0,1,172,True,1,10/14/2020 9:35:02 AM,,,,,,,1
214,SS1144,SS1144,SINDHNI-BODANI,SINDHNI-BODANI,0,1,88,True,1,10/14/2020 9:35:02 AM,,,,,,,1
215,SS1147,SS1147,MENDKI DHAKAD,MENDKI DHAKAD,0,1,88,True,1,10/14/2020 9:35:02 AM,,,,,,,1
216,SS1151,SS1151,JAYSINGHPURA,JAYSINGHPURA,0,1,75,True,1,10/14/2020 9:35:02 AM,,,,,,,1
217,SS1153,SS1153,LADWAN,LADWAN,0,1,75,True,1,10/14/2020 9:35:02 AM,,,,,,,1
218,SS1164,SS1164,BADI KHATTALI,BADI KHATTALI,0,1,402,True,1,10/14/2020 9:35:02 AM,,,,,,,1
219,SS1170,SS1170,SONDWA,SONDWA,0,1,398,True,1,10/14/2020 9:35:02 AM,,,,,,,1
220,SS1184,SS1184,AMLA,AMLA,0,1,75,True,1,10/14/2020 9:35:02 AM,,,,,,,1
221,SS1186,SS1186,DONGARGAON,DONGARGAON,0,1,82,True,1,10/14/2020 9:35:02 AM,,,,,,,1
