NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
292079,SS3089,E535,EMERALD GREEN,RAU-132KV,0,1,176,True,,7/14/2021 3:00:34 PM,,,,,,,1
292080,SS3090,E568,RAS LAKE VIEW,PITHAMPUR-132KV,0,1,181,True,,7/14/2021 3:00:34 PM,,,,,,,1
292081,SS3091,E547,GOLF GREEN,B.MARDANA (INDORE EAST)-220KV,0,1,150,True,,7/14/2021 3:00:34 PM,,,,,,,1
292082,SS3096,E537,SINHASA IT PARK,BETMA-132KV,0,1,190,True,,7/14/2021 3:00:34 PM,,,,,,,1
292083,SS3097,E546,EMAAR GREEN,NAVDAPANTH-132KV,0,1,189,True,,7/14/2021 3:00:34 PM,,,,,,,1
292084,SS937,E547,BEST PRICE,B.MARDANA (INDORE EAST)-220KV,0,1,155,True,,7/14/2021 3:00:34 PM,,,,,,,1
292085,SS10034,E504,CHATRI CHOCK,BHERUGARH-132KV,0,1,389,True,,7/14/2021 3:01:58 PM,,,,,,,1
292086,SS200005,E563,15 -BATTALIAN,INDORE CHAMBAL-132KV,0,1,164,True,,7/14/2021 3:01:58 PM,,,,,,,1
292087,2590302073,2590302073,NEWYORK CITY 3(CHQ),NEWYORK CITY 3(CHQ),758,2,208,True,,7/14/2021 3:12:03 PM,,,,,,,1
292088,4515500101,4515500101,RAMGARH(FS-IRR),RAMGARH(FS-IRR),628,2,375,True,,7/14/2021 3:12:03 PM,,,,,,,1
292089,4692320103,4692320103,KAMLIYA IRRI(FS-IRR),KAMLIYA IRRI(FS-IRR),613,2,275,True,,7/14/2021 3:12:03 PM,,,,,,,1
292090,4695950101,4695950101,BEED DL(FS-DLF),BEED DL(FS-DLF),426,2,266,True,,7/14/2021 3:12:03 PM,,,,,,,1
292091,4696310106,4696310106,LASUDI (FS-DLF),LASUDI (FS-DLF),315,2,267,True,,7/14/2021 3:12:03 PM,,,,,,,1
292092,4696820106,4696820106,PATELA (FS-DLF),PATELA (FS-DLF),385,2,272,True,,7/14/2021 3:12:03 PM,,,,,,,1
292093,4696870104,4696870104,HANUMANTI IRR(FS-IRR),HANUMANTI IRR(FS-IRR),405,2,272,True,,7/14/2021 3:12:03 PM,,,,,,,1
292094,4697590106,4697590106,BISHNIYA II(FS-IRR),BISHNIYA II(FS-IRR),519,2,292,True,,7/14/2021 3:12:03 PM,,,,,,,1
292095,4699510107,4699510107,AMBA (FS-IRR),AMBA (FS-IRR),715,2,293,True,,7/14/2021 3:12:03 PM,,,,,,,1
292096,4700190110,4700190110,KESARPURA(FS-IRR),KESARPURA(FS-IRR),275,2,321,True,,7/14/2021 3:12:03 PM,,,,,,,1
292097,4702540103,4702540103,DHATURIYA (FS-IRR),DHATURIYA (FS-IRR),357,2,334,True,,7/14/2021 3:12:03 PM,,,,,,,1
292098,4708870111,4708870111,GUNAWAD DAM(FS-IRR),GUNAWAD DAM(FS-IRR),678,2,344,True,,7/14/2021 3:12:03 PM,,,,,,,1
292099,4710380104,4710380104,KUDIPADA(FS-IRR),KUDIPADA(FS-IRR),1327,2,335,True,,7/14/2021 3:12:03 PM,,,,,,,1
292100,4710510105,4710510105,TARNOD(FS-IRR),TARNOD(FS-IRR),69,2,381,True,,7/14/2021 3:12:03 PM,,,,,,,1
292101,4711130203,4711130203,DAPDAWADA(FS-DLF)(FS-DLF),DAPDAWADA(FS-DLF)(FS-DLF),559,2,356,True,,7/14/2021 3:12:03 PM,,,,,,,1
292102,4711200103,4711200103,RAJPUR(FS-IRR),RAJPUR(FS-IRR),1240,2,357,True,,7/14/2021 3:12:03 PM,,,,,,,1
292103,4711430204,4711430204,SONCHIDI(FS-IRR),SONCHIDI(FS-IRR),261,2,361,True,,7/14/2021 3:12:03 PM,,,,,,,1
292104,4712010501,4712010501,MOHANA(FS-DLF),MOHANA(FS-DLF),560,2,358,True,,7/14/2021 3:12:03 PM,,,,,,,1
292105,4712010502,4712010502,MOHANA(FS-IRR),MOHANA(FS-IRR),560,2,358,True,,7/14/2021 3:12:03 PM,,,,,,,1
292106,4712140106,4712140106,KARNAWAD DL(FS-DLF),KARNAWAD DL(FS-DLF),817,2,360,True,,7/14/2021 3:12:03 PM,,,,,,,1
292107,4712530104,4712530104,DUDHIYAKHEDI DL(FS-DLF),DUDHIYAKHEDI DL(FS-DLF),1357,2,360,True,,7/14/2021 3:12:03 PM,,,,,,,1
292108,4712900107,4712900107,ILYAKHEDI(FS-IRR),ILYAKHEDI(FS-IRR),610,2,381,True,,7/14/2021 3:12:03 PM,,,,,,,1
292109,4714380105,4714380105,KHORIYA PADMA(FS-IRR),KHORIYA PADMA(FS-IRR),228,2,382,True,,7/14/2021 3:12:03 PM,,,,,,,1
292110,4715370105,4715370105,RUI DL(FS-DLF),RUI DL(FS-DLF),901,2,375,True,,7/14/2021 3:12:03 PM,,,,,,,1
292111,4715630101,4715630101,ISHAKPUR DL(FS-DLF),ISHAKPUR DL(FS-DLF),292072,2,373,True,,7/14/2021 3:12:03 PM,,,,,,,1
292112,4715630102,4715630102,TULAHEDA(FS-IRR),TULAHEDA(FS-IRR),292072,2,373,True,,7/14/2021 3:12:03 PM,,,,,,,1
292113,4715630103,4715630103,BANDKA IND(INDUSTRIAL),BANDKA IND(INDUSTRIAL),292072,2,373,True,,7/14/2021 3:12:03 PM,,,,,,,1
292114,4715660101,4715660101,DHABLA(FS-IRR),DHABLA(FS-IRR),616,2,373,True,,7/14/2021 3:12:03 PM,,,,,,,1
292115,4715780104,4715780104,DHANNAKHEDI II(FS-IRR),DHANNAKHEDI II(FS-IRR),1243,2,370,True,,7/14/2021 3:12:03 PM,,,,,,,1
292116,4715780105,4715780105,MATAJEE II(FS-IRR)(FS-IRR),MATAJEE II(FS-IRR)(FS-IRR),1243,2,370,True,,7/14/2021 3:12:03 PM,,,,,,,1
292117,4716020105,4716020105,BANDA-II,BANDA-II,1242,2,370,True,,7/14/2021 3:12:03 PM,,,,,,,1
292118,4716340106,4716340106,BHAGWATPUR(FS-IRR),BHAGWATPUR(FS-IRR),1051,2,364,True,,7/14/2021 3:12:03 PM,,,,,,,1
292119,4716340110,4716340110,KAPELI DL(FS-DLF),KAPELI DL(FS-DLF),1051,2,365,True,,7/14/2021 3:12:03 PM,,,,,,,1
292120,4718080101,4718080101,RAMPURA(FS-IRR),RAMPURA(FS-IRR),1147,2,367,True,,7/14/2021 3:12:03 PM,,,,,,,1
292121,4718280107,4718280107,AMBODIYA DL(FS-DLF),AMBODIYA DL(FS-DLF),281,2,369,True,,7/14/2021 3:12:03 PM,,,,,,,1
292122,4719030204,4719030204,TAJPUR INDUSTRIAL II(INDUSTRIAL),TAJPUR INDUSTRIAL II(INDUSTRIAL),493,2,374,True,,7/14/2021 3:12:03 PM,,,,,,,1
292123,4719450201,4719450201,Feeder - I(VU-1) (INDUSTRIAL),Feeder - I(VU-1) (INDUSTRIAL),292056,2,371,True,,7/14/2021 3:12:03 PM,,,,,,,1
292124,4719470101,4719470101,Feeder - I(VU-2) (INDUSTRIAL),Feeder - I(VU-2) (INDUSTRIAL),292057,2,371,True,,7/14/2021 3:12:03 PM,,,,,,,1
292125,4719490201,4719490201,Feeder - I(VU-3) (INDUSTRIAL),Feeder - I(VU-3) (INDUSTRIAL),292058,2,371,True,,7/14/2021 3:12:03 PM,,,,,,,1
292126,4719500101,4719500101,PIPLODA(FS-IRR),PIPLODA(FS-IRR),258,2,371,True,,7/14/2021 3:12:03 PM,,,,,,,1
292127,4719620106,4719620106,UNHEL ROAD(FS-IRR),UNHEL ROAD(FS-IRR),397,2,350,True,,7/14/2021 3:12:03 PM,,,,,,,1
292128,4720100103,4720100103,BALAUDA(FS-IRR),BALAUDA(FS-IRR),313,2,350,True,,7/14/2021 3:12:03 PM,,,,,,,1
292129,4720160105,4720160105,MASWADIYA(FS-IRR),MASWADIYA(FS-IRR),1022,2,354,True,,7/14/2021 3:12:03 PM,,,,,,,1
292130,4720250107,4720250107,NAKUCHAKHEDI,NAKUCHAKHEDI,402,2,354,True,,7/14/2021 3:12:03 PM,,,,,,,1
292131,4721370102,4721370102,GUDAWAN(FS-IRR),GUDAWAN(FS-IRR),450,2,348,True,,7/14/2021 3:12:03 PM,,,,,,,1
292132,4722300101,4722300101,KALARIYA IRR(FS-IRR),KALARIYA IRR(FS-IRR),292075,2,83,True,,7/14/2021 3:12:03 PM,,,,,,,1
292133,4723230103,4723230103,BAIGAON IRR(FS-IRR),BAIGAON IRR(FS-IRR),479,2,77,True,,7/14/2021 3:12:03 PM,,,,,,,1
292134,4724200109,4724200109,BHADWASA DL (FS-DLF),BHADWASA DL (FS-DLF),216,2,78,True,,7/14/2021 3:12:03 PM,,,,,,,1
292135,4724200110,4724200110,AMBA BAROD DL (FS-DLF),AMBA BAROD DL (FS-DLF),216,2,78,True,,7/14/2021 3:12:03 PM,,,,,,,1
292136,4725260104,4725260104,KANKAR  DL(FS-DLF),KANKAR  DL(FS-DLF),533,2,79,True,,7/14/2021 3:12:03 PM,,,,,,,1
292137,4725310104,4725310104,BHESODA DL(FS-DLF),BHESODA DL(FS-DLF),1055,2,81,True,,7/14/2021 3:12:03 PM,,,,,,,1
292138,4730310106,4730310106,CHOUKI IRR(FS-IRR),CHOUKI IRR(FS-IRR),1027,2,139,True,,7/14/2021 3:12:03 PM,,,,,,,1
292139,4730450103,4730450103,BHAYANA(FS-DLF),BHAYANA(FS-DLF),1208,2,139,True,,7/14/2021 3:12:03 PM,,,,,,,1
292140,4731420108,4731420108,DERIGHAT(FS-IRR),DERIGHAT(FS-IRR),985,2,133,True,,7/14/2021 3:12:03 PM,,,,,,,1
292141,4732070102,4732070102,KOTHALI IRR(FS-IRR),KOTHALI IRR(FS-IRR),1105,2,134,True,,7/14/2021 3:12:03 PM,,,,,,,1
292142,4732270103,4732270103,TILAWAD - I(FS-IRR),TILAWAD - I(FS-IRR),91,2,130,True,,7/14/2021 3:12:03 PM,,,,,,,1
292143,4733080106,4733080106,KULALA DL(FS-DLF),KULALA DL(FS-DLF),1486,2,93,True,,7/14/2021 3:12:03 PM,,,,,,,1
292144,4733450104,4733450104,BIRGOD(FS-DLF),BIRGOD(FS-DLF),164,2,95,True,,7/14/2021 3:12:03 PM,,,,,,,1
292145,4733900103,4733900103,TALOD(FS-DLF),TALOD(FS-DLF),807,2,94,True,,7/14/2021 3:12:03 PM,,,,,,,1
292146,4733920103,4733920103,JAMGOD(FS-IRR),JAMGOD(FS-IRR),645,2,94,True,,7/14/2021 3:12:03 PM,,,,,,,1
292147,4734450103,4734450103,INDUSTRIAL(INDUSTRIAL),INDUSTRIAL(INDUSTRIAL),646,2,93,True,,7/14/2021 3:12:03 PM,,,,,,,1
292148,4734490106,4734490106,JALODIYA(FS-DLF),JALODIYA(FS-DLF),70,2,93,True,,7/14/2021 3:12:03 PM,,,,,,,1
292149,4734990104,4734990104,SUNWANI GOPAL(FS-IRR),SUNWANI GOPAL(FS-IRR),424,2,92,True,,7/14/2021 3:12:03 PM,,,,,,,1
292150,4735720103,4735720103,RAJPURA -II(FS-IRR),RAJPURA -II(FS-IRR),1175,2,88,True,,7/14/2021 3:12:03 PM,,,,,,,1
292151,4736100104,4736100104,INDIAN OIL(INDUSTRIAL),INDIAN OIL(INDUSTRIAL),839,2,89,True,,7/14/2021 3:12:03 PM,,,,,,,1
292152,4736160104,4736160104,T CHOTA(FS-IRR),T CHOTA(FS-IRR),1253,2,89,True,,7/14/2021 3:12:03 PM,,,,,,,1
292153,4736310101,4736310101,KHETAKHEDI IRR(FS-IRR),KHETAKHEDI IRR(FS-IRR),744,2,86,True,,7/14/2021 3:12:03 PM,,,,,,,1
292154,4737160108,4737160108,MIRZAPUR(FS-IRR),MIRZAPUR(FS-IRR),1375,2,87,True,,7/14/2021 3:12:03 PM,,,,,,,1
292155,4738650108,4738650108,GADAGAON(FS-IRR),GADAGAON(FS-IRR),1049,2,107,True,,7/14/2021 3:12:03 PM,,,,,,,1
292156,4738990101,4738990101,GURADIYA(FS-IRR),GURADIYA(FS-IRR),1435,2,114,True,,7/14/2021 3:12:03 PM,,,,,,,1
292157,4739260107,4739260107,POLAY( FS-DLF ),POLAY( FS-DLF ),1052,2,113,True,,7/14/2021 3:12:03 PM,,,,,,,1
292158,4739910101,4739910101,KOOPGAON DL(FS-DLF),KOOPGAON DL(FS-DLF),292064,2,109,True,,7/14/2021 3:12:03 PM,,,,,,,1
292159,4739910102,4739910102,KUKDIPURA(FS-IRR),KUKDIPURA(FS-IRR),292064,2,109,True,,7/14/2021 3:12:03 PM,,,,,,,1
292160,4740410107,4740410107,JHULADHAD(FS-DLF),JHULADHAD(FS-DLF),1411,2,117,True,,7/14/2021 3:12:03 PM,,,,,,,1
292161,4740740105,4740740105,TATUKHEDI(FS-DLF ),TATUKHEDI(FS-DLF ),299,2,117,True,,7/14/2021 3:12:03 PM,,,,,,,1
292162,4743110103,4743110103,BHILKHEDI(FS-IRR),BHILKHEDI(FS-IRR),698,2,102,True,,7/14/2021 3:12:03 PM,,,,,,,1
292163,4743780102,4743780102,NAVODAY VIDYALAY(ESSENTIAL),NAVODAY VIDYALAY(ESSENTIAL),398,2,443,True,,7/14/2021 3:12:03 PM,,,,,,,1
292164,4743900108,4743900108,CHOTI KATHODIYA(FS-IRR),CHOTI KATHODIYA(FS-IRR),1420,2,438,True,,7/14/2021 3:12:03 PM,,,,,,,1
292165,4743980107,4743980107,KATHODIYA(FS-IRR),KATHODIYA(FS-IRR),419,2,438,True,,7/14/2021 3:12:03 PM,,,,,,,1
292166,4746240104,4746240104,KHEDAMATA(FS-IRR),KHEDAMATA(FS-IRR),1470,2,429,True,,7/14/2021 3:12:03 PM,,,,,,,1
292167,4747080109,4747080109,UJADIYA IRR(FS-IRR),UJADIYA IRR(FS-IRR),322,2,426,True,,7/14/2021 3:12:03 PM,,,,,,,1
292168,4747110105,4747110105,RATAKOT(FS-IRR),RATAKOT(FS-IRR),321,2,426,True,,7/14/2021 3:12:03 PM,,,,,,,1
292169,4747240105,4747240105,SULTANPUR(FS-DLF),SULTANPUR(FS-DLF),1469,2,430,True,,7/14/2021 3:12:03 PM,,,,,,,1
292170,4747240106,4747240106,PANCHPIPLYA(FS-IRR),PANCHPIPLYA(FS-IRR),1469,2,430,True,,7/14/2021 3:12:03 PM,,,,,,,1
292171,4748010106,4748010106,KESUR(FS-DLF),KESUR(FS-DLF),413,2,405,True,,7/14/2021 3:12:03 PM,,,,,,,1
292172,4754500105,4754500105,KHEDLI(FS-IRR),KHEDLI(FS-IRR),291,2,390,True,,7/14/2021 3:12:03 PM,,,,,,,1
292173,4754600104,4754600104,AMLAL(FS-IRR),AMLAL(FS-IRR),292,2,390,True,,7/14/2021 3:12:03 PM,,,,,,,1
292174,4754600105,4754600105,SILKUWA(FS-IRR),SILKUWA(FS-IRR),292,2,390,True,,7/14/2021 3:12:03 PM,,,,,,,1
292175,4754600106,4754600106,BORANA(INDUSTRIAL),BORANA(INDUSTRIAL),292,2,390,True,,7/14/2021 3:12:03 PM,,,,,,,1
292176,4754940102,4754940102,W/W(FS-IRR),W/W(FS-IRR),376,2,394,True,,7/14/2021 3:12:03 PM,,,,,,,1
292177,4755120102,4755120102,PURA(FS-IRR),PURA(FS-IRR),714,2,395,True,,7/14/2021 3:12:03 PM,,,,,,,1
292178,4755530103,4755530103,THNADLA (FS-IRR),THNADLA (FS-IRR),290,2,393,True,,7/14/2021 3:12:03 PM,,,,,,,1
292179,4756390103,4756390103,KABARVA(FS-IRR),KABARVA(FS-IRR),716,2,435,True,,7/14/2021 3:12:03 PM,,,,,,,1
292180,4756630105,4756630105,SIRSALA(FS-DLF),SIRSALA(FS-DLF),852,2,433,True,,7/14/2021 3:12:03 PM,,,,,,,1
292181,4757650102,4757650102,LAVANI IRR(FS-IRR),LAVANI IRR(FS-IRR),280,2,431,True,,7/14/2021 3:12:03 PM,,,,,,,1
292182,4757650103,4757650103,RAMGARH(FS-IRR),RAMGARH(FS-IRR),280,2,431,True,,7/14/2021 3:12:03 PM,,,,,,,1
292183,4758890102,4758890102,BIKRON(FS-DLF),BIKRON(FS-DLF),597,2,172,True,,7/14/2021 3:12:03 PM,,,,,,,1
292184,4759370103,4759370103,KALMER-PEMALPUR DL(FS-DLF),KALMER-PEMALPUR DL(FS-DLF),140,2,185,True,,7/14/2021 3:12:03 PM,,,,,,,1
292185,4759530104,4759530104,PITAWALI(FS-IRR),PITAWALI(FS-IRR),525,2,188,True,,7/14/2021 3:12:03 PM,,,,,,,1
292186,4760020108,4760020108,AMLI-2(FS-IRR),AMLI-2(FS-IRR),1109,2,192,True,,7/14/2021 3:12:03 PM,,,,,,,1
292187,4760020109,4760020109,SHIVKHEDI(FS-DLF),SHIVKHEDI(FS-DLF),1109,2,192,True,,7/14/2021 3:12:03 PM,,,,,,,1
292188,4760910103,4760910103,MATABADOLI(FS-IRR),MATABADOLI(FS-IRR),1014,2,191,True,,7/14/2021 3:12:03 PM,,,,,,,1
292189,4760950201,4760950201,LEMON CITY-1(FS-DLF),LEMON CITY-1(FS-DLF),292078,2,191,True,,7/14/2021 3:12:03 PM,,,,,,,1
292190,4760950202,4760950202,LEMON CITY-2(FS-DLF),LEMON CITY-2(FS-DLF),292078,2,191,True,,7/14/2021 3:12:03 PM,,,,,,,1
292191,4760970203,4760970203,PARADISE NO.-1(THQ),PARADISE NO.-1(THQ),1196,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292192,4760970204,4760970204,PARADISE NO.-2(THQ),PARADISE NO.-2(THQ),1196,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292193,4761530104,4761530104,MERKHEDI(FS-IRR),MERKHEDI(FS-IRR),1194,2,147,True,,7/14/2021 3:12:03 PM,,,,,,,1
292194,4761550106,4761550106,RAILWAY STATION(FS-DLF),RAILWAY STATION(FS-DLF),1261,2,145,True,,7/14/2021 3:12:03 PM,,,,,,,1
292195,4761670101,4761670101,BARDARI INDUSTRIAL(INDUSTRIAL),BARDARI INDUSTRIAL(INDUSTRIAL),292059,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292196,4761670102,4761670102,RR COMPOUND(INDUSTRIAL),RR COMPOUND(INDUSTRIAL),292059,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292197,4761710201,4761710201,FEEDER-1(TOWN-OTHER),FEEDER-1(TOWN-OTHER),111,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292198,4761710204,4761710204,FEEDER-4(THQ),FEEDER-4(THQ),111,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292199,4761710205,4761710205,EXTENSION(THQ),EXTENSION(THQ),1196,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292200,4761710301,4761710301,ALFA(INDUSTRIAL),ALFA(INDUSTRIAL),292067,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292201,4761710302,4761710302,BITA(INDUSTRIAL),BITA(INDUSTRIAL),292067,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292202,4761970104,4761970104,TIRUPATI(FS-DLF),TIRUPATI(FS-DLF),1478,2,510,True,,7/14/2021 3:12:03 PM,,,,,,,1
292203,4762080103,4762080103,FEEDER-3(TOWN-OTHER),FEEDER-3(TOWN-OTHER),1120,2,151,True,,7/14/2021 3:12:03 PM,,,,,,,1
292204,4762080104,4762080104,FEEDER-4(TOWN-OTHER),FEEDER-4(TOWN-OTHER),1120,2,151,True,,7/14/2021 3:12:03 PM,,,,,,,1
292205,4762080105,4762080105,FEEDER-5(TOWN-OTHER),FEEDER-5(TOWN-OTHER),1120,2,151,True,,7/14/2021 3:12:03 PM,,,,,,,1
292206,4762080106,4762080106,FEEDER-6(TOWN-OTHER),FEEDER-6(TOWN-OTHER),1120,2,151,True,,7/14/2021 3:12:03 PM,,,,,,,1
292207,4762170103,4762170103,BHONDWAS(FS-IRR),BHONDWAS(FS-IRR),133,2,151,True,,7/14/2021 3:12:03 PM,,,,,,,1
292208,4762300106,4762300106,KADWA(FS-DLF),KADWA(FS-DLF),965,2,147,True,,7/14/2021 3:12:03 PM,,,,,,,1
292209,4762300107,4762300107,POWER GRID(INDUSTRIAL),POWER GRID(INDUSTRIAL),965,2,147,True,,7/14/2021 3:12:03 PM,,,,,,,1
292210,4762360104,4762360104,KHALKHALA(FS-DLF),KHALKHALA(FS-DLF),1169,2,146,True,,7/14/2021 3:12:03 PM,,,,,,,1
292211,4762380101,4762380101,GODOWN(FS-IRR),GODOWN(FS-IRR),231,2,151,True,,7/14/2021 3:12:03 PM,,,,,,,1
292212,4762390101,4762390101,ARIHANT NAGAR EXTENTION(FS-DLF),ARIHANT NAGAR EXTENTION(FS-DLF),292069,2,189,True,,7/14/2021 3:12:03 PM,,,,,,,1
292213,4762390102,4762390102,GOMTESHWAR(FS-DLF),GOMTESHWAR(FS-DLF),292069,2,189,True,,7/14/2021 3:12:03 PM,,,,,,,1
292214,4762390201,4762390201,FEEDER-1(FS-DLF),FEEDER-1(FS-DLF),292083,2,189,True,,7/14/2021 3:12:03 PM,,,,,,,1
292215,4762390202,4762390202,FEEDER-2(FS-DLF),FEEDER-2(FS-DLF),292083,2,189,True,,7/14/2021 3:12:03 PM,,,,,,,1
292216,4762390203,4762390203,FEEDER-3(FS-DLF),FEEDER-3(FS-DLF),292083,2,189,True,,7/14/2021 3:12:03 PM,,,,,,,1
292217,4762390204,4762390204,FEEDER-4(FS-DLF),FEEDER-4(FS-DLF),292083,2,189,True,,7/14/2021 3:12:03 PM,,,,,,,1
292218,4762650104,4762650104,FEEDER-4(TOWN-OTHER),FEEDER-4(TOWN-OTHER),10,2,202,True,,7/14/2021 3:12:03 PM,,,,,,,1
292219,4762650105,4762650105,FEEDER-5(TOWN-OTHER),FEEDER-5(TOWN-OTHER),10,2,202,True,,7/14/2021 3:12:03 PM,,,,,,,1
292220,4762660103,4762660103,FEEDER-3(TOWN-OTHER),FEEDER-3(TOWN-OTHER),773,2,150,True,,7/14/2021 3:12:03 PM,,,,,,,1
292221,4762660105,4762660105,FEEDER-5(TOWN-OTHER),FEEDER-5(TOWN-OTHER),773,2,150,True,,7/14/2021 3:12:03 PM,,,,,,,1
292222,4762690102,4762690102,FEEDER-2(TOWN-OTHER),FEEDER-2(TOWN-OTHER),110,2,151,True,,7/14/2021 3:12:03 PM,,,,,,,1
292223,4762690104,4762690104,FEEDER-4(TOWN-OTHER),FEEDER-4(TOWN-OTHER),110,2,151,True,,7/14/2021 3:12:03 PM,,,,,,,1
