NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
186005,SDR0000516,SDR0000516,DHABLA WATER WORKS,DHABLA WATER WORKS,2553,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186007,SDR0000522,SDR0000522,KETHULI JIO TAWAR WALA,KETHULI JIO TAWAR WALA,1927,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186123,RTG0000120,RTG0000120,NADI DARWAZA WALA,NADI DARWAZA WALA,4947,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186137,RTG0000207,RTG0000207,Kakariya Talai Gao Wali,Kakariya Talai Gao Wali,1896,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186142,RTG0000266,RTG0000266,MELA GROUND WALA,MELA GROUND WALA,4947,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186147,RTG0000345,RTG0000345,near shamshan ghat KANKRIYA TALAI,near shamshan ghat KANKRIYA TALAI,1896,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186174,RPY0000517,RPY0000517,25 KVA BHARTI INFOTEC WALA,25 KVA BHARTI INFOTEC WALA,4825,3,421,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186244,PPJ0000826,PPJ0000826,HOSPITAL WALI,HOSPITAL WALI,6117,3,322,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186268,SER0000323,SER0000323,S. R. Tawar Wali,S. R. Tawar Wali,4804,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186296,SER0000522,SER0000522,Sarpanch Gram Panchayat,Sarpanch Gram Panchayat,6752,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186317,RTG0000551,RTG0000551,AALORI GARWADA GAW WALA,AALORI GARWADA GAW WALA,4943,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186318,RTG0000556,RTG0000556,BSNL TOWER WALA,BSNL TOWER WALA,4947,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186321,RTG0000599,RTG0000599,WATER WORKS WALA BORDIYA,WATER WORKS WALA BORDIYA,1896,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186443,RUN0000033,RUN0000033,LAXMAN SINGH WALA,LAXMAN SINGH WALA,2138,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186450,RUN0000052,RUN0000052,GOA WALA,GOA WALA,2064,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186474,SER0000677,SER0000677,Mandir Wali,Mandir Wali,6758,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186510,SER0001705,SER0001705,Abhay Pandey Wali,Abhay Pandey Wali,3920,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186512,SER0001707,SER0001707,Barliya Faliya Wali,Barliya Faliya Wali,4785,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186603,RUN0000308,RUN0000308,TOVER WALA,TOVER WALA,7880,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186632,SER0002073,SER0002073,Relaince Jio Infra. Ltd,Relaince Jio Infra. Ltd,6758,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186780,RUN0001261,RUN0001261,WATER WORKS WALA,WATER WORKS WALA,2262,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186813,SBC0000010,SBC0000010,315 KVA Shakkar Bazar,315 KVA Shakkar Bazar,5924,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186814,SBC0000026,SBC0000026,200 KVA Mahant Complex 1,200 KVA Mahant Complex 1,5648,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186819,SBC0000058,SBC0000058,200 KVA NIHALPURA (KACHRA PETTY),200 KVA NIHALPURA (KACHRA PETTY),6713,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186820,SBC0000062,SBC0000062,200 KVA PEER GALI (AANAPURNA AATA CHAKKI ),200 KVA PEER GALI (AANAPURNA AATA CHAKKI ),5923,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186857,SER0001331,SER0001331,Gayatri Mandir O I T Wali,Gayatri Mandir O I T Wali,5912,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186905,SER0002524,SER0002524,SUKMABAI GULSINGH ANUDAN WALI,SUKMABAI GULSINGH ANUDAN WALI,6753,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186906,SER0002528,SER0002528,REMSINGH SANPAT ANUDAN WALI,REMSINGH SANPAT ANUDAN WALI,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186949,RSP0000113,RSP0000113,NEW ADDITIONAL GAON WALA,NEW ADDITIONAL GAON WALA,8561,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186958,RSP0000217,RSP0000217,Pulic Chouki Ke Picche Wala,Pulic Chouki Ke Picche Wala,8565,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186974,SBC0000065,SBC0000065,315 Kva Das Medical,315 Kva Das Medical,5923,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186975,SBC0000068,SBC0000068,200 Kva Bhandari School 1,200 Kva Bhandari School 1,5923,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186977,SBC0000073,SBC0000073,500 KVA MORSALI GALI,500 KVA MORSALI GALI,5923,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186979,SBC0000085,SBC0000085,315 KVA GANNA CHARKHI,315 KVA GANNA CHARKHI,5923,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186980,SBC0000093,SBC0000093,100 KVA HANUMAN MANDIR,100 KVA HANUMAN MANDIR,8725,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186982,SBC0000101,SBC0000101,200 KVA BAJARIYA,200 KVA BAJARIYA,8725,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186983,SBC0000117,SBC0000117,200 KVA AADARNIYA KEFE,200 KVA AADARNIYA KEFE,7143,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186985,SBC0000145,SBC0000145,200 KVA State Bank Itwariya Bazar,200 KVA State Bank Itwariya Bazar,6198,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186986,SBC0000148,SBC0000148,315 KVA MAHAVEER CHOWK 1,315 KVA MAHAVEER CHOWK 1,6198,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186987,SBC0000150,SBC0000150,500 KVA GOBARDHAN CHOWK,500 KVA GOBARDHAN CHOWK,6198,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186988,SBC0000153,SBC0000153,100 KVA KANCHAN BAI DHARMASHALA,100 KVA KANCHAN BAI DHARMASHALA,6198,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186989,SBC0000156,SBC0000156,315 KVA Ganna Mandi,315 KVA Ganna Mandi,6697,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186990,SBC0000157,SBC0000157,200 kva Raju Aata Chakki,200 kva Raju Aata Chakki,6697,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186992,SBC0000161,SBC0000161,200 KVA Grid ke pass 1,200 KVA Grid ke pass 1,6697,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186998,SBC0000185,SBC0000185,500 KVA Salvi Bakhal,500 KVA Salvi Bakhal,6204,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
186999,SBC0000202,SBC0000202,200 KVA Geetanjali  Complex,200 KVA Geetanjali  Complex,6204,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187017,SDP0000128,SDP0000128,FS Govind Balaji wala,FS Govind Balaji wala,3781,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187156,RSP0000421,RSP0000421,Petrol Pump Wala Naya,Petrol Pump Wala Naya,8560,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187167,RSP0000509,RSP0000509,Bhairukheda Goan Wala,Bhairukheda Goan Wala,5070,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187171,RSP0000533,RSP0000533,Water Woks ke pass wala,Water Woks ke pass wala,8565,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187248,SDP0000463,SDP0000463,Main Road Wala,Main Road Wala,8682,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187331,SER0001804,SER0001804,hospital wala,hospital wala,4785,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187356,RSP0000685,RSP0000685,Railwey   Coloney Wala,Railwey   Coloney Wala,5052,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187361,RSP0000707,RSP0000707,Relince Tower Wala,Relince Tower Wala,8560,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187363,RSP0000716,RSP0000716,Idea Tower Wala,Idea Tower Wala,8565,3,246,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187425,SER0002072,SER0002072,Ashok Omkar Choudhary Stone Cresar Machine,Ashok Omkar Choudhary Stone Cresar Machine,6758,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187426,SER0002076,SER0002076,Relaince Jio Infra. Ltd,Relaince Jio Infra. Ltd,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187503,PPJ0001465,PPJ0001465,JAAT MOHALLA WALI,JAAT MOHALLA WALI,6117,3,322,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187509,RTG0000284,RTG0000284,DEVPURA  GAON WALA,DEVPURA  GAON WALA,4944,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187516,RTG0000361,RTG0000361,SHANTILAL GURJAR WALA,SHANTILAL GURJAR WALA,4947,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187530,RTG0000582,RTG0000582,PHE W/W WALA KASMARIYA,PHE W/W WALA KASMARIYA,4944,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187532,RTG0000589,RTG0000589,RELIANCE JIO JHOPDA WALA,RELIANCE JIO JHOPDA WALA,2523,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187533,RTG0000590,RTG0000590,RELIANCE JIO TOWER,RELIANCE JIO TOWER,1896,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187534,RTG0000598,RTG0000598,VODAFON TOWER WALA,VODAFON TOWER WALA,4943,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187535,RTG0000601,RTG0000601,WATER WORKS WALA MANPURA,WATER WORKS WALA MANPURA,1896,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187536,RTG0000602,RTG0000602,PETROL PUMP WALA - II,PETROL PUMP WALA - II,4947,3,298,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187577,SET0000002,SET0000002,New Bus Stand Wala,New Bus Stand Wala,8797,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187578,SET0000003,SET0000003,New Bus Stand Wala (Rajpal),New Bus Stand Wala (Rajpal),8797,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187579,SET0000009,SET0000009,Malhar Bag A. B. Road,Malhar Bag A. B. Road,8797,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187580,SET0000015,SET0000015,Rameshwar Takij A. B. Road,Rameshwar Takij A. B. Road,8797,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187581,SET0000016,SET0000016,Jawaharganj Gurudware Wala,Jawaharganj Gurudware Wala,8797,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187583,SET0000025,SET0000025,Agarwal Colony Wala,Agarwal Colony Wala,6756,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187587,SET0000037,SET0000037,Ram Aashram Wala Devziri,Ram Aashram Wala Devziri,6756,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187588,SET0000038,SET0000038,Houseing Board Colony Wala,Houseing Board Colony Wala,6756,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187590,SET0000043,SET0000043,Tower Wala A. B. Road,Tower Wala A. B. Road,6981,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187591,SET0000044,SET0000044,Rajpal Crain Wala A. B. Road,Rajpal Crain Wala A. B. Road,6981,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187592,SET0000054,SET0000054,New Housing Board Colony Wala,New Housing Board Colony Wala,8797,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187602,SET0000111,SET0000111,Sarswati Colony Wala,Sarswati Colony Wala,8797,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187603,SET0000115,SET0000115,Balaji Industries Wala,Balaji Industries Wala,6067,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187654,PPL0000069,PPL0000069,NA,NA,2609,3,372,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187709,SDP0000472,SDP0000472,Jail Ke Samne,Jail Ke Samne,8682,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187710,SDP0000474,SDP0000474,Hospital Road I St,Hospital Road I St,8682,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187711,SDP0000475,SDP0000475,Hospital Road Ii Nd,Hospital Road Ii Nd,8682,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187725,SDP0000560,SDP0000560,Relince Tower Wala,Relince Tower Wala,3489,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187731,SDP0000602,SDP0000602,Airtel Tower,Airtel Tower,3487,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187741,SDP0000689,SDP0000689,TAWER WALA,TAWER WALA,8208,3,425,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187772,SET0000161,SET0000161,NARMADA NAGAR 3,NARMADA NAGAR 3,6981,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187773,SET0000163,SET0000163,TEGOR BEDI MAJJID KE PASS,TEGOR BEDI MAJJID KE PASS,6981,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187775,SET0000192,SET0000192,LIONS CONVENT SCHOOL DLF,LIONS CONVENT SCHOOL DLF,6981,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187852,RUN0000195,RUN0000195,WOTER WAKS WALA,WOTER WAKS WALA,2232,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187862,RUN0000221,RUN0000221,EKO KIYAR WALA,EKO KIYAR WALA,2232,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
187961,SER0002274,SER0002274,Airtel Tower Wali,Airtel Tower Wali,4805,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188012,SGH0000306,SGH0000306,FSP GAON WALA ANJANIYA 25,FSP GAON WALA ANJANIYA 25,4050,3,435,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188014,SGH0000313,SGH0000313,water supply wala,water supply wala,4050,3,435,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188022,SGH0000400,SGH0000400,Watar Works Wala,Watar Works Wala,4050,3,435,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188024,SGH0000403,SGH0000403,Devki Bai Wala,Devki Bai Wala,4050,3,435,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188034,SGL0000038,SGL0000038,Bsnl office ke pass,Bsnl office ke pass,1583,3,299,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188066,RUN0000397,RUN0000397,PATIDAR STON KRESHAR WALA,PATIDAR STON KRESHAR WALA,2232,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188081,RUN0000448,RUN0000448,JAIN MANDI WALA,JAIN MANDI WALA,2262,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188083,RUN0001260,RUN0001260,MATA JI WALA,MATA JI WALA,2262,3,293,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188120,SDR0000514,SDR0000514,LEDIKALAN JIO TAWER WALA,LEDIKALAN JIO TAWER WALA,1555,3,255,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188172,PPL0000228,PPL0000228,NA,NA,3334,3,372,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188208,PPL0000485,PPL0000485,NA,NA,3334,3,372,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188322,SGL0000349,SGL0000349,STONE CRUSER,STONE CRUSER,1773,3,299,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188354,PPL0000646,PPL0000646,NA,NA,2609,3,372,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188382,PPL0000859,PPL0000859,Bank ke pas wala,Bank ke pas wala,3334,3,372,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188390,PPL0000906,PPL0000906,Mufaddal park 3,Mufaddal park 3,3334,3,372,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188398,PPL0000930,PPL0000930,Hariom wala,Hariom wala,3334,3,372,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188446,SER0000410,SER0000410,water warks wala,water warks wala,6068,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188477,PPL0001077,PPL0001077,Petrol Pump Wala,Petrol Pump Wala,2667,3,372,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188481,PPM0000004,PPM0000004,KUE WALA,KUE WALA,5722,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188483,PPM0000009,PPM0000009,SHYAM MILL WALA,SHYAM MILL WALA,5722,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188504,PPM0000176,PPM0000176,PPM0000176,,5723,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188541,SGL0000695,SGL0000695,bheroo gujer,bheroo gujer,1584,3,299,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188569,SGL0000888,SGL0000888,OIL MIL,OIL MIL,1829,3,299,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188571,SGL0000902,SGL0000902,kund ke pass,kund ke pass,1888,3,299,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188666,SER0003211,SER0003211,Mitti Prashikshan Adhikari,Mitti Prashikshan Adhikari,6068,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188669,SER0003220,SER0003220,GENRAL MANEGER TV SUNDRAM,GENRAL MANEGER TV SUNDRAM,6758,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188671,SET0000036,SET0000036,Gadde Wala Jogwada Road,Gadde Wala Jogwada Road,6756,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188673,SET0000048,SET0000048,Mecinik Nagar Wala A. B. Road,Mecinik Nagar Wala A. B. Road,6981,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188674,SET0000077,SET0000077,Shubham Oil Mill Varla Road,Shubham Oil Mill Varla Road,8795,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188676,SET0000080,SET0000080,Rishab Ginning Varla Road,Rishab Ginning Varla Road,8795,3,498,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188684,SGL0000922,SGL0000922,jio tower,jio tower,5918,3,299,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188685,SGL0000932,SGL0000932,rajiv awas I,rajiv awas I,1583,3,299,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188688,SGM0000001,SGM0000001,USHA DIDI WALA,USHA DIDI WALA,8709,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188689,SGM0000006,SGM0000006,SANGAM NAGAR WATAR TANK,SANGAM NAGAR WATAR TANK,8709,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188690,SGM0000014,SGM0000014,VAISNAV SHAHAB WALA,VAISNAV SHAHAB WALA,5647,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188691,SGM0000016,SGM0000016,BABUL WALA,BABUL WALA,5647,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188692,SGM0000018,SGM0000018,SUBHAM NAGER GUPTA WALA,SUBHAM NAGER GUPTA WALA,5647,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188698,SGM0000040,SGM0000040,SHUBHAM NAGER 2,SHUBHAM NAGER 2,5647,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188699,SGM0000043,SGM0000043,SHUBHAM NAGER CORNER 2,SHUBHAM NAGER CORNER 2,8710,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188702,SGM0000050,SGM0000050,GORAV KIRANA,GORAV KIRANA,8710,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188707,SGM0000082,SGM0000082,NILA AKASH SCHOOL,NILA AKASH SCHOOL,8710,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188719,SGM0000149,SGM0000149,BHERU MANDIR VIP ROAD,BHERU MANDIR VIP ROAD,6478,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188720,SGM0000154,SGM0000154,CHATRAPATI NAGAR JAIN MANDIR,CHATRAPATI NAGAR JAIN MANDIR,6478,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188721,SGM0000158,SGM0000158,NAYA SABHANGI KARYALAY,NAYA SABHANGI KARYALAY,6478,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188722,SGM0000161,SGM0000161,SAHU NAGAR 1,SAHU NAGAR 1,7133,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188723,SGM0000162,SGM0000162,SAHU NAGAR 2,SAHU NAGAR 2,7133,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188724,SGM0000163,SGM0000163,SAHU NAGAR 3,SAHU NAGAR 3,7133,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188725,SGM0000164,SGM0000164,APTC GATE,APTC GATE,7133,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188726,SGM0000168,SGM0000168,MONICA ICE CREAM,MONICA ICE CREAM,7133,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188728,SGM0000178,SGM0000178,BHERU MANDIR PALHAR,BHERU MANDIR PALHAR,8708,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188729,SGM0000189,SGM0000189,LAXMANPURA RAM MANDIR,LAXMANPURA RAM MANDIR,6179,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188730,SGM0000193,SGM0000193,SOLAR URJA,SOLAR URJA,6179,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188731,SGM0000206,SGM0000206,AVISH MIROR,AVISH MIROR,6179,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188732,SGM0000209,SGM0000209,SIDHARTH POLYMAAR,SIDHARTH POLYMAAR,6179,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188733,SGM0000223,SGM0000223,SBI KE SAMBNE,SBI KE SAMBNE,6179,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188734,SGM0000225,SGM0000225,ANSAAR GATE WALA,ANSAAR GATE WALA,6179,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188739,SBC0000008,SBC0000008,500 KVA Sarafa Thana,500 KVA Sarafa Thana,5924,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188743,SBC0000056,SBC0000056,200 KVA PEEPLI BAZAR KEC,200 KVA PEEPLI BAZAR KEC,6713,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188745,SBC0000067,SBC0000067,200 KVA RAJWADA DIWAR KE PASS,200 KVA RAJWADA DIWAR KE PASS,5923,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188747,SBC0000077,SBC0000077,200 KVA GANESH NAMKEEN,200 KVA GANESH NAMKEEN,5923,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188748,SBC0000083,SBC0000083,200 KVA Anna Pan,200 KVA Anna Pan,5923,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188752,SBC0000123,SBC0000123,100 KVA PANDRINATH THANA,100 KVA PANDRINATH THANA,7336,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188753,SBC0000124,SBC0000124,315 KVA MANGAL SADAN,315 KVA MANGAL SADAN,7336,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188755,SBC0000135,SBC0000135,315 Kva Sarswati Dairy Police Chowki,315 Kva Sarswati Dairy Police Chowki,6198,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188756,SBC0000138,SBC0000138,500 Kva Kanch Mandir,500 Kva Kanch Mandir,6198,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188760,SBC0000191,SBC0000191,200 KVA SBI 1,200 KVA SBI 1,6204,3,162,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188789,PPM0000263,PPM0000263,PPM0000263,,5722,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188790,PPM0000264,PPM0000264,PPM0000264,,5722,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188796,PPM0000297,PPM0000297,PPM0000297,,5136,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188797,PPM0000298,PPM0000298,PPM0000298,,5722,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188800,PPM0000339,PPM0000339,MANDI KE SAMNE WALA,MANDI KE SAMNE WALA,5722,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188812,PPN0000080,PPN0000080,WATER W/W BHATISUDA,WATER W/W BHATISUDA,2781,3,361,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188818,PPN0000098,PPN0000098,TOWER WALA AIRTEL,TOWER WALA AIRTEL,5749,3,361,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188845,SGM0000237,SGM0000237,CHHAYA KIRANA YADAV NAGAR,CHHAYA KIRANA YADAV NAGAR,8766,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188857,SGM0000337,SGM0000337,SETHI METAL,SETHI METAL,6688,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188859,SGM0000345,SGM0000345,WELCOME TOLL KATA,WELCOME TOLL KATA,6688,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188860,SGM0000354,SGM0000354,B K INTERPREISES,B K INTERPREISES,6688,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188861,SGM0000358,SGM0000358,KAWRA DRUGS,KAWRA DRUGS,6688,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188862,SGM0000373,SGM0000373,SOUR URJA,SOUR URJA,6688,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188863,SGM0000390,SGM0000390,BHERU MANDIR RACHNA IND.,BHERU MANDIR RACHNA IND.,6688,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188864,SGM0000397,SGM0000397,MAHALAXMI PLASTIC,MAHALAXMI PLASTIC,6688,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188865,SGM0000413,SGM0000413,SONY INTERPRISES,SONY INTERPRISES,6688,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188867,SGM0000440,SGM0000440,SUNDER NAGAR,SUNDER NAGAR,6038,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
188884,SGN0000002,SGN0000002,Bajrangbali Wala,Bajrangbali Wala,4678,3,481,True,1,10/14/2020 9:35:38 AM,,,,,,,1
