NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
17769,ATO0000129,ATO0000129,NEW KARSHI UPAJ MANDI (CHHAWNI),NEW KARSHI UPAJ MANDI (CHHAWNI),8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17770,ATO0000130,ATO0000130,THANA GROUND 02 POLICE (CHHAWANI),THANA GROUND 02 POLICE (CHHAWANI),8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17771,ATO0000144,ATO0000144,VINAYAK CITY 16 ( BAROD ROAD),VINAYAK CITY 16 ( BAROD ROAD),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17772,ATO0000146,ATO0000146,VINAYAK CITY 14 ( BAROD ROAD),VINAYAK CITY 14 ( BAROD ROAD),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17773,ATO0000151,ATO0000151,VINAYAK CITY 09 ( BAROD ROAD),VINAYAK CITY 09 ( BAROD ROAD),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17774,ARR0000213,ARR0000213,Patel,Patel,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17775,ARR0000231,ARR0000231,Talab Faliya,Talab Faliya,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17776,ARR0000235,ARR0000235,Bhil Faliya,Bhil Faliya,5438,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17777,ARR0000241,ARR0000241,Vadi Faliya,Vadi Faliya,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17778,ARR0000248,ARR0000248,Patel Faliya,Patel Faliya,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17779,ARR0000260,ARR0000260,Bazar Faliya,Bazar Faliya,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17780,ARR0000261,ARR0000261,TOWER,TOWER,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17781,ARR0000266,ARR0000266,Rati mahudi Faliya,Rati mahudi Faliya,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17782,ARR0000272,ARR0000272,Barmandi Faliya,Barmandi Faliya,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17783,ARR0000285,ARR0000285,Mahadev Faliya,Mahadev Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17784,ARR0000296,ARR0000296,Loohar Faliya,Loohar Faliya,5029,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17785,ARR0000297,ARR0000297,Loohar Faliya 2,Loohar Faliya 2,5029,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17786,ARR0000302,ARR0000302,Mori Faliya,Mori Faliya,5029,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17787,ARR0000303,ARR0000303,Nanpur colony,Nanpur colony,5029,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17788,ARR0000305,ARR0000305,Nanpur colony 3,Nanpur colony 3,5029,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17789,ARR0000319,ARR0000319,Navalsingh trans factory,Navalsingh trans factory,8510,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17790,ARR0000320,ARR0000320,Mandir Faliya 2,Mandir Faliya 2,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17791,ARR0000321,ARR0000321,Awasya Faliya,Awasya Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17792,ARR0000328,ARR0000328,Holi Faliya 2,Holi Faliya 2,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17793,ARR0000333,ARR0000333,Bhil Faliya,Bhil Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17794,ARR0000342,ARR0000342,mohi,mohi,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17795,ARR0000343,ARR0000343,Rinji Faliya,Rinji Faliya,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17796,ARR0000348,ARR0000348,Bazar faliya,Bazar faliya,8510,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17797,ARR0000363,ARR0000363,Patel Faliya,Patel Faliya,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17798,ARR0000367,ARR0000367,Member Faliya,Member Faliya,5027,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17799,ARR0000372,ARR0000372,chokidar Faliya,chokidar Faliya,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17800,ARR0000377,ARR0000377,Masanghat Faliya,Masanghat Faliya,5027,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17801,ARR0000381,ARR0000381,Bhaidiya Faliya,Bhaidiya Faliya,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17802,ARR0000386,ARR0000386,HAJARIBAI STONE CRUISHER,HAJARIBAI STONE CRUISHER,6269,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17803,ARR0000390,ARR0000390,RTO OFFICE,RTO OFFICE,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17804,ARR0000391,ARR0000391,JIO TOWER,JIO TOWER,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17805,ARR0000392,ARR0000392,PATEL FALIYA,PATEL FALIYA,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17806,ARR0000393,ARR0000393,Thakur Faliya,Thakur Faliya,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17807,ARR0000394,ARR0000394,Baydi Faliya,Baydi Faliya,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17808,ARR0000395,ARR0000395,Ujadiya Faliya,Ujadiya Faliya,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17809,ARR0000396,ARR0000396,MEMBAR FALIYA,MEMBAR FALIYA,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17810,ARR0000403,ARR0000403,Harijan Faliya,Harijan Faliya,5437,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17811,ARR0000404,ARR0000404,Bandi,Bandi,6266,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17812,ARR0000406,ARR0000406,MINGAWAL,MINGAWAL,5438,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17813,ARR0000417,ARR0000417,MUJHALDA FALIYA,MUJHALDA FALIYA,6075,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17814,ARR0000421,ARR0000421,HARIJAN,HARIJAN,4598,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17815,ARR0000425,ARR0000425,KHARI,KHARI,8510,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17816,ARR0000428,ARR0000428,MEMBER FALIYA,MEMBER FALIYA,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17817,ARR0000443,ARR0000443,WASKAL FALIYA,WASKAL FALIYA,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17818,ARR0000452,ARR0000452,BANDISEMAL FALIYA,BANDISEMAL FALIYA,8502,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17819,ARR0000455,ARR0000455,PATEL FALIYA,PATEL FALIYA,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17820,ARR0000459,ARR0000459,TAVELA FALIYA,TAVELA FALIYA,5027,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17821,ARR0000464,ARR0000464,PATEL FALIYA,PATEL FALIYA,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17822,ARR0000467,ARR0000467,PATEL FALIYA,PATEL FALIYA,6265,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17823,ARR0000469,ARR0000469,PATEL FALIYA,PATEL FALIYA,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17824,ARR0000478,ARR0000478,SARPANCHA FALIYA,SARPANCHA FALIYA,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17825,ARR0000486,ARR0000486,chakkki,chakkki,8502,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17826,ARR0000491,ARR0000491,JIO TOWER,JIO TOWER,8501,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17827,ARR0000496,ARR0000496,BUDANLA FALIYA,BUDANLA FALIYA,6266,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17828,ARR0000498,ARR0000498,Patel Ii,Patel Ii,8502,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17829,ARR0000504,ARR0000504,Kala Dagda,Kala Dagda,5293,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17861,ATH0000837,ATH0000837,BALAJI PETROL GRID KE PASS AGRA,BALAJI PETROL GRID KE PASS AGRA,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17876,ATH0000921,ATH0000921,Gaonwala I'St Kaniya sala,Gaonwala I'St Kaniya sala,3561,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17907,ARR0000648,ARR0000648,Tower,Tower,7561,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17914,ART0000026,ART0000026,Stre (*),Stre (*),6767,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17916,ART0000047,ART0000047,Goverdhan Minral,Goverdhan Minral,6766,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17918,ART0000065,ART0000065,Jalaram Minral,Jalaram Minral,6766,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17921,ART0000104,ART0000104,poline line 2,poline line 2,6767,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17922,ART0000114,ART0000114,M/S UTSAW MINRALS,M/S UTSAW MINRALS,6766,3,396,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17942,ATB0000085,ATB0000085,BT TOWER,BT TOWER,3220,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17950,ATI0000114,ATI0000114,JAL PRADAY WALA,JAL PRADAY WALA,1612,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17958,ATI0000162,ATI0000162,PANCHAYAT KE PAS,PANCHAYAT KE PAS,1791,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17987,ATN0000035,ATN0000035,SRPANCH GRAM PANCHAYAT KAMAVAS,SRPANCH GRAM PANCHAYAT KAMAVAS,1887,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17988,ATN0000049,ATN0000049,Idea Tavar Wala,Idea Tavar Wala,1763,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17989,ATN0000050,ATN0000050,Balli wali BAWAL,Balli wali BAWAL,1763,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17992,ATN0000063,ATN0000063,pipli Wala hanumantiya,pipli Wala hanumantiya,1887,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17995,ATN0000093,ATN0000093,Pani ki tanki ke Pass Wala 1,Pani ki tanki ke Pass Wala 1,1575,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
17999,ATO0000156,ATO0000156,VINAYAK CITY 05 ( BAROD ROAD),VINAYAK CITY 05 ( BAROD ROAD),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18001,ATO0000164,ATO0000164,UJJAIN ROAD BACKRY,UJJAIN ROAD BACKRY,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18003,ATO0000178,ATO0000178,khandelwal coioni ujjain road-2,khandelwal coioni ujjain road-2,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18009,ATO0000218,ATO0000218,Purni Master Colony,Purni Master Colony,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18010,ATO0000234,ATO0000234,Motisir Wala,Motisir Wala,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18013,ATO0000252,ATO0000252,Old Division Office Ke Paas Chhawani,Old Division Office Ke Paas Chhawani,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18017,ATO0000283,ATO0000283,Barode Road (Durgashankar Mill),Barode Road (Durgashankar Mill),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18025,ATO0000342,ATO0000342,RAJIV COLONY WALA IPDS YOJNA,RAJIV COLONY WALA IPDS YOJNA,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18026,ATO0000343,ATO0000343,ARIHANT VELY KE PICHE WALA ND YOJNA,ARIHANT VELY KE PICHE WALA ND YOJNA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18099,ATN0000134,ATN0000134,Gaon Wala 2

 UMMEDPURA,Gaon Wala 2

 UMMEDPURA,1575,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18128,ATS0000486,ATS0000486,Nirdeshak Green House Wala,Nirdeshak Green House Wala,6501,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18137,AYL0000030,AYL0000030,Gatta wali ke pass,Gatta wali ke pass,3229,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18160,ATN0000126,ATN0000126,Idea Tavar Wala,Idea Tavar Wala,1887,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18165,ATN0000170,ATN0000170,w/w wala 1 SRODA,w/w wala 1 SRODA,1886,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18167,ATN0000199,ATN0000199,jio tawar wala NANPURIYA,jio tawar wala NANPURIYA,1763,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18223,ATB0000160,ATB0000160,SCHOOL WALA,SCHOOL WALA,3437,3,131,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18344,ATO0000022,ATO0000022,RONAK KHANDELWAL WALA,RONAK KHANDELWAL WALA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18356,ATO0000117,ATO0000117,Dr. SAXENA WALA (CITY),Dr. SAXENA WALA (CITY),6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18358,ATO0000133,ATO0000133,FOREST KE SAMNE (CHHAWANI),FOREST KE SAMNE (CHHAWANI),8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18365,ATO0000192,ATO0000192,HOUSEING BOARD THANE KE PASS 04,HOUSEING BOARD THANE KE PASS 04,8060,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18370,ATO0000207,ATO0000207,Ashok Patel Gite Machin,Ashok Patel Gite Machin,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18371,ATO0000208,ATO0000208,Arora Gite Machin,Arora Gite Machin,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18462,ATO0000004,ATO0000004,COLLECTOR OFFICE WALA,COLLECTOR OFFICE WALA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18464,ATO0000020,ATO0000020,KELASH KUMBHKAR WALA,KELASH KUMBHKAR WALA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18472,ATO0000089,ATO0000089,VINAYAK CITY 2,VINAYAK CITY 2,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18541,AYL0000187,AYL0000187,PARMANAND WALA,PARMANAND WALA,3229,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18644,AYL0000311,AYL0000311,DEVIPRASAD HARICHARAN WALA,DEVIPRASAD HARICHARAN WALA,3229,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18646,ATO0000213,ATO0000213,Arjun Nagar,Arjun Nagar,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18647,ATO0000216,ATO0000216,Ujjain Road Shakti Nagar,Ujjain Road Shakti Nagar,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18652,ATO0000240,ATO0000240,Ujjain Road Grid Ke Paas,Ujjain Road Grid Ke Paas,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18653,ATO0000241,ATO0000241,Ujjain Darwaja,Ujjain Darwaja,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18656,ATO0000255,ATO0000255,Maruji Wala,Maruji Wala,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18657,ATO0000264,ATO0000264,Housing Board Chhawani,Housing Board Chhawani,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18661,ATO0000275,ATO0000275,Darbar Kothi,Darbar Kothi,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18663,ATO0000282,ATO0000282,Barode Road (Pachalana Wala Mill),Barode Road (Pachalana Wala Mill),6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18666,ATO0000295,ATO0000295,POLYTECHNIC COLLEGE DEPOSITE YOJNA,POLYTECHNIC COLLEGE DEPOSITE YOJNA,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18674,ATO0000319,ATO0000319,CETANYA BEJNATH DHAAM COLONY AGAR ROD DEPOSITE YOJNA,CETANYA BEJNATH DHAAM COLONY AGAR ROD DEPOSITE YOJNA,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18730,ATH0000694,ATH0000694,Micro Tower,Micro Tower,8286,3,184,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18780,AYL0000641,AYL0000641,Hospital wala,Hospital wala,3229,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18810,ATS0000119,ATS0000119,Gaon Wala,Gaon Wala,5339,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18816,ATS0000140,ATS0000140,Nale Wala,Nale Wala,6501,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18818,ATS0000152,ATS0000152,Gaonwala,Gaonwala,6501,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18821,ATS0000162,ATS0000162,Gaonwala,Gaonwala,6501,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18891,AYL0000565,AYL0000565,Reliance,Reliance,3937,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18893,AYL0000569,AYL0000569,Idea TOWER,Idea TOWER,3937,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18894,AYL0000570,AYL0000570,Airtel TOWER WALA,Airtel TOWER WALA,3937,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18895,AYL0000572,AYL0000572,Bus Stand Wala,Bus Stand Wala,3937,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18931,ATO0000204,ATO0000204,Sabji Mandi Purni,Sabji Mandi Purni,6374,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18934,ATO0000222,ATO0000222,Malikhedi Road,Malikhedi Road,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18943,ATO0000279,ATO0000279,Bus Stand -2,Bus Stand -2,6896,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18946,ATO0000293,ATO0000293,KANHA WATIKA WALA DEPOSITE YOJNA,KANHA WATIKA WALA DEPOSITE YOJNA,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18950,ATO0000320,ATO0000320,CEHTANYA BAJNATH DHAAM COLONY TOKIJ WALA AWAR ROD DEPOSITE YOJNA,CEHTANYA BAJNATH DHAAM COLONY TOKIJ WALA AWAR ROD DEPOSITE YOJNA,5785,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18951,ATO0000322,ATO0000322,MADUVAN GARDEN SARANGPUR ROAD WALA DEPOSITE YOJNA,MADUVAN GARDEN SARANGPUR ROAD WALA DEPOSITE YOJNA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18953,ATO0000327,ATO0000327,DEVENDRA GARDING DEVNARAYAN AGRWALA WALA DEPOSITE YOJNA,DEVENDRA GARDING DEVNARAYAN AGRWALA WALA DEPOSITE YOJNA,3069,3,74,True,1,10/14/2020 9:35:38 AM,,,,,,,1
18999,AYN0000021,AYN0000021,YAVI GREEN MULTY,YAVI GREEN MULTY,6686,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19001,AYN0000034,AYN0000034,329 KE PICHE SCH NO. 114,329 KE PICHE SCH NO. 114,6035,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19002,AYN0000035,AYN0000035,ABHIKARAN HONDA KE PASS,ABHIKARAN HONDA KE PASS,6035,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19003,AYN0000036,AYN0000036,208 KE PASS SCH NO. 114,208 KE PASS SCH NO. 114,6035,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19004,AYN0000045,AYN0000045,1920 SCH NO. 114 KE PASS,1920 SCH NO. 114 KE PASS,5652,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19006,AYN0000057,AYN0000057,GYAN SINGH BORING KE PASS,GYAN SINGH BORING KE PASS,6188,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19007,AYN0000062,AYN0000062,KHATI WALI GALI,KHATI WALI GALI,6188,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19009,AYN0000073,AYN0000073,ALLSAINT SCHOOL KE PASS,ALLSAINT SCHOOL KE PASS,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19010,AYN0000077,AYN0000077,1 NO. PANI KI TANKI KE PICHE,1 NO. PANI KI TANKI KE PICHE,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19011,AYN0000078,AYN0000078,RAGHUVANSHI CHOURAHA,RAGHUVANSHI CHOURAHA,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19012,AYN0000081,AYN0000081,CHATRASAAL SCHOOL KE PASS -2,CHATRASAAL SCHOOL KE PASS -2,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19013,AYN0000083,AYN0000083,SANCHIT APARTMENT,SANCHIT APARTMENT,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19015,AYN0000092,AYN0000092,MAHANKAL MANDIR KE PASS GARDEN ME,MAHANKAL MANDIR KE PASS GARDEN ME,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19033,ATI0000020,ATI0000020,BSNL TOWER,BSNL TOWER,1791,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19041,ATI0000088,ATI0000088,STONE CUSHER-1,STONE CUSHER-1,1791,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19054,ATI0000154,ATI0000154,GAAV WALA-2,GAAV WALA-2,1920,3,314,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19075,ATN0000051,ATN0000051,Videocon Tawar Wala BAWAL,Videocon Tawar Wala BAWAL,1763,3,304,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19126,ATS0000453,ATS0000453,Chakkiwala,Chakkiwala,8554,3,225,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19132,AYN0000139,AYN0000139,SAI MANDIR KE PASS  SCH 113,SAI MANDIR KE PASS  SCH 113,5651,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19139,AYN0000164,AYN0000164,11\A\6\78 KE PASS,11\A\6\78 KE PASS,7137,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19144,AYN0000197,AYN0000197,ROYAL AMER GREEN DTR-1,ROYAL AMER GREEN DTR-1,5927,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19147,AYN0000243,AYN0000243,552 B SCH NO 136,552 B SCH NO 136,6233,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19152,AYN0000257,AYN0000257,265 C  SCH NO 136,265 C  SCH NO 136,6605,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19163,AYN0000329,AYN0000329,PINK CITY,PINK CITY,6563,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19164,AYN0000330,AYN0000330,GULMOHAR COMPLEX MULTI-1,GULMOHAR COMPLEX MULTI-1,7366,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19180,BAR0000128,BAR0000128,Schoolwala,Schoolwala,6748,3,456,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19226,AYL0000213,AYL0000213,COLONEY WALA,COLONEY WALA,2869,3,130,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19245,AYN0000005,AYN0000005,CLASIC CHORAHA KE PASS 78,CLASIC CHORAHA KE PASS 78,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19246,AYN0000011,AYN0000011,114 office k pass,114 office k pass,8715,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19247,AYN0000016,AYN0000016,G BLOCK NEW ARMY QUARTER,G BLOCK NEW ARMY QUARTER,8715,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19248,AYN0000018,AYN0000018,NITIN KE GHAR KE PASS,NITIN KE GHAR KE PASS,6686,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19251,AYN0000033,AYN0000033,388 KE PASS SCH NO. 114,388 KE PASS SCH NO. 114,6035,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19252,AYN0000037,AYN0000037,250 SCH NO. 114,250 SCH NO. 114,6035,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19253,AYN0000041,AYN0000041,1975 KE PASS SCH NO. 114,1975 KE PASS SCH NO. 114,5652,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19254,AYN0000046,AYN0000046,982 BAGICHE KE PICHE,982 BAGICHE KE PICHE,5652,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19260,AYN0000076,AYN0000076,15/A/3/78 KE SAMNE,15/A/3/78 KE SAMNE,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19261,AYN0000082,AYN0000082,JAIN MANDIR KE SAMNE,JAIN MANDIR KE SAMNE,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19262,AYN0000086,AYN0000086,4 NO. PANI KI TANKI KE PASS-1,4 NO. PANI KI TANKI KE PASS-1,5653,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19270,AYN0000158,AYN0000158,60 78-II KE SAMNE,60 78-II KE SAMNE,5651,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19271,AYN0000167,AYN0000167,PURANE OFFICE KE SAMNE,PURANE OFFICE KE SAMNE,7137,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19275,AYN0000199,AYN0000199,683 PINK CITY,683 PINK CITY,6563,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19277,AYN0000206,AYN0000206,328 KE SAMNE PINK CITY,328 KE SAMNE PINK CITY,6563,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19278,AYN0000207,AYN0000207,641 PINK CITY,641 PINK CITY,6563,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
19280,AYN0000212,AYN0000212,BUS STOP KE PASS-2 NEW LOHA MANDI,BUS STOP KE PASS-2 NEW LOHA MANDI,6200,3,201,True,1,10/14/2020 9:35:38 AM,,,,,,,1
