NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
79136,DTR_LT_3645167,DTR_LT_3645167,RAJPUR-T_DTR_LT,RAJPUR-T_DTR_LT,6479,3,499,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79137,DTR_LT_3645178,DTR_LT_3645178,SENDHAWA -R (UG)_DTR_LT,SENDHAWA -R (UG)_DTR_LT,6479,3,502,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79138,DTR_LT_3645180,DTR_LT_3645180,BALWADI_DTR_LT,BALWADI_DTR_LT,6479,3,504,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79139,DTR_LT_3645182,DTR_LT_3645182,KHETIYA (UG)_DTR_LT,KHETIYA (UG)_DTR_LT,6479,3,506,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79140,DWC0000007,DWC0000007,gaytri vihar,gaytri vihar,5602,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79142,DWC0000032,DWC0000032,samrat hostal k pass,samrat hostal k pass,8671,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79143,DWC0000041,DWC0000041,ICICI Bank,ICICI Bank,5828,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79147,DWC0000061,DWC0000061,Santipura,Santipura,5993,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79150,DWC0000081,DWC0000081,Laxmi Vihar 3,Laxmi Vihar 3,5993,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79151,DWC0000083,DWC0000083,Laxmi Vihar -2,Laxmi Vihar -2,5993,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79152,DWC0000094,DWC0000094,mata mandir k pass,mata mandir k pass,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79154,DWC0000106,DWC0000106,LAL GET ii,LAL GET ii,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79155,DWC0000107,DWC0000107,karim Nursing Home,karim Nursing Home,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79158,DWC0000113,DWC0000113,alankar market,alankar market,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79159,DWC0000118,DWC0000118,Collector Niwas,Collector Niwas,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79160,DWC0000133,DWC0000133,keladevi mandir,keladevi mandir,5604,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79164,DWC0000242,DWC0000242,Pooja Travals,Pooja Travals,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79202,GJB0001832,GJB0001832,GJB0001832,,7843,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79209,GJK0000004,GJK0000004,Oilmill Old,Oilmill Old,6962,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79210,GJK0000007,GJK0000007,Petrol Pump,Petrol Pump,6962,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79212,GJK0000016,GJK0000016,Guradiya Gaon,Guradiya Gaon,5485,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79215,GJK0000022,GJK0000022,Indrapuri Colony 202,Indrapuri Colony 202,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79250,GJB0000421,GJB0000421,NAYA GAON WALA,NAYA GAON WALA,1665,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79299,DWN0000071,DWN0000071,Kabristan Wala,Kabristan Wala,4906,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79347,DWN0000373,DWN0000373,Gaon Wala,Gaon Wala,5887,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79374,GND0000822,GND0000822,Station Wala,Station Wala,2106,3,355,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79398,GND0000936,GND0000936,rajpoot dharmshala k paas (rggvy),rajpoot dharmshala k paas (rggvy),3136,3,355,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79440,GJB0000954,GJB0000954,GJB0000954,,2208,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79453,GJB0001036,GJB0001036,GAON WALA,GAON WALA,1664,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79482,GJK0000284,GJK0000284,A to Z wala,A to Z wala,6963,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79499,GJK0000368,GJK0000368,Tirupati Green - 2,Tirupati Green - 2,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79504,GJK0000455,GJK0000455,Apna Sweets,Apna Sweets,8337,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79511,GJK0000507,GJK0000507,vallaabha wala,vallaabha wala,6438,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79516,GJK0000545,GJK0000545,Rilince jio,Rilince jio,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79517,GJK0000553,GJK0000553,samarth Park -10,samarth Park -10,5474,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79520,GJK0000574,GJK0000574,Radha Krishn Vatika,Radha Krishn Vatika,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79533,GGT0000015,GGT0000015,Relince Towar,Relince Towar,4517,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79569,GGT0000195,GGT0000195,Aganwadi Wala,Aganwadi Wala,4861,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79673,GND0001120,GND0001120,WATER WORKS WALA,WATER WORKS WALA,2451,3,355,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79754,DWN0000442,DWN0000442,Gaon Wala,Gaon Wala,5885,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79758,DWN0000595,DWN0000595,MIR AGRO WALI,MIR AGRO WALI,4908,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79770,DWR0000106,DWR0000106,RILAYANCE JIO WALA,RILAYANCE JIO WALA,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79785,DWR0000179,DWR0000179,NARMDA KSHIPRA PROJECT,NARMDA KSHIPRA PROJECT,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79822,GJK0000010,GJK0000010,Sutarkhedi,Sutarkhedi,6962,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79853,GJK0000248,GJK0000248,Aqa Point,Aqa Point,6438,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79854,GJK0000274,GJK0000274,Talab Wala,Talab Wala,4844,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79859,GJK0000282,GJK0000282,Bhagora Grid,Bhagora Grid,8343,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79861,GGT0000223,GGT0000223,Sangam Sidas Wala,Sangam Sidas Wala,4564,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79862,GGT0000225,GGT0000225,Patrol Pump Wala,Patrol Pump Wala,3707,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79864,GGT0000237,GGT0000237,Jyotibai Rajesh Wala,Jyotibai Rajesh Wala,3707,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79870,GHS0000025,GHS0000025,GAON WALA,GAON WALA,7992,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79885,GHS0000109,GHS0000109,SHAKKARKHEDI ROAD,SHAKKARKHEDI ROAD,3296,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79894,GHS0000147,GHS0000147,POWER GRID WALA,POWER GRID WALA,7992,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79904,GHS0000217,GHS0000217,Petrol Pump wala,Petrol Pump wala,2802,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79931,GND0001311,GND0001311,WATER WORKS WALA,WATER WORKS WALA,7945,3,355,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79962,GNR0000065,GNR0000065,PRAKRTI ENCLAVE ME MANDIR WALA,PRAKRTI ENCLAVE ME MANDIR WALA,8754,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79963,GNR0000068,GNR0000068,DTR 25 AANCHAL NGR. GARDEN KE PASS,DTR 25 AANCHAL NGR. GARDEN KE PASS,8754,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79964,GNR0000069,GNR0000069,53 SARVA SUVIDHA KE PAS,53 SARVA SUVIDHA KE PAS,8754,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79965,GNR0000073,GNR0000073,15 SHUKH SHANTI NAGAR KE PAS,15 SHUKH SHANTI NAGAR KE PAS,8754,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79967,GNR0000080,GNR0000080,SHEKHAR ENCLAVE C-D,SHEKHAR ENCLAVE C-D,7351,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79970,GJK0000339,GJK0000339,Sai Recidenct - 3,Sai Recidenct - 3,6962,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79976,GJK0000386,GJK0000386,SAPTPADI COLD STORAGE,SAPTPADI COLD STORAGE,6962,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79978,GJK0000421,GJK0000421,Masaniya wala,Masaniya wala,8337,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79982,GJK0000453,GJK0000453,Sadhana Restaurent,Sadhana Restaurent,8337,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79983,GJK0000456,GJK0000456,caps Town 1 no,caps Town 1 no,8337,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79987,GJK0000468,GJK0000468,VAKIL SAHAB,VAKIL SAHAB,6435,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
79990,GJK0000475,GJK0000475,harniyakhedi gaon,harniyakhedi gaon,6746,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80007,GJK0000571,GJK0000571,JIrati ITI Wala,JIrati ITI Wala,6746,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80008,GJK0000573,GJK0000573,Didhi vinayak,Didhi vinayak,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80010,GJK0000577,GJK0000577,Patalpani School,Patalpani School,4843,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80026,GNR0000103,GNR0000103,DTR 13 ALOK NAGAR 497 KE PASS,DTR 13 ALOK NAGAR 497 KE PASS,6222,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80027,GNR0000106,GNR0000106,DTR 29 ALOK NAGAR A GREEN VELLY,DTR 29 ALOK NAGAR A GREEN VELLY,6222,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80028,GNR0000119,GNR0000119,DTR 26 ALOK NAGAR 14 KE SAMANE,DTR 26 ALOK NAGAR 14 KE SAMANE,6222,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80030,GNR0000147,GNR0000147,DTR 22 181 SANJNA PARK KE PASS,DTR 22 181 SANJNA PARK KE PASS,5946,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80031,GNR0000158,GNR0000158,DTR 4 SECTOR 13,DTR 4 SECTOR 13,6219,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80035,GNR0000171,GNR0000171,EMRALD HEIGHTS MULTI BOUNDRY WALL WALA 1 DTR,EMRALD HEIGHTS MULTI BOUNDRY WALL WALA 1 DTR,5946,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80036,GNR0000175,GNR0000175,DTR 6 SS REGENCY WALA,DTR 6 SS REGENCY WALA,5946,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80037,GNR0000176,GNR0000176,DTR8 NEW REGENCY WALA,DTR8 NEW REGENCY WALA,5946,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80038,GNR0000177,GNR0000177,DTR 7 SRINATH ENCLAVE WALA,DTR 7 SRINATH ENCLAVE WALA,5946,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80039,GNR0000182,GNR0000182,DTR 5 28 MAKAN KE SAMANE GANESH DHAM,DTR 5 28 MAKAN KE SAMANE GANESH DHAM,6730,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80041,GNR0000205,GNR0000205,DTR 16 SHOBH LABH PRIM,DTR 16 SHOBH LABH PRIM,6730,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80043,GNR0000212,GNR0000212,MANGAL NAGAR BAGICHE WALA,MANGAL NAGAR BAGICHE WALA,6594,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80045,GNR0000227,GNR0000227,DTR 14,DTR 14,6595,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80046,GNR0000235,GNR0000235,10 ASHISH NAGAR,10 ASHISH NAGAR,6730,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80048,GNR0000238,GNR0000238,H  BOMBAY YOJNA KE SAMNE,H  BOMBAY YOJNA KE SAMNE,6594,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80051,GNR0000263,GNR0000263,DTR 30  A BLOCK SAHIL SIDDHI VINAYAK MULTI,DTR 30  A BLOCK SAHIL SIDDHI VINAYAK MULTI,5944,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80058,GNR0000295,GNR0000295,A1 BLOCK HIGHRISE MULTI,A1 BLOCK HIGHRISE MULTI,6728,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80062,GNR0000324,GNR0000324,DTR 45 BHURI TEKRI MANDIR KE AAGE,DTR 45 BHURI TEKRI MANDIR KE AAGE,5944,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80064,GNR0000330,GNR0000330,DTR 10 BLOCK K,DTR 10 BLOCK K,6732,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80065,GNR0000331,GNR0000331,DTR 7 BLOCK O,DTR 7 BLOCK O,6732,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80068,GNR0000339,GNR0000339,DTR 2 BLOCK Z,DTR 2 BLOCK Z,6732,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80070,GNR0000344,GNR0000344,DTR 8 BLOCK N,DTR 8 BLOCK N,6732,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80071,GNR0000353,GNR0000353,BLOCK L SHALIMAR PALM,BLOCK L SHALIMAR PALM,6732,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80072,GNR0000355,GNR0000355,ARIHANT KALA SHRI ROYAL,ARIHANT KALA SHRI ROYAL,6732,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80073,GNR0000359,GNR0000359,DR RAVI SONI SAMPAT FARM TELEMART,DR RAVI SONI SAMPAT FARM TELEMART,5948,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80108,GHS0000507,GHS0000507,Sosiety Wala,Sosiety Wala,2802,3,383,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80129,GNR0000372,GNR0000372,BLOCK 1 HAVENS HOME,BLOCK 1 HAVENS HOME,5948,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80130,GNR0000375,GNR0000375,GFC HOTEL KE ANDAR WALA,GFC HOTEL KE ANDAR WALA,5948,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80131,GNR0000393,GNR0000393,BLOCK 3 HAVENS HOME,BLOCK 3 HAVENS HOME,5948,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80132,GNR0000395,GNR0000395,59SAMPAT AVENUE RAJ SHEELA,59SAMPAT AVENUE RAJ SHEELA,5948,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80137,GNR0000413,GNR0000413,KORAN MORTAL SAMPAN AVENUE KE BOUNDARY WALA,KORAN MORTAL SAMPAN AVENUE KE BOUNDARY WALA,5948,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80138,GNR0000422,GNR0000422,200 K.V 18 REVENUE NAGAR KE SAMNE,200 K.V 18 REVENUE NAGAR KE SAMNE,8754,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80139,GNR0000434,GNR0000434,200 K.V GREEN BELT KE ANDER,200 K.V GREEN BELT KE ANDER,8754,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80141,GNR0000446,GNR0000446,200 K.V PRASHANT SAGAR MULTI WALA,200 K.V PRASHANT SAGAR MULTI WALA,7351,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80146,GNR0000469,GNR0000469,GREEN BELT 36 F.A SCHEME NO. 94,GREEN BELT 36 F.A SCHEME NO. 94,6731,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80147,GNR0000486,GNR0000486,SAHIL SIDHI VINAYAK MULTI WALA,SAHIL SIDHI VINAYAK MULTI WALA,5944,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80149,GNR0000493,GNR0000493,100 K.V MEDOS NEER NAGAR,100 K.V MEDOS NEER NAGAR,5944,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80153,GNR0000503,GNR0000503,63 K.V BSNL TOWER SARV SAMPANNA NAGAR,63 K.V BSNL TOWER SARV SAMPANNA NAGAR,5944,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80156,GNR0000522,GNR0000522,446 ALOK NAGAR WALA,446 ALOK NAGAR WALA,7351,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80157,GNR0000533,GNR0000533,200 K.V MIDAS 1 GRAND EXOTICA,200 K.V MIDAS 1 GRAND EXOTICA,6729,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80158,GNR0000541,GNR0000541,GREATER BRAJESHWARI WALA,GREATER BRAJESHWARI WALA,5948,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80159,GNR0000544,GNR0000544,SHANTI NIKETAN,SHANTI NIKETAN,5944,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80160,GNR0000547,GNR0000547,F-BLOCK WALA,F-BLOCK WALA,6732,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80161,GNR0000548,GNR0000548,SANJHI CHAT MAHI WALA,SANJHI CHAT MAHI WALA,6221,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80327,GJB0000077,GJB0000077,GJB0000077,,2035,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80385,GNW0000279,GNW0000279,KARONDIYA,SATGURU WALA,KARONDIYA,SATGURU WALA,3924,3,434,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80415,GKP0000565,GKP0000565,25 PETROL WALI,25 PETROL WALI,4305,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80422,GKP0000613,GKP0000613,GAUTAMPURA ROAD WALA,GAUTAMPURA ROAD WALA,8277,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80427,GKP0000645,GKP0000645,PANCHYAT WALA,PANCHYAT WALA,4305,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80488,GJB0000536,GJB0000536,GJB0000536,,1703,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80513,GJB0000723,GJB0000723,GAON WALA-I,GAON WALA-I,7843,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80564,GNW0000657,GNW0000657,WATER WORKS WALA,WATER WORKS WALA,3521,3,434,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80569,GKP0000649,GKP0000649,TOWER WALA,TOWER WALA,8277,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80588,GLN0000135,GLN0000135,Hospital Wala,Hospital Wala,3421,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80608,GLN0000306,GLN0000306,Bsnl Wala,Bsnl Wala,3002,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80626,GJB0000774,GJB0000774,VISHAL PLASH PETROL PUMP,VISHAL PLASH PETROL PUMP,2035,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80654,GJB0000936,GJB0000936,GAON WALI,GAON WALI,1704,3,266,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80686,GLN0000171,GLN0000171,Patidar Wala,Patidar Wala,3420,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80805,GMN0000003,GMN0000003,HARIOM PALACE KSHAMA PETROL PUMP,HARIOM PALACE KSHAMA PETROL PUMP,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80806,GMN0000012,GMN0000012,VIP CHOURAHA SULABH SOCHALAYA  WALA,VIP CHOURAHA SULABH SOCHALAYA  WALA,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80807,GMN0000014,GMN0000014,BALAJI MANDIR 60 FEET ROAD,BALAJI MANDIR 60 FEET ROAD,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80808,GMN0000018,GMN0000018,SAI PALACE MULTI,SAI PALACE MULTI,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80809,GMN0000029,GMN0000029,MAHALAXMI PLASTIC,MAHALAXMI PLASTIC,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80810,GMN0000030,GMN0000030,MANORAMA AGRAWAL DAL MILL GREEN BELT,MANORAMA AGRAWAL DAL MILL GREEN BELT,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80811,GMN0000034,GMN0000034,PUSHPA BAI SAHU KE SAMNE SWADHYAY KE SIDE ME,PUSHPA BAI SAHU KE SAMNE SWADHYAY KE SIDE ME,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80812,GMN0000039,GMN0000039,KAMAL INDUSTRIES KE SAMNE MECHANIC NAGAR,KAMAL INDUSTRIES KE SAMNE MECHANIC NAGAR,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80813,GMN0000040,GMN0000040,RAVI PRATAP MEGHANI,RAVI PRATAP MEGHANI,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80814,GMN0000044,GMN0000044,GOVIND BHAI KE PASS CHAY KE PASS,GOVIND BHAI KE PASS CHAY KE PASS,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80815,GMN0000049,GMN0000049,NISHA ENTERPRISES GNTM,NISHA ENTERPRISES GNTM,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80816,GMN0000062,GMN0000062,ARIHANT METAL GNTM,ARIHANT METAL GNTM,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80817,GMN0000064,GMN0000064,MADHAV CHAY WALA2,MADHAV CHAY WALA2,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80818,GMN0000076,GMN0000076,VAISHNAV KANYA SCHOOL KE PASS CORNER WALA,VAISHNAV KANYA SCHOOL KE PASS CORNER WALA,5939,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80819,GMN0000085,GMN0000085,VAISHNAV  KANYA SCHOOL KE SIDE ME KEC WALA,VAISHNAV  KANYA SCHOOL KE SIDE ME KEC WALA,5939,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80820,GMN0000089,GMN0000089,DRAVID NAGAR RANJIT HANUMAN MANDIR BAUNDRI KE PASS,DRAVID NAGAR RANJIT HANUMAN MANDIR BAUNDRI KE PASS,5939,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80822,GMN0000094,GMN0000094,AAKAR REGENCY 4E SCH. NO. 71,AAKAR REGENCY 4E SCH. NO. 71,6213,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80823,GMN0000096,GMN0000096,RAM TEKRI ROAD GWALA COLONY,RAM TEKRI ROAD GWALA COLONY,6213,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80825,GMN0000107,GMN0000107,SHARMA TENT WALE KE PASS 35 D SCH. NO 71,SHARMA TENT WALE KE PASS 35 D SCH. NO 71,6213,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80826,GMN0000108,GMN0000108,HARIHAR NAGAR NEEMA JI KE PASS WALA,HARIHAR NAGAR NEEMA JI KE PASS WALA,6213,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80828,GMN0000120,GMN0000120,KRISHNA KUNJ MULTI WALA,KRISHNA KUNJ MULTI WALA,6210,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80830,GMN0000140,GMN0000140,11, GUMASTA NAGAR  KANHA AVENUE,11, GUMASTA NAGAR  KANHA AVENUE,6210,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80831,GMN0000176,GMN0000176,HALDI KARKHANE WALA,HALDI KARKHANE WALA,7344,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80832,GMN0000179,GMN0000179,KONARK PUBLIC SCHOOL KE SAMNE,KONARK PUBLIC SCHOOL KE SAMNE,7344,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80833,GMN0000180,GMN0000180,JANPAD CHHAP WALA,JANPAD CHHAP WALA,7344,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80834,GMN0000182,GMN0000182,NUTON WOOD KE SAMNE AJANTA PACKAGING,NUTON WOOD KE SAMNE AJANTA PACKAGING,7344,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80836,GMN0000200,GMN0000200,JILA HOSPITAL KE ANDER,JILA HOSPITAL KE ANDER,7344,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80837,GMN0000204,GMN0000204,KUWAL NETA WALA,KUWAL NETA WALA,7344,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80839,GMN0000213,GMN0000213,1957 DWARKA PURI BILSI ROAD,1957 DWARKA PURI BILSI ROAD,6723,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80841,GMN0000229,GMN0000229,BADI CHOCOLATE  FACTORY KE PASS GOLI BISKUT,BADI CHOCOLATE  FACTORY KE PASS GOLI BISKUT,7347,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80910,DYD0000225,DYD0000225,Gaon Chaki Wala,Gaon Chaki Wala,1629,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80986,GJK0000011,GJK0000011,Gurucharan Santer,Gurucharan Santer,6962,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80987,GJK0000014,GJK0000014,Borkhedi Goan,Borkhedi Goan,5975,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
80996,GJK0000051,GJK0000051,Devpuri Vodafone Wala,Devpuri Vodafone Wala,6962,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
81006,GJK0000107,GJK0000107,Schoolwala,Schoolwala,8343,3,176,True,1,10/14/2020 9:35:38 AM,,,,,,,1
81031,GNW0000769,GNW0000769,DEDLI B TAWAR,DEDLI B TAWAR,3520,3,434,True,1,10/14/2020 9:35:38 AM,,,,,,,1
81063,GNW0001023,GNW0001023,Collage Wala,Collage Wala,4270,3,434,True,1,10/14/2020 9:35:38 AM,,,,,,,1
81076,GMN0000001,GMN0000001,AKSHAT GARDEN,AKSHAT GARDEN,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
