NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
244186,AKD0000191,AKD0000191,SODRABAI WALA,SODRABAI WALA,3660,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244187,AKD0000193,AKD0000193,RAHUL RAMESHCHNDRA,RAHUL RAMESHCHNDRA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244188,AKD0000204,AKD0000204,HARNATHISNGH WALA,HARNATHISNGH WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244189,AKD0000211,AKD0000211,SUKHRAM WALA,SUKHRAM WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244190,AKD0000216,AKD0000216,SHIVDAM COLOLY 2,SHIVDAM COLOLY 2,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244191,AKD0000223,AKD0000223,UGHA,UGHA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244192,AKD0000239,AKD0000239,HARINARAYAN DARIYAW WALA,HARINARAYAN DARIYAW WALA,8090,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244193,AKD0000241,AKD0000241,KAMLESH WALA,KAMLESH WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244194,AKD0000245,AKD0000245,FIRDOSHKHAN WALA,FIRDOSHKHAN WALA,3660,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244195,AKD0000257,AKD0000257,MEHRWANSINGH,MEHRWANSINGH,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244196,AKD0000259,AKD0000259,BALRAMSINGH WALA,BALRAMSINGH WALA,8090,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244197,AKD0000267,AKD0000267,talab wala,talab wala,2866,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244198,AKD0000272,AKD0000272,PITHA WALA,PITHA WALA,8097,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244199,AKD0000282,AKD0000282,SARPACH WALA,SARPACH WALA,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244200,AKD0000283,AKD0000283,MADRSE WALA,MADRSE WALA,8096,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244201,AKD0000291,AKD0000291,PIPLI WALA,PIPLI WALA,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244202,AKD0000292,AKD0000292,HARIJAN COLONY WALA,HARIJAN COLONY WALA,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244203,AKD0000305,AKD0000305,BADLI WALA,BADLI WALA,5268,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244204,AKD0000322,AKD0000322,DEVISINGH WALA,DEVISINGH WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244205,AKD0000328,AKD0000328,SAJANBAI JASMATSINGH,SAJANBAI JASMATSINGH,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244206,AKD0000332,AKD0000332,ROHIT SHIVNARAYAN,ROHIT SHIVNARAYAN,2870,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244207,AKD0000345,AKD0000345,RAMESH WALA,RAMESH WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244208,AKD0000347,AKD0000347,RESHMBAI DEVKARAN,RESHMBAI DEVKARAN,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244209,AKD0000355,AKD0000355,GENDALAL WALA,GENDALAL WALA,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244210,AKD0000375,AKD0000375,RAMSINGH WALA,RAMSINGH WALA,8090,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244211,AKD0000385,AKD0000385,MS.RELAINCE JIO,MS.RELAINCE JIO,8098,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244212,AKD0000386,AKD0000386,RELAINCE JIO,RELAINCE JIO,2866,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244213,AKD0000391,AKD0000391,HEMABAI SHIVPRATAP,HEMABAI SHIVPRATAP,6386,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244214,AKD0000397,AKD0000397,LILAKISAN WALA,LILAKISAN WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244215,AKD0000400,AKD0000400,RAJUSARPANCH WALA,RAJUSARPANCH WALA,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244216,AKD0000403,AKD0000403,BALRAM WALA,BALRAM WALA,2866,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244217,AKD0000408,AKD0000408,JIO TOWER,JIO TOWER,2866,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244218,AKD0000409,AKD0000409,SHIVLAY WALA,SHIVLAY WALA,2866,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244219,AKD0000424,AKD0000424,AMITKUMAR WALA,AMITKUMAR WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244220,AKD0000430,AKD0000430,PRAYAMRI SCHOOL WALA,PRAYAMRI SCHOOL WALA,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244221,AKD0000440,AKD0000440,ANIL SHARLAL WALA,ANIL SHARLAL WALA,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244222,AKD0000452,AKD0000452,PATEL WALA,PATEL WALA,5268,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244223,AKD0000454,AKD0000454,RAMMANDEER WALA,RAMMANDEER WALA,5268,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244224,AKD0000458,AKD0000458,JEETMAL WALA,JEETMAL WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244225,AKD0000459,AKD0000459,beed wala,beed wala,8096,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244226,AKD0000460,AKD0000460,samsan wala,samsan wala,8096,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244227,AKD0000464,AKD0000464,VIJENDRA WALA,VIJENDRA WALA,8097,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244228,AKD0000467,AKD0000467,CMO NAGAR PALIKA,CMO NAGAR PALIKA,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244229,AKD0000468,AKD0000468,ROAD WALA,ROAD WALA,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244230,AKD0000470,AKD0000470,RAMSINGH WALA,RAMSINGH WALA,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244231,AKD0000471,AKD0000471,GOWN WALA,GOWN WALA,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244232,AKD0000472,AKD0000472,JANGAL WALA,JANGAL WALA,2998,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244233,AKD0000491,AKD0000491,Binaya Wala,Binaya Wala,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244234,AKD0000492,AKD0000492,NIWALIYA RASTA WALA,NIWALIYA RASTA WALA,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244235,AKD0000493,AKD0000493,POLAI KAKAD WALA,POLAI KAKAD WALA,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244236,AKD0000498,AKD0000498,KALIYADEH WALA,KALIYADEH WALA,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244237,AKD0000518,AKD0000518,RAMESH WALA,RAMESH WALA,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244238,AKD0000520,AKD0000520,DABARIYA WALA,DABARIYA WALA,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244239,AKD0000521,AKD0000521,RAHUL KAMALSINGH,RAHUL KAMALSINGH,2870,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244240,AKD0000522,AKD0000522,BABULAL GURGER WALA,BABULAL GURGER WALA,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244241,AKD0000526,AKD0000526,KEILASH WALA,KEILASH WALA,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244242,AKD0000547,AKD0000547,MANDLOI WALA,MANDLOI WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244243,AKD0000548,AKD0000548,MASTER WALA,MASTER WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244244,AKD0000549,AKD0000549,RANAJI WALA,RANAJI WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244245,AKD0000553,AKD0000553,TALAB WALA I,TALAB WALA I,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244246,AKD0000563,AKD0000563,PHATAK SAMNE WALA,PHATAK SAMNE WALA,6386,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244247,AKD0000570,AKD0000570,GABBAJI WALA,GABBAJI WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244248,AKD0000571,AKD0000571,LALUSARDAR WALA,LALUSARDAR WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244249,AKD0000575,AKD0000575,BATWADI RASTA,BATWADI RASTA,2870,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244250,AKD0000581,AKD0000581,NIWALIYA RASTA,NIWALIYA RASTA,2870,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244251,AKD0000592,AKD0000592,GOWN WALA PADAW PURA WALA,GOWN WALA PADAW PURA WALA,3434,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244252,AKD0000594,AKD0000594,GOWDAL WALA,GOWDAL WALA,2870,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244253,AKD0000596,AKD0000596,CHADERSINGH,CHADERSINGH,3434,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244254,AKD0000602,AKD0000602,VISNUWALA,VISNUWALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244255,AKD0000604,AKD0000604,RAJENDRA WALA,RAJENDRA WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244256,AKD0000605,AKD0000605,UGHA RASTA WALA,UGHA RASTA WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244257,AKD0000610,AKD0000610,kakad wala,kakad wala,8097,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244258,AKD0000623,AKD0000623,SABAJI WALA,SABAJI WALA,8097,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244259,AKD0000627,AKD0000627,PATIDAR WALA,PATIDAR WALA,3660,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244260,AKD0000628,AKD0000628,SASENA WALA,SASENA WALA,3660,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244261,AKD0000629,AKD0000629,SHOBAPURA WALA 1,SHOBAPURA WALA 1,3660,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244262,AKD0000640,AKD0000640,GOWN WALA,GOWN WALA,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244263,AKD0000643,AKD0000643,CHAPRA WALA,CHAPRA WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244264,AKD0000644,AKD0000644,GOWN WALA,GOWN WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244265,AKD0000652,AKD0000652,MANGILAL SETH WALA,MANGILAL SETH WALA,8097,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244266,AKD0000664,AKD0000664,ONKAR WAL II,ONKAR WAL II,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244267,AKD0000668,AKD0000668,KARYALAY KE PICHE WALA,KARYALAY KE PICHE WALA,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244268,AKD0000673,AKD0000673,TATA TOWER,TATA TOWER,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244269,AKD0000675,AKD0000675,IDEA II,IDEA II,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244270,AKD0000678,AKD0000678,SUNJAY COLONY KE PICHE,SUNJAY COLONY KE PICHE,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244271,AKD0000681,AKD0000681,RATHI COLONY WALA,RATHI COLONY WALA,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244272,AKD0000683,AKD0000683,HARISINGH MANDLOI WALA,HARISINGH MANDLOI WALA,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244273,AKD0000699,AKD0000699,RAISNGH WALA,RAISNGH WALA,8096,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244274,AKD0000701,AKD0000701,HOLI TEKRA WALA,HOLI TEKRA WALA,8096,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244275,AKD0000702,AKD0000702,GOWN WALA,GOWN WALA,2866,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244276,AKD0000708,AKD0000708,NALA WALA,NALA WALA,2871,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244277,AKD0000729,AKD0000729,KARANSINGH NANNULAL,KARANSINGH NANNULAL,3660,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244278,AKD0000739,AKD0000739,tikam wala,tikam wala,2866,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244279,AKD0000750,AKD0000750,mantri wala,mantri wala,5268,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244280,AKD0000755,AKD0000755,TIKAM WALA,TIKAM WALA,2866,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244281,AKD0000757,AKD0000757,LAKHANSINGH DEVISINGH,LAKHANSINGH DEVISINGH,3434,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244282,AKD0000761,AKD0000761,KHUSHILAL GOPILAL,KHUSHILAL GOPILAL,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244283,AKD0000770,AKD0000770,GULABSINGH ALASINGH,GULABSINGH ALASINGH,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244284,AKD0000771,AKD0000771,SADANA SATISH PARMAR,SADANA SATISH PARMAR,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244285,AKD0000775,AKD0000775,DEWAJI  KHUMAN,DEWAJI  KHUMAN,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244286,AKD0000784,AKD0000784,RAMCHDNRA LAXMARAYAN GURGER,RAMCHDNRA LAXMARAYAN GURGER,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244287,AKD0000792,AKD0000792,DHANSINGH PUNAMCHNDRA,DHANSINGH PUNAMCHNDRA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244288,AKD0000795,AKD0000795,GULABSINGH HIMMATSINGH WALA,GULABSINGH HIMMATSINGH WALA,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244289,AKD0000797,AKD0000797,BOLAI ROAD NAGAR PANCHAYAT WALA,BOLAI ROAD NAGAR PANCHAYAT WALA,6387,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244290,AKD0000804,AKD0000804,OYT VIJAYSINGH REWARAM,OYT VIJAYSINGH REWARAM,8097,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244291,AKD0000806,AKD0000806,OYT JASMATSINGH BHADURSINGH,OYT JASMATSINGH BHADURSINGH,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244292,AKD0000810,AKD0000810,OYT CHUNNILAL DHANSINGH,OYT CHUNNILAL DHANSINGH,2870,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244293,AKD0000811,AKD0000811,OYT GAJRSINGH DEVISINGH,OYT GAJRSINGH DEVISINGH,2870,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244294,AKD0000836,AKD0000836,HARANSINGH  TAKHATSINGH,HARANSINGH  TAKHATSINGH,3660,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244295,AKD0000841,AKD0000841,ANNUBAI RAJARAM,ANNUBAI RAJARAM,2997,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244296,AKD0000847,AKD0000847,KHAMSINGH KARANSINGH,KHAMSINGH KARANSINGH,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244297,AKD0000850,AKD0000850,HARSHWARDHAN MANOHARSINGH,HARSHWARDHAN MANOHARSINGH,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244298,AKD0000851,AKD0000851,RAMNARAYAN,RAMNARAYAN,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244299,AKD0000853,AKD0000853,ROSHANSINGH BABULAL,ROSHANSINGH BABULAL,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244300,AKD0000858,AKD0000858,LAXMINARAYAN KUWARLAL,LAXMINARAYAN KUWARLAL,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244301,AKD0000864,AKD0000864,BADRILAL JAGNNATH,BADRILAL JAGNNATH,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244302,AKD0000865,AKD0000865,PRAHADSINGH  KUWARLAL,PRAHADSINGH  KUWARLAL,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244303,AKD0000871,AKD0000871,PADAMSINGH BHERUSINGH,PADAMSINGH BHERUSINGH,3014,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244304,AKD0000876,AKD0000876,BONDERSINGH NATHUSINGH,BONDERSINGH NATHUSINGH,6386,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244305,AKD0000883,AKD0000883,DEVENDRASINGH SIDNATH,DEVENDRASINGH SIDNATH,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244306,AKD0000885,AKD0000885,MOHANSINGH KUWARLAL,MOHANSINGH KUWARLAL,7082,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244307,AKD0000896,AKD0000896,JAGNNATH MOTILAL,JAGNNATH MOTILAL,6386,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244308,AKD0000909,AKD0000909,KRISHNABAI CHANDERSING,KRISHNABAI CHANDERSING,6386,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244309,AKD0000910,AKD0000910,LILABAI HARISINGH,LILABAI HARISINGH,6386,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244310,AKD0000912,AKD0000912,SANSINGH RATANSINGH,SANSINGH RATANSINGH,6386,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244311,AKD0000918,AKD0000918,SAWAISINGH MANDROOPSINGH,SAWAISINGH MANDROOPSINGH,6386,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244312,AKD0000920,AKD0000920,LADSINGH JAGNNATH,LADSINGH JAGNNATH,3435,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244313,AKD0000937,AKD0000937,BHAGWANSINGH RATANSINGH,BHAGWANSINGH RATANSINGH,3021,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244314,AKD0000943,AKD0000943,GOSALA HADLAYKALAN,GOSALA HADLAYKALAN,8098,3,129,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244315,ALT0000001,ALT0000001,Dewra Wala,Dewra Wala,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244316,ALT0000020,ALT0000020,KANKAD WALI,KANKAD WALI,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244317,ALT0000043,ALT0000043,Rggvy Gaon Wala,Rggvy Gaon Wala,2162,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244318,ALT0000044,ALT0000044,Ganga Singh Wala,Ganga Singh Wala,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244319,ALT0000051,ALT0000051,Teju Wala Nadi Par,Teju Wala Nadi Par,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244320,ALT0000057,ALT0000057,Dabdiya Khal Wala,Dabdiya Khal Wala,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244321,ALT0000061,ALT0000061,GAON WALA GURADIYA IRR,GAON WALA GURADIYA IRR,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244322,ALT0000076,ALT0000076,Nagesewr Towerwala,Nagesewr Towerwala,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244323,ALT0000078,ALT0000078,Dashra Maidan Wala,Dashra Maidan Wala,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244324,ALT0000085,ALT0000085,Sager Avenu Colony Wal,Sager Avenu Colony Wal,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244325,ALT0000086,ALT0000086,Nana Rathor Wala,Nana Rathor Wala,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244326,ALT0000089,ALT0000089,Dharola Wala,Dharola Wala,6846,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244327,ALT0000095,ALT0000095,Kothriwala,Kothriwala,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244328,ALT0000100,ALT0000100,Dashrath Singh Wala,Dashrath Singh Wala,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244329,ALT0000108,ALT0000108,Bheru Singh Wala,Bheru Singh Wala,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244330,ALT0000110,ALT0000110,Sawa Amra Wala,Sawa Amra Wala,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244331,ALT0000121,ALT0000121,Mahadev Jaiswal,Mahadev Jaiswal,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244332,ALT0000128,ALT0000128,Sardar Singh Amar Singh,Sardar Singh Amar Singh,6123,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244333,ALT0000131,ALT0000131,Shankarlla Bhuwan Ji,Shankarlla Bhuwan Ji,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244334,ALT0000134,ALT0000134,Sewaram Ram Singh,Sewaram Ram Singh,3090,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244335,ALT0000139,ALT0000139,Sita Bai Raghunath Ji,Sita Bai Raghunath Ji,6123,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244336,ALT0000140,ALT0000140,Sawa Amra Ji,Sawa Amra Ji,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244337,ALT0000144,ALT0000144,Rggvvy Wali,Rggvvy Wali,2338,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244338,ALT0000145,ALT0000145,Rggvvy Wali,Rggvvy Wali,2162,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244339,ALT0000151,ALT0000151,Hokam Singh Lal Singh,Hokam Singh Lal Singh,3090,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244340,ALT0000189,ALT0000189,daryab sinh wali,daryab sinh wali,6846,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244341,ALT0000194,ALT0000194,BHULI BAI WALI,BHULI BAI WALI,7913,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244342,ALT0000197,ALT0000197,hariyana wali,hariyana wali,6123,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244343,ALT0000206,ALT0000206,MOHAN LAL WALI,MOHAN LAL WALI,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244344,ALT0000212,ALT0000212,DEVA BHERA WALI,DEVA BHERA WALI,7913,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244345,ALT0000218,ALT0000218,NARAYAN SINH PIPLIYA WALA,NARAYAN SINH PIPLIYA WALA,3091,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244346,ALT0000224,ALT0000224,PAPPU SINH WALI,PAPPU SINH WALI,3091,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244347,ALT0000228,ALT0000228,shankar sharma wali,shankar sharma wali,6126,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244348,ALT0000231,ALT0000231,VIKRAM SINH WALI,VIKRAM SINH WALI,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244349,ALT0000244,ALT0000244,ran sinh wali,ran sinh wali,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244350,ALT0000246,ALT0000246,shankar sinh wali,shankar sinh wali,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244351,ALT0000305,ALT0000305,midil school bus stand near mpeb wala,midil school bus stand near mpeb wala,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244352,ALT0000333,ALT0000333,Maila Maidan Wala,Maila Maidan Wala,8601,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244353,ALT0000335,ALT0000335,Lal Mata Wala,Lal Mata Wala,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244354,ALT0000346,ALT0000346,Mpeb Colony Wala,Mpeb Colony Wala,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244355,ALT0000353,ALT0000353,Ramprasad Munim Wala,Ramprasad Munim Wala,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244356,ALT0000363,ALT0000363,Poor Ingh Wala,Poor Ingh Wala,6124,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244357,ALT0000367,ALT0000367,CS AVENUE-1,CS AVENUE-1,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244358,ALT0000370,ALT0000370,DILIP SATYANARAYAN KANKANI,DILIP SATYANARAYAN KANKANI,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244359,ALT0000372,ALT0000372,KAYASTH MOHALLA WALI,KAYASTH MOHALLA WALI,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244360,ALT0000373,ALT0000373,PANCHAM VIHAR COLONY-1,PANCHAM VIHAR COLONY-1,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244361,ALT0000374,ALT0000374,PANCHAM VIHAR COLONY-2,PANCHAM VIHAR COLONY-2,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244362,ALT0000375,ALT0000375,PANCHAM VIHAR COLONY-3,PANCHAM VIHAR COLONY-3,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244363,ALT0000376,ALT0000376,PANCHAM VIHAR COLONY-4,PANCHAM VIHAR COLONY-4,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
244364,ALT0000385,ALT0000385,THANA WALI,THANA WALI,5384,3,329,True,1,10/14/2020 9:35:38 AM,,,,,,,1
