NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
240169,TLW0000397,TLW0000397,Panya Basawat Wala,Panya Basawat Wala,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240170,TLW0000399,TLW0000399,Sakharam Bhagwan,Sakharam Bhagwan,8454,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240171,TLW0000414,TLW0000414,Gaon Wala-II,Gaon Wala-II,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240172,TLW0000415,TLW0000415,Gaon Wala-III,Gaon Wala-III,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240173,TLW0000438,TLW0000438,Lilabai Babulal Wala,Lilabai Babulal Wala,8452,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240174,TLW0000439,TLW0000439,Kaluram Motilal Wala,Kaluram Motilal Wala,8452,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240175,TLW0000448,TLW0000448,Kanchanbai Omrakash Wala,Kanchanbai Omrakash Wala,8453,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240176,TLW0000454,TLW0000454,Mohan Mangilal Wala,Mohan Mangilal Wala,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240177,TLW0000461,TLW0000461,Fatyapur Bedipura II,Fatyapur Bedipura II,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240178,TLW0000463,TLW0000463,Harji ranchod wala,Harji ranchod wala,5194,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240179,TLW0000465,TLW0000465,Babulal Ratan Wala,Babulal Ratan Wala,5194,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240180,TLW0000468,TLW0000468,Badri pannalal wala,Badri pannalal wala,8452,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240181,TLW0000474,TLW0000474,Koydiya Patelpura wala II,Koydiya Patelpura wala II,8457,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240182,TLW0000480,TLW0000480,Panchayat wala,Panchayat wala,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240183,TLW0000481,TLW0000481,Khedi khurd Gaon wala,Khedi khurd Gaon wala,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240184,TLW0000483,TLW0000483,Panya Gaon wala II,Panya Gaon wala II,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240185,TLW0000486,TLW0000486,Jagdish rukhaduji wala,Jagdish rukhaduji wala,8455,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240186,TLW0000492,TLW0000492,Gendiya kachha wala,Gendiya kachha wala,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240187,TLW0000498,TLW0000498,63 kva Dogar narsinh wala,63 kva Dogar narsinh wala,8453,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240188,TLW0000500,TLW0000500,Genda Kachya 100,Genda Kachya 100,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240189,TLW0000510,TLW0000510,Mantri Wali 63,Mantri Wali 63,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240190,TLW0000514,TLW0000514,Vishram Wali 100,Vishram Wali 100,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240191,TLW0000528,TLW0000528,Punrawas Lohara 63,Punrawas Lohara 63,4790,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240192,TLW0000533,TLW0000533,Revageer Ke Khet Me 63,Revageer Ke Khet Me 63,4790,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240193,TLW0000534,TLW0000534,Bhilatpura 25,Bhilatpura 25,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240194,TLW0000538,TLW0000538,Vikram Gopal 100,Vikram Gopal 100,4790,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240195,TLW0000540,TLW0000540,Shantilal Ke Khet Wali 100,Shantilal Ke Khet Wali 100,4790,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240196,TLW0000554,TLW0000554,Manat Bhika 100,Manat Bhika 100,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240197,TLW0000555,TLW0000555,Shriram Dala Wali 63,Shriram Dala Wali 63,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240198,TLW0000560,TLW0000560,Lunaji Geegaji 63,Lunaji Geegaji 63,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240199,TLW0000575,TLW0000575,Godrej No. 46,Godrej No. 46,5893,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240200,TLW0000581,TLW0000581,Godrej No. 95,Godrej No. 95,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240201,TLW0000585,TLW0000585,Godrej No. 63,Godrej No. 63,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240202,TLW0000596,TLW0000596,Mehgaon Deb Gaon Wala New 25 KVA,Mehgaon Deb Gaon Wala New 25 KVA,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240203,TLW0000636,TLW0000636,Ramsinh Soma Waskle,Ramsinh Soma Waskle,4792,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240204,TLW0000657,TLW0000657,NA,NA,4914,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240205,TLW0000658,TLW0000658,Rakesh Indarsinh,Rakesh Indarsinh,8453,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240206,TLW0000659,TLW0000659,Shri Ram Jogiya,Shri Ram Jogiya,8456,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240207,TLW0000662,TLW0000662,Talabpura Purana Gaon,Talabpura Purana Gaon,4912,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240208,TLW0000671,TLW0000671,Dhakariya Badipura Wala,Dhakariya Badipura Wala,4912,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240209,TLW0000680,TLW0000680,Narayal Lonaji Wala,Narayal Lonaji Wala,4915,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240210,TLW0000684,TLW0000684,Bhagirath Dhangar Wala Teliya,Bhagirath Dhangar Wala Teliya,5195,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240211,TNG0000149,TNG0000149,12 PATRAKAR,12 PATRAKAR,7361,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240212,TNG0000151,TNG0000151,51 SAKET NAGAR KEC WALA,51 SAKET NAGAR KEC WALA,7361,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240213,TNG0000152,TNG0000152,25 RAVI NAGAR,25 RAVI NAGAR,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240214,TNG0000153,TNG0000153,20 MANBHAWAN NAGAR,20 MANBHAWAN NAGAR,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240215,TNG0000157,TNG0000157,ANNAPURNA MATA MANDIR,ANNAPURNA MATA MANDIR,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240216,TNG0000161,TNG0000161,HORIZON PREMIUM,HORIZON PREMIUM,7361,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240217,TNG0000166,TNG0000166,216 SAKET SURYANSH,216 SAKET SURYANSH,8768,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240218,TNG0000181,TNG0000181,SAKET CLUB SAKET NAGAR,SAKET CLUB SAKET NAGAR,8768,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240219,TNG0000185,TNG0000185,GAYATRI MANDIR WALA,GAYATRI MANDIR WALA,8768,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240220,TNG0000188,TNG0000188,31 PATRAKAR,31 PATRAKAR,8768,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240221,TNG0000196,TNG0000196,DURGA MATA MANDIR TILAK NAGAR,DURGA MATA MANDIR TILAK NAGAR,5943,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240222,TNG0000203,TNG0000203,NAL WALA,NAL WALA,5943,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240223,TNG0000214,TNG0000214,11 SHANKAR NAGAR,11 SHANKAR NAGAR,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240224,TNG0000217,TNG0000217,AMAR AVENUE,AMAR AVENUE,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240225,TNG0000220,TNG0000220,BAJAJ COMPOUND PALIWAL NAGAR,BAJAJ COMPOUND PALIWAL NAGAR,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240226,TNG0000226,TNG0000226,SATGURU HEIGHTS,SATGURU HEIGHTS,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240227,TNG0000232,TNG0000232,VIJAYA MAHENDRA APPT.,VIJAYA MAHENDRA APPT.,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240228,TNG0000236,TNG0000236,MANVAAR SAHAB WALA,MANVAAR SAHAB WALA,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240229,TNG0000240,TNG0000240,BAJAJ COMPOUND PALIWAL NAGAR 2,BAJAJ COMPOUND PALIWAL NAGAR 2,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240230,TNG0000242,TNG0000242,VISHAL REGENCY,VISHAL REGENCY,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240231,TNG0000245,TNG0000245,GANESHWARI APPT.,GANESHWARI APPT.,7360,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240232,TNG0000249,TNG0000249,12 SBI,12 SBI,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240233,TNG0000252,TNG0000252,44 BEKUNTHDHAM COLONY,44 BEKUNTHDHAM COLONY,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240234,TNG0000267,TNG0000267,REKHA GANDHI GARDEN WALA,REKHA GANDHI GARDEN WALA,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240235,TNG0000272,TNG0000272,CLASSIC TOWER SHRI NAGAR EXT.,CLASSIC TOWER SHRI NAGAR EXT.,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240236,TNG0000273,TNG0000273,ROUNAK TOWER,ROUNAK TOWER,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240237,TNG0000274,TNG0000274,TWIN STAR,TWIN STAR,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240238,TNG0000276,TNG0000276,MANGALAM RIDHI BEKUNTHDHAM,MANGALAM RIDHI BEKUNTHDHAM,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240239,TNG0000279,TNG0000279,LAW GARDINA SHRI NAGAR,LAW GARDINA SHRI NAGAR,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240240,TNG0000282,TNG0000282,EMPIRE REGENCY,EMPIRE REGENCY,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240241,TNG0000286,TNG0000286,GEMINI TOWER,GEMINI TOWER,6704,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240242,TNG0000325,TNG0000325,KESHAR APARTMENT,KESHAR APARTMENT,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240243,TNG0000329,TNG0000329,CHURCH K SAMNE KEC,CHURCH K SAMNE KEC,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240244,TNG0000330,TNG0000330,28 GRETAR TIRUPATI APPT.,28 GRETAR TIRUPATI APPT.,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240245,TNG0000334,TNG0000334,GANESH MANDIR (KEC),GANESH MANDIR (KEC),7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240246,TNG0000340,TNG0000340,PUSHPA NAGAR,PUSHPA NAGAR,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240247,TNG0000343,TNG0000343,SAI VIHAR COLONY OLD,SAI VIHAR COLONY OLD,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240248,TNG0000344,TNG0000344,72-75 GEETA NAGAR,72-75 GEETA NAGAR,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240249,TNG0000349,TNG0000349,VANDANA NAGAR GREED,VANDANA NAGAR GREED,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240250,TNG0000353,TNG0000353,VASHUNDHRA APARTMENT,VASHUNDHRA APARTMENT,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240251,TNG0000354,TNG0000354,BAKHTAWAR RAM NAGAR CHAILD CAIR,BAKHTAWAR RAM NAGAR CHAILD CAIR,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240252,TNG0000369,TNG0000369,PARICHARIKA NAGAR GARDEN,PARICHARIKA NAGAR GARDEN,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240253,TNG0000371,TNG0000371,69 GEETA NAGAR,69 GEETA NAGAR,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240254,TNG0000377,TNG0000377,BAKHTAWAR RAM NAGAR SEC - G K PASS,BAKHTAWAR RAM NAGAR SEC - G K PASS,7349,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240255,TNG0000380,TNG0000380,GULMOHAR RESIDENCY,GULMOHAR RESIDENCY,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240256,TNG0000382,TNG0000382,MAHIDPUR WALA,MAHIDPUR WALA,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240257,TNG0000389,TNG0000389,SAINATH C SECTOR GARDEN,SAINATH C SECTOR GARDEN,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240258,TNG0000398,TNG0000398,CHAMELI PARK AGRAWAL HOUSE,CHAMELI PARK AGRAWAL HOUSE,5942,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240259,TNG0000417,TNG0000417,7 MAHAVIR NAGAR,7 MAHAVIR NAGAR,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240260,TNG0000418,TNG0000418,75 MAHAVEER NAGAR,75 MAHAVEER NAGAR,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240261,TNG0000419,TNG0000419,83 SWAMI VIVEKANANAD NAGAR,83 SWAMI VIVEKANANAD NAGAR,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240262,TNG0000424,TNG0000424,GULMARG VALLY,GULMARG VALLY,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240263,TNG0000425,TNG0000425,SANVID NAGAR,SANVID NAGAR,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240264,TNG0000446,TNG0000446,SANTUARY STATE K PASS TAI WALA,SANTUARY STATE K PASS TAI WALA,6726,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240265,TNG0000447,TNG0000447,ANMOL TOWER,ANMOL TOWER,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240266,TNG0000456,TNG0000456,LABBEK REGENCY,LABBEK REGENCY,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240267,TNG0000464,TNG0000464,REFAL TOWER 12,REFAL TOWER 12,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240268,TNG0000471,TNG0000471,BADWANI PLAZA,BADWANI PLAZA,5658,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240269,TNG0000479,TNG0000479,STREET LIGHT WALA,STREET LIGHT WALA,6596,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240270,TNG0000482,TNG0000482,RAVI GARAM MASALA,RAVI GARAM MASALA,6596,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240271,TNG0000496,TNG0000496,1 RAVI NAGAR,1 RAVI NAGAR,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240272,TNG0000498,TNG0000498,NAGAR NIGAM,NAGAR NIGAM,8733,3,159,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240273,TNK0000003,TNK0000003,Vishnuprasad,Vishnuprasad,5270,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240274,TNK0000027,TNK0000027,Sanjay Wali,Sanjay Wali,3460,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240275,TNK0000029,TNK0000029,Gaon wali,Gaon wali,3357,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240276,TNK0000046,TNK0000046,Harijan Mohalla,Harijan Mohalla,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240277,TNK0000048,TNK0000048,Darasingh ke ghar ke pass wali,Darasingh ke ghar ke pass wali,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240278,TNK0000072,TNK0000072,suraj singh ke ghar ke pass,suraj singh ke ghar ke pass,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240279,TNK0000085,TNK0000085,Kanjar mohhalla wali,Kanjar mohhalla wali,3464,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240280,TNK0000089,TNK0000089,Paldi raste wali,Paldi raste wali,3946,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240281,TNK0000094,TNK0000094,Shareef Wala,Shareef Wala,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240282,TNK0000119,TNK0000119,Chensingh wala,Chensingh wala,8659,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240283,TNK0000128,TNK0000128,Harijan Wala,Harijan Wala,3357,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240284,TNK0000146,TNK0000146,Krad Wala,Krad Wala,3946,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240285,TNK0000147,TNK0000147,Baldi me kamal ke ghar ke pas,Baldi me kamal ke ghar ke pas,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240286,TNK0000156,TNK0000156,Raghuvir singh ke Ghar ke Pas,Raghuvir singh ke Ghar ke Pas,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240287,TNK0000164,TNK0000164,Kishor Ke Ghar Ke Pas Wala,Kishor Ke Ghar Ke Pas Wala,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240288,TNK0000187,TNK0000187,BHOLE NATH MANDIR KE PASS,BHOLE NATH MANDIR KE PASS,3946,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240289,TNK0000190,TNK0000190,SARPANCH WALA,SARPANCH WALA,3946,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240290,TNK0000200,TNK0000200,HARIJAN WALA,HARIJAN WALA,3153,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240291,TNK0000205,TNK0000205,BLAI PURA WALA,BLAI PURA WALA,3463,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240292,TNK0000217,TNK0000217,KAMAL SINGH WALA,KAMAL SINGH WALA,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240293,TNK0000219,TNK0000219,RADHESHAM WALA,RADHESHAM WALA,7084,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240294,TNK0000221,TNK0000221,FARSRAM WALA,FARSRAM WALA,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240295,TNK0000222,TNK0000222,HARISINGH WALA,HARISINGH WALA,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240296,TNK0000226,TNK0000226,BHESAKHEDI WALA,BHESAKHEDI WALA,3947,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240297,TNK0000231,TNK0000231,GAJRAJ WALA,GAJRAJ WALA,3947,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240298,TNK0000236,TNK0000236,MUJAHIDDIN WALA,MUJAHIDDIN WALA,3357,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240299,TNK0000237,TNK0000237,REST HAUS KE SAMNE,REST HAUS KE SAMNE,5820,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240300,TNK0000243,TNK0000243,HEND PUMP WALA,HEND PUMP WALA,3464,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240301,TNK0000247,TNK0000247,SCHOOL KE SAMNE,SCHOOL KE SAMNE,3464,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240302,TNK0000251,TNK0000251,DEVISINGH WALA,DEVISINGH WALA,8128,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240303,TNK0000252,TNK0000252,RAJENDR SARPANCH WALA,RAJENDR SARPANCH WALA,3359,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240304,TNK0000258,TNK0000258,KALU WALA,KALU WALA,3947,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240305,TNK0000269,TNK0000269,DHIRAJ SINGH WALA,DHIRAJ SINGH WALA,3359,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240306,TNK0000275,TNK0000275,RAJMAL WALA,RAJMAL WALA,8659,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240307,TNK0000279,TNK0000279,MUJAHID WALA,MUJAHID WALA,3357,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240308,TNK0000290,TNK0000290,BABUDA WALA,BABUDA WALA,8659,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240309,TNK0000306,TNK0000306,KALU SINGH WALA,KALU SINGH WALA,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240310,TNK0000308,TNK0000308,SURENDRA SINGH WALA,SURENDRA SINGH WALA,8126,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240311,TNK0000309,TNK0000309,SUMER SINGH WALA,SUMER SINGH WALA,8128,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240312,TNK0000310,TNK0000310,SEKMA POWER WALA,SEKMA POWER WALA,5820,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240313,TNK0000316,TNK0000316,Vikram singh wala,Vikram singh wala,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240314,TNK0000317,TNK0000317,VIKRAM SINGH WALA,VIKRAM SINGH WALA,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240315,TNK0000318,TNK0000318,RILAYANS JIO WALA,RILAYANS JIO WALA,5820,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240316,TNK0000320,TNK0000320,MUKESH WALA-1,MUKESH WALA-1,3947,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240317,TNK0000323,TNK0000323,KAILASH SINGH WALA,KAILASH SINGH WALA,7083,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240318,TNK0000325,TNK0000325,SURAJMAL WALA,SURAJMAL WALA,3357,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240319,TNK0000326,TNK0000326,PAVITRA BAI WALA,PAVITRA BAI WALA,8659,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240320,TNK0000335,TNK0000335,PANDIT JI WALA,PANDIT JI WALA,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240321,TNK0000337,TNK0000337,ZANESHVAR WALA,ZANESHVAR WALA,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240322,TNK0000338,TNK0000338,MATAJI WALA,MATAJI WALA,5986,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240323,TNK0000346,TNK0000346,HANUMAN MANDIR WALA,HANUMAN MANDIR WALA,3235,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240324,TNK0000347,TNK0000347,MEHAR KHEDI ROAD WALA,MEHAR KHEDI ROAD WALA,3235,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240325,TNK0000353,TNK0000353,SCHOOL KE SAMNE WALA,SCHOOL KE SAMNE WALA,3464,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240326,TNK0000354,TNK0000354,KRPAL SINGH KE GHAR KE PASS,KRPAL SINGH KE GHAR KE PASS,3464,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240327,TNK0000359,TNK0000359,HARI SINGH WALA,HARI SINGH WALA,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240328,TNK0000366,TNK0000366,Sarpanch Wala,Sarpanch Wala,8126,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240329,TNK0000370,TNK0000370,Gaon Wala,Gaon Wala,3153,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240330,TNK0000385,TNK0000385,Babu Neta Wala,Babu Neta Wala,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240331,TNK0000388,TNK0000388,Gaon Wala,Gaon Wala,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240332,TNK0000391,TNK0000391,Gaon Wala,Gaon Wala,5270,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240333,TNK0000395,TNK0000395,Mohansingh Wala,Mohansingh Wala,5270,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240334,TNK0000396,TNK0000396,tonk road wala,tonk road wala,5270,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240335,TNK0000407,TNK0000407,Gaon Wala,Gaon Wala,7084,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240336,TNK0000408,TNK0000408,Gaon Wala,Gaon Wala,3946,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240337,TNK0000416,TNK0000416,Jamoniya Raste Wala,Jamoniya Raste Wala,8128,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240338,TNK0000421,TNK0000421,Gaon Wala-1,Gaon Wala-1,7083,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240339,TNK0000424,TNK0000424,Balon Rasta Wala,Balon Rasta Wala,3357,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240340,TNK0000426,TNK0000426,Bhilkhedi Feeder Wala,Bhilkhedi Feeder Wala,8127,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240341,TNK0000431,TNK0000431,Railpole Wala,Railpole Wala,3948,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240342,TNK0000439,TNK0000439,Gaon Wala,Gaon Wala,8659,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240343,TNK0000446,TNK0000446,Talab Wala,Talab Wala,8126,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240344,TNK0000467,TNK0000467,Gaon Wala,Gaon Wala,3153,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
240345,TNK0000468,TNK0000468,Kankar Wala,Kankar Wala,3153,3,99,True,1,10/14/2020 9:35:38 AM,,,,,,,1
