NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
265022,KND0000458,KND0000458,DULESINGH WALA,DULESINGH WALA,5786,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265023,KND0000463,KND0000463,NAALE KE PAS WALA,NAALE KE PAS WALA,2985,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265024,KND0000467,KND0000467,NALE WALI,NALE WALI,8065,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265025,KND0000469,KND0000469,GAON ME,GAON ME,8065,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265026,KND0000481,KND0000481,GAON ME HANDPUMP KE PAS,GAON ME HANDPUMP KE PAS,8065,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265027,KND0000489,KND0000489,MANDIR KE PAS,MANDIR KE PAS,8065,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265028,KND0000491,KND0000491,GAON WALA,GAON WALA,8065,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265029,KND0000499,KND0000499,GAON ME,GAON ME,2912,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265030,KND0000503,KND0000503,ANIL WALA,ANIL WALA,3074,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265031,KND0000516,KND0000516,NARAYANSINGH PARBATSINGH AHEER,NARAYANSINGH PARBATSINGH AHEER,2981,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265032,KND0000517,KND0000517,SUDHAKUNWAR VISHANUSINGH RAJPUT,SUDHAKUNWAR VISHANUSINGH RAJPUT,2913,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265033,KND0000523,KND0000523,GAON WALA 2,GAON WALA 2,2914,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265034,KND0000526,KND0000526,GAON WALA 2,GAON WALA 2,2914,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265035,KND0000530,KND0000530,GAON WALA 2,GAON WALA 2,8065,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265036,KND0000533,KND0000533,MAANSINGH KALUSINGH WALA,MAANSINGH KALUSINGH WALA,2983,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265037,KND0000538,KND0000538,ROD WALA,ROD WALA,5261,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265038,KND0000552,KND0000552,COLONYWALA,COLONYWALA,5261,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265039,KND0000623,KND0000623,GAON WALA  FIDER SEPRETION,GAON WALA  FIDER SEPRETION,2912,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265040,KND0000626,KND0000626,GAON WALA 3 FIDER SAPRETION  YOJNA,GAON WALA 3 FIDER SAPRETION  YOJNA,2914,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265041,KND0000632,KND0000632,COLONY WALA FEDAR SAPRETION YOJNA,COLONY WALA FEDAR SAPRETION YOJNA,2914,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265042,KND0000633,KND0000633,GAON WALA 2 FEDAR SAPRETION YOJNA,GAON WALA 2 FEDAR SAPRETION YOJNA,2914,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265043,KND0000637,KND0000637,RAJAWAT WALA IPDS YOJNA,RAJAWAT WALA IPDS YOJNA,8646,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265044,KND0000638,KND0000638,RAJAWAD 2 IPDS YOJNA,RAJAWAD 2 IPDS YOJNA,8646,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265045,KND0000640,KND0000640,NALE WALA  IPDS YOJNA,NALE WALA  IPDS YOJNA,8646,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265046,KND0000643,KND0000643,BATHROOM WALA IPDS YOJNA,BATHROOM WALA IPDS YOJNA,8646,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265047,KND0000653,KND0000653,ESSARPETROL PUMP WALA CONTRYBUTRY YOJNA,ESSARPETROL PUMP WALA CONTRYBUTRY YOJNA,8646,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265048,KND0000656,KND0000656,CHATRAWAAS WALA  CONTRYBUTRY YOJNA,CHATRAWAAS WALA  CONTRYBUTRY YOJNA,8646,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265049,KND0000668,KND0000668,MOHAN WALA MMSKPY YOJNA,MOHAN WALA MMSKPY YOJNA,2983,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265050,KND0000691,KND0000691,PRAHLAD BAI MMSKPY YIJNA,PRAHLAD BAI MMSKPY YIJNA,2982,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265051,KND0000700,KND0000700,GOPAL WALA MMSKPY YOJNA,GOPAL WALA MMSKPY YOJNA,2983,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265052,KND0000702,KND0000702,DHASIDA WALA MMSKPY YOJNA,DHASIDA WALA MMSKPY YOJNA,2982,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265053,KND0000704,KND0000704,BAHADUR WALA MMSKPY YOJNA,BAHADUR WALA MMSKPY YOJNA,2982,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265054,KND0000705,KND0000705,GOPAL WALA MMSKPY YOJNA,GOPAL WALA MMSKPY YOJNA,2982,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265055,KND0000718,KND0000718,SARPANCH WALA MMSKPY YOJNA,SARPANCH WALA MMSKPY YOJNA,2913,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265056,KND0000719,KND0000719,RATHOD WALA GOMP WALA,RATHOD WALA GOMP WALA,2913,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265057,KND0000730,KND0000730,IDEA TOWER WALA DEPOSIT YOJNA,IDEA TOWER WALA DEPOSIT YOJNA,2914,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265058,KND0000736,KND0000736,DERA WALA FIDER SAPRATION YOJNA,DERA WALA FIDER SAPRATION YOJNA,8065,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265059,KND0000737,KND0000737,HARIJAN BASTI WALA,HARIJAN BASTI WALA,2914,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265060,KND0000745,KND0000745,KARKADIYA (1) DDUGJY YOJNA,KARKADIYA (1) DDUGJY YOJNA,2765,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265061,KND0000746,KND0000746,KARKADIYA (2) DDUGJY YOJNA,KARKADIYA (2) DDUGJY YOJNA,2765,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265062,KNP0000016,KNP0000016,KEWAT MOHALLAWALA,KEWAT MOHALLAWALA,4649,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265063,KNP0000029,KNP0000029,RATHODWALA,RATHODWALA,4649,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265064,KNP0000033,KNP0000033,IDEA CELLULARWALA,IDEA CELLULARWALA,4649,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265065,KNP0000034,KNP0000034,SETHWALA,SETHWALA,4649,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265066,KNP0000040,KNP0000040,JAGDISH DEVLAWALA,JAGDISH DEVLAWALA,3696,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265067,KNP0000049,KNP0000049,GAONWALA,GAONWALA,5501,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265068,KNP0000053,KNP0000053,BAIDE PAR-1,BAIDE PAR-1,5501,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265069,KNP0000058,KNP0000058,Govind Wala,Govind Wala,8348,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265070,KNP0000062,KNP0000062,RAJARAM PATLAWALA-2,RAJARAM PATLAWALA-2,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265071,KNP0000066,KNP0000066,YASHWANTWALA,YASHWANTWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265072,KNP0000074,KNP0000074,BABU CHOUDHARIWALA,BABU CHOUDHARIWALA,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265073,KNP0000080,KNP0000080,DHAVDIYAWALA,DHAVDIYAWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265074,KNP0000084,KNP0000084,RUPCHAND PAVNAWALA,RUPCHAND PAVNAWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265075,KNP0000086,KNP0000086,GRID KE PICHHEWALA-2,GRID KE PICHHEWALA-2,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265076,KNP0000090,KNP0000090,SHERU MANDLOIWALA,SHERU MANDLOIWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265077,KNP0000096,KNP0000096,SHAHPURAWALA-2,SHAHPURAWALA-2,4650,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265078,KNP0000098,KNP0000098,CHHAJJULALBHAIWALA,CHHAJJULALBHAIWALA,8348,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265079,KNP0000100,KNP0000100,TAKLI GAONWALA,TAKLI GAONWALA,4506,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265080,KNP0000101,KNP0000101,CHOUDHARIGAONWALA,CHOUDHARIGAONWALA,8348,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265081,KNP0000115,KNP0000115,JUNGLEWALA-2,JUNGLEWALA-2,4503,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265082,KNP0000132,KNP0000132,TANKIWALA,TANKIWALA,4503,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265083,KNP0000142,KNP0000142,W/WWALA,W/WWALA,8348,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265084,KNP0000154,KNP0000154,BHUVANIRAMWALA-2,BHUVANIRAMWALA-2,4502,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265085,KNP0000157,KNP0000157,PARASARAYJIWALA,PARASARAYJIWALA,3693,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265086,KNP0000165,KNP0000165,PREMLALWALA,PREMLALWALA,4502,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265087,KNP0000171,KNP0000171,KHEDAWALA,KHEDAWALA,3693,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265088,KNP0000179,KNP0000179,PATIYASETHWALA,PATIYASETHWALA,3693,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265089,KNP0000198,KNP0000198,KALYANWALA,KALYANWALA,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265090,KNP0000212,KNP0000212,BHUVANIRAMWALA,BHUVANIRAMWALA,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265091,KNP0000224,KNP0000224,GAONWALA,GAONWALA,4437,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265092,KNP0000229,KNP0000229,MOGAVA GRIDWALA,MOGAVA GRIDWALA,5500,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265093,KNP0000233,KNP0000233,PIPALWALA,PIPALWALA,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265094,KNP0000234,KNP0000234,RAJARAMWALA,RAJARAMWALA,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265095,KNP0000236,KNP0000236,BHIMWALA-2,BHIMWALA-2,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265096,KNP0000238,KNP0000238,JAYSWALAWAL,JAYSWALAWAL,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265097,KNP0000243,KNP0000243,Sardarji Wala,Sardarji Wala,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265098,KNP0000248,KNP0000248,MALIWALA-1,MALIWALA-1,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265099,KNP0000249,KNP0000249,MALIWALA-2,MALIWALA-2,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265100,KNP0000252,KNP0000252,Videocon TowerWala,Videocon TowerWala,4506,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265101,KNP0000260,KNP0000260,SANTOSH WALA,SANTOSH WALA,5500,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265102,KNP0000261,KNP0000261,RAMILILA STATE-1,RAMILILA STATE-1,5500,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265103,KNP0000262,KNP0000262,mali 1,mali 1,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265104,KNP0000264,KNP0000264,gaon ke paas,gaon ke paas,3694,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265105,KNP0000265,KNP0000265,INDRANAGAWALA,INDRANAGAWALA,4437,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265106,KNP0000271,KNP0000271,GAONWALA-3(HALDAV),GAONWALA-3(HALDAV),4502,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265107,KNP0000278,KNP0000278,BEDEPAR,BEDEPAR,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265108,KNP0000280,KNP0000280,nahar wala 2nd,nahar wala 2nd,8348,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265109,KNP0000282,KNP0000282,DERIWALA,DERIWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265110,KNP0000284,KNP0000284,SURENDRAWALA,SURENDRAWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265111,KNP0000290,KNP0000290,Roadwala-1,Roadwala-1,4506,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265112,KNP0000308,KNP0000308,DINESHWALA,DINESHWALA,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265113,KNP0000309,KNP0000309,JAGDISHWALA,JAGDISHWALA,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265114,KNP0000316,KNP0000316,NAHARWALA,NAHARWALA,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265115,KNP0000326,KNP0000326,BEDIWALA,BEDIWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265116,KNP0000327,KNP0000327,GAONWALA,GAONWALA,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265117,KNP0000331,KNP0000331,BAIDI WALA,BAIDI WALA,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265118,KNP0000335,KNP0000335,Samrathwala,Samrathwala,8348,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265119,KNP0000343,KNP0000343,SANTOSHWALA,SANTOSHWALA,8348,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265120,KNP0000348,KNP0000348,NAHARWALI,NAHARWALI,5499,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265121,KNP0000352,KNP0000352,GOURISHANKAR KALURAMWALA,GOURISHANKAR KALURAMWALA,4502,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265122,KNP0000369,KNP0000369,JAGDISHNADIKIRANE-2,JAGDISHNADIKIRANE-2,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265123,KNP0000374,KNP0000374,Bijgone Gaonwala,Bijgone Gaonwala,3726,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265124,KNP0000379,KNP0000379,NARSARIWALA,NARSARIWALA,4502,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265125,KNP0000383,KNP0000383,NARSARIWALA,NARSARIWALA,4506,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265126,KNP0000387,KNP0000387,INDORILALWALA,INDORILALWALA,8348,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265127,KNP0000393,KNP0000393,MIDDLE SCHOOLWALA,MIDDLE SCHOOLWALA,4506,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265128,KNP0000398,KNP0000398,HANUMAN MANDIRWALA,HANUMAN MANDIRWALA,5500,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265129,KNP0000399,KNP0000399,SALITABAI GENDALALWALA,SALITABAI GENDALALWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265130,KNP0000401,KNP0000401,PREMLAL SAADWALA,PREMLAL SAADWALA,4851,3,450,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265131,KNR0000008,KNR0000008,Grid Sub Station Wala,Grid Sub Station Wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265132,KNR0000010,KNR0000010,Sarpanch Gali Nvda Wala,Sarpanch Gali Nvda Wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265133,KNR0000020,KNR0000020,Sutar Wadi - II,Sutar Wadi - II,5044,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265134,KNR0000026,KNR0000026,Pater Wadi,Pater Wadi,5461,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265135,KNR0000038,KNR0000038,Patidar Ke Khet Wala,Patidar Ke Khet Wala,6289,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265136,KNR0000044,KNR0000044,Gaon Wala,Gaon Wala,6289,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265137,KNR0000050,KNR0000050,Basant Kaka Wala,Basant Kaka Wala,8807,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265138,KNR0000056,KNR0000056,Rameshwar Ganapat Oyt,Rameshwar Ganapat Oyt,8807,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265139,KNR0000059,KNR0000059,Suyash School Wala,Suyash School Wala,6469,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265140,KNR0000062,KNR0000062,Harsud Road Wala,Harsud Road Wala,5459,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265141,KNR0000071,KNR0000071,Gitti Khadan Wala,Gitti Khadan Wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265142,KNR0000076,KNR0000076,Jangle Wali,Jangle Wali,5042,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265143,KNR0000082,KNR0000082,Rathya Tanda Vi,Rathya Tanda Vi,5042,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265144,KNR0000094,KNR0000094,Gaon Wala,Gaon Wala,5463,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265145,KNR0000107,KNR0000107,Ajay Shrimali,Ajay Shrimali,5042,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265146,KNR0000109,KNR0000109,Chandu Kekhet Wala,Chandu Kekhet Wala,5042,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265147,KNR0000110,KNR0000110,Girdhari Lal Kry,Girdhari Lal Kry,5042,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265148,KNR0000116,KNR0000116,Jangal Ke paas Wala,Jangal Ke paas Wala,5464,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265149,KNR0000124,KNR0000124,Ramashankar Mangilal Kry,Ramashankar Mangilal Kry,6290,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265150,KNR0000134,KNR0000134,Satji Wala I,Satji Wala I,5464,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265151,KNR0000142,KNR0000142,Bombay Ke Khet Wala,Bombay Ke Khet Wala,8526,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265152,KNR0000145,KNR0000145,M. Yakub Wala,M. Yakub Wala,7566,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265153,KNR0000148,KNR0000148,Ramdas Wala,Ramdas Wala,8807,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265154,KNR0000162,KNR0000162,Mangilal Seth Wala,Mangilal Seth Wala,5464,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265155,KNR0000170,KNR0000170,Water Works Wala,Water Works Wala,5463,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265156,KNR0000171,KNR0000171,Mothiwadi Wala,Mothiwadi Wala,5463,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265157,KNR0000182,KNR0000182,Vidhayak Wali (Aklesh),Vidhayak Wali (Aklesh),5042,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265158,KNR0000187,KNR0000187,Anarsingh Wala,Anarsingh Wala,8526,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265159,KNR0000188,KNR0000188,Radhabai Wala,Radhabai Wala,8526,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265160,KNR0000198,KNR0000198,Nvda Wala (Dandu),Nvda Wala (Dandu),5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265161,KNR0000200,KNR0000200,ROSHANAI GAON WALA,ROSHANAI GAON WALA,5314,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265162,KNR0000208,KNR0000208,Judwa Nadi Wala-1,Judwa Nadi Wala-1,6290,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265163,KNR0000212,KNR0000212,Jamaluddin,Jamaluddin,6290,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265164,KNR0000215,KNR0000215,Sawnriya Wala-2,Sawnriya Wala-2,6289,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265165,KNR0000223,KNR0000223,Water Works Wala,Water Works Wala,5044,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265166,KNR0000227,KNR0000227,Anand Trading Wala,Anand Trading Wala,5315,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265167,KNR0000234,KNR0000234,Fail Wala,Fail Wala,6292,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265168,KNR0000246,KNR0000246,Maharshi Ashram Wala,Maharshi Ashram Wala,7565,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265169,KNR0000261,KNR0000261,Smt. Seema Anmol wala,Smt. Seema Anmol wala,5459,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265170,KNR0000262,KNR0000262,Dilip Lohar wala,Dilip Lohar wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265171,KNR0000264,KNR0000264,Chamar ke samne wala,Chamar ke samne wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265172,KNR0000266,KNR0000266,Ashok Seth wala,Ashok Seth wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265173,KNR0000281,KNR0000281,Jaswant Jeevanlal wala,Jaswant Jeevanlal wala,8807,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265174,KNR0000293,KNR0000293,Nadi wala Godrej ka,Nadi wala Godrej ka,6289,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265175,KNR0000306,KNR0000306,Shakira wala (Anudan),Shakira wala (Anudan),7566,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265176,KNR0000307,KNR0000307,BHILAT BABA GAON WALA,BHILAT BABA GAON WALA,8537,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265177,KNR0000313,KNR0000313,Goan wala Seperatin-1,Goan wala Seperatin-1,6469,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265178,KNR0000316,KNR0000316,Champanagar wala,Champanagar wala,5314,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265179,KNR0000318,KNR0000318,pipal ke jhad wala,pipal ke jhad wala,5043,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
265180,KNR0000328,KNR0000328,Badgaon road wala,Badgaon road wala,8527,3,234,True,1,10/14/2020 9:35:38 AM,,,,,,,1
