NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
254182,DDY0000540,DDY0000540,Anudan Wala DAULAT HARLAL,Anudan Wala DAULAT HARLAL,4401,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254183,DDY0000541,DDY0000541,kailash anudan wala,kailash anudan wala,3597,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254184,DDY0000544,DDY0000544,Empayer heritage-1,Empayer heritage-1,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254185,DDY0000546,DDY0000546,Empire heritage-03,Empire heritage-03,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254186,DDY0000551,DDY0000551,LUKSH PAKAGING WALA,LUKSH PAKAGING WALA,3595,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254187,DDY0000552,DDY0000552,KAVITA METAL WALA,KAVITA METAL WALA,3595,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254188,DDY0000554,DDY0000554,GEETA TOUL KANTA,GEETA TOUL KANTA,3595,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254189,DDY0000556,DDY0000556,kalindi get k pass,kalindi get k pass,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254190,DDY0000558,DDY0000558,DAMAR PALANT WALA-III,DAMAR PALANT WALA-III,4487,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254191,DDY0000560,DDY0000560,nilgiri padatwala 1,nilgiri padatwala 1,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254192,DDY0000561,DDY0000561,MOHAK WALA,MOHAK WALA,4487,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254193,DDY0000569,DDY0000569,KAPALIYA KHEDI GOAN WALA-I,KAPALIYA KHEDI GOAN WALA-I,5014,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254194,DDY0000570,DDY0000570,JARINA BI WALA-1,JARINA BI WALA-1,4398,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254195,DDY0000586,DDY0000586,PRAJAPAT WALA,PRAJAPAT WALA,8331,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254196,DDY0000593,DDY0000593,PARAM VIHAR X-MER NO.-06,PARAM VIHAR X-MER NO.-06,3593,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254197,DDY0000594,DDY0000594,PARAM VIHAR X-MER NO.-05,PARAM VIHAR X-MER NO.-05,3593,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254198,DDY0000595,DDY0000595,LUKSH PAKAGING WALA,LUKSH PAKAGING WALA,3595,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254199,DDY0000596,DDY0000596,PARAM VIHAR X-MER NO.-03,PARAM VIHAR X-MER NO.-03,3593,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254200,DDY0000600,DDY0000600,AWAS WALA MAIN ROAD,AWAS WALA MAIN ROAD,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254201,DDY0000607,DDY0000607,SHIVAJI RAM VATIKA,SHIVAJI RAM VATIKA,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254202,DDY0000624,DDY0000624,VINAYAK NX X-MER NO.-03,VINAYAK NX X-MER NO.-03,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254203,DDY0000633,DDY0000633,EMPIRE STATE X-MER NO.-10,EMPIRE STATE X-MER NO.-10,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254204,DDY0000635,DDY0000635,BADRI DA WALA,BADRI DA WALA,4405,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254205,DDY0000639,DDY0000639,EMPIRE STATE X-MER NO.-04,EMPIRE STATE X-MER NO.-04,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254206,DDY0000641,DDY0000641,EMPIRE STATE X-MER NO.-02,EMPIRE STATE X-MER NO.-02,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254207,DDY0000646,DDY0000646,EMPIRE VICTORIYA X-MER NO.-02,EMPIRE VICTORIYA X-MER NO.-02,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254208,DDY0000649,DDY0000649,SANGAVI X-MER NO.-06,SANGAVI X-MER NO.-06,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254209,DDY0000658,DDY0000658,darga wala,darga wala,8331,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254210,DDY0000660,DDY0000660,Mantri JI ke ghar ke piche,Mantri JI ke ghar ke piche,8331,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254211,DDY0000662,DDY0000662,BHARTI TELEVISION,BHARTI TELEVISION,8332,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254212,DDY0000664,DDY0000664,bridge ke pass navelty wala,bridge ke pass navelty wala,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254213,DDY0000665,DDY0000665,PARAM VIHAR 11,PARAM VIHAR 11,3593,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254214,DDY0000669,DDY0000669,PARAM VIHAR WALA 9,PARAM VIHAR WALA 9,3593,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254215,DDY0000671,DDY0000671,DUWARKA WALA,DUWARKA WALA,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254216,DDY0000672,DDY0000672,Bilu Set wala,Bilu Set wala,4401,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254217,DDY0000681,DDY0000681,Anudan Wala,Anudan Wala,4180,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254218,DDY0000686,DDY0000686,VASUDEV WALA ANUDAN,VASUDEV WALA ANUDAN,4180,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254219,DDY0000693,DDY0000693,pragati park 15,pragati park 15,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254220,DDY0000705,DDY0000705,Badri lal wala,Badri lal wala,4405,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254221,DDY0000707,DDY0000707,RAMA SARPANCH WALA,RAMA SARPANCH WALA,8333,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254222,DDY0000721,DDY0000721,DILIP NAGAR WALA,DILIP NAGAR WALA,8333,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254223,DDY0000737,DDY0000737,Anudan Wala,Anudan Wala,4181,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254224,DDY0000746,DDY0000746,A BLOCK NILGIRI,A BLOCK NILGIRI,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254225,DDY0000748,DDY0000748,C BLOCK NILGIRI,C BLOCK NILGIRI,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254226,DDY0000767,DDY0000767,INDORE BODY WALA,INDORE BODY WALA,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254227,DDY0000773,DDY0000773,PUSHP RATAN PARK X-MER NO.-02,PUSHP RATAN PARK X-MER NO.-02,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254228,DDY0000775,DDY0000775,PUSHP RATAN PARK X-MER NO.-04,PUSHP RATAN PARK X-MER NO.-04,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254229,DDY0000782,DDY0000782,KALINDI TOWN X-MER NO.-04,KALINDI TOWN X-MER NO.-04,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254230,DDY0000783,DDY0000783,KALINDI TOWN X-MER NO.-05,KALINDI TOWN X-MER NO.-05,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254231,DDY0000795,DDY0000795,SHANKAR SIDHU WALA,SHANKAR SIDHU WALA,5013,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254232,DDY0000796,DDY0000796,PRAJAPAT WALA,PRAJAPAT WALA,8331,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254233,DDY0000819,DDY0000819,Anudan Wala,Anudan Wala,4182,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254234,DDY0000821,DDY0000821,NIGAM WALA,NIGAM WALA,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254235,DDY0000824,DDY0000824,kailash anudan,kailash anudan,4182,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254236,DDY0000828,DDY0000828,Anudan Wala,Anudan Wala,4181,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254237,DDY0000835,DDY0000835,HARIJAN MOHALLA,HARIJAN MOHALLA,4406,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254238,DDY0000838,DDY0000838,JAGDISH WALA-II,JAGDISH WALA-II,4405,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254239,DDY0000839,DDY0000839,Anudan Wala,Anudan Wala,4405,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254240,DDY0000840,DDY0000840,Anudan Wala,Anudan Wala,4405,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254241,DDY0000854,DDY0000854,Anudan Wala,Anudan Wala,4181,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254242,DDY0000857,DDY0000857,AGNI FOODS,AGNI FOODS,8333,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254243,DDY0000862,DDY0000862,SULTAN KE GHAR KE PASS,SULTAN KE GHAR KE PASS,8332,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254244,DDY0000865,DDY0000865,AHILYABAI ROOPSINGH WALA,AHILYABAI ROOPSINGH WALA,4181,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254245,DDY0000868,DDY0000868,jagu da wala-II,jagu da wala-II,4181,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254246,DDY0000875,DDY0000875,Anudan Wala,Anudan Wala,5011,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254247,DDY0000877,DDY0000877,Anudan Wala,Anudan Wala,4181,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254248,DDY0000878,DDY0000878,BALUSINGH WALA,BALUSINGH WALA,4181,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254249,DDY0000899,DDY0000899,Anudan Wala,Anudan Wala,5011,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254250,DDY0000910,DDY0000910,INDOLESH WALA,INDOLESH WALA,4487,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254251,DDY0000917,DDY0000917,Anudan Wala,Anudan Wala,4405,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254252,DDY0000920,DDY0000920,JAIN SAHB WALA,JAIN SAHB WALA,3595,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254253,DDY0000923,DDY0000923,SUMANT AGRO,SUMANT AGRO,3595,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254254,DDY0000938,DDY0000938,NISHA GARG WALA,NISHA GARG WALA,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254255,DDY0000942,DDY0000942,SANTOS KHATI WALA,SANTOS KHATI WALA,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254256,DDY0000943,DDY0000943,SANTOS KHATI WALA,SANTOS KHATI WALA,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254257,DDY0000946,DDY0000946,Anudan Wala,Anudan Wala,4182,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254258,DDY0000963,DDY0000963,MAHESH TEJRAM WALA,MAHESH TEJRAM WALA,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254259,DDY0000971,DDY0000971,Anudan Wala,Anudan Wala,4182,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254260,DDY0000992,DDY0000992,GANDHI NAGAR WALA,GANDHI NAGAR WALA,3593,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254261,DDY0000996,DDY0000996,BIJASHAN TEKARI WALA -I,BIJASHAN TEKARI WALA -I,3593,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254262,DDY0001016,DDY0001016,SUMIT GUPTA WALA,SUMIT GUPTA WALA,3593,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254263,DDY0001018,DDY0001018,Anudan Wala,Anudan Wala,4182,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254264,DDY0001023,DDY0001023,EMPIRE  VICTORIYA X-MER NO.03,EMPIRE  VICTORIYA X-MER NO.03,3594,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254265,DDY0001026,DDY0001026,MUZHAL SHAB WALA,MUZHAL SHAB WALA,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254266,DDY0001038,DDY0001038,PUSHPARATAN TRANSFORMER -1,PUSHPARATAN TRANSFORMER -1,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254267,DDY0001040,DDY0001040,PUSHP RATAN EVENUE X-MER No.-3,PUSHP RATAN EVENUE X-MER No.-3,4400,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254268,DDY0001046,DDY0001046,SARSAWATI UDHYOG WALA-5,SARSAWATI UDHYOG WALA-5,5010,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254269,DDY0001050,DDY0001050,HARI OM MASALA WALA,HARI OM MASALA WALA,5010,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254270,DDY0001060,DDY0001060,BHARTI TELIVISION WALA,BHARTI TELIVISION WALA,8332,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254271,DGT0000003,DGT0000003,sarpanch gulwa wala,sarpanch gulwa wala,3512,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254272,DGT0000005,DGT0000005,tund wala 1,tund wala 1,3512,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254273,DGT0000007,DGT0000007,chrkha gulwa wala,chrkha gulwa wala,3512,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254274,DGT0000012,DGT0000012,masaniya gulwa wala 2,masaniya gulwa wala 2,3512,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254275,DGT0000015,DGT0000015,bhagwantabai,bhagwantabai,3512,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254276,DGT0000026,DGT0000026,Ratwa Gulwa Kankad 1st,Ratwa Gulwa Kankad 1st,3512,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254277,DGT0000031,DGT0000031,jagdish diglay wala,jagdish diglay wala,4020,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254278,DGT0000044,DGT0000044,manohar nayapura vtl,manohar nayapura vtl,4020,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254279,DGT0000063,DGT0000063,Bhawsingh Pili Khadan Wala,Bhawsingh Pili Khadan Wala,3513,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254280,DGT0000082,DGT0000082,Charkha Wala,Charkha Wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254281,DGT0000083,DGT0000083,Hukumsingh Wala,Hukumsingh Wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254282,DGT0000084,DGT0000084,Ratan Patel Wala,Ratan Patel Wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254283,DGT0000085,DGT0000085,Bhicholi Road Keer Mohalla Wala,Bhicholi Road Keer Mohalla Wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254284,DGT0000091,DGT0000091,lakhan wala,lakhan wala,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254285,DGT0000094,DGT0000094,sureshsingh umrawsingh baykheda wala,sureshsingh umrawsingh baykheda wala,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254286,DGT0000095,DGT0000095,mansingh padamsingh wala,mansingh padamsingh wala,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254287,DGT0000099,DGT0000099,Kakad Wala Baykheda,Kakad Wala Baykheda,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254288,DGT0000110,DGT0000110,Babai Karondiya  Wala,Babai Karondiya  Wala,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254289,DGT0000113,DGT0000113,Nisar Karondiya Wala,Nisar Karondiya Wala,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254290,DGT0000123,DGT0000123,RailPole Banediya 1st,RailPole Banediya 1st,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254291,DGT0000127,DGT0000127,ramesh bhagatsingh kamdar,ramesh bhagatsingh kamdar,8236,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254292,DGT0000129,DGT0000129,kalyansingh anuda wala,kalyansingh anuda wala,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254293,DGT0000145,DGT0000145,Bajranj mandir wala,Bajranj mandir wala,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254294,DGT0000155,DGT0000155,Chokidar Maharajkhedi Wala,Chokidar Maharajkhedi Wala,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254295,DGT0000159,DGT0000159,Narmadabai Anudan Wala,Narmadabai Anudan Wala,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254296,DGT0000160,DGT0000160,mangibai Anudan,mangibai Anudan,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254297,DGT0000169,DGT0000169,Kali Bawdi Forline Wala,Kali Bawdi Forline Wala,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254298,DGT0000176,DGT0000176,Mangrol Gaon Wala,Mangrol Gaon Wala,4019,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254299,DGT0000181,DGT0000181,Bhagwan Seth Wala,Bhagwan Seth Wala,4019,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254300,DGT0000183,DGT0000183,Balram Rajoriya Wala,Balram Rajoriya Wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254301,DGT0000184,DGT0000184,Maruti Wala,Maruti Wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254302,DGT0000188,DGT0000188,mohan ramsingh wala,mohan ramsingh wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254303,DGT0000196,DGT0000196,mohansingh jadusingh,mohansingh jadusingh,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254304,DGT0000201,DGT0000201,sohansingh dolatsingh,sohansingh dolatsingh,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254305,DGT0000205,DGT0000205,Nawal Punaji Wala,Nawal Punaji Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254306,DGT0000207,DGT0000207,Prahlad Singh Wala,Prahlad Singh Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254307,DGT0000209,DGT0000209,Shankarsingh Amarsingh Wala,Shankarsingh Amarsingh Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254308,DGT0000228,DGT0000228,Prakash Gangaram,Prakash Gangaram,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254309,DGT0000230,DGT0000230,Murari babulal,Murari babulal,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254310,DGT0000238,DGT0000238,BABUSINGH FAKKAJI,BABUSINGH FAKKAJI,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254311,DGT0000246,DGT0000246,Prabhu Ratansingh Wala,Prabhu Ratansingh Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254312,DGT0000248,DGT0000248,RATANSING LALSING,RATANSING LALSING,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254313,DGT0000249,DGT0000249,GABBU VIJAYSING,GABBU VIJAYSING,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254314,DGT0000261,DGT0000261,jagir  sahid kha,jagir  sahid kha,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254315,DGT0000262,DGT0000262,KANIRAM PUNAJI,KANIRAM PUNAJI,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254316,DGT0000263,DGT0000263,Nathu Balwantsingh,Nathu Balwantsingh,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254317,DGT0000271,DGT0000271,Prabhudayal Banshi Wala,Prabhudayal Banshi Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254318,DGT0000275,DGT0000275,Omprakash Ramchandr Wala,Omprakash Ramchandr Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254319,DGT0000277,DGT0000277,Ramesh Ramchandr Wala,Ramesh Ramchandr Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254320,DGT0000283,DGT0000283,Shankar Ramsingh Wala,Shankar Ramsingh Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254321,DGT0000287,DGT0000287,Dolat Ratanlal Wala,Dolat Ratanlal Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254322,DGT0000294,DGT0000294,Rajaram Bheraji Wala,Rajaram Bheraji Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254323,DGT0000301,DGT0000301,Kailash Bhagirath Wala,Kailash Bhagirath Wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254324,DGT0000306,DGT0000306,giedhari kishan wala,giedhari kishan wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254325,DGT0000312,DGT0000312,Nihalsingh Jaggnath Wala,Nihalsingh Jaggnath Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254326,DGT0000316,DGT0000316,Mangilal Madhav Wala,Mangilal Madhav Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254327,DGT0000321,DGT0000321,Ramsingh Bhagirath Wala,Ramsingh Bhagirath Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254328,DGT0000322,DGT0000322,Mangusingh Mohansingh Wala,Mangusingh Mohansingh Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254329,DGT0000327,DGT0000327,Nawal Karan Nadi Ke Pass Wala,Nawal Karan Nadi Ke Pass Wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254330,DGT0000341,DGT0000341,Babulal Pannalal Wala,Babulal Pannalal Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254331,DGT0000342,DGT0000342,Samandar Tejsingh Wala,Samandar Tejsingh Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254332,DGT0000347,DGT0000347,Prachary School Wala,Prachary School Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254333,DGT0000353,DGT0000353,Nilesh Kailash wala,Nilesh Kailash wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254334,DGT0000356,DGT0000356,Gaon Wala Bhicholi,Gaon Wala Bhicholi,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254335,DGT0000362,DGT0000362,ramesh narsingh,ramesh narsingh,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254336,DGT0000375,DGT0000375,Dashrath Patel wala,Dashrath Patel wala,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254337,DGT0000382,DGT0000382,Afsana Bee Rayan wala,Afsana Bee Rayan wala,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254338,DGT0000402,DGT0000402,Vikash Devram Wala,Vikash Devram Wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254339,DGT0000411,DGT0000411,Sahdev Arjun Gaykwad Wala,Sahdev Arjun Gaykwad Wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254340,DGT0000412,DGT0000412,Vijay Prakash Maratha Dharmshala  Wala,Vijay Prakash Maratha Dharmshala  Wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254341,DGT0000420,DGT0000420,Babu munshi wala,Babu munshi wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254342,DGT0000441,DGT0000441,Dewal wala,Dewal wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254343,DGT0000443,DGT0000443,Purana Water Works Ujjiani Road Wala 2,Purana Water Works Ujjiani Road Wala 2,8236,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254344,DGT0000453,DGT0000453,Hindusingh Kishan Wala,Hindusingh Kishan Wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254345,DGT0000462,DGT0000462,Dilip Kondiba Wala,Dilip Kondiba Wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254346,DGT0000472,DGT0000472,Sarpanch Gram Panchayat Watar Tank  Wala,Sarpanch Gram Panchayat Watar Tank  Wala,4260,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254347,DGT0000486,DGT0000486,Dinesh Shriram Wala,Dinesh Shriram Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254348,DGT0000488,DGT0000488,Shamlal Prakash Wala,Shamlal Prakash Wala,4016,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254349,DGT0000502,DGT0000502,sohan wala,sohan wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254350,DGT0000506,DGT0000506,Derga wala chandkha ke khet me,Derga wala chandkha ke khet me,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254351,DGT0000514,DGT0000514,Suresh Jirati 2nd Kachru wala,Suresh Jirati 2nd Kachru wala,4020,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254352,DGT0000522,DGT0000522,Panchmukhi hanuman mandir wala,Panchmukhi hanuman mandir wala,3516,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254353,DGT0000526,DGT0000526,Akbar Patel Anudan wala,Akbar Patel Anudan wala,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254354,DGT0000533,DGT0000533,NARAYAN KAMDAR WALA,NARAYAN KAMDAR WALA,8237,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254355,DGT0000539,DGT0000539,ramratan anudan wala,ramratan anudan wala,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254356,DGT0000542,DGT0000542,ghansyam balisingh wala,ghansyam balisingh wala,4710,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
254357,DGT0000551,DGT0000551,Kalyan VTL Wala,Kalyan VTL Wala,4717,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
