NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
247177,BDT0000276,BDT0000276,SANGHVI GAON,SANGHVI GAON,4090,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247178,BDT0000282,BDT0000282,SHYAMUBAI BHHAGANLAL ANUDAN YOJNA,SHYAMUBAI BHHAGANLAL ANUDAN YOJNA,6003,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247179,BDT0000290,BDT0000290,SENT JOSEF SCHOOL WALA,SENT JOSEF SCHOOL WALA,7109,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247180,BDT0000296,BDT0000296,KAILASH AMBARAM ANUDAN YOJNA,KAILASH AMBARAM ANUDAN YOJNA,3479,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247181,BDT0000312,BDT0000312,SONIBAI HIRALAL ANUDAN YOJNA,SONIBAI HIRALAL ANUDAN YOJNA,8190,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247182,BDT0000321,BDT0000321,SHASKIY HOSPITEL WALA,SHASKIY HOSPITEL WALA,5838,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247183,BDT0000323,BDT0000323,MRITYUNJAY HOTEL(NARENDR RATHOR),MRITYUNJAY HOTEL(NARENDR RATHOR),8679,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247184,BDT0000329,BDT0000329,YUNUS MOHMMAD YUSUF MOHMMAD ANUDAN YOJNA,YUNUS MOHMMAD YUSUF MOHMMAD ANUDAN YOJNA,5839,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247185,BDT0000333,BDT0000333,MANSHINGH NANDA ANUDAN YOJNA,MANSHINGH NANDA ANUDAN YOJNA,5839,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247186,BDT0000335,BDT0000335,VIKRAM KISHAN ANUDAN YOJANA,VIKRAM KISHAN ANUDAN YOJANA,7109,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247187,BDT0000339,BDT0000339,BSNL KE SAMNE IPDS,BSNL KE SAMNE IPDS,8679,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247188,BDT0000344,BDT0000344,SEWARAM JAT ANUDAN YOJNA,SEWARAM JAT ANUDAN YOJNA,5839,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247189,BDT0000351,BDT0000351,BHARAT WALA,BHARAT WALA,4090,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247190,BDT0000362,BDT0000362,PAPPU JHAMAKLAL ANUDAN YOJNA,PAPPU JHAMAKLAL ANUDAN YOJNA,3479,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247191,BDT0000370,BDT0000370,NARAYAN BHAGIRATH ANUDAN YOJNA,NARAYAN BHAGIRATH ANUDAN YOJNA,6003,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247192,BDT0000376,BDT0000376,BASANTABAI MAHENDR AY,BASANTABAI MAHENDR AY,5839,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247193,BDT0000383,BDT0000383,RELINCE JIO MANDI,RELINCE JIO MANDI,7109,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247194,BDT0000385,BDT0000385,MUKESH KUMAWAT ANUDAN YOJANA,MUKESH KUMAWAT ANUDAN YOJANA,5622,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247195,BDT0000392,BDT0000392,TARE BABUJI KE BHUMI KE PAS,TARE BABUJI KE BHUMI KE PAS,7109,3,437,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247196,BDU0000005,BDU0000005,PANDIT WALA,PANDIT WALA,5502,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247197,BDU0000009,BDU0000009,GULABCHAND WALA,GULABCHAND WALA,4651,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247198,BDU0000012,BDU0000012,TOKALAY GAON PANCHYAT WALA,TOKALAY GAON PANCHYAT WALA,3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247199,BDU0000016,BDU0000016,TALAB WALA,TALAB WALA,4651,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247200,BDU0000017,BDU0000017,HIRALAL PATEL WALA,HIRALAL PATEL WALA,4651,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247201,BDU0000021,BDU0000021,SHIVKARAN JAYRAM WALA,SHIVKARAN JAYRAM WALA,4850,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247202,BDU0000030,BDU0000030,KADWA TUKARAM WALA,KADWA TUKARAM WALA,4850,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247203,BDU0000031,BDU0000031,ANOKCHAND WALA,ANOKCHAND WALA,5498,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247204,BDU0000036,BDU0000036,RAMPURA WALA,RAMPURA WALA,5503,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247205,BDU0000037,BDU0000037,TOKSAR GAON WALA,TOKSAR GAON WALA,4849,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247206,BDU0000042,BDU0000042,ALIBUJURG GAON WALA-II,ALIBUJURG GAON WALA-II,4849,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247207,BDU0000048,BDU0000048,VILLAGE WALA III,VILLAGE WALA III,4849,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247208,BDU0000060,BDU0000060,GAWAL SCHOOL WALA-1,GAWAL SCHOOL WALA-1,3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247209,BDU0000063,BDU0000063,KHARGONE ROAD WALA,KHARGONE ROAD WALA,3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247210,BDU0000067,BDU0000067,HARIJAN MOHALLA WALA,HARIJAN MOHALLA WALA,3705,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247211,BDU0000069,BDU0000069,DEVENDRA WALA,DEVENDRA WALA,5503,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247212,BDU0000071,BDU0000071,GAWAL SCHOOL WALA-2,GAWAL SCHOOL WALA-2,3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247213,BDU0000074,BDU0000074,HARIJAN MOHALLA WALA,HARIJAN MOHALLA WALA,3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247214,BDU0000076,BDU0000076,SHAMBHU MOTIRAM WALA,SHAMBHU MOTIRAM WALA,5503,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247215,BDU0000108,BDU0000108,DHARAMCHAND GULABCHAND WALA,DHARAMCHAND GULABCHAND WALA,3698,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247216,BDU0000111,BDU0000111,VIDHAYAK NIDHI WALA (GALGAON BEDI),VIDHAYAK NIDHI WALA (GALGAON BEDI),3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247217,BDU0000116,BDU0000116,GOVIND PUNAJI WALA,GOVIND PUNAJI WALA,5502,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247218,BDU0000121,BDU0000121,BHARTI INFRATEL LIMITED,BHARTI INFRATEL LIMITED,5500,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247219,BDU0000129,BDU0000129,RAMSINGH BHIMA WALA,RAMSINGH BHIMA WALA,5498,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247220,BDU0000131,BDU0000131,UTTHAN YOJANA-1,UTTHAN YOJANA-1,5498,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247221,BDU0000136,BDU0000136,ALIKHURD GAON KE PASS WALA,ALIKHURD GAON KE PASS WALA,5498,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247222,BDU0000139,BDU0000139,MORTAKKA WALA,MORTAKKA WALA,5498,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247223,BDU0000140,BDU0000140,BAKUD NADI WALA,BAKUD NADI WALA,5498,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247224,BDU0000145,BDU0000145,BORE WALA,BORE WALA,5503,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247225,BDU0000147,BDU0000147,Khargone Rd Wala Samiti,Khargone Rd Wala Samiti,5503,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247226,BDU0000163,BDU0000163,HOSPITAL KE PICHE,HOSPITAL KE PICHE,5503,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247227,BDU0000177,BDU0000177,BADUD  S/S   (CHHAGAN WALA),BADUD  S/S   (CHHAGAN WALA),4651,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247228,BDU0000182,BDU0000182,GOVIND WALA,GOVIND WALA,5502,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247229,BDU0000183,BDU0000183,KALBARAD ROAD WALA,KALBARAD ROAD WALA,5502,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247230,BDU0000191,BDU0000191,BHAGWAN WALA,BHAGWAN WALA,5502,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247231,BDU0000205,BDU0000205,VITTHAL WALA-1,VITTHAL WALA-1,4651,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247232,BDU0000206,BDU0000206,VITTHAL WALA-2,VITTHAL WALA-2,5502,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247233,BDU0000214,BDU0000214,CHAITRAM PUNAJI WALA,CHAITRAM PUNAJI WALA,3698,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247234,BDU0000234,BDU0000234,NARAYAN BALIRAM WALA,NARAYAN BALIRAM WALA,4850,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247235,BDU0000238,BDU0000238,BHURAJI REVARAM,BHURAJI REVARAM,5502,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247236,BDU0000241,BDU0000241,ANNU BAI WALA,ANNU BAI WALA,3705,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247237,BDU0000249,BDU0000249,YASWANT NANAKRAM WALA,YASWANT NANAKRAM WALA,4651,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247238,BDU0000253,BDU0000253,BHARAT TARACHAND WALA,BHARAT TARACHAND WALA,4651,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247239,BDU0000255,BDU0000255,DULICHAND FATTU WALA,DULICHAND FATTU WALA,4651,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247240,BDU0000258,BDU0000258,SOUBHAGYA YOJANA (NEW),SOUBHAGYA YOJANA (NEW),4849,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247241,BDU0000259,BDU0000259,SOUBHAGYA YOJANA (NEW)-I,SOUBHAGYA YOJANA (NEW)-I,4849,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247242,BDU0000266,BDU0000266,CHANDRAPAL NAINSINGH,CHANDRAPAL NAINSINGH,3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247243,BDU0000268,BDU0000268,BAWADI WALA (VOLTAS),BAWADI WALA (VOLTAS),3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247244,BDU0000269,BDU0000269,RELIANCE JIO TOWR,RELIANCE JIO TOWR,3697,3,446,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247245,BDW0000013,BDW0000013,RAJESH WALA,RAJESH WALA,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247246,BDW0000015,BDW0000015,BHERA JI WALA SHERGARH,BHERA JI WALA SHERGARH,3857,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247247,BDW0000017,BDW0000017,NAI BIDWAL PANI KI TANKI,NAI BIDWAL PANI KI TANKI,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247248,BDW0000018,BDW0000018,DARBAR WALA,DARBAR WALA,3857,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247249,BDW0000029,BDW0000029,OIT MANGU WALA 25 INDRAWAL,OIT MANGU WALA 25 INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247250,BDW0000033,BDW0000033,SAMBHU SINGH WALA 25 INDRAWAL,SAMBHU SINGH WALA 25 INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247251,BDW0000038,BDW0000038,BHARATLAL RATANLAL,BHARATLAL RATANLAL,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247252,BDW0000039,BDW0000039,PREMABAI RADHAKISHAN,PREMABAI RADHAKISHAN,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247253,BDW0000066,BDW0000066,BANE SINGH BANJARA MADHWAGARH,BANE SINGH BANJARA MADHWAGARH,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247254,BDW0000068,BDW0000068,Gramin Jyoti Kumedi 25,Gramin Jyoti Kumedi 25,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247255,BDW0000074,BDW0000074,Santosh/Omprakash,Santosh/Omprakash,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247256,BDW0000080,BDW0000080,Ambaram wala,Ambaram wala,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247257,BDW0000091,BDW0000091,Satyanarayan Mangilal Patidar,Satyanarayan Mangilal Patidar,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247258,BDW0000095,BDW0000095,Samandarsingh Gangaram wala,Samandarsingh Gangaram wala,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247259,BDW0000100,BDW0000100,Shyamubai Ganpat wala,Shyamubai Ganpat wala,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247260,BDW0000101,BDW0000101,SANJAY PANNALAL FULEDI,SANJAY PANNALAL FULEDI,4351,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247261,BDW0000103,BDW0000103,Sanjay Gangaram wala,Sanjay Gangaram wala,3762,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247262,BDW0000108,BDW0000108,GYANCHANDRA BHERULAL KHILEDI,GYANCHANDRA BHERULAL KHILEDI,4351,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247263,BDW0000112,BDW0000112,Gitabai ramnarayan wala,Gitabai ramnarayan wala,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247264,BDW0000115,BDW0000115,NANDRAM SARPANCH WALA INDRAWAL,NANDRAM SARPANCH WALA INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247265,BDW0000126,BDW0000126,Sampatbai Rameshwar,Sampatbai Rameshwar,8191,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247266,BDW0000131,BDW0000131,GIRDHARI UNKARLAL TALAB KHILEDI,GIRDHARI UNKARLAL TALAB KHILEDI,4351,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247267,BDW0000132,BDW0000132,PADAM BAI PANNALAL 1 FULEDI,PADAM BAI PANNALAL 1 FULEDI,8193,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247268,BDW0000134,BDW0000134,Mandi  wala 2 100,Mandi  wala 2 100,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247269,BDW0000137,BDW0000137,BHAGWANTA BAI SATYANARAYAN ANUDAN,BHAGWANTA BAI SATYANARAYAN ANUDAN,8193,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247270,BDW0000150,BDW0000150,Jio Tower Tarod,Jio Tower Tarod,4084,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247271,BDW0000157,BDW0000157,GAON WALA 100 BADWAI,GAON WALA 100 BADWAI,8191,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247272,BDW0000165,BDW0000165,Khandsari Wala 1,Khandsari Wala 1,4091,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247273,BDW0000181,BDW0000181,Water Works Wala,Water Works Wala,4091,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247274,BDW0000186,BDW0000186,Idea,Idea,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247275,BDW0000190,BDW0000190,Kacchru Motyar,Kacchru Motyar,4091,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247276,BDW0000196,BDW0000196,Boraji Wala,Boraji Wala,3857,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247277,BDW0000198,BDW0000198,BHARAT BORIYA WALA BIDWAL,BHARAT BORIYA WALA BIDWAL,3857,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247278,BDW0000199,BDW0000199,KHAND SARI 3 BIDWAL,KHAND SARI 3 BIDWAL,4091,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247279,BDW0000202,BDW0000202,Bhag 2 Wala,Bhag 2 Wala,4091,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247280,BDW0000208,BDW0000208,Sardar Seth Wala,Sardar Seth Wala,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247281,BDW0000218,BDW0000218,KHEMRAJ BABJI WALA BIDWAL,KHEMRAJ BABJI WALA BIDWAL,4091,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247282,BDW0000225,BDW0000225,GHANA WALA 1 100 BIDWAL,GHANA WALA 1 100 BIDWAL,8191,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247283,BDW0000245,BDW0000245,Valchand Wala,Valchand Wala,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247284,BDW0000257,BDW0000257,Mowadi Wala,Mowadi Wala,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247285,BDW0000259,BDW0000259,SHERGARH GAON WALA,SHERGARH GAON WALA,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247286,BDW0000260,BDW0000260,Kailash Wala,Kailash Wala,4092,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247287,BDW0000268,BDW0000268,KAMLA BAI WALA 1 BORJHARI,KAMLA BAI WALA 1 BORJHARI,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247288,BDW0000275,BDW0000275,GADI WALA CHIRAKHAN,GADI WALA CHIRAKHAN,2828,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247289,BDW0000281,BDW0000281,RUNDI WALA CHIRAKHAN,RUNDI WALA CHIRAKHAN,2828,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247290,BDW0000284,BDW0000284,BID WALA INDRAWAL,BID WALA INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247291,BDW0000285,BDW0000285,SUTAR WALA 1 INDRAWAL,SUTAR WALA 1 INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247292,BDW0000289,BDW0000289,GENDALAL WALA INDRAWAL,GENDALAL WALA INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247293,BDW0000292,BDW0000292,RAMESHWAR WALA INDRAWAL,RAMESHWAR WALA INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247294,BDW0000299,BDW0000299,GAON WALA 2 PANDA,GAON WALA 2 PANDA,8194,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247295,BDW0000301,BDW0000301,SHAMBU SINGH WALA 1 PANDA,SHAMBU SINGH WALA 1 PANDA,8194,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247296,BDW0000305,BDW0000305,GAON WALA PIPLIPADA,GAON WALA PIPLIPADA,8194,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247297,BDW0000309,BDW0000309,Mohan Giri Wala 1,Mohan Giri Wala 1,4094,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247298,BDW0000316,BDW0000316,Do Billi Wala,Do Billi Wala,8193,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247299,BDW0000326,BDW0000326,Juhar Kha Wala,Juhar Kha Wala,8193,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247300,BDW0000329,BDW0000329,Mohan Mukati Wala,Mohan Mukati Wala,8193,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247301,BDW0000338,BDW0000338,Radheshyam Wala 2,Radheshyam Wala 2,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247302,BDW0000342,BDW0000342,Bansiram Wala,Bansiram Wala,8193,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247303,BDW0000351,BDW0000351,Ramchandra Gopal Pvt,Ramchandra Gopal Pvt,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247304,BDW0000358,BDW0000358,Braj Wala,Braj Wala,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247305,BDW0000359,BDW0000359,Satyanarayan Wala,Satyanarayan Wala,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247306,BDW0000361,BDW0000361,Dolia Wala,Dolia Wala,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247307,BDW0000362,BDW0000362,Ambaram Wala,Ambaram Wala,3858,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247308,BDW0000392,BDW0000392,SHIV MANDIR WALA KHIELDI,SHIV MANDIR WALA KHIELDI,4351,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247309,BDW0000398,BDW0000398,BHARAT JORAWAR PVT KHILEDI,BHARAT JORAWAR PVT KHILEDI,4351,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247310,BDW0000407,BDW0000407,Amrit wala,Amrit wala,3486,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247311,BDW0000409,BDW0000409,Mahipalsingh Wala,Mahipalsingh Wala,4086,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247312,BDW0000410,BDW0000410,Sardar Kha Wala,Sardar Kha Wala,4086,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247313,BDW0000424,BDW0000424,Kanheyalal Wala,Kanheyalal Wala,4094,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247314,BDW0000426,BDW0000426,Gaon Wala 1,Gaon Wala 1,4094,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247315,BDW0000431,BDW0000431,Premnarayan,Premnarayan,4094,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247316,BDW0000433,BDW0000433,Bhaggusingh Wala,Bhaggusingh Wala,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247317,BDW0000441,BDW0000441,Chandel Wala 2,Chandel Wala 2,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247318,BDW0000442,BDW0000442,Gaon wala 1 Siloda,Gaon wala 1 Siloda,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247319,BDW0000443,BDW0000443,Gaon Wala 2,Gaon Wala 2,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247320,BDW0000444,BDW0000444,Roopsingh Wala,Roopsingh Wala,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247321,BDW0000451,BDW0000451,Sundarlal Wala,Sundarlal Wala,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247322,BDW0000464,BDW0000464,Gopal PannaLal Wala,Gopal PannaLal Wala,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247323,BDW0000469,BDW0000469,Kailash Patidar,Kailash Patidar,4085,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247324,BDW0000474,BDW0000474,Maharaj Wala,Maharaj Wala,4086,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247325,BDW0000478,BDW0000478,Bapusingh Wala,Bapusingh Wala,4086,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247326,BDW0000490,BDW0000490,FSP Water Works Road Wala,FSP Water Works Road Wala,3320,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247327,BDW0000500,BDW0000500,FSP Rohit Wala,FSP Rohit Wala,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247328,BDW0000503,BDW0000503,FSP Tower Wala,FSP Tower Wala,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247329,BDW0000511,BDW0000511,Ishwar wala,Ishwar wala,3763,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247330,BDW0000521,BDW0000521,FSP Dhol Wala,FSP Dhol Wala,4084,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247331,BDW0000527,BDW0000527,HARIJAN BASTI WALA TAKRAWADA,HARIJAN BASTI WALA TAKRAWADA,4084,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247332,BDW0000528,BDW0000528,DILIP SINGH WALA TAKRAWADA,DILIP SINGH WALA TAKRAWADA,4084,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247333,BDW0000535,BDW0000535,FSP Mangu singh Wala,FSP Mangu singh Wala,3763,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247334,BDW0000539,BDW0000539,MANIRAM TELI WALA INDRAWAL,MANIRAM TELI WALA INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247335,BDW0000540,BDW0000540,SURESH DOLIYA RANIPURA,SURESH DOLIYA RANIPURA,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247336,BDW0000542,BDW0000542,TALAB WALA PANA,TALAB WALA PANA,3486,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247337,BDW0000548,BDW0000548,ANANDI BAI MOHANLAL KHILEDI,ANANDI BAI MOHANLAL KHILEDI,4351,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247338,BDW0000563,BDW0000563,SABIR KHA AHMAD ANUDAN,SABIR KHA AHMAD ANUDAN,8194,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247339,BDW0000564,BDW0000564,NANDRAM CHODHARY WALA INDRAWAL,NANDRAM CHODHARY WALA INDRAWAL,3501,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247340,BDW0000572,BDW0000572,MANGILAL WALA TAROD,MANGILAL WALA TAROD,4084,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247341,BDW0000584,BDW0000584,FSP-2 gaonwala,FSP-2 gaonwala,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247342,BDW0000585,BDW0000585,water works,water works,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247343,BDW0000587,BDW0000587,Guruji wala,Guruji wala,8192,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
247344,BDW0000590,BDW0000590,Shobharam wala,Shobharam wala,3857,3,439,True,1,10/14/2020 9:35:38 AM,,,,,,,1
