NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
129839,MDS0000077,MDS0000077,MDS0000077,,5373,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129842,MDS0000088,MDS0000088,MDS0000088,,5140,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129846,MDS0000116,MDS0000116,MDS0000116,,6553,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129847,MDS0000117,MDS0000117,MDS0000117,,6553,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129849,MDS0000129,MDS0000129,MDS0000129,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129850,MDS0000138,MDS0000138,MDS0000138,,6555,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129851,MDS0000145,MDS0000145,MDS0000145,,6555,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129855,MDS0000171,MDS0000171,MDS0000171,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129857,MDS0000177,MDS0000177,MDS0000177,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129858,MDS0000179,MDS0000179,MDS0000179,,5141,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129860,MDS0000198,MDS0000198,MDS0000198,,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129861,MDS0000219,MDS0000219,MDS0000219,,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129862,MDS0000233,MDS0000233,MDS0000233,,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129863,MDS0000239,MDS0000239,MDS0000239,,5725,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129864,MDS0000247,MDS0000247,MDS0000247,,6111,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129976,LDN0000106,LDN0000106,LDN0000106,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
129999,LDN0000218,LDN0000218,LDN0000218,,6115,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130031,MDS0000259,MDS0000259,MDS0000259,,6554,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130032,MDS0000261,MDS0000261,MDS0000261,,6554,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130033,MDS0000264,MDS0000264,MDS0000264,,6554,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130035,MDS0000293,MDS0000293,MDS0000293,,6114,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130037,MDS0000303,MDS0000303,MDS0000303,,8595,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130040,MDS0000331,MDS0000331,MDS0000331,,6554,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130041,MDS0000334,MDS0000334,MDS0000334,,6554,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130042,MDS0000339,MDS0000339,MDS0000339,,5140,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130044,MDS0000350,MDS0000350,MDS0000350,,6557,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130051,MDS0000387,MDS0000387,MDS0000387,,5138,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130057,MDS0000513,MDS0000513,KAILASH NAGAR,KAILASH NAGAR,5372,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130058,MDS0000514,MDS0000514,CHAMBAL COLONY,CHAMBAL COLONY,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130060,MDS0000520,MDS0000520,NARU BHAI,NARU BHAI,5592,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130061,MDS0000522,MDS0000522,POLICE CHIKITSALAY,POLICE CHIKITSALAY,6553,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130063,MDS0000526,MDS0000526,MAHADEV VIHAR-1,MAHADEV VIHAR-1,6555,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130064,MDS0000528,MDS0000528,MAHADEV VIHAR-3,MAHADEV VIHAR-3,6555,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130066,MDS0000544,MDS0000544,COLLAGE WALA,COLLAGE WALA,5142,3,262,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130069,MDT0000056,MDT0000056,narmanda vihar,narmanda vihar,4860,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130070,MDT0000084,MDT0000084,new jallod Niche wala,new jallod Niche wala,4514,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130071,MDT0000117,MDT0000117,navghat wala main road,navghat wala main road,4860,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130108,MBS0000055,MBS0000055,RELIANCE TOWER WALA,RELIANCE TOWER WALA,3430,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130166,KTA0000310,KTA0000310,reliance towar,reliance towar,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130257,KWK0001378,KWK0001378,SOUTH EAST COMPANY,SOUTH EAST COMPANY,2343,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130258,KWK0001405,KWK0001405,RELIANCE TOWER,RELIANCE TOWER,3096,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130261,LDN0000387,LDN0000387,LDN0000387,,2001,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130265,LDN0000429,LDN0000429,LDN0000429,,7871,3,291,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130340,MDW0000126,MDW0000126,MATAJI WALA,MATAJI WALA,2454,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130398,MBS0000469,MBS0000469,Bank ke peeche wala,Bank ke peeche wala,3426,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130399,MBS0000474,MBS0000474,Tehsil wala,Tehsil wala,3426,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130404,MBS0000518,MBS0000518,SAWARIYA STONE CRASER WALA,SAWARIYA STONE CRASER WALA,3431,3,123,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130407,MCZ0000005,MCZ0000005,148 VISHUPURI,148 VISHUPURI,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130408,MCZ0000006,MCZ0000006,SWAMI DAYANAND NAGAR,SWAMI DAYANAND NAGAR,6571,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130409,MCZ0000012,MCZ0000012,60  VEER SAWARKAR NAGAR,60  VEER SAWARKAR NAGAR,7340,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130410,MCZ0000015,MCZ0000015,2  SARASWATI SJISHU MANDIR  KHATIWALA TANK,2  SARASWATI SJISHU MANDIR  KHATIWALA TANK,6715,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130411,MCZ0000019,MCZ0000019,173  NX VISHNUPURI,173  NX VISHNUPURI,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130412,MCZ0000023,MCZ0000023,TOWER CHOURAHA FOOL WALE KE PASS,TOWER CHOURAHA FOOL WALE KE PASS,7356,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130416,MCZ0000071,MCZ0000071,INFRONT OF MANDIR,INFRONT OF MANDIR,6707,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130417,MCZ0000102,MCZ0000102,OLD TRANSPORT NAGAR  BEHIND GULSHAN HOTEL,OLD TRANSPORT NAGAR  BEHIND GULSHAN HOTEL,6571,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130422,MCZ0000129,MCZ0000129,54  ADITYA NAGAR,54  ADITYA NAGAR,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130423,MCZ0000131,MCZ0000131,79-C  MACHANIC NAGAR  SUTHIDHA TRANSPORT,79-C  MACHANIC NAGAR  SUTHIDHA TRANSPORT,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130425,MCZ0000136,MCZ0000136,GURMEET NAGAR  OPP. MRF,GURMEET NAGAR  OPP. MRF,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130426,MCZ0000151,MCZ0000151,53-C  INDRAPURI COLONY NEAR BEAUTY PARLOUR,53-C  INDRAPURI COLONY NEAR BEAUTY PARLOUR,6224,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130427,MCZ0000152,MCZ0000152,139  INDRAPURI COLONY,139  INDRAPURI COLONY,6224,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130428,MCZ0000155,MCZ0000155,85 INDRA PURI COLONY MONICA PLAZA,85 INDRA PURI COLONY MONICA PLAZA,6224,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130482,MDW0000681,MDW0000681,NA,NA,7949,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130496,MCZ0000156,MCZ0000156,413  KHATIWALA TANK,413  KHATIWALA TANK,6579,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130497,MCZ0000157,MCZ0000157,D.E. MICROWAVE,D.E. MICROWAVE,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130498,MCZ0000165,MCZ0000165,36  MACHENIC NAGAR,36  MACHENIC NAGAR,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130499,MCZ0000167,MCZ0000167,144   VISHNUPURI,144   VISHNUPURI,8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130500,MCZ0000172,MCZ0000172,349 NX VISHNUPURI {NAGAR BHANDAR},349 NX VISHNUPURI {NAGAR BHANDAR},8767,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130501,MCZ0000188,MCZ0000188,M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130502,MCZ0000189,MCZ0000189,M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),M S BUILDING AT TEJPUR GARBADI AVASA ( SHRISTI CONSTRUCTION),6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130503,MCZ0000192,MCZ0000192,195  SURYA PLAZA,195  SURYA PLAZA,7340,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130505,MCZ0000200,MCZ0000200,844  KHATIWALA TANK,844  KHATIWALA TANK,6715,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130506,MCZ0000211,MCZ0000211,RAHUL GANDHI NAGAR SAMUDAYIK BHAVAN KE SAMNE,RAHUL GANDHI NAGAR SAMUDAYIK BHAVAN KE SAMNE,7355,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130508,MCZ0000227,MCZ0000227,MARTAD NAGAR A.B. ROAD,MARTAD NAGAR A.B. ROAD,6570,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130509,MCZ0000235,MCZ0000235,25 VEER SHAWARHAR NAGAR,25 VEER SHAWARHAR NAGAR,7340,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130510,MCZ0000237,MCZ0000237,SUYOG HOSPITAL,SUYOG HOSPITAL,7340,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130511,MCZ0000239,MCZ0000239,PAVAN PUTRA NAGAR-1,PAVAN PUTRA NAGAR-1,6570,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130513,MCZ0000243,MCZ0000243,SABJI MANDI CHOURAHA,SABJI MANDI CHOURAHA,6567,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130514,MCZ0000248,MCZ0000248,MARTAK NAGAR A.B. ROAD,MARTAK NAGAR A.B. ROAD,6570,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130516,MCZ0000255,MCZ0000255,BROOK BOND COLONY,BROOK BOND COLONY,6708,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130517,MCZ0000257,MCZ0000257,BADRI BAG COLONY,BADRI BAG COLONY,6571,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130518,MCZ0000258,MCZ0000258,410  KHATIWALA TANK  NEHA PALACE,410  KHATIWALA TANK  NEHA PALACE,6579,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130520,MCZ0000262,MCZ0000262,21 VEER SAWARKAR NAGAR  MONICA PLAZA,21 VEER SAWARKAR NAGAR  MONICA PLAZA,7340,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130521,MCZ0000272,MCZ0000272,174-M  KHATIWALA TANK,174-M  KHATIWALA TANK,6578,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130529,MCZ0000328,MCZ0000328,VIJAY PALCE RAILWAY SATATION,VIJAY PALCE RAILWAY SATATION,6571,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130530,MCZ0000332,MCZ0000332,GULAB BAG,GULAB BAG,6708,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130532,MCZ0000341,MCZ0000341,OPP. 195  SURYA PLAZA (RAILWAY CROSSING),OPP. 195  SURYA PLAZA (RAILWAY CROSSING),7340,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130533,MCZ0000346,MCZ0000346,EKTA NAGAR SCHOOL KE PICHE,EKTA NAGAR SCHOOL KE PICHE,7355,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130536,MCZ0000357,MCZ0000357,PIPLIYA RAO RING-1,PIPLIYA RAO RING-1,6709,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130538,MCZ0000366,MCZ0000366,845 KHATIWALA TANK,845 KHATIWALA TANK,6578,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130539,MCZ0000375,MCZ0000375,RING ROAD GURUDWARA,RING ROAD GURUDWARA,6600,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130541,MCZ0000382,MCZ0000382,BROOK BOND COLONY,BROOK BOND COLONY,6708,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130542,MCZ0000386,MCZ0000386,NCM CAMPUS 108,NCM CAMPUS 108,6568,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130594,KWN0000060,KWN0000060,Chandralok Hotel,Chandralok Hotel,3482,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130609,KTA0000673,KTA0000673,Airtel,Airtel,8124,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130612,KTA0000697,KTA0000697,Relience Wala,Relience Wala,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130622,KTA0000748,KTA0000748,RELIANCE JIO TOWER,RELIANCE JIO TOWER,2710,3,367,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130648,KTB0000007,KTB0000007,Madan Singh Wala-1,Madan Singh Wala-1,6394,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130691,MDW0001058,MDW0001058,NA,NA,2109,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130693,MDW0001069,MDW0001069,NA,NA,2454,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130703,MDW0001124,MDW0001124,NA,NA,3140,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130757,LHN0000307,LHN0000307,Bapusingh Wala,Bapusingh Wala,2739,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130772,KTB0000016,KTB0000016,DAEGAH Wala,DAEGAH Wala,3964,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130786,KTB0000082,KTB0000082,GHAV WALA,GHAV WALA,3254,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130790,KTB0000104,KTB0000104,TAWAR SINGH WALA,TAWAR SINGH WALA,3252,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130803,KTB0000179,KTB0000179,Krishna Agra Wala,Krishna Agra Wala,3166,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130804,KTB0000180,KTB0000180,B. M. D. Milk Product Wala,B. M. D. Milk Product Wala,3166,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130813,KTB0000208,KTB0000208,SAJAN BAI WALA,SAJAN BAI WALA,3801,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130814,KTB0000210,KTB0000210,Reliance Towar,Reliance Towar,3252,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130860,KWN0000269,KWN0000269,Dak Bangla,Dak Bangla,3482,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130897,LHN0000479,LHN0000479,PATEL WALA,PATEL WALA,8038,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130943,KTB0000325,KTB0000325,Kakad Wala,Kakad Wala,3356,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130950,KTB0000388,KTB0000388,SUBASH WALA,SUBASH WALA,3803,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130995,MCZ0000424,MCZ0000424,TYRA REALISTIC  30 PIPLIYARAO,TYRA REALISTIC  30 PIPLIYARAO,6600,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
130996,MCZ0000427,MCZ0000427,MARUTI FUELS INDORE  17/1 PIPLIYA RAO,MARUTI FUELS INDORE  17/1 PIPLIYA RAO,6709,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131004,MCZ0000458,MCZ0000458,34/2/1 PIPLIYA RAO BHARTI INFRATEL,34/2/1 PIPLIYA RAO BHARTI INFRATEL,7335,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131005,MCZ0000464,MCZ0000464,VIJAY PLASTIC KE PASS PIPLIYA RAO,VIJAY PLASTIC KE PASS PIPLIYA RAO,7335,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131006,MCZ0000467,MCZ0000467,MANGAL NAGAR (NEAR TOWER),MANGAL NAGAR (NEAR TOWER),7335,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131008,MCZ0000476,MCZ0000476,296  PIPLIYA RAO,296  PIPLIYA RAO,6600,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131014,MCZ0000511,MCZ0000511,SCHEME NO. 94 WALA,SCHEME NO. 94 WALA,6600,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131015,MCZ0000517,MCZ0000517,MEMUN PALACE MANIKBAG,MEMUN PALACE MANIKBAG,6708,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131016,MCZ0000528,MCZ0000528,16/2  MANIK BAGH ROAD GULZAR COLONY,16/2  MANIK BAGH ROAD GULZAR COLONY,6708,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131022,MCZ0000602,MCZ0000602,783  KHATIWALA TANK,783  KHATIWALA TANK,6739,3,166,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131097,KWN0000439,KWN0000439,Santosh Seth,Santosh Seth,4099,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131129,KWN0000635,KWN0000635,33/11 KV Substation,33/11 KV Substation,8197,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131138,KWN0000719,KWN0000719,ICE Candy,ICE Candy,4099,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131139,KWN0000726,KWN0000726,Shahid Tomar Pump,Shahid Tomar Pump,8200,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131155,MGN0000084,MGN0000084,RGGVY 1,RGGVY 1,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131156,MGN0000091,MGN0000091,PETROL PUMP,PETROL PUMP,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131182,MGN0000242,MGN0000242,Airtel,Airtel,6255,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131202,MGN0000362,MGN0000362,Vaniyabag,Vaniyabag,5284,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131210,MGN0000419,MGN0000419,Hata Tower,Hata Tower,5280,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131211,MGN0000428,MGN0000428,Jeevan Jyoti,Jeevan Jyoti,5280,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131223,LHN0001062,LHN0001062,PETROL PUMP,PETROL PUMP,8038,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131233,LHN0001149,LHN0001149,33/11 KV SUBST,33/11 KV SUBST,8039,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131234,LHN0001152,LHN0001152,KAMALESH RAI KHARE,KAMALESH RAI KHARE,2630,3,352,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131244,LHR0000076,LHR0000076,Railway Station Wala,Railway Station Wala,2845,3,119,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131253,LHR0000174,LHR0000174,Chakki wala,Chakki wala,3634,3,119,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131270,KWN0000818,KWN0000818,Toll Tax,Toll Tax,8200,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131338,LON0000084,LON0000084,Bahaderpur No. 7 (grid wala),Bahaderpur No. 7 (grid wala),5692,3,219,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131345,LON0000151,LON0000151,KUMAR MOHALA NO 18,KUMAR MOHALA NO 18,5692,3,219,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131367,MGN0000430,MGN0000430,Ganesh Mandir,Ganesh Mandir,5280,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131370,MGN0000447,MGN0000447,Bansal,Bansal,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131371,MGN0000452,MGN0000452,Moni,Moni,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131373,MGN0000455,MGN0000455,Exchent,Exchent,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131374,MGN0000456,MGN0000456,S. R.,S. R.,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131386,MGN0000522,MGN0000522,Airtel,Airtel,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131387,MGN0000525,MGN0000525,Idea,Idea,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131413,MGN0000666,MGN0000666,Gaaon wala,Gaaon wala,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131417,MGN0000695,MGN0000695,Tower wala,Tower wala,4588,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131418,MGN0000698,MGN0000698,Chhatrwas Ke Pass,Chhatrwas Ke Pass,4588,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131427,KTB0000605,KTB0000605,kothari wala,kothari wala,3166,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131437,KTB0000662,KTB0000662,tejsingh chakki wala,tejsingh chakki wala,3252,3,88,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131447,KTK0000037,KTK0000037,Shalikheda Gaon Wala,Shalikheda Gaon Wala,4847,3,454,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131501,KWN0001254,KWN0001254,ATC Tower,ATC Tower,4099,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131502,KWN0001257,KWN0001257,kamal Sarpanch,kamal Sarpanch,4099,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131503,KWN0001260,KWN0001260,Nanesh automobile,Nanesh automobile,3859,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131504,KWN0001266,KWN0001266,Giriraj Dailry,Giriraj Dailry,3859,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131505,KWN0001268,KWN0001268,Senior General manager Toll road stl II,Senior General manager Toll road stl II,8199,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131508,KWN0001290,KWN0001290,Relaince Jio Tower Vernasa,Relaince Jio Tower Vernasa,4099,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131509,KWN0001292,KWN0001292,Prakash Fuels,Prakash Fuels,8196,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131534,LON0000300,LON0000300,ARCHANA YOGESH WALA DP NO. 1/2,ARCHANA YOGESH WALA DP NO. 1/2,5101,3,219,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131540,MBN0000034,MBN0000034,RELAINCE TOWER WALA,RELAINCE TOWER WALA,3423,3,122,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131543,MBN0000050,MBN0000050,GAOU WALA,GAOU WALA,3430,3,122,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131593,KTK0000275,KTK0000275,KATKUT DL 1,KATKUT DL 1,4644,3,454,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131600,KTM0000005,KTM0000005,GUMANDEV MANDIR KE SAMNE,GUMANDEV MANDIR KE SAMNE,5406,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131602,KTM0000024,KTM0000024,BEKRI KE PASS,BEKRI KE PASS,5244,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131603,KTM0000027,KTM0000027,KUMARWADI-I ( ASHOK PRAJAPAT ),KUMARWADI-I ( ASHOK PRAJAPAT ),5244,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131604,KTM0000031,KTM0000031,HELAWADI MOHSINBHAI- CHAI WALA,HELAWADI MOHSINBHAI- CHAI WALA,5244,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131606,KTM0000045,KTM0000045,RAMGHAT GATE KE PASS,RAMGHAT GATE KE PASS,5805,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131608,KTM0000053,KTM0000053,RANJIT HANUMAN KALIDAS UDHYAN KE PEECHE,RANJIT HANUMAN KALIDAS UDHYAN KE PEECHE,6171,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131609,KTM0000060,KTM0000060,GUPHA WALA,GUPHA WALA,6870,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131610,KTM0000062,KTM0000062,PIR MACHINDER NATH,PIR MACHINDER NATH,6870,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131612,KTM0000068,KTM0000068,DARGAH WALA,DARGAH WALA,6878,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131614,KTM0000086,KTM0000086,NARSINGH GHAT COLONY,NARSINGH GHAT COLONY,6169,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131615,KTM0000097,KTM0000097,HIND BEKARI MULLAPURA,HIND BEKARI MULLAPURA,5803,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131617,KTM0000105,KTM0000105,KUTTAWADI RATDIYA ROAD,KUTTAWADI RATDIYA ROAD,6168,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131621,KTM0000132,KTM0000132,FRONT OF BOMBAI DHARMSHALA,FRONT OF BOMBAI DHARMSHALA,6170,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
131622,KTM0000134,KTM0000134,HARSIDDHI PAL-2,HARSIDDHI PAL-2,6170,3,389,True,1,10/14/2020 9:35:38 AM,,,,,,,1
