NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
258194,GKP0000269,GKP0000269,Ganesh sarpanch wala,Ganesh sarpanch wala,4227,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258195,GKP0000272,GKP0000272,KALUSINGH WALA,KALUSINGH WALA,4227,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258196,GKP0000273,GKP0000273,RAMA WALA,RAMA WALA,4309,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258197,GKP0000280,GKP0000280,RAMCHARAN WALA,RAMCHARAN WALA,3558,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258198,GKP0000288,GKP0000288,BABUJI WALA,BABUJI WALA,3558,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258199,GKP0000289,GKP0000289,BEGANDA GRID WALA,BEGANDA GRID WALA,4224,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258200,GKP0000299,GKP0000299,2 NADI WALA,2 NADI WALA,4135,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258201,GKP0000315,GKP0000315,GANV WALA,GANV WALA,4225,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258202,GKP0000318,GKP0000318,Fatehsingh Wala,Fatehsingh Wala,7124,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258203,GKP0000322,GKP0000322,Kumhar Wala,Kumhar Wala,7124,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258204,GKP0000326,GKP0000326,PAPPU WALA,PAPPU WALA,3564,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258205,GKP0000329,GKP0000329,BANSHI WALA,BANSHI WALA,7124,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258206,GKP0000339,GKP0000339,FULSINGH WALA,FULSINGH WALA,7124,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258207,GKP0000342,GKP0000342,KANWARLAL WALA,KANWARLAL WALA,4307,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258208,GKP0000343,GKP0000343,PATWARI WALA,PATWARI WALA,7124,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258209,GKP0000347,GKP0000347,GODAM WALA,GODAM WALA,7124,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258210,GKP0000355,GKP0000355,Amarsingh wala,Amarsingh wala,4308,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258211,GKP0000357,GKP0000357,haji usmaan gani,haji usmaan gani,4308,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258212,GKP0000368,GKP0000368,ANSAR WALA,ANSAR WALA,4308,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258213,GKP0000372,GKP0000372,MULAYAMSINGH WALA,MULAYAMSINGH WALA,4223,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258214,GKP0000386,GKP0000386,PAPPU DA WALA2,PAPPU DA WALA2,4306,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258215,GKP0000387,GKP0000387,NEW SCHOOL WALA,NEW SCHOOL WALA,4305,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258216,GKP0000397,GKP0000397,HARISINGH WALA,HARISINGH WALA,4307,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258217,GKP0000406,GKP0000406,Chouhan wala,Chouhan wala,4309,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258218,GKP0000420,GKP0000420,RAFIK WALA,RAFIK WALA,4309,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258219,GKP0000423,GKP0000423,MUKESH WALA,MUKESH WALA,8275,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258220,GKP0000426,GKP0000426,SUNER WALA,SUNER WALA,4223,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258221,GKP0000444,GKP0000444,Luna Mistri,Luna Mistri,4223,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258222,GKP0000445,GKP0000445,NAYAPURA WALA,NAYAPURA WALA,4305,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258223,GKP0000446,GKP0000446,PRAHLAD BHAGAT WALA,PRAHLAD BHAGAT WALA,4958,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258224,GKP0000447,GKP0000447,Mohansingh Gujar,Mohansingh Gujar,4223,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258225,GKP0000449,GKP0000449,Shayma Bai Wala,Shayma Bai Wala,4223,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258226,GKP0000456,GKP0000456,RESHMBAI WALA,RESHMBAI WALA,4958,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258227,GKP0000458,GKP0000458,DEVKARAN WALA,DEVKARAN WALA,4223,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258228,GKP0000462,GKP0000462,Chokidar Wala,Chokidar Wala,4958,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258229,GKP0000465,GKP0000465,ODI WALA,ODI WALA,4306,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258230,GKP0000466,GKP0000466,NAVEEN WALA,NAVEEN WALA,4227,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258231,GKP0000481,GKP0000481,VASUDEV WALA,VASUDEV WALA,4134,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258232,GKP0000484,GKP0000484,Kamal wala,Kamal wala,4307,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258233,GKP0000492,GKP0000492,JAMNIYA WALA,JAMNIYA WALA,4306,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258234,GKP0000493,GKP0000493,GOVARDHAN WALA,GOVARDHAN WALA,4306,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258235,GKP0000495,GKP0000495,Dashrath wala,Dashrath wala,4306,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258236,GKP0000501,GKP0000501,Bhagvansingh wala,Bhagvansingh wala,4958,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258237,GKP0000502,GKP0000502,Bhanvarsingh wala,Bhanvarsingh wala,4958,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258238,GKP0000506,GKP0000506,Ramesh patel wala,Ramesh patel wala,4958,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258239,GKP0000511,GKP0000511,BABU WALA,BABU WALA,4308,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258240,GKP0000513,GKP0000513,VASUDEV WALA,VASUDEV WALA,4308,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258241,GKP0000514,GKP0000514,KHER WALA,KHER WALA,4307,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258242,GKP0000516,GKP0000516,MUNDLA ROAD WALA,MUNDLA ROAD WALA,4307,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258243,GKP0000527,GKP0000527,Kanaji wala,Kanaji wala,4306,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258244,GKP0000528,GKP0000528,AMBARAM WALA,AMBARAM WALA,4227,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258245,GKP0000549,GKP0000549,SCHOOL WALA,SCHOOL WALA,8274,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258246,GKP0000567,GKP0000567,RAMESH WALA,RAMESH WALA,4307,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258247,GKP0000576,GKP0000576,BABUJI WALA,BABUJI WALA,4307,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258248,GKP0000584,GKP0000584,NAYAK WALA,NAYAK WALA,4134,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258249,GKP0000591,GKP0000591,TOWER WALA,TOWER WALA,4224,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258250,GKP0000607,GKP0000607,GANV WALA,GANV WALA,4225,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258251,GKP0000616,GKP0000616,RAM MANDIR WALA,RAM MANDIR WALA,8277,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258252,GKP0000617,GKP0000617,CHOURAHA WALA,CHOURAHA WALA,8277,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258253,GKP0000618,GKP0000618,CHOCK WALA,CHOCK WALA,8277,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258254,GKP0000636,GKP0000636,NADI WALA,NADI WALA,4225,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258255,GKP0000658,GKP0000658,GANV WALA,GANV WALA,4308,3,185,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258256,GLN0000028,GLN0000028,Mangilal pannalal wala,Mangilal pannalal wala,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258257,GLN0000029,GLN0000029,Onkar Singh dewa ji wala,Onkar Singh dewa ji wala,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258258,GLN0000040,GLN0000040,KATIYA WALA,KATIYA WALA,3003,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258259,GLN0000046,GLN0000046,Roshi maharaj wala,Roshi maharaj wala,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258260,GLN0000049,GLN0000049,School ke pass wala,School ke pass wala,2926,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258261,GLN0000065,GLN0000065,BADAM BAI WALA,BADAM BAI WALA,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258262,GLN0000070,GLN0000070,DHANSINGH SONAR SINGH WALA/A,DHANSINGH SONAR SINGH WALA/A,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258263,GLN0000073,GLN0000073,EALKAR WALA,EALKAR WALA,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258264,GLN0000081,GLN0000081,Kaju kha wala,Kaju kha wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258265,GLN0000089,GLN0000089,MANGAL SINGH WALA,MANGAL SINGH WALA,3435,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258266,GLN0000098,GLN0000098,SURESHCANDRA GANGARAM WALA,SURESHCANDRA GANGARAM WALA,8077,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258267,GLN0000100,GLN0000100,Munni bai wala,Munni bai wala,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258268,GLN0000104,GLN0000104,Rafeek kha OYT wala,Rafeek kha OYT wala,8077,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258269,GLN0000111,GLN0000111,Shivnarayan oyt wala,Shivnarayan oyt wala,3640,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258270,GLN0000113,GLN0000113,SIYARAM WALA,SIYARAM WALA,2853,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258271,GLN0000114,GLN0000114,Syamlal wala,Syamlal wala,3640,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258272,GLN0000125,GLN0000125,Ajaypal singh wala,Ajaypal singh wala,3435,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258273,GLN0000126,GLN0000126,ZIRI CHHAPRA WALA II,ZIRI CHHAPRA WALA II,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258274,GLN0000132,GLN0000132,Sub Station Wala,Sub Station Wala,3421,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258275,GLN0000133,GLN0000133,Oil Mill Wala,Oil Mill Wala,3421,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258276,GLN0000138,GLN0000138,Talai Wala,Talai Wala,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258277,GLN0000140,GLN0000140,Kailash Wala,Kailash Wala,2853,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258278,GLN0000143,GLN0000143,Masan Wala,Masan Wala,8077,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258279,GLN0000148,GLN0000148,Chopda Wala,Chopda Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258280,GLN0000149,GLN0000149,Jheel Wala,Jheel Wala,2853,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258281,GLN0000152,GLN0000152,Mantri Ji Wala,Mantri Ji Wala,2853,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258282,GLN0000153,GLN0000153,Harijan Basti,Harijan Basti,3421,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258283,GLN0000160,GLN0000160,Badli Wala,Badli Wala,3000,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258284,GLN0000161,GLN0000161,Jiwan Dhara Wala,Jiwan Dhara Wala,8077,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258285,GLN0000175,GLN0000175,Runda Wala,Runda Wala,2852,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258286,GLN0000183,GLN0000183,Jark Nali Wala,Jark Nali Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258287,GLN0000192,GLN0000192,Unalu-2 Wala,Unalu-2 Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258288,GLN0000198,GLN0000198,Sarangpur Ghata Wala,Sarangpur Ghata Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258289,GLN0000202,GLN0000202,Nadi Kheda Wala,Nadi Kheda Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258290,GLN0000203,GLN0000203,Kundal Wala,Kundal Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258291,GLN0000204,GLN0000204,Pilikhadan Wala,Pilikhadan Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258292,GLN0000206,GLN0000206,Koshlya Bai Wala,Koshlya Bai Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258293,GLN0000208,GLN0000208,BONDER SINGH BANESINGH WALA/A,BONDER SINGH BANESINGH WALA/A,2852,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258294,GLN0000210,GLN0000210,Dariyav Bapulalji Wala,Dariyav Bapulalji Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258295,GLN0000212,GLN0000212,Goverdhan Singh Wala,Goverdhan Singh Wala,3419,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258296,GLN0000229,GLN0000229,Mata Ji Ke Pass Wala,Mata Ji Ke Pass Wala,3003,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258297,GLN0000233,GLN0000233,Padaw Wala,Padaw Wala,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258298,GLN0000242,GLN0000242,Gopchan-2 Wala,Gopchan-2 Wala,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258299,GLN0000245,GLN0000245,Kundal Wala,Kundal Wala,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258300,GLN0000257,GLN0000257,Samsan Wala,Samsan Wala,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258301,GLN0000277,GLN0000277,Nadi Wala,Nadi Wala,3640,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258302,GLN0000281,GLN0000281,Peeru Singh Wala,Peeru Singh Wala,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258303,GLN0000285,GLN0000285,Nala Wala,Nala Wala,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258304,GLN0000300,GLN0000300,Ajij Ka Kuwa Wala,Ajij Ka Kuwa Wala,8078,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258305,GLN0000302,GLN0000302,Kogda Wala,Kogda Wala,8078,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258306,GLN0000310,GLN0000310,Idia Wala,Idia Wala,3421,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258307,GLN0000312,GLN0000312,Babaji ke mal wala,Babaji ke mal wala,8078,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258308,GLN0000323,GLN0000323,Grid Baldi wala,Grid Baldi wala,3420,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258309,GLN0000324,GLN0000324,Hanuman mandir wala,Hanuman mandir wala,3003,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258310,GLN0000329,GLN0000329,Panchayat Bhawan wala,Panchayat Bhawan wala,2926,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258311,GLN0000331,GLN0000331,KHEDA RASLPUR WALA,KHEDA RASLPUR WALA,3003,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258312,GLN0000334,GLN0000334,Sarswati School wala,Sarswati School wala,3003,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258313,GLN0000339,GLN0000339,Talai wala,Talai wala,3000,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258314,GLN0000342,GLN0000342,Mathurabai wala,Mathurabai wala,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258315,GLN0000343,GLN0000343,Nandu bai wala,Nandu bai wala,3640,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258316,GLN0000354,GLN0000354,Prem Mastar wala,Prem Mastar wala,8077,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258317,GLN0000357,GLN0000357,RADHESYAM DARIYAVSINGH WALA/OYT,RADHESYAM DARIYAVSINGH WALA/OYT,8077,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258318,GLN0000365,GLN0000365,Gulab singh wala,Gulab singh wala,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258319,GLN0000368,GLN0000368,Anydan yojna wala,Anydan yojna wala,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258320,GLN0000377,GLN0000377,Kumer singh wala,Kumer singh wala,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258321,GLN0000389,GLN0000389,Bada dera wala-2,Bada dera wala-2,3000,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258322,GLN0000396,GLN0000396,Mangilal Ngga ji wala,Mangilal Ngga ji wala,2926,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258323,GLN0000411,GLN0000411,COLLEGE WALA,COLLEGE WALA,3421,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258324,GLN0000415,GLN0000415,PETROL PUMP WALA,PETROL PUMP WALA,3421,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258325,GLN0000418,GLN0000418,ROAD WALA,ROAD WALA,3000,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258326,GLN0000424,GLN0000424,VIDHYANAGAR WALA,VIDHYANAGAR WALA,3420,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258327,GLN0000430,GLN0000430,KERAKHEDI WALA-2,KERAKHEDI WALA-2,2852,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258328,GLN0000434,GLN0000434,ABHIMANU JAGDISH WALA/A,ABHIMANU JAGDISH WALA/A,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258329,GLN0000443,GLN0000443,balwant bherulal wala,balwant bherulal wala,3640,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258330,GLN0000445,GLN0000445,BHAGWANDAS FUNDILAL WALA/A,BHAGWANDAS FUNDILAL WALA/A,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258331,GLN0000447,GLN0000447,BHERUSINGH  MANGILAL WALA,BHERUSINGH  MANGILAL WALA,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258332,GLN0000452,GLN0000452,Rameshwar wala/A,Rameshwar wala/A,2852,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258333,GLN0000465,GLN0000465,GEETA BAI JAGNNATH  WALA/A,GEETA BAI JAGNNATH  WALA/A,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258334,GLN0000466,GLN0000466,GOKUL PARWAT SINGH WALA /OYT,GOKUL PARWAT SINGH WALA /OYT,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258335,GLN0000469,GLN0000469,GOPAL SINGH HAJARILAL WALA,GOPAL SINGH HAJARILAL WALA,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258336,GLN0000473,GLN0000473,HARIJAN WALA NADI PAR,HARIJAN WALA NADI PAR,8078,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258337,GLN0000484,GLN0000484,JIWAN BANDHU WALA MADANA,JIWAN BANDHU WALA MADANA,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258338,GLN0000487,GLN0000487,KANHEYALAL SOBHAG SINGH WALA,KANHEYALAL SOBHAG SINGH WALA,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258339,GLN0000492,GLN0000492,MADHO SINGH BHAWAR SINGH WALA,MADHO SINGH BHAWAR SINGH WALA,3001,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258340,GLN0000494,GLN0000494,MAHEHCHANDR BALCHANDRA WALA,MAHEHCHANDR BALCHANDRA WALA,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258341,GLN0000498,GLN0000498,MANGILAL BHERUSINGH WALA,MANGILAL BHERUSINGH WALA,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258342,GLN0000499,GLN0000499,MANGILAL NARSINGH WALA/A,MANGILAL NARSINGH WALA/A,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258343,GLN0000505,GLN0000505,NATHUSINGH MADHOSINGH WALA,NATHUSINGH MADHOSINGH WALA,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258344,GLN0000509,GLN0000509,Pappu singh wala A,Pappu singh wala A,2852,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258345,GLN0000513,GLN0000513,RAMKRISHAN BALWANT WALA/A,RAMKRISHAN BALWANT WALA/A,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258346,GLN0000516,GLN0000516,RIYAKHATRI WALA,RIYAKHATRI WALA,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258347,GLN0000519,GLN0000519,Santosh kumar rajaram wala,Santosh kumar rajaram wala,8078,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258348,GLN0000526,GLN0000526,SHOBHAKUWAR BAI  Hemraj wala/A,SHOBHAKUWAR BAI  Hemraj wala/A,2852,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258349,GLN0000528,GLN0000528,SWAI SINGH RAMCHANDRA WALA/A,SWAI SINGH RAMCHANDRA WALA/A,2854,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258350,GLN0000530,GLN0000530,umraw singh ram singh wala,umraw singh ram singh wala,2852,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258351,GLN0000531,GLN0000531,Vikram singh amar singh wala,Vikram singh amar singh wala,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258352,GLN0000534,GLN0000534,KISHANLAL RATNA JI WALA,KISHANLAL RATNA JI WALA,2999,3,121,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258353,GMN0000004,GMN0000004,SABJI MANDI PHOOTI KOTHI CHOURAHA,SABJI MANDI PHOOTI KOTHI CHOURAHA,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258354,GMN0000005,GMN0000005,HARI KRIPA APPARTMENT NALANDA SHOOL KE SAMANE,HARI KRIPA APPARTMENT NALANDA SHOOL KE SAMANE,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258355,GMN0000006,GMN0000006,SRI KRISHNA SOLITAIR PARK,SRI KRISHNA SOLITAIR PARK,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258356,GMN0000010,GMN0000010,NARAMADA PALACE WALA,NARAMADA PALACE WALA,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258357,GMN0000011,GMN0000011,MANASI PALACE PHOOTI KOTHI CHOURAHA,MANASI PALACE PHOOTI KOTHI CHOURAHA,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258358,GMN0000013,GMN0000013,INDIAN SCHOOL KE SAMANE RAJ PALACE,INDIAN SCHOOL KE SAMANE RAJ PALACE,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258359,GMN0000020,GMN0000020,JHANSI MANGALIK BHAWAN LALWANI SCHOOL KE PASS,JHANSI MANGALIK BHAWAN LALWANI SCHOOL KE PASS,6212,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258360,GMN0000023,GMN0000023,THANE KE SAMNE PURANA DTR,THANE KE SAMNE PURANA DTR,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258361,GMN0000031,GMN0000031,LAKHAN DAL MILL OR REMCO TECH KE SAMNE,LAKHAN DAL MILL OR REMCO TECH KE SAMNE,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258362,GMN0000045,GMN0000045,20/2 GNT MITESH PATEL KE PASS SUNIL TIMBER,20/2 GNT MITESH PATEL KE PASS SUNIL TIMBER,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258363,GMN0000046,GMN0000046,YOGITA PAVAN JAIN KE PASS KEC 12/2 GNT,YOGITA PAVAN JAIN KE PASS KEC 12/2 GNT,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258364,GMN0000047,GMN0000047,PATEL PACH WOOD GNTM,PATEL PACH WOOD GNTM,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258365,GMN0000056,GMN0000056,AMAR TIMBAR KE SAMNE,AMAR TIMBAR KE SAMNE,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258366,GMN0000068,GMN0000068,TAKALKAR NEW 2,TAKALKAR NEW 2,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258367,GMN0000070,GMN0000070,RAGHAV,RAGHAV,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258368,GMN0000074,GMN0000074,AVONTICK KE PASS,AVONTICK KE PASS,6587,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258369,GMN0000077,GMN0000077,BHERAV NATH DUDH DIARY KE PICCHE,BHERAV NATH DUDH DIARY KE PICCHE,5939,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
258370,GMN0000084,GMN0000084,WHITE HOUSE KE SAMNE,WHITE HOUSE KE SAMNE,5939,3,205,True,1,10/14/2020 9:35:38 AM,,,,,,,1
