NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
261181,JHP0000616,JHP0000616,Shankarlal AJKV,Shankarlal AJKV,2698,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261182,JHP0000618,JHP0000618,Prakash wala AJKV,Prakash wala AJKV,2698,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261183,JHP0000619,JHP0000619,Ranchod wala AJKV,Ranchod wala AJKV,2698,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261184,JHP0000622,JHP0000622,Laxmibai Omprakash wala,Laxmibai Omprakash wala,2698,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261185,JHP0000623,JHP0000623,Chandarsingh Gangaram wala,Chandarsingh Gangaram wala,2698,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261186,JHP0000624,JHP0000624,Gopal Jagdish wala,Gopal Jagdish wala,2698,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261187,JHP0000630,JHP0000630,Sukhibai wala AJKV,Sukhibai wala AJKV,2636,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261188,JHP0000637,JHP0000637,Vikarm Tejkaran,Vikarm Tejkaran,3607,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261189,JHP0000652,JHP0000652,Kailash Gangaram,Kailash Gangaram,2636,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261190,JHP0000666,JHP0000666,Kacharulal Onkarlal,Kacharulal Onkarlal,2635,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261191,JHP0000670,JHP0000670,Masumbai Purana gaon,Masumbai Purana gaon,2751,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261192,JHP0000677,JHP0000677,Nadi wala,Nadi wala,2699,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261193,JHP0000687,JHP0000687,Parvat ramlal,Parvat ramlal,2751,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261194,JHP0000691,JHP0000691,Balusingh Arjunsingh,Balusingh Arjunsingh,2632,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261195,JHP0000694,JHP0000694,Mahudi Rasta 3,Mahudi Rasta 3,2747,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261196,JHP0000697,JHP0000697,Ashok Nandram wala anudan,Ashok Nandram wala anudan,3606,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261197,JHP0000701,JHP0000701,Bharatlal Parmanand wala,Bharatlal Parmanand wala,2698,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261198,JHP0000707,JHP0000707,Pappusingh Jasvansingh wala,Pappusingh Jasvansingh wala,2748,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261199,JHP0000708,JHP0000708,Dharampalsingh Arjunesingh,Dharampalsingh Arjunesingh,2748,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261200,JHP0000710,JHP0000710,Krishankunvar bherusingh,Krishankunvar bherusingh,2747,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261201,JHP0000718,JHP0000718,Raju samandarsingh wala anudan,Raju samandarsingh wala anudan,8044,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261202,JHP0000720,JHP0000720,Mangilal Laxman ji anudan,Mangilal Laxman ji anudan,2751,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261203,JHP0000722,JHP0000722,Premkunvarbai vikramsingh anudan,Premkunvarbai vikramsingh anudan,8044,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261204,JHP0000725,JHP0000725,Padamsingh motiram Anudan Banyakhedi,Padamsingh motiram Anudan Banyakhedi,2635,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261205,JHP0000728,JHP0000728,Bharatsingh Nagusingh,Bharatsingh Nagusingh,3606,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261206,JHP0000732,JHP0000732,Fakaru Abbas,Fakaru Abbas,2635,3,349,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261207,JOB0000006,JOB0000006,Mel Faliya,Mel Faliya,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261208,JOB0000012,JOB0000012,Khada Faliya,Khada Faliya,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261209,JOB0000017,JOB0000017,collage chouraha,collage chouraha,6764,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261210,JOB0000025,JOB0000025,grid ke pass 1,grid ke pass 1,6764,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261211,JOB0000028,JOB0000028,agrwal tower,agrwal tower,6764,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261212,JOB0000054,JOB0000054,ukala 1,ukala 1,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261213,JOB0000067,JOB0000067,patel,patel,6074,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261214,JOB0000074,JOB0000074,vegaliya,vegaliya,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261215,JOB0000082,JOB0000082,school,school,6459,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261216,JOB0000086,JOB0000086,holi,holi,6459,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261217,JOB0000087,JOB0000087,bhil,bhil,6459,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261218,JOB0000094,JOB0000094,towar,towar,6459,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261219,JOB0000100,JOB0000100,vaskel 2,vaskel 2,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261220,JOB0000102,JOB0000102,dhandhaliya,dhandhaliya,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261221,JOB0000105,JOB0000105,dem 1,dem 1,4596,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261222,JOB0000126,JOB0000126,rawat,rawat,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261223,JOB0000132,JOB0000132,tad faliya,tad faliya,4596,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261224,JOB0000133,JOB0000133,bhurbayadi,bhurbayadi,4596,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261225,JOB0000140,JOB0000140,panchayat,panchayat,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261226,JOB0000149,JOB0000149,kakadkuaa 1,kakadkuaa 1,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261227,JOB0000152,JOB0000152,borwal 1,borwal 1,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261228,JOB0000158,JOB0000158,munir,munir,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261229,JOB0000165,JOB0000165,JAGAN,JAGAN,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261230,JOB0000166,JOB0000166,MASANIYA 2,MASANIYA 2,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261231,JOB0000173,JOB0000173,bamniya 4,bamniya 4,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261232,JOB0000176,JOB0000176,maal 1,maal 1,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261233,JOB0000177,JOB0000177,kemta,kemta,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261234,JOB0000182,JOB0000182,Pujara 1,Pujara 1,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261235,JOB0000191,JOB0000191,maal 1,maal 1,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261236,JOB0000198,JOB0000198,bayadi,bayadi,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261237,JOB0000201,JOB0000201,patel,patel,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261238,JOB0000207,JOB0000207,bhil 2,bhil 2,6459,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261239,JOB0000211,JOB0000211,bilghati,bilghati,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261240,JOB0000218,JOB0000218,ambapur 2,ambapur 2,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261241,JOB0000231,JOB0000231,talab,talab,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261242,JOB0000242,JOB0000242,dudwa 3,dudwa 3,4595,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261243,JOB0000247,JOB0000247,Samdhani 2,Samdhani 2,6074,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261244,JOB0000249,JOB0000249,Tumdiya 1,Tumdiya 1,6074,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261245,JOB0000275,JOB0000275,Jamra 2,Jamra 2,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261246,JOB0000278,JOB0000278,Kavchha 2,Kavchha 2,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261247,JOB0000280,JOB0000280,tower ke pass,tower ke pass,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261248,JOB0000284,JOB0000284,katwasiya,katwasiya,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261249,JOB0000286,JOB0000286,Bhil Faliya,Bhil Faliya,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261250,JOB0000288,JOB0000288,Utli Khodri Faliya,Utli Khodri Faliya,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261251,JOB0000292,JOB0000292,bada bus stand,bada bus stand,6764,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261252,JOB0000302,JOB0000302,weyar house,weyar house,6764,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261253,JOB0000303,JOB0000303,Jobat,Jobat,6764,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261254,JOB0000305,JOB0000305,Kundi Faliya,Kundi Faliya,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261255,JOB0000315,JOB0000315,Khattali Road,Khattali Road,6764,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261256,JOB0000331,JOB0000331,Bich Faliya,Bich Faliya,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261257,JOB0000348,JOB0000348,Rathdiya,Rathdiya,4596,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261258,JOB0000353,JOB0000353,Dame Ii,Dame Ii,4596,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261259,JOB0000358,JOB0000358,Patel,Patel,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261260,JOB0000361,JOB0000361,Towar,Towar,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261261,JOB0000372,JOB0000372,pujara 2,pujara 2,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261262,JOB0000377,JOB0000377,Temriya,Temriya,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261263,JOB0000381,JOB0000381,Babdev,Babdev,4596,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261264,JOB0000384,JOB0000384,Baydi,Baydi,4596,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261265,JOB0000386,JOB0000386,ningawal,ningawal,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261266,JOB0000387,JOB0000387,School,School,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261267,JOB0000392,JOB0000392,Nim,Nim,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261268,JOB0000396,JOB0000396,Jamu,Jamu,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261269,JOB0000397,JOB0000397,Patelpura,Patelpura,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261270,JOB0000398,JOB0000398,Narkunva,Narkunva,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261271,JOB0000409,JOB0000409,Pipal Khodra,Pipal Khodra,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261272,JOB0000424,JOB0000424,Dudwa I,Dudwa I,4595,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261273,JOB0000425,JOB0000425,Dudwa Ii,Dudwa Ii,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261274,JOB0000428,JOB0000428,Waskal Ii,Waskal Ii,4595,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261275,JOB0000431,JOB0000431,Pujara,Pujara,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261276,JOB0000433,JOB0000433,Dawar,Dawar,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261277,JOB0000435,JOB0000435,Patel 2,Patel 2,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261278,JOB0000441,JOB0000441,Senkuna,Senkuna,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261279,JOB0000449,JOB0000449,Senkuna Ii,Senkuna Ii,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261280,JOB0000450,JOB0000450,Bayda I,Bayda I,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261281,JOB0000459,JOB0000459,Motla,Motla,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261282,JOB0000463,JOB0000463,Motla,Motla,4595,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261283,JOB0000465,JOB0000465,Holi 2,Holi 2,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261284,JOB0000476,JOB0000476,Sindi Iii,Sindi Iii,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261285,JOB0000479,JOB0000479,Babdev,Babdev,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261286,JOB0000484,JOB0000484,Gadriya,Gadriya,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261287,JOB0000487,JOB0000487,Kalsiya,Kalsiya,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261288,JOB0000490,JOB0000490,Pujara 2,Pujara 2,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261289,JOB0000491,JOB0000491,Gadriya,Gadriya,5024,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261290,JOB0000493,JOB0000493,Jardari,Jardari,4596,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261291,JOB0000496,JOB0000496,School I,School I,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261292,JOB0000498,JOB0000498,Patel Ii,Patel Ii,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261293,JOB0000499,JOB0000499,Nadidhad Faliya,Nadidhad Faliya,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261294,JOB0000505,JOB0000505,Patel,Patel,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261295,JOB0000507,JOB0000507,Gata,Gata,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261296,JOB0000508,JOB0000508,Lohar,Lohar,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261297,JOB0000511,JOB0000511,Rinjhi Ii,Rinjhi Ii,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261298,JOB0000522,JOB0000522,Patel,Patel,6074,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261299,JOB0000525,JOB0000525,Chileti Ii,Chileti Ii,6074,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261300,JOB0000528,JOB0000528,Bhuriya,Bhuriya,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261301,JOB0000529,JOB0000529,Vegliya,Vegliya,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261302,JOB0000533,JOB0000533,School,School,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261303,JOB0000545,JOB0000545,Pipri,Pipri,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261304,JOB0000555,JOB0000555,Tadvi,Tadvi,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261305,JOB0000556,JOB0000556,Dawri,Dawri,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261306,JOB0000560,JOB0000560,Bhil,Bhil,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261307,JOB0000563,JOB0000563,Bad Faliya,Bad Faliya,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261308,JOB0000567,JOB0000567,Bhujni,Bhujni,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261309,JOB0000568,JOB0000568,Amba,Amba,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261310,JOB0000577,JOB0000577,Chikhldi I,Chikhldi I,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261311,JOB0000579,JOB0000579,Chikhldi Ii,Chikhldi Ii,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261312,JOB0000582,JOB0000582,Patel,Patel,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261313,JOB0000583,JOB0000583,Khada Faliya,Khada Faliya,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261314,JOB0000587,JOB0000587,Talab,Talab,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261315,JOB0000590,JOB0000590,Patel,Patel,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261316,JOB0000592,JOB0000592,Mal I,Mal I,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261317,JOB0000598,JOB0000598,Tadvi I,Tadvi I,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261318,JOB0000605,JOB0000605,Naka I,Naka I,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261319,JOB0000618,JOB0000618,Semla,Semla,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261320,JOB0000619,JOB0000619,Rawat,Rawat,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261321,JOB0000620,JOB0000620,Tadvi,Tadvi,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261322,JOB0000622,JOB0000622,Patel,Patel,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261323,JOB0000624,JOB0000624,Bamniya,Bamniya,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261324,JOB0000630,JOB0000630,Dawar iii,Dawar iii,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261325,JOB0000634,JOB0000634,patel,patel,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261326,JOB0000635,JOB0000635,rawat,rawat,6986,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261327,JOB0000642,JOB0000642,Bamniya,Bamniya,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261328,JOB0000646,JOB0000646,Bhuriya kua,Bhuriya kua,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261329,JOB0000647,JOB0000647,Pujara faliya,Pujara faliya,5290,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261330,JOB0000669,JOB0000669,Patel,Patel,7560,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261331,JOB0000686,JOB0000686,Msaniya faliya,Msaniya faliya,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261332,JOB0000687,JOB0000687,Patel faliya,Patel faliya,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261333,JOB0000688,JOB0000688,Tawar,Tawar,5025,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261334,JOB0000692,JOB0000692,Chiletee faliya,Chiletee faliya,6074,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261335,JOB0000701,JOB0000701,waskela 1,waskela 1,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261336,JOB0000705,JOB0000705,holi 1,holi 1,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261337,JOB0000706,JOB0000706,holi 2,holi 2,6765,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261338,JOB0000718,JOB0000718,bhagadikalam,bhagadikalam,6460,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261339,JOB0000720,JOB0000720,surghati 1,surghati 1,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261340,JOB0000726,JOB0000726,talab,talab,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261341,JOB0000727,JOB0000727,talab 1,talab 1,8802,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261342,JOB0000737,JOB0000737,patel 1,patel 1,6459,3,402,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261343,JOR0000001,JOR0000001,UMRAV SINGH  RAM SINGH WALA,UMRAV SINGH  RAM SINGH WALA,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261344,JOR0000005,JOR0000005,Gaw Vala,Gaw Vala,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261345,JOR0000012,JOR0000012,GUPTA JI,GUPTA JI,2249,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261346,JOR0000016,JOR0000016,TEKU PYARCHANDRA WALA,TEKU PYARCHANDRA WALA,2152,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261347,JOR0000018,JOR0000018,RAMLAL NAGGA JI WALA,RAMLAL NAGGA JI WALA,2152,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261348,JOR0000026,JOR0000026,NIRBHAYRAM DEVRAM,NIRBHAYRAM DEVRAM,2152,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261349,JOR0000044,JOR0000044,Balaram Kishanlal,Balaram Kishanlal,2152,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261350,JOR0000049,JOR0000049,RAJARAM BHERULAL WALA,RAJARAM BHERULAL WALA,2152,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261351,JOR0000056,JOR0000056,Bherulal Kachru,Bherulal Kachru,2152,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261352,JOR0000067,JOR0000067,MOIN BEG ANVAR BEG,MOIN BEG ANVAR BEG,2151,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261353,JOR0000069,JOR0000069,Ratanlal Bhagirat,Ratanlal Bhagirat,2151,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261354,JOR0000071,JOR0000071,JALAM SINGH WALA,JALAM SINGH WALA,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261355,JOR0000073,JOR0000073,COMANDAR WALA,COMANDAR WALA,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261356,JOR0000076,JOR0000076,Arvind Seth Vala,Arvind Seth Vala,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261357,JOR0000078,JOR0000078,BID WALA,BID WALA,2141,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261358,JOR0000106,JOR0000106,Gaw Me,Gaw Me,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261359,JOR0000108,JOR0000108,PANCHEWA RASTE WALA,PANCHEWA RASTE WALA,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261360,JOR0000112,JOR0000112,NAI ABADI WALA,NAI ABADI WALA,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261361,JOR0000115,JOR0000115,NARAYAN SINGH WALA,NARAYAN SINGH WALA,7883,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261362,JOR0000117,JOR0000117,JAGIR WALA,JAGIR WALA,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261363,JOR0000119,JOR0000119,AFSAR BEE WAL,AFSAR BEE WAL,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261364,JOR0000122,JOR0000122,4 NO WALA,4 NO WALA,6845,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261365,JOR0000124,JOR0000124,LAL KUA   WALA 2 NO,LAL KUA   WALA 2 NO,5215,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261366,JOR0000128,JOR0000128,BANDICHOD WALA,BANDICHOD WALA,6845,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261367,JOR0000129,JOR0000129,NAUKHEDI GAO WALA IRRI,NAUKHEDI GAO WALA IRRI,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261368,JOR0000134,JOR0000134,BAMANKHEDI GAO WALA IRRI,BAMANKHEDI GAO WALA IRRI,5148,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261369,JOR0000141,JOR0000141,MAGRA WALA,MAGRA WALA,2285,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261370,JOR0000146,JOR0000146,SHILA BAI BHARAT,SHILA BAI BHARAT,2150,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261371,JOR0000158,JOR0000158,PURANA GAV WALA,PURANA GAV WALA,2150,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261372,JOR0000163,JOR0000163,PETROL PUMP,PETROL PUMP,2150,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261373,JOR0000169,JOR0000169,ROAD CHAKKI WALA,ROAD CHAKKI WALA,2150,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261374,JOR0000170,JOR0000170,GARCHA MOHALLA,GARCHA MOHALLA,2150,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261375,JOR0000178,JOR0000178,Gaw Vali,Gaw Vali,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261376,JOR0000179,JOR0000179,Nai Abadi,Nai Abadi,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261377,JOR0000182,JOR0000182,Soni Vali Nadipar,Soni Vali Nadipar,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261378,JOR0000188,JOR0000188,Gaw Vali,Gaw Vali,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261379,JOR0000189,JOR0000189,Hussian Vali,Hussian Vali,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261380,JOR0000198,JOR0000198,Jabu Kuwa,Jabu Kuwa,2286,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261381,JOR0000199,JOR0000199,Gaw Vali,Gaw Vali,1750,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
261382,JOR0000220,JOR0000220,CHENRAM WALA KAY,CHENRAM WALA KAY,2234,3,325,True,1,10/14/2020 9:35:38 AM,,,,,,,1
