NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
52186,CLI0000026,CLI0000026,Aadiwasi Mohalla Wala,Aadiwasi Mohalla Wala,4511,3,484,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52205,CLI0000111,CLI0000111,Chunddiya Gaon wala,Chunddiya Gaon wala,4511,3,484,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52211,CLI0000151,CLI0000151,Gitti Khadan Wala,Gitti Khadan Wala,4511,3,484,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52216,CLW0000024,CLW0000024,Patwardhan Marg,Patwardhan Marg,5994,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52217,CLW0000031,CLW0000031,petrol pump k samne,petrol pump k samne,5994,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52246,CHO0001088,CHO0001088,Dhakad Ston crasher,Dhakad Ston crasher,8281,3,192,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52255,CHT0000159,CHT0000159,MAYUR WALA,MAYUR WALA,8627,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52256,CHT0000162,CHT0000162,MILKIPURA MASJID WALA,MILKIPURA MASJID WALA,8627,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52257,CHT0000177,CHT0000177,HAAR FULL DANI GATE,HAAR FULL DANI GATE,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52258,CHT0000178,CHT0000178,DANI GATE PORWAL,DANI GATE PORWAL,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52259,CHT0000184,CHT0000184,ROJA COMPOUND 3,ROJA COMPOUND 3,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52260,CHT0000191,CHT0000191,BOI KE PASS,BOI KE PASS,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52261,CHT0000192,CHT0000192,HOSPITAL WALA,HOSPITAL WALA,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52262,CHT0000195,CHT0000195,POST OFFICE WALA 2,POST OFFICE WALA 2,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52263,CHT0000204,CHT0000204,MAHANKAL THANA,MAHANKAL THANA,5806,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52264,CHT0000212,CHT0000212,NAGAR NIGAM GOPAL MANDIR,NAGAR NIGAM GOPAL MANDIR,5806,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52265,CHT0000213,CHT0000213,MAKWANA WALA 1,MAKWANA WALA 1,6871,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52266,CHT0000214,CHT0000214,MAKWANA WALA 2,MAKWANA WALA 2,6871,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52267,CHT0000217,CHT0000217,NARSINGH MANDIR PIPLINAKA,NARSINGH MANDIR PIPLINAKA,6871,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52268,CHT0000229,CHT0000229,DANI GATE POLICE CHOKI,DANI GATE POLICE CHOKI,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52269,CHT0000238,CHT0000238,GUDRI CHOURAHA,GUDRI CHOURAHA,5806,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52377,CNR0000691,CNR0000691,Jio tower Wala,Jio tower Wala,8514,3,229,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52394,CLW0000164,CLW0000164,Jhuggi Rajeev Nagar,Jhuggi Rajeev Nagar,7098,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52395,CLW0000169,CLW0000169,Jhuggi Rajeev Nagar,Jhuggi Rajeev Nagar,7098,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52396,CLW0000193,CLW0000193,Infront of Sarswati School,Infront of Sarswati School,7098,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52401,CLW0000237,CLW0000237,Mangala eng.Ke Pass,Mangala eng.Ke Pass,6398,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52402,CLW0000238,CLW0000238,S S Eng.,S S Eng.,6398,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52407,CLW0000286,CLW0000286,Praween engineering,Praween engineering,6399,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52408,CLW0000292,CLW0000292,Balagarh Pipe,Balagarh Pipe,6399,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52502,CHY0000081,CHY0000081,Airtel Tower,Airtel Tower,4087,3,440,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52513,CHY0000174,CHY0000174,Piplipada Water Works,Piplipada Water Works,3759,3,440,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52521,CHY0000215,CHY0000215,Chhayan Dl2,Chhayan Dl2,3759,3,440,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52593,CGM0000445,CGM0000445,Bsnl Tower,Bsnl Tower,4626,3,248,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52620,CNT0000008,CNT0000008,SATYANARAYAN TRIVEDI,SATYANARAYAN TRIVEDI,8003,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52654,CNT0000204,CNT0000204,Bharat Infatel Tower,Bharat Infatel Tower,2604,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52807,CMB0000302,CMB0000302,MAVA WALI,MAVA WALI,4303,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52850,CNT0000326,CNT0000326,Airtal Tower,Airtal Tower,3305,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52857,CNT0000364,CNT0000364,Harijan Basti,Harijan Basti,3329,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
52860,CNT0000376,CNT0000376,Asha Panjabi Ke Samne,Asha Panjabi Ke Samne,2661,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53016,CGM0000516,CGM0000516,Chhaigaon Makhan Murgipalan Kandra,Chhaigaon Makhan Murgipalan Kandra,5322,3,248,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53026,CGM0000581,CGM0000581,MPEB Coloany,MPEB Coloany,5322,3,248,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53058,CHG0000063,CHG0000063,Airtel Tower,Airtel Tower,6298,3,249,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53065,CHG0000103,CHG0000103,Relayans Tower,Relayans Tower,6512,3,249,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53071,BWG0000500,BWG0000500,BWG0000500,,1709,3,270,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53100,BWG0000664,BWG0000664,BWG0000664,,1985,3,270,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53161,CNT0000666,CNT0000666,YusufKhan Floarmill,YusufKhan Floarmill,6173,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53164,CNT0000692,CNT0000692,Bhartia Infratel,Bhartia Infratel,2658,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53195,CKD0000161,CKD0000161,Aaspura gav wali,Aaspura gav wali,1539,3,285,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53219,CKD0000330,CKD0000330,shamshan wala,shamshan wala,1527,3,285,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53225,CKD0000369,CKD0000369,Kasbi Gav wali,Kasbi Gav wali,1910,3,285,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53342,BWR0000007,BWR0000007,GAON WALA,GAON WALA,3691,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53363,BWR0000128,BWR0000128,GAW WALA,GAW WALA,5497,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53403,CHG0000785,CHG0000785,220 KV Substestion Wala,220 KV Substestion Wala,6300,3,248,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53445,CNR0000564,CNR0000564,Imli ke ped pass wala,Imli ke ped pass wala,8513,3,229,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53489,CKL0000189,CKL0000189,Narmdanagar Halaw Vala,Narmdanagar Halaw Vala,4285,3,395,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53492,CKL0000226,CKL0000226,GAYTRI MANDIR,GAYTRI MANDIR,4285,3,395,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53498,CKL0000270,CKL0000270,Bharti Inotek,Bharti Inotek,8250,3,395,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53499,CKL0000271,CKL0000271,Idea Tower,Idea Tower,8250,3,395,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53512,CKL0000342,CKL0000342,Khaper Kheda Gaon,Khaper Kheda Gaon,8249,3,395,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53518,CKL0000379,CKL0000379,Narmdanagar Basahat Girls Hostel,Narmdanagar Basahat Girls Hostel,4285,3,395,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53522,CLI0000004,CLI0000004,Bhavar Kua Wala,Bhavar Kua Wala,4511,3,484,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53530,BWR0000181,BWR0000181,MOBILE TAWAR,MOBILE TAWAR,4435,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53532,BWR0000186,BWR0000186,gaon wala,gaon wala,4647,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53541,BWR0000255,BWR0000255,NAYA ROAD WATER PUMP,NAYA ROAD WATER PUMP,4647,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53551,BWR0000307,BWR0000307,gaon wala,gaon wala,8367,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53561,BWR0000387,BWR0000387,NADI KINARE WALA,NADI KINARE WALA,4646,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53562,BWR0000391,BWR0000391,gaon wala,gaon wala,7375,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53580,BWR0000528,BWR0000528,tawar wala,tawar wala,4434,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53709,CLI0000129,CLI0000129,Gadriya Wala,Gadriya Wala,8355,3,484,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53724,CLW0000004,CLW0000004,Mukesh Sweets ke Samane Wala,Mukesh Sweets ke Samane Wala,7097,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53726,CLW0000008,CLW0000008,Kapoor Dudh dariy k Front me,Kapoor Dudh dariy k Front me,7097,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53727,CLW0000013,CLW0000013,Dr agrwal,Dr agrwal,7097,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53729,CLW0000030,CLW0000030,madhuban hotal taiyabali market,madhuban hotal taiyabali market,5994,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53734,CLW0000049,CLW0000049,Chankya puri dablal saply,Chankya puri dablal saply,5990,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53738,CLW0000097,CLW0000097,ANAND PARK,ANAND PARK,5600,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53745,BWR0000542,BWR0000542,STAR INFRASTRACTUR,STAR INFRASTRACTUR,3691,3,444,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53764,BWS0000071,BWS0000071,Prajapati Petrol Pump Wala,Prajapati Petrol Pump Wala,3159,3,93,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53781,BWS0000167,BWS0000167,Towervision Wala,Towervision Wala,8125,3,93,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53783,BWS0000196,BWS0000196,Vodafone Kakarda Road,Vodafone Kakarda Road,3469,3,93,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53808,CNT0001021,CNT0001021,ANITA VINODKUMAR JAIN,ANITA VINODKUMAR JAIN,2658,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53809,CNT0001032,CNT0001032,WESTERN RAILWAY,WESTERN RAILWAY,6173,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53818,CNT0001075,CNT0001075,SURESH JAGANNATH WALA,SURESH JAGANNATH WALA,2604,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53865,CHO0001083,CHO0001083,Mahaveer wala,Mahaveer wala,4456,3,192,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53866,CHO0001087,CHO0001087,suner ke ghar ke paas,suner ke ghar ke paas,8281,3,192,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53871,CHO0001120,CHO0001120,Prem infastructure,Prem infastructure,8281,3,192,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53875,CHT0000168,CHT0000168,TILKESHWAR,TILKESHWAR,5405,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53877,CHT0000172,CHT0000172,POONAMCHAND KA BHATTA,POONAMCHAND KA BHATTA,5405,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53878,CHT0000182,CHT0000182,ROJA COMPOUND1,ROJA COMPOUND1,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53879,CHT0000185,CHT0000185,CHHATRI CHOK OFFICE,CHHATRI CHOK OFFICE,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53880,CHT0000190,CHT0000190,CHHATRI CHOK BAGICHE WALA,CHHATRI CHOK BAGICHE WALA,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53881,CHT0000194,CHT0000194,POST OFFICE WALA 1,POST OFFICE WALA 1,8633,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53882,CHT0000201,CHT0000201,A.G.AGARBATI 2,A.G.AGARBATI 2,6877,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53883,CHT0000218,CHT0000218,AKHADA WALA,AKHADA WALA,6871,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53884,CHT0000221,CHT0000221,AWANTIPURA COMPLEX,AWANTIPURA COMPLEX,6871,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53885,CHT0000224,CHT0000224,ODICHYA DHARMSALA 1,ODICHYA DHARMSALA 1,6871,3,386,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53905,BWS0000339,BWS0000339,Purana Gaon Wala,Purana Gaon Wala,3159,3,93,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53942,BWT0000001,BWT0000001,TANISHQ INDUSRTY WALA,TANISHQ INDUSRTY WALA,3692,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53943,BWT0000005,BWT0000005,MEKAL INDUSTRY WALA,MEKAL INDUSTRY WALA,3692,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53945,BWT0000011,BWT0000011,SANWARIYA VIHAR COLONY-1,SANWARIYA VIHAR COLONY-1,7375,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53948,BWT0000020,BWT0000020,G.S. OVERSEAS WALA,G.S. OVERSEAS WALA,3692,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53949,BWT0000033,BWT0000033,RELIANCE JIO PHE BEDI WALA,RELIANCE JIO PHE BEDI WALA,5978,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53950,BWT0000042,BWT0000042,KHANDWA NAKA WALA,KHANDWA NAKA WALA,8778,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53951,BWT0000045,BWT0000045,BABA LAJ WALA,BABA LAJ WALA,8778,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53952,BWT0000052,BWT0000052,EKBAL CHOUK WALA,EKBAL CHOUK WALA,8778,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
53973,CNT0000269,CNT0000269,Vinod Babulal Vadhaman,Vinod Babulal Vadhaman,8636,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54039,CPA0000030,CPA0000030,DP No. 30 (01-03),DP No. 30 (01-03),5349,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54051,CPA0000119,CPA0000119,SHMASHAN GHAT,SHMASHAN GHAT,5114,3,213,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54087,CHY0000262,CHY0000262,Tower Wala,Tower Wala,3478,3,440,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54105,CHY0000362,CHY0000362,ATC tower wala,ATC tower wala,3856,3,440,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54132,CLW0000181,CLW0000181,New Mukharji Nagar,New Mukharji Nagar,7098,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54133,CLW0000185,CLW0000185,Ahead Gyansagar School,Ahead Gyansagar School,7098,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54136,CLW0000192,CLW0000192,Mainashree Geeteshree Colony,Mainashree Geeteshree Colony,7098,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54138,CLW0000205,CLW0000205,Mainashree Nagar,Mainashree Nagar,5605,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54140,CLW0000212,CLW0000212,Ahead Holy Trinety School,Ahead Holy Trinety School,5605,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54141,CLW0000214,CLW0000214,Pani Ki Tanki Vijay Nagar,Pani Ki Tanki Vijay Nagar,5605,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54142,CLW0000225,CLW0000225,Near Pushpa Ind.,Near Pushpa Ind.,6398,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54143,CLW0000234,CLW0000234,Barsati Factry,Barsati Factry,6398,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54144,CLW0000235,CLW0000235,BPI Metals,BPI Metals,6399,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54146,CLW0000241,CLW0000241,Suprime inovation,Suprime inovation,6399,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54147,CLW0000242,CLW0000242,Aakash,Aakash,6399,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54152,CLW0000275,CLW0000275,Ranibag,Ranibag,5605,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54154,CLW0000296,CLW0000296,Suprime auto sphere,Suprime auto sphere,6399,3,140,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54208,CNT0000675,CNT0000675,Road Wali  Ke Pass,Road Wali  Ke Pass,2495,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54230,BWT0000053,BWT0000053,TEHSIL OFFICE WALA,TEHSIL OFFICE WALA,8778,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54231,BWT0000058,BWT0000058,JAYSTHAMBH CHOURAHA WALA,JAYSTHAMBH CHOURAHA WALA,8778,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54232,BWT0000059,BWT0000059,GOPAL PARK WALA,GOPAL PARK WALA,6612,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54233,BWT0000077,BWT0000077,KATKUT FATA A B SWICH WALA,KATKUT FATA A B SWICH WALA,5978,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54235,BWT0000097,BWT0000097,KARIYAMAL WALA,KARIYAMAL WALA,5978,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54237,BWT0000102,BWT0000102,SALUJA INT. WALA,SALUJA INT. WALA,5978,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54240,BWT0000142,BWT0000142,INDRAPURI COLONY WALA,INDRAPURI COLONY WALA,7375,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54243,BWT0000150,BWT0000150,KANHIYA OIL MIL WALA,KANHIYA OIL MIL WALA,6440,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54244,BWT0000155,BWT0000155,VIN PRIMAISH WALA,VIN PRIMAISH WALA,6440,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54246,BWT0000170,BWT0000170,JAGDAMBA OIL MILL WALA,JAGDAMBA OIL MILL WALA,3692,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54250,BWT0000239,BWT0000239,NIMAD MOTARS,NIMAD MOTARS,5978,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54260,CDW0000032,CDW0000032,CDW0000032,,1635,3,259,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54267,CDW0000100,CDW0000100,CDW0000100,,1961,3,259,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54283,CDW0000171,CDW0000171,CDW0000171,,1635,3,259,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54319,CMB0000279,CMB0000279,HARIJAN MOHALLA WALI,HARIJAN MOHALLA WALI,3556,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54341,CMB0000438,CMB0000438,IDEA TOWER WALI,IDEA TOWER WALI,8273,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54371,CPD0000057,CPD0000057,Quipo Telecom Wala,Quipo Telecom Wala,4315,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54376,CPD0000111,CPD0000111,33 / 11 KV Sub - station Wala,33 / 11 KV Sub - station Wala,8166,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54386,CPD0000186,CPD0000186,Jeevan Patel Wala,Jeevan Patel Wala,4315,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54392,CPD0000214,CPD0000214,sivpur mandir wala,sivpur mandir wala,8164,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54500,CKD0000122,CKD0000122,BSNL Tower wali,BSNL Tower wali,1910,3,285,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54508,CKD0000181,CKD0000181,Bamora Gav wali 2,Bamora Gav wali 2,1539,3,285,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54527,CMB0000506,CMB0000506,GHISU PATEL WALI,GHISU PATEL WALI,3556,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54529,CMB0000521,CMB0000521,WATER PLANT WALI,WATER PLANT WALI,6026,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54536,CMB0000538,CMB0000538,BHARTI INFOTEL WALI,BHARTI INFOTEL WALI,3556,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54537,CMB0000540,CMB0000540,IDEA TOWER WALI,IDEA TOWER WALI,3556,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54561,CMB0000685,CMB0000685,SECRETARY  WALI,SECRETARY  WALI,8278,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54562,CMB0000690,CMB0000690,YASHWANT WALI,YASHWANT WALI,8278,3,186,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54608,CNT0001024,CNT0001024,SMT. POOJARANI OMPRAKASH SISODIYA,SMT. POOJARANI OMPRAKASH SISODIYA,2658,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54612,CNT0001038,CNT0001038,DILIPSINGH CHATARSINGH,DILIPSINGH CHATARSINGH,6173,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54613,CNT0001041,CNT0001041,KAIDJOHAR HAKKIMUDDIN,KAIDJOHAR HAKKIMUDDIN,2495,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54617,CNT0001059,CNT0001059,MANOJ SUKHNANDAN JOSHI,MANOJ SUKHNANDAN JOSHI,2602,3,369,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54751,CDW0000710,CDW0000710,NIRMLABAI PAPULAL WALA,NIRMLABAI PAPULAL WALA,1636,3,259,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54765,CGM0000082,CGM0000082,BHOLA GIRDAHRI WALA,BHOLA GIRDAHRI WALA,8534,3,248,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54775,CGM0000124,CGM0000124,Ankit Petro pump,Ankit Petro pump,6300,3,248,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54791,CPD0000231,CPD0000231,Jio Towar Wala,Jio Towar Wala,8164,3,110,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54800,CRP0000016,CRP0000016,BURHANI NAGAR 2 WALA,BURHANI NAGAR 2 WALA,5591,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54802,CRP0000025,CRP0000025,CRP0000025,,1660,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54805,CRP0000031,CRP0000031,CRP0000031,,1964,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54814,CRP0000091,CRP0000091,CRP0000091,,1660,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54835,CRP0000224,CRP0000224,CRP0000224,,1660,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54836,CRP0000227,CRP0000227,CRP0000227,,8594,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
54841,CRP0000252,CRP0000252,CRP0000252,,1660,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
