NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
222323,SMW0000719,SMW0000719,WATER PUMP,WATER PUMP,2390,3,341,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222363,TKP0000508,TKP0000508,Ambapura Wala,Ambapura Wala,4884,3,482,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222386,TKR0000060,TKR0000060,Jarwaha Gaon Wala,Jarwaha Gaon Wala,4910,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222387,TKR0000061,TKR0000061,Idea Tower Wala,Idea Tower Wala,8449,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222422,TKR0000283,TKR0000283,Reelayans Talwar Wali 25,Reelayans Talwar Wali 25,8445,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222423,TKR0000284,TKR0000284,Bharat Petroliyam Wali 63,Bharat Petroliyam Wali 63,8445,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222442,TKR0000409,TKR0000409,PHE AE Ghatwa,PHE AE Ghatwa,4910,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222449,TKR0000462,TKR0000462,New Hospital wala,New Hospital wala,4784,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222457,TKR0000515,TKR0000515,SADHANA SUBHASH PANDEY WALA,SADHANA SUBHASH PANDEY WALA,4910,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222466,SZD0000179,SZD0000179,Jai durga construction,Jai durga construction,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222467,SZD0000182,SZD0000182,prashant hotal,prashant hotal,5609,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222480,SZD0000273,SZD0000273,STD,STD,5277,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222489,SZD0000331,SZD0000331,STD,STD,6541,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222491,SZD0000349,SZD0000349,Shkila house,Shkila house,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222497,SZD0000382,SZD0000382,Ramki,Ramki,5127,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222498,SZD0000383,SZD0000383,Ramki,Ramki,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222501,SZD0000395,SZD0000395,Purana mina bazar,Purana mina bazar,5278,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222509,SZD0000437,SZD0000437,STD,STD,7090,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222521,TJP0000017,TJP0000017,NA,NA,2717,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222593,SMY0000281,SMY0000281,GADGAMA KE GAR KE PASS WALI,GADGAMA KE GAR KE PASS WALI,2186,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222682,TJP0000049,TJP0000049,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222708,TJP0000231,TJP0000231,NA,NA,8625,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222745,TVN0000002,TVN0000002,Triveni S/S wala,Triveni S/S wala,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222746,TVN0000005,TVN0000005,Moti Nagar Pani ki tanki ke pass,Moti Nagar Pani ki tanki ke pass,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222747,TVN0000010,TVN0000010,CHOTU BAI KI BAGICHI KE PASS HARIJAN BASTI-I,CHOTU BAI KI BAGICHI KE PASS HARIJAN BASTI-I,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222748,TVN0000011,TVN0000011,CHOTU BAI KI BAGICHI KE PASS HARIJAN BASTI-II,CHOTU BAI KI BAGICHI KE PASS HARIJAN BASTI-II,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222749,TVN0000014,TVN0000014,Lakakd Pitha Road Jassupanna Haveli ke piche I,Lakakd Pitha Road Jassupanna Haveli ke piche I,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222750,TVN0000028,TVN0000028,Luhar Road,Luhar Road,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222753,TVN0000037,TVN0000037,Moti Nagar Kabristan ke samne,Moti Nagar Kabristan ke samne,6136,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222758,TVN0000060,TVN0000060,NA,NA,6136,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222761,TVN0000073,TVN0000073,NA,NA,6136,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222763,TVN0000090,TVN0000090,NA,NA,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222764,TVN0000098,TVN0000098,NA,NA,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222765,TVN0000102,TVN0000102,NA,NA,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222766,TVN0000104,TVN0000104,NA,NA,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222767,TVN0000117,TVN0000117,NA,NA,5737,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222769,TVN0000135,TVN0000135,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222770,TVN0000141,TVN0000141,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222771,TVN0000142,TVN0000142,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222772,TVN0000153,TVN0000153,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222773,TVN0000165,TVN0000165,NA,NA,8611,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222774,TVN0000166,TVN0000166,NA,NA,8611,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222775,TVN0000193,TVN0000193,NA,NA,5225,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222776,TVN0000196,TVN0000196,NA,NA,5225,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222777,TVN0000230,TVN0000230,NA,NA,6133,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222778,TVN0000236,TVN0000236,NA,NA,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222779,TVN0000244,TVN0000244,NA,NA,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222780,TVN0000247,TVN0000247,NA,NA,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222781,TVN0000248,TVN0000248,NA,NA,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222782,TVN0000256,TVN0000256,NA,NA,6134,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222785,TVN0001296,TVN0001296,tulsi vihar colony-1,tulsi vihar colony-1,5737,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222819,SND0000106,SND0000106,Patel,Patel,8505,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222848,SND0000268,SND0000268,mavdi faliya,mavdi faliya,4597,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222851,SND0000277,SND0000277,umrali road 2,umrali road 2,5297,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222857,TLL0000007,TLL0000007,Bus Stand,Bus Stand,4175,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222858,TLL0000010,TLL0000010,Mota Kuan,Mota Kuan,4177,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222859,TLL0000012,TLL0000012,Khal 2N,Khal 2N,4175,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222887,TLL0000175,TLL0000175,POLTERY FIRM VALA,POLTERY FIRM VALA,8330,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222888,TLL0000179,TLL0000179,SANSADJI SAJJAN SINGH VERMA VALA,SANSADJI SAJJAN SINGH VERMA VALA,8330,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222894,TLL0000218,TLL0000218,BANJARA COLONY,BANJARA COLONY,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222895,TLL0000226,TLL0000226,SIDDHIVINAYAK VALA MOROD,SIDDHIVINAYAK VALA MOROD,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222901,TLL0000283,TLL0000283,400 KVA SUBSTATION WALA,400 KVA SUBSTATION WALA,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222904,TLL0000286,TLL0000286,GALAXY PARK COLONY 2ND WALA,GALAXY PARK COLONY 2ND WALA,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222905,TLL0000289,TLL0000289,GALAXY PARK WALA 5TH,GALAXY PARK WALA 5TH,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222936,TJP0000600,TJP0000600,VILLAGE WALA,VILLAGE WALA,2673,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222939,TJP0000611,TJP0000611,DILIP BUILDCON,DILIP BUILDCON,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222942,TJP0000646,TJP0000646,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222943,TJP0000652,TJP0000652,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222947,TJP0000666,TJP0000666,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222948,TJP0000672,TJP0000672,NA,NA,2816,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222950,TJP0000689,TJP0000689,NA,NA,8625,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222970,SND0000326,SND0000326,kulwat road,kulwat road,6267,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
222975,SND0000357,SND0000357,tower,tower,8507,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223012,SND0000664,SND0000664,Petrol Pump,Petrol Pump,6267,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223122,SND0000962,SND0000962,Reliance jio tower,Reliance jio tower,5294,3,398,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223146,TLL0000300,TLL0000300,AMITABH MANDLOI WALA(MANIRAM WALA),AMITABH MANDLOI WALA(MANIRAM WALA),5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223149,TLL0000326,TLL0000326,MUKESH VERMA (NAVI )WALA),MUKESH VERMA (NAVI )WALA),5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223150,TLL0000329,TLL0000329,RELAINCE PETROL PUMP WALA,RELAINCE PETROL PUMP WALA,5000,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223155,TLL0000356,TLL0000356,ANURAG SARPANCH WALA,ANURAG SARPANCH WALA,8329,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223197,TLR0000249,TLR0000249,mata ji wala,mata ji wala,2252,3,331,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223263,TLR0000280,TLR0000280,petrol pump wala,petrol pump wala,2252,3,331,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223273,TLR0000333,TLR0000333,nai aabadi wala,nai aabadi wala,3112,3,331,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223325,TJP0000846,TJP0000846,Motiram Bapusingh,Motiram Bapusingh,3031,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223357,TJP0001000,TJP0001000,NA,NA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223400,TRL0002694,TRL0002694,AHU BHATRI TAOWAR WALA,AHU BHATRI TAOWAR WALA,4005,3,406,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223401,TRL0002695,TRL0002695,AHU BSNL WALA,AHU BSNL WALA,4005,3,406,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223413,SNE0000015,SNE0000015,Yatrika,Yatrika,7569,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223415,SNE0000029,SNE0000029,Annapurna Road,Annapurna Road,7569,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223431,SNE0000118,SNE0000118,INDIAN OIL WALA,INDIAN OIL WALA,7377,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223433,SNE0000132,SNE0000132,HARI OM ANAND,HARI OM ANAND,7377,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223440,SNE0000172,SNE0000172,G. T. L. Tower,G. T. L. Tower,5677,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223460,SNE0000347,SNE0000347,NVDA,NVDA,5677,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223472,TJP0001057,TJP0001057,SUSHIL ASHOK WADIYA,SUSHIL ASHOK WADIYA,2671,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223486,TKL0000029,TKL0000029,Water Works,Water Works,3354,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223492,TKL0000063,TKL0000063,Chok wala,Chok wala,3232,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223494,TKL0000077,TKL0000077,Kargil wala,Kargil wala,3458,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223512,TKL0000175,TKL0000175,Panchayat wala,Panchayat wala,3458,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223621,TRR0000306,TRR0000306,AIRTEL TOWER,AIRTEL TOWER,2650,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223691,SNE0000445,SNE0000445,V.I.P. Road,V.I.P. Road,7569,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223693,SNE0000449,SNE0000449,Digambar Jain Mandir,Digambar Jain Mandir,8813,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223694,SNE0000468,SNE0000468,deam road wala,deam road wala,6472,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223695,SNE0000469,SNE0000469,gajanand ke peche,gajanand ke peche,6472,3,227,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223703,SNR0000003,SNR0000003,goan wala indra nagar,goan wala indra nagar,7378,3,451,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223704,SNR0000010,SNR0000010,IDEA TOWER,IDEA TOWER,7378,3,451,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223715,SNR0000075,SNR0000075,RAIL POLE wala,RAIL POLE wala,4655,3,451,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223727,SNR0000168,SNR0000168,BASWA TOWAR WALA,BASWA TOWAR WALA,6614,3,451,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223730,SNR0000200,SNR0000200,BEDI WALA,BEDI WALA,4655,3,451,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223789,SNT0000001,SNT0000001,ANTARSINGH WALA (ANAJ MANDI WALA),ANTARSINGH WALA (ANAJ MANDI WALA),6615,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223791,SNT0000029,SNT0000029,KALA SAHEB WALA,KALA SAHEB WALA,6613,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223792,SNT0000031,SNT0000031,SUBHASH CHOUK NIGAM DADA WALA PURANA POST OFFICE,SUBHASH CHOUK NIGAM DADA WALA PURANA POST OFFICE,6613,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223793,SNT0000040,SNT0000040,TAHASIL ROAD WALA-II,TAHASIL ROAD WALA-II,6965,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223796,SNT0000065,SNT0000065,TRIKON CHOURAHA (SARASWATI SCHOOL WALAL),TRIKON CHOURAHA (SARASWATI SCHOOL WALAL),7376,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223800,SNT0000078,SNT0000078,TEEMU DARBAR KE MAKAN KE PICHE (DHARMAJ NETRALYA KE PASS,TEEMU DARBAR KE MAKAN KE PICHE (DHARMAJ NETRALYA KE PASS,7376,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223801,SNT0000079,SNT0000079,STATE BANK WALA,STATE BANK WALA,7376,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223802,SNT0000084,SNT0000084,NEW TRENCHING GROUND,NEW TRENCHING GROUND,6965,3,453,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223821,SNW0000026,SNW0000026,Fayrtel Tower,Fayrtel Tower,4463,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223850,TWL0000893,TWL0000893,gutriyapura,gutriyapura,4121,3,436,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223899,TRR0000387,TRR0000387,AIRTEL TOWER,AIRTEL TOWER,2413,3,363,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223961,TLT0000201,TLT0000201,AANCHLIYA JINIG WALA,AANCHLIYA JINIG WALA,5385,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
223992,TLT0000376,TLT0000376,ALOTE NAKA NO -2,ALOTE NAKA NO -2,8606,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224055,TKL0000898,TKL0000898,MUKESH RANJIT KALOTA(RESTAURANT) WALA,MUKESH RANJIT KALOTA(RESTAURANT) WALA,3232,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224070,SNW0000210,SNW0000210,Statebank 1,Statebank 1,5646,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224072,SNW0000230,SNW0000230,Gaon Wali 1,Gaon Wali 1,5646,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224087,SNW0000310,SNW0000310,Coraha wala (FS),Coraha wala (FS),4381,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224088,SNW0000312,SNW0000312,Seth Agro wala,Seth Agro wala,4381,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224127,TRT0000006,TRT0000006,SHIVSHREE TALKIES WALA,SHIVSHREE TALKIES WALA,5754,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224129,TRT0000013,TRT0000013,NAYAPURA WALA,NAYAPURA WALA,6156,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224130,TRT0000023,TRT0000023,NACHAN BOR WALA,NACHAN BOR WALA,5754,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224135,TRT0000046,TRT0000046,MANDI GATE AIRTEL TOWER WALA,MANDI GATE AIRTEL TOWER WALA,5754,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224137,TRT0000083,TRT0000083,MILK PLANT NAG SHAKTI WALA,MILK PLANT NAG SHAKTI WALA,5754,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224139,TRT0000090,TRT0000090,DARU KE THEKE WALA (IPDS)-2,DARU KE THEKE WALA (IPDS)-2,5754,3,362,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224165,SNW0000461,SNW0000461,Jail Wala,Jail Wala,4150,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224174,SNW0000519,SNW0000519,Gaon Wala,Gaon Wala,4150,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224188,SNW0000616,SNW0000616,SANGINI MARRIGE GARDEN WALA,SANGINI MARRIGE GARDEN WALA,4981,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224189,SNW0000621,SNW0000621,CHOUDHARY WALA,CHOUDHARY WALA,8706,3,153,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224205,SPT0000031,SPT0000031,DUPADA ROAD WALA,DUPADA ROAD WALA,6381,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224209,SPT0000059,SPT0000059,dhobi chouraha 1,dhobi chouraha 1,6899,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224210,SPT0000072,SPT0000072,nagar palika samane,nagar palika samane,6899,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224215,SPT0000122,SPT0000122,POLICE LINE WALA,POLICE LINE WALA,6900,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224216,SPT0000129,SPT0000129,PURANI NAGAR PALIKA WALA,PURANI NAGAR PALIKA WALA,6379,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224246,UGH0000030,UGH0000030,umar khodra faliya pangola,umar khodra faliya pangola,8802,3,401,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224291,TSG0000233,TSG0000233,BHARATII INFOTECH WALA,BHARATII INFOTECH WALA,8221,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224319,TSG0000386,TSG0000386,PETROL PUMP WALA GAWALA,PETROL PUMP WALA GAWALA,3500,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224326,TLT0000445,TLT0000445,School Ke Pass Wala,School Ke Pass Wala,3103,3,332,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224373,SPT0000130,SPT0000130,KILAGET WALA,KILAGET WALA,6379,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224374,SPT0000140,SPT0000140,ma umiya dham,ma umiya dham,6899,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224376,SPT0000167,SPT0000167,bsnl office,bsnl office,5262,3,127,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224387,SRG0000066,SRG0000066,Reliance Wala,Reliance Wala,4581,3,422,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224549,TKP0000069,TKP0000069,Dhapkhanya - I,Dhapkhanya - I,5526,3,482,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224592,TSG0000421,TSG0000421,bhanawar shing wala gardawad,bhanawar shing wala gardawad,4250,3,407,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224708,TLW0000004,TLW0000004,Gaov Wali 200,Gaov Wali 200,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224724,TLW0000092,TLW0000092,Baidipura 100,Baidipura 100,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224728,TLW0000113,TLW0000113,Haresingh Patel Wala,Haresingh Patel Wala,8456,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224750,TKP0000354,TKP0000354,Talakpura - I (Hostal),Talakpura - I (Hostal),5526,3,482,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224752,TKP0000367,TKP0000367,Panali - I  (Main Goan),Panali - I  (Main Goan),5526,3,482,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224766,TKP0000440,TKP0000440,Goan Wala,Goan Wala,4883,3,482,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224767,TKP0000441,TKP0000441,Naya Nagar wala,Naya Nagar wala,4883,3,482,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224776,TKP0000526,TKP0000526,Gaon wala,Gaon wala,5526,3,482,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224863,TKR0000189,TKR0000189,Rajesh Patel,Rajesh Patel,4784,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224880,TKR0000281,TKR0000281,Suneedi Intarpraijes Wali 63,Suneedi Intarpraijes Wali 63,8445,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224886,TKR0000308,TKR0000308,Baidipura Wali 63,Baidipura Wali 63,4910,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224902,TKR0000392,TKR0000392,Near Panchayat,Near Panchayat,8446,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224923,TLW0000273,TLW0000273,25 kv Water box wala satmatra ke pas,25 kv Water box wala satmatra ke pas,4791,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224946,TLW0000407,TLW0000407,Khedi Basahat,Khedi Basahat,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224948,TLW0000416,TLW0000416,Grid Wala,Grid Wala,5892,3,460,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224963,UJR0000040,UJR0000040,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224970,UJR0000088,UJR0000088,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224988,UJR0000257,UJR0000257,NA,NA,5798,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224989,UJR0000262,UJR0000262,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
224993,UJR0000307,UJR0000307,NA,NA,8625,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225002,UJR0000355,UJR0000355,NA,NA,7996,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225004,UJR0000364,UJR0000364,NA,NA,2502,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225017,UJR0000471,UJR0000471,NA,NA,2132,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225021,UJR0000480,UJR0000480,NA,NA,2820,3,375,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225031,TKR0000425,TKR0000425,Harshit Petrol Pump,Harshit Petrol Pump,4784,3,462,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225069,TLL0000140,TLL0000140,BIHADIYA ROAD WALA,BIHADIYA ROAD WALA,4488,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225070,TLL0000156,TLL0000156,RELIANCE TAWER WALA,RELIANCE TAWER WALA,4175,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225073,TLL0000202,TLL0000202,ARJUN PATEL,ARJUN PATEL,8761,3,154,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225130,SRL0000466,SRL0000466,bus stand wala,bus stand wala,5124,3,224,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225145,TVN0000023,TVN0000023,Dhan Ji Bai Ka Noora,Dhan Ji Bai Ka Noora,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225146,TVN0000026,TVN0000026,Nolai Pura Kali Haveli wala,Nolai Pura Kali Haveli wala,5738,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225148,TVN0000068,TVN0000068,NA,NA,6136,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225149,TVN0000084,TVN0000084,NA,NA,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225150,TVN0000095,TVN0000095,NA,NA,5739,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225151,TVN0000105,TVN0000105,NA,NA,5737,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225152,TVN0000123,TVN0000123,NA,NA,5737,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225153,TVN0000125,TVN0000125,NA,NA,5737,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225154,TVN0000132,TVN0000132,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225155,TVN0000134,TVN0000134,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225156,TVN0000151,TVN0000151,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225157,TVN0000152,TVN0000152,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
225158,TVN0000156,TVN0000156,NA,NA,5736,3,317,True,1,10/14/2020 9:35:38 AM,,,,,,,1
