NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
137132,KUT0000619,KUT0000619,RELAINCE JIO DHAR MARG KUKSHI,RELAINCE JIO DHAR MARG KUKSHI,6019,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137134,KUT0000625,KUT0000625,DAAMLAL SAKHARAM RATHOR GRID KE PASS TALANPUR,DAAMLAL SAKHARAM RATHOR GRID KE PASS TALANPUR,8694,3,390,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137249,MHR0000267,MHR0000267,gaon wala fsp4360267,gaon wala fsp4360267,4656,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137258,MHR0000318,MHR0000318,keriya khedi gaon 4360318,keriya khedi gaon 4360318,6616,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137261,MHT0000006,MHT0000006,Kila Road Navghat wala,Kila Road Navghat wala,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137262,MHT0000010,MHT0000010,Dhamnod Road school wala,Dhamnod Road school wala,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137265,MHT0000024,MHT0000024,Mominpura Nale wala,Mominpura Nale wala,6617,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137267,MHT0000034,MHT0000034,Vallabh Vihar colony Main Rd,Vallabh Vihar colony Main Rd,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137268,MHT0000047,MHT0000047,MPEB Office piche,MPEB Office piche,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137269,MHT0000056,MHT0000056,Sukhsagar Colony pawar wala,Sukhsagar Colony pawar wala,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137271,KWK0000081,KWK0000081,Dinesh Kumar Shobhagmal,Dinesh Kumar Shobhagmal,8622,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137373,MDW0001037,MDW0001037,NA,NA,7954,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137375,MDW0001068,MDW0001068,NA,NA,2454,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137383,MDW0001125,MDW0001125,NA,NA,3140,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137389,MML0000301,MML0000301,SILVER TOCH APPARTMENT,SILVER TOCH APPARTMENT,8772,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137390,MML0000312,MML0000312,SUBHASH NAGAR POST OFFICE KE PASS WALA,SUBHASH NAGAR POST OFFICE KE PASS WALA,8721,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137391,MML0000318,MML0000318,REGAL PALACE,REGAL PALACE,6236,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137392,MML0000323,MML0000323,RAKA MENSION,RAKA MENSION,6236,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137393,MML0000325,MML0000325,JAIN MANDIR,JAIN MANDIR,6236,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137427,MND0000179,MND0000179,Power vision,Power vision,7570,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137431,MND0000201,MND0000201,Nya Goanwala,Nya Goanwala,8541,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137533,MGN0000239,MGN0000239,Churchwala,Churchwala,6255,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137621,MKN0000622,MKN0000622,RAMGAD WALA STONE CRASER,RAMGAD WALA STONE CRASER,2640,3,364,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137633,MLG0000028,MLG0000028,BANDA KHALI WALI,BANDA KHALI WALI,5577,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137659,MLG0000279,MLG0000279,NAHAR SINGH WALA,NAHAR SINGH WALA,1934,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137667,MGN0000360,MGN0000360,Thaane K Pas,Thaane K Pas,5284,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137675,MGN0000421,MGN0000421,Panchayat,Panchayat,5280,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137676,MGN0000426,MGN0000426,Surana,Surana,5280,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137677,MGN0000437,MGN0000437,Ankita,Ankita,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137678,MGN0000439,MGN0000439,Shapefine,Shapefine,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137688,MGN0000517,MGN0000517,Tower,Tower,6256,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137690,MGN0000524,MGN0000524,BSNL,BSNL,8494,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137748,MKD0000164,MKD0000164,Thakur Mohalla,Thakur Mohalla,8002,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137777,MLG0000320,MLG0000320,LASOD WALI,LASOD WALI,5577,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137787,MLG0000365,MLG0000365,JIO TOWER WALA,JIO TOWER WALA,5575,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137788,MLG0000366,MLG0000366,GOWN WALI NEW,GOWN WALI NEW,5575,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137790,MLG0000377,MLG0000377,AIRTEL WALA,AIRTEL WALA,1934,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137814,MLP0000139,MLP0000139,Parasram Shankarlal Wala,Parasram Shankarlal Wala,1653,3,265,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137822,MLP0000195,MLP0000195,Gandhi Wali,Gandhi Wali,7832,3,265,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137830,MGN0000735,MGN0000735,Lal singh mangala (Rawala faliya ),Lal singh mangala (Rawala faliya ),5020,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137838,MGN0000795,MGN0000795,JP INDUSTRIES,JP INDUSTRIES,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137839,MGN0000804,MGN0000804,SHRI JEE BOTLING INDU.,SHRI JEE BOTLING INDU.,5281,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137842,MGN0000829,MGN0000829,hospital wala,hospital wala,5280,3,417,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137908,MND0000491,MND0000491,jio tawer,jio tawer,8521,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137917,MND0000583,MND0000583,Railway Station,Railway Station,6990,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137930,MNG0000008,MNG0000008,Harekrishna Vihar-1,Harekrishna Vihar-1,6597,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
137936,MNG0000054,MNG0000054,Maa Parwati Pump,Maa Parwati Pump,5951,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138058,MGY0000164,MGY0000164,TEJAJI MAHARAJ WALI,TEJAJI MAHARAJ WALI,4170,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138074,MGY0000304,MGY0000304,CHORAHE WALI,CHORAHE WALI,4170,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138075,MGY0000311,MGY0000311,JIO TAWER,JIO TAWER,8325,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138076,MGY0000314,MGY0000314,RASHMI WALI,RASHMI WALI,8325,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138085,MGY0000370,MGY0000370,STIL WALI,STIL WALI,4162,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138087,MGY0000389,MGY0000389,SHYAMU BAI WALA,SHYAMU BAI WALA,4998,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138098,MGY0000472,MGY0000472,OMAXE 16,OMAXE 16,4998,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138103,MGY0000496,MGY0000496,DLF-I 08,DLF-I 08,4997,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138104,MGY0000499,MGY0000499,DLF-I 11,DLF-I 11,4997,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138186,MNG0000238,MNG0000238,KUKREJA WALA,KUKREJA WALA,4161,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138187,MNG0000249,MNG0000249,RAJIV SINGHAL WALA,RAJIV SINGHAL WALA,4161,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138188,MNG0000250,MNG0000250,GIRDHAR TENT KRISHNA BATLING,GIRDHAR TENT KRISHNA BATLING,4161,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138189,MNG0000251,MNG0000251,KRISHNA BOTLING,KRISHNA BOTLING,4161,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138190,MNG0000254,MNG0000254,SANTOSH DUBEY,SANTOSH DUBEY,4161,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138192,MNG0000276,MNG0000276,MUKTESH RATHORE WALA,MUKTESH RATHORE WALA,4161,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138193,MNG0000281,MNG0000281,ISHAN WALA,ISHAN WALA,4161,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138194,MNG0000290,MNG0000290,GURUDWARA WALA,GURUDWARA WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138195,MNG0000293,MNG0000293,SHIV MANDIR WALA,SHIV MANDIR WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138197,MNG0000302,MNG0000302,SIGNATE WALA,SIGNATE WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138198,MNG0000303,MNG0000303,MARCHENT WALA,MARCHENT WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138202,MNG0000307,MNG0000307,MEGA PACKS,MEGA PACKS,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138203,MNG0000309,MNG0000309,KRISHIDHAN WALA,KRISHIDHAN WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138205,MNG0000314,MNG0000314,DHOLAGIRI WALA,DHOLAGIRI WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138206,MNG0000317,MNG0000317,BHASIN WALA,BHASIN WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138207,MNG0000322,MNG0000322,EXEL WALA,EXEL WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138208,MNG0000330,MNG0000330,LAL PUMP WALA,LAL PUMP WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138209,MNG0000336,MNG0000336,RANBAXY WALA,RANBAXY WALA,4163,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138212,MGY0000500,MGY0000500,DLF-I 12,DLF-I 12,4997,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138213,MGY0000509,MGY0000509,MALWA 07,MALWA 07,3581,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138216,MGY0000540,MGY0000540,GAATI WALA,GAATI WALA,4162,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138248,MGY0000773,MGY0000773,GOAN WALI,GOAN WALI,4170,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138250,MGY0000795,MGY0000795,PETROL PUNP WALI,PETROL PUNP WALI,4162,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138258,MGY0000839,MGY0000839,RAJEN PATEL WALI,RAJEN PATEL WALI,3587,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138263,MGY0000874,MGY0000874,AIRTEL TOWER WALI,AIRTEL TOWER WALI,4469,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138283,KWK0001377,KWK0001377,DRISTII ENTERPRIZES STONE CRESHERS,DRISTII ENTERPRIZES STONE CRESHERS,2343,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138285,KWK0001391,KWK0001391,SHANI MANDIR WALA,SHANI MANDIR WALA,2340,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138300,KWK0001509,KWK0001509,GAON WALA

,"GAON WALA

",3096,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138303,KWK0001536,KWK0001536,PANCHAYAT WALA,PANCHAYAT WALA,2343,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138316,KWK0001650,KWK0001650,SAI KRAPA STONE CRESHERS,SAI KRAPA STONE CRESHERS,7917,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138332,MNG0000410,MNG0000410,BRIJ LAL WALA,BRIJ LAL WALA,5968,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138333,MNG0000413,MNG0000413,SHANTI REALITY,SHANTI REALITY,5968,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138338,MNG0000439,MNG0000439,TULSIYANA A BLOCK,TULSIYANA A BLOCK,5968,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138339,MNG0000448,MNG0000448,RADHA KRISHNA KUNJ,RADHA KRISHNA KUNJ,5968,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138347,MNG0000491,MNG0000491,INDUS GATE,INDUS GATE,5004,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138351,MNG0000511,MNG0000511,SHIV MANDIR WALA,SHIV MANDIR WALA,5004,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138353,MNG0000522,MNG0000522,GOYAL TRADING,GOYAL TRADING,6702,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138360,MNG0000545,MNG0000545,KRITI AGRAWAL,KRITI AGRAWAL,6702,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138361,MNG0000546,MNG0000546,TT NAGAR,TT NAGAR,6702,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138362,MNG0000554,MNG0000554,JK NUTRI WALA,JK NUTRI WALA,6702,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138363,MNG0000577,MNG0000577,REVA FARM,REVA FARM,5951,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138364,MNG0000578,MNG0000578,DWARKA PALACE,DWARKA PALACE,5951,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138365,MNG0000584,MNG0000584,GOYAL AVENYU,GOYAL AVENYU,5951,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138367,MNG0000607,MNG0000607,GARDEN 1,GARDEN 1,5951,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138368,MNG0000609,MNG0000609,GARDEN 3,GARDEN 3,5951,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138369,MNG0000617,MNG0000617,SAFAYAR WALA,SAFAYAR WALA,5951,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138371,MNG0000627,MNG0000627,RAS TOWN BLOCK-E,RAS TOWN BLOCK-E,5004,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138382,MHG0000061,MHG0000061,Airtel Tower,Airtel Tower,1786,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138401,MHG0000139,MHG0000139,DURAGPURA WATER WORKS WALA,DURAGPURA WATER WORKS WALA,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138403,MHG0000149,MHG0000149,KRISHI FARM WALA,KRISHI FARM WALA,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138404,MHG0000150,MHG0000150,MAHAGARH WATER WORKS,MAHAGARH WATER WORKS,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138427,MHG0000298,MHG0000298,Bavdi Wala,Bavdi Wala,2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138432,MNG0000654,MNG0000654,KABRA WALA,KABRA WALA,4162,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138433,MNG0000659,MNG0000659,SONI BHAVAN WALA,SONI BHAVAN WALA,4162,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138435,MNG0000665,MNG0000665,GANDHI GRAM WALA,GANDHI GRAM WALA,4162,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138436,MNG0000672,MNG0000672,BYPASS WALA,BYPASS WALA,4162,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138437,MNG0000673,MNG0000673,VYOM NETWORK WALA,VYOM NETWORK WALA,4162,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138438,MNG0000683,MNG0000683,DWARKADHAM,DWARKADHAM,4162,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138441,MNG0000708,MNG0000708,UPTOWN APPOLO,UPTOWN APPOLO,5950,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138445,MNG0000731,MNG0000731,PLAZZO A,PLAZZO A,5950,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138446,MNG0000734,MNG0000734,JHOKAR SAHAB WALA,JHOKAR SAHAB WALA,5001,3,202,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138465,MNN0000082,MNN0000082,BEEJ SANGH,BEEJ SANGH,3881,3,478,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138473,MNN0000137,MNN0000137,W/W Wala,W/W Wala,3881,3,478,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138474,MNN0000149,MNN0000149,Gaon Wala,Gaon Wala,3881,3,478,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138487,KWK0001686,KWK0001686,NAI AABADI WALA,NAI AABADI WALA,2299,3,333,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138506,KWN0000065,KWN0000065,Panchayat,Panchayat,3482,3,441,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138556,MLP0000308,MLP0000308,Dorana House Ke pass,Dorana House Ke pass,1694,3,265,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138604,MHG0000381,MHG0000381,Gujar pamp wali,Gujar pamp wali,1856,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138608,MHN0000005,MHN0000005,_,_,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138609,MHN0000008,MHN0000008,NA,NA,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138610,MHN0000010,MHN0000010,NA,NA,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138611,MHN0000027,MHN0000027,90805522 Ashta gardan,90805522 Ashta gardan,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138612,MHN0000041,MHN0000041,Arpita colony,Arpita colony,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138618,MHN0000088,MHN0000088,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138619,MHN0000089,MHN0000089,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138620,MHN0000091,MHN0000091,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138621,MHN0000101,MHN0000101,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138622,MHN0000111,MHN0000111,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138623,MHN0000112,MHN0000112,Prabhu Nagar,Prabhu Nagar,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138624,MHN0000118,MHN0000118,NA,NA,6868,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138625,MHN0000125,MHN0000125,Maharajawada,Maharajawada,6868,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138626,MHN0000128,MHN0000128,New DTR II,New DTR II,6868,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138630,MHN0000161,MHN0000161,NA,NA,6867,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138633,MHN0000170,MHN0000170,New DTR Installation 18 19,New DTR Installation 18 19,6867,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138634,MHN0000176,MHN0000176,32 Batalian,32 Batalian,6869,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138635,MHN0000178,MHN0000178,32 Batalian,32 Batalian,6869,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138636,MHN0000189,MHN0000189,NA,NA,6869,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138637,MHN0000192,MHN0000192,New DTR Installation 19 20 II,New DTR Installation 19 20 II,6869,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138638,MHN0000220,MHN0000220,NA,NA,5398,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138639,MHN0000221,MHN0000221,NA,NA,5398,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138640,MHN0000222,MHN0000222,NA,NA,5398,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138641,MHN0000223,MHN0000223,NA,NA,5398,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138642,MHN0000224,MHN0000224,NA,NA,5398,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138643,MHN0000248,MHN0000248,NA,NA,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138644,MHN0000250,MHN0000250,NA,NA,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138645,MHN0000263,MHN0000263,NA,NA,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138646,MHN0000268,MHN0000268,PNB BANK,PNB BANK,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138647,MHN0000272,MHN0000272,mahakal vanijay,mahakal vanijay,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138653,MHN0000326,MHN0000326,New DTR Installation 18 19 I,New DTR Installation 18 19 I,5401,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138677,MKN0000630,MKN0000630,GRAMCO WARE HOUSE,GRAMCO WARE HOUSE,2589,3,364,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138687,MLG0000018,MLG0000018,dargah wali,dargah wali,5576,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138689,MLG0000031,MLG0000031,RELIANCE WALA,RELIANCE WALA,5577,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138717,MNN0000242,MNN0000242,Niraj chohan wala,Niraj chohan wala,3881,3,478,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138757,MNP0000199,MNP0000199,Chhotiya Wala,Chhotiya Wala,4422,3,179,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138777,MMG0000007,MMG0000007,LAXMI TOWER,LAXMI TOWER,6192,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138778,MMG0000016,MMG0000016,KORNER PAR,KORNER PAR,6192,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138779,MMG0000020,MMG0000020,BANSI PLAZA,BANSI PLAZA,6192,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138780,MMG0000027,MMG0000027,MOURYA PALACE (1),MOURYA PALACE (1),8719,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138781,MMG0000037,MMG0000037,BAGHICHA 56,BAGHICHA 56,8719,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138782,MMG0000039,MMG0000039,CHETAK VIHAR,CHETAK VIHAR,8719,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138784,MMG0000057,MMG0000057,WEB DUNIYA MANIRATNAM JEWLERS,WEB DUNIYA MANIRATNAM JEWLERS,8719,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138785,MMG0000058,MMG0000058,ARCAID SILVER (1),ARCAID SILVER (1),8719,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138786,MMG0000067,MMG0000067,ANOOP RES,ANOOP RES,7146,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138787,MMG0000074,MMG0000074,N-70 KE SAMNE,N-70 KE SAMNE,7146,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138788,MMG0000080,MMG0000080,SANCHI POINT KE PASS BAGICHE WALA TR,SANCHI POINT KE PASS BAGICHE WALA TR,7146,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138791,MMG0000099,MMG0000099,BAL VINAY MANDIR GROUND,BAL VINAY MANDIR GROUND,6044,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138792,MMG0000100,MMG0000100,ELIGHT TOWER,ELIGHT TOWER,6044,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138793,MMG0000109,MMG0000109,BAFNA,BAFNA,5657,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138795,MMG0000123,MMG0000123,DIAMOND STATE (1),DIAMOND STATE (1),5657,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138796,MMG0000129,MMG0000129,EMBASSY TOWER (1),EMBASSY TOWER (1),5657,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138798,MMG0000135,MMG0000135,BALAJI CORPORATE,BALAJI CORPORATE,5657,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138799,MMG0000141,MMG0000141,NIRDESHAK DAKK,NIRDESHAK DAKK,5660,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138800,MMG0000148,MMG0000148,ROBERT NURSING HOME (1),ROBERT NURSING HOME (1),5660,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138801,MMG0000156,MMG0000156,PAAL NARUSARY KE PASS,PAAL NARUSARY KE PASS,5660,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138804,MMG0000178,MMG0000178,ENGLISH WINESHOP CHETAK ARCH,ENGLISH WINESHOP CHETAK ARCH,6193,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138805,MMG0000192,MMG0000192,SNG HOSPITAL,SNG HOSPITAL,6193,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138806,MMG0000209,MMG0000209,DILPASAND SOLITAIR (2),DILPASAND SOLITAIR (2),6193,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138807,MMG0000211,MMG0000211,MRF DR.KARNIK  KE PEHLE 2,MRF DR.KARNIK  KE PEHLE 2,6193,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138808,MMG0000218,MMG0000218,INDRAPRASHTH (1),INDRAPRASHTH (1),6193,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138809,MMG0000221,MMG0000221,AMRALD SCHOOL,AMRALD SCHOOL,5658,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138812,MMG0000250,MMG0000250,MISHR VIHAR CORNER,MISHR VIHAR CORNER,6691,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138813,MMG0000273,MMG0000273,SAMAYAK TOWER,SAMAYAK TOWER,8720,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
138848,MLG0000274,MLG0000274,CANRA BANK,CANRA BANK,5577,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
