NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
260177,HTD0000154,HTD0000154,GHANSHYAM PARIHAR WALA,GHANSHYAM PARIHAR WALA,7128,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260178,HTD0000159,HTD0000159,GOVARDHAN JAT WALA,GOVARDHAN JAT WALA,6422,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260179,HTD0000164,HTD0000164,HEMSINGH WALA,HEMSINGH WALA,7131,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260180,HTD0000165,HTD0000165,MANOHAR WALA,MANOHAR WALA,7131,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260181,HTD0000168,HTD0000168,SUBHAH JAT WALA,SUBHAH JAT WALA,6422,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260182,HTD0000179,HTD0000179,RAM MANDIR WALA,RAM MANDIR WALA,7131,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260183,HTD0000183,HTD0000183,VHINTAMAN JAT WALA-2,VHINTAMAN JAT WALA-2,6422,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260184,HTD0000189,HTD0000189,DARABAR WALA,DARABAR WALA,6422,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260185,HTD0000193,HTD0000193,BLOCK WALA,BLOCK WALA,7131,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260186,HTD0000200,HTD0000200,TOLARAM WALA,TOLARAM WALA,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260187,HTD0000202,HTD0000202,NANURAM WALA,NANURAM WALA,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260188,HTD0000206,HTD0000206,PRAHLADSINGH DAYJI WALA,PRAHLADSINGH DAYJI WALA,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260189,HTD0000210,HTD0000210,CHOURAHA WALA,CHOURAHA WALA,7130,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260190,HTD0000216,HTD0000216,BAJESINGH WALA NAI AABDI,BAJESINGH WALA NAI AABDI,7130,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260191,HTD0000218,HTD0000218,GOSHALA WALA,GOSHALA WALA,7130,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260192,HTD0000225,HTD0000225,PALIYA ROAD WALA,PALIYA ROAD WALA,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260193,HTD0000243,HTD0000243,NARANG FARM WALA 25KVA,NARANG FARM WALA 25KVA,7130,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260194,HTD0000244,HTD0000244,SUNIL WALA,SUNIL WALA,6422,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260195,HTD0000252,HTD0000252,NARAYAN MORI BHUTKHAL WALA,NARAYAN MORI BHUTKHAL WALA,4153,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260196,HTD0000256,HTD0000256,MANCHHARAM WALA,MANCHHARAM WALA,4147,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260197,HTD0000266,HTD0000266,BHIM KUAA WALA-1,BHIM KUAA WALA-1,8294,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260198,HTD0000274,HTD0000274,BAD WALA-1,BAD WALA-1,4144,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260199,HTD0000282,HTD0000282,CHANGALJI WALA-2,CHANGALJI WALA-2,6422,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260200,HTD0000289,HTD0000289,BAD WALI,BAD WALI,4245,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260201,HTD0000290,HTD0000290,SAMARTH PREMIUM PARK WALA-4,SAMARTH PREMIUM PARK WALA-4,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260202,HTD0000296,HTD0000296,PUROHIT JI WALA,PUROHIT JI WALA,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260203,HTD0000297,HTD0000297,RAJU SETH WALA,RAJU SETH WALA,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260204,HTD0000298,HTD0000298,KAMALSINGH WALA,KAMALSINGH WALA,6422,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260205,HTD0000332,HTD0000332,KUNDI WALA,KUNDI WALA,7130,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260206,HTD0000334,HTD0000334,MAHARSATR ACADMEY,MAHARSATR ACADMEY,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260207,HTD0000339,HTD0000339,POLICE CHOKI WALA,POLICE CHOKI WALA,4245,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260208,HTD0000343,HTD0000343,MOHAN GAON WALA,MOHAN GAON WALA,4985,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260209,HTD0000348,HTD0000348,Shuklaji Wala,Shuklaji Wala,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260210,HTD0000352,HTD0000352,RADHESHYAM WALA,RADHESHYAM WALA,4245,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260211,HTD0000354,HTD0000354,BHILASINGH MASTER WALA,BHILASINGH MASTER WALA,4245,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260212,HTD0000363,HTD0000363,PANCHAYAT WALA,PANCHAYAT WALA,4245,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260213,HTD0000368,HTD0000368,SONGIR ROAD WALA-2,SONGIR ROAD WALA-2,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260214,HTD0000369,HTD0000369,SETHANI WALA,SETHANI WALA,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260215,HTD0000374,HTD0000374,BID WALA,BID WALA,8294,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260216,HTD0000383,HTD0000383,POLICE CHOUKI GOYE WALA,POLICE CHOUKI GOYE WALA,4148,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260217,HTD0000386,HTD0000386,PAL WAL-1,PAL WAL-1,4147,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260218,HTD0000390,HTD0000390,SONU CHOUKIDAR WALA-1,SONU CHOUKIDAR WALA-1,8294,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260219,HTD0000391,HTD0000391,SONU CHOUKIDAR WALA-2,SONU CHOUKIDAR WALA-2,8294,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260220,HTD0000394,HTD0000394,KUNDI WALA-2,KUNDI WALA-2,4154,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260221,HTD0000403,HTD0000403,JAGDEEASH KE GHAR KE PASS,JAGDEEASH KE GHAR KE PASS,4154,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260222,HTD0000416,HTD0000416,GHANSHYAM ANUDAN WALA,GHANSHYAM ANUDAN WALA,5958,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260223,HTD0000422,HTD0000422,BUDHANIYA KE RASTE WALA,BUDHANIYA KE RASTE WALA,5958,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260224,HTD0000428,HTD0000428,ROJADI KE RASTE WALA,ROJADI KE RASTE WALA,5958,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260225,HTD0000444,HTD0000444,NETAJI WALA,NETAJI WALA,6736,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260226,HTD0000462,HTD0000462,BHAGWATI ANUDAN WALA,BHAGWATI ANUDAN WALA,6736,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260227,HTD0000471,HTD0000471,GAON WALI,GAON WALI,6736,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260228,HTD0000473,HTD0000473,SHANKAR DERI WALA,SHANKAR DERI WALA,6736,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260229,HTD0000475,HTD0000475,AASHARAM WALA,AASHARAM WALA,6736,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260230,HTD0000484,HTD0000484,BABA CONCRIT WALA,BABA CONCRIT WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260231,HTD0000492,HTD0000492,RANU ROHIT JAIN WALA,RANU ROHIT JAIN WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260232,HTD0000499,HTD0000499,DILIP WALA POLTRI FARM,DILIP WALA POLTRI FARM,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260233,HTD0000500,HTD0000500,SANJAY GUPTA WALA,SANJAY GUPTA WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260234,HTD0000506,HTD0000506,DAIMOND PARK WALA-3,DAIMOND PARK WALA-3,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260235,HTD0000509,HTD0000509,PITR PARWAT WALA,PITR PARWAT WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260236,HTD0000513,HTD0000513,DR DHIRAJ GANDHI WALA,DR DHIRAJ GANDHI WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260237,HTD0000522,HTD0000522,MA PEDESHWARI,MA PEDESHWARI,7130,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260238,HTD0000527,HTD0000527,RATANSINGH WALA,RATANSINGH WALA,4967,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260239,HTD0000537,HTD0000537,nathu mahraj wala,nathu mahraj wala,4967,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260240,HTD0000543,HTD0000543,NOOR WALA-1,NOOR WALA-1,4967,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260241,HTD0000545,HTD0000545,GAON WALA-1,GAON WALA-1,4968,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260242,HTD0000552,HTD0000552,MUNSHI WALA,MUNSHI WALA,4967,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260243,HTD0000556,HTD0000556,PREMSINGH WALA,PREMSINGH WALA,4968,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260244,HTD0000561,HTD0000561,BORASI RASTE WALA,BORASI RASTE WALA,4968,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260245,HTD0000567,HTD0000567,MAYARAM ANUDAN WALA,MAYARAM ANUDAN WALA,4968,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260246,HTD0000569,HTD0000569,MUNNA WALA,MUNNA WALA,4968,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260247,HTD0000572,HTD0000572,MANSINGH WALA,MANSINGH WALA,4968,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260248,HTD0000576,HTD0000576,CHATAR SINH WALA 1,CHATAR SINH WALA 1,4968,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260249,HTD0000580,HTD0000580,BHERU DHOLI ANUDAN WALA,BHERU DHOLI ANUDAN WALA,4139,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260250,HTD0000582,HTD0000582,KASHIRAM WALA 100KVA,KASHIRAM WALA 100KVA,4967,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260251,HTD0000597,HTD0000597,BADODIYA KE RASTE WALA,BADODIYA KE RASTE WALA,4139,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260252,HTD0000608,HTD0000608,KALLU VALLI MOHAMMAD ANUDAN WALA,KALLU VALLI MOHAMMAD ANUDAN WALA,4139,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260253,HTD0000611,HTD0000611,FULSINGH WALA,FULSINGH WALA,5958,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260254,HTD0000612,HTD0000612,SHANKARSINGH LONGARSINGH WALA,SHANKARSINGH LONGARSINGH WALA,4969,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260255,HTD0000619,HTD0000619,BHUWANSINGH WALA,BHUWANSINGH WALA,4140,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260256,HTD0000620,HTD0000620,PANCHAYAT BHAWAN WALA,PANCHAYAT BHAWAN WALA,4140,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260257,HTD0000621,HTD0000621,MATAJI KE MANDIR WALA-1,MATAJI KE MANDIR WALA-1,4140,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260258,HTD0000626,HTD0000626,PAL WALA,PAL WALA,4140,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260259,HTD0000627,HTD0000627,BHIL MOHALLA WALA,BHIL MOHALLA WALA,4140,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260260,HTD0000635,HTD0000635,JANKI KI CHAKKI KE SAME WALA-2,JANKI KI CHAKKI KE SAME WALA-2,4140,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260261,HTD0000642,HTD0000642,KRISHNA PATEL WALA,KRISHNA PATEL WALA,6226,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260262,HTD0000646,HTD0000646,HARDIYA WALA-2,HARDIYA WALA-2,6226,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260263,HTD0000662,HTD0000662,SAMARTH RECIDENCY 2,SAMARTH RECIDENCY 2,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260264,HTD0000664,HTD0000664,SAMARTH RECIDENCY 4,SAMARTH RECIDENCY 4,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260265,HTD0000666,HTD0000666,BRAMH CITY 1,BRAMH CITY 1,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260266,HTD0000667,HTD0000667,BRAHM CITY 2,BRAHM CITY 2,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260267,HTD0000668,HTD0000668,BRAHM CITY3,BRAHM CITY3,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260268,HTD0000670,HTD0000670,BRAHM CITY 5,BRAHM CITY 5,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260269,HTD0000675,HTD0000675,SAMARTH  DREEM CITY 5,SAMARTH  DREEM CITY 5,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260270,HTD0000676,HTD0000676,SAMARTH DREEM CITY 6,SAMARTH DREEM CITY 6,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260271,HTD0000678,HTD0000678,SAMARTH DRREM CITY 7,SAMARTH DRREM CITY 7,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260272,HTD0000679,HTD0000679,SAMARTH PRIMIYAM,SAMARTH PRIMIYAM,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260273,HTD0000684,HTD0000684,NAYA WALA,NAYA WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260274,HTD0000686,HTD0000686,DILIP NAGAR WALA,DILIP NAGAR WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260275,HTD0000701,HTD0000701,INDARASINGH WALA,INDARASINGH WALA,6189,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260276,HTD0000702,HTD0000702,PATIDAR WALA-1,PATIDAR WALA-1,6189,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260277,HTD0000706,HTD0000706,GAON WALA-2,GAON WALA-2,6189,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260278,HTD0000714,HTD0000714,SAFRRON PALAKHEDI WALA,SAFRRON PALAKHEDI WALA,6189,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260279,HTD0000729,HTD0000729,CHAMAR WALA,CHAMAR WALA,4143,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260280,HTD0000730,HTD0000730,KANKA WALA,KANKA WALA,4973,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260281,HTD0000739,HTD0000739,BABUDA WALA,BABUDA WALA,4973,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260282,HTD0000740,HTD0000740,SARPANCH WALA,SARPANCH WALA,4973,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260283,HTD0000755,HTD0000755,JIVAN CHOUDHARY WALI,JIVAN CHOUDHARY WALI,4968,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260284,HTD0000773,HTD0000773,GULAB WALA,GULAB WALA,7128,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260285,HTD0000774,HTD0000774,SUBHASH PATEL WALA,SUBHASH PATEL WALA,6422,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260286,HTD0000783,HTD0000783,CHACHA WALA,CHACHA WALA,6176,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260287,HTD0000785,HTD0000785,LODHA WALA,LODHA WALA,6189,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260288,HTD0000791,HTD0000791,CHANDANSINGH KUAA WALA,CHANDANSINGH KUAA WALA,6189,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260289,HTD0000793,HTD0000793,GOKUL PATEL WALA,GOKUL PATEL WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260290,HTD0000798,HTD0000798,ASHOK CHAKKI WALA,ASHOK CHAKKI WALA,8763,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260291,HTP0000002,HTP0000002,HATPIPLIYA RASTA DL,HATPIPLIYA RASTA DL,2149,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260292,HTP0000003,HTP0000003,HATPIPLIYA RASTA DL,HATPIPLIYA RASTA DL,2149,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260293,HTP0000004,HTP0000004,BALAI MOHHLA,BALAI MOHHLA,2246,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260294,HTP0000013,HTP0000013,WATER WORKS,WATER WORKS,2288,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260295,HTP0000017,HTP0000017,Water Works Wala,Water Works Wala,2282,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260296,HTP0000020,HTP0000020,Gaon Wala,Gaon Wala,2246,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260297,HTP0000024,HTP0000024,Gaon Wala,Gaon Wala,2246,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260298,HTP0000025,HTP0000025,Gaon Wala,Gaon Wala,2246,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260299,HTP0000038,HTP0000038,Mangre Wala 1st,Mangre Wala 1st,1751,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260300,HTP0000039,HTP0000039,Mangre Wala 2nd,Mangre Wala 2nd,1751,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260301,HTP0000040,HTP0000040,Kari Wala,Kari Wala,1751,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260302,HTP0000041,HTP0000041,Bawdi Wala,Bawdi Wala,1751,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260303,HTP0000059,HTP0000059,Gaon Wala,Gaon Wala,2288,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260304,HTP0000064,HTP0000064,Gaon Wala,Gaon Wala,2288,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260305,HTP0000070,HTP0000070,Arjala Rasta,Arjala Rasta,7902,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260306,HTP0000074,HTP0000074,Dewda Kui Wala,Dewda Kui Wala,2283,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260307,HTP0000091,HTP0000091,Manohar Singh Wala,Manohar Singh Wala,7902,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260308,HTP0000094,HTP0000094,Rameshwar Wala,Rameshwar Wala,7902,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260309,HTP0000100,HTP0000100,Thopliya Kunwa Wala,Thopliya Kunwa Wala,7902,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260310,HTP0000101,HTP0000101,Moti Singh Wala,Moti Singh Wala,7902,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260311,HTP0000105,HTP0000105,Ratan Bhera Wala,Ratan Bhera Wala,7902,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260312,HTP0000120,HTP0000120,Gaon Wala,Gaon Wala,2246,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260313,HTP0000131,HTP0000131,Gaon Wala,Gaon Wala,2334,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260314,HTP0000132,HTP0000132,RAMABA WALA,RAMABA WALA,2284,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260315,HTP0000134,HTP0000134,Teliya Wala,Teliya Wala,7904,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260316,HTP0000136,HTP0000136,Chokidar Wala,Chokidar Wala,7904,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260317,HTP0000151,HTP0000151,KANKAD WALA,KANKAD WALA,7904,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260318,HTP0000155,HTP0000155,NA,NA,3100,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260319,HTP0000158,HTP0000158,Karu Singh Wala,Karu Singh Wala,7904,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260320,HTP0000161,HTP0000161,Baddha Wala,Baddha Wala,7904,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260321,HTP0000166,HTP0000166,Gaon Wala,Gaon Wala,3104,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260322,HTP0000179,HTP0000179,Beed Wala,Beed Wala,2287,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260323,HTP0000181,HTP0000181,Nadi Wala,Nadi Wala,2287,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260324,HTP0000183,HTP0000183,Gaon Wala,Gaon Wala,2334,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260325,HTP0000188,HTP0000188,GAON WALA,GAON WALA,2334,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260326,HTP0000192,HTP0000192,Gaon Wala,Gaon Wala,2334,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260327,HTP0000202,HTP0000202,Balendra Laxman,Balendra Laxman,1752,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260328,HTP0000207,HTP0000207,Kishanlal Udhay Singh,Kishanlal Udhay Singh,2248,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260329,HTP0000210,HTP0000210,Madanlal Bherulal,Madanlal Bherulal,7904,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260330,HTP0000211,HTP0000211,Onkarlal Moti Sin Gh,Onkarlal Moti Sin Gh,3104,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260331,HTP0000221,HTP0000221,Jungal Singh Sajjan Singh,Jungal Singh Sajjan Singh,2282,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260332,HTP0000229,HTP0000229,Jujhar Girwar,Jujhar Girwar,3104,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260333,HTP0000233,HTP0000233,Funda Singh Datar Singh,Funda Singh Datar Singh,7902,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260334,HTP0000237,HTP0000237,Amar Singh Motilal,Amar Singh Motilal,1752,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260335,HTP0000247,HTP0000247,Puralal Ganesh,Puralal Ganesh,2287,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260336,HTP0000249,HTP0000249,Jadawv Shand Nagu Ji,Jadawv Shand Nagu Ji,2287,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260337,HTP0000255,HTP0000255,MANNALAL WALA,MANNALAL WALA,3100,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260338,HTP0000264,HTP0000264,Ratan Lal Seva Ji,Ratan Lal Seva Ji,2247,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260339,HTP0000271,HTP0000271,Sharwan Singh Balwant,Sharwan Singh Balwant,2247,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260340,HTP0000278,HTP0000278,Karulal Bhanearlal,Karulal Bhanearlal,7904,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260341,HTP0000286,HTP0000286,Vardhu Partha,Vardhu Partha,7904,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260342,HTP0000287,HTP0000287,Bhawarlal Nanuram,Bhawarlal Nanuram,1751,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260343,HTP0000291,HTP0000291,Bherulal Varda Ji,Bherulal Varda Ji,1752,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260344,HTP0000295,HTP0000295,Amar Singh Thavar Singh,Amar Singh Thavar Singh,2284,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260345,HTP0000300,HTP0000300,RATAN NAHAR WALA,RATAN NAHAR WALA,3100,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260346,HTP0000309,HTP0000309,Kalu Mangu Ji,Kalu Mangu Ji,2287,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260347,HTP0000322,HTP0000322,Smt Ramibai Jagdish,Smt Ramibai Jagdish,2283,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260348,HTP0000326,HTP0000326,Ratanlal Bhera,Ratanlal Bhera,7902,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260349,HTP0000332,HTP0000332,Shantilal Girwar,Shantilal Girwar,1751,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260350,HTP0000344,HTP0000344,CHANDARSINGH WALA,CHANDARSINGH WALA,2247,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260351,HTP0000354,HTP0000354,BALUSINGH WALA,BALUSINGH WALA,2282,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260352,HTP0000355,HTP0000355,BHAVARSINGH WALA,BHAVARSINGH WALA,2282,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260353,HTP0000358,HTP0000358,MANGILAL WALA,MANGILAL WALA,2247,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260354,HTP0000374,HTP0000374,MADANSINGH WALA,MADANSINGH WALA,2287,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260355,HTP0000377,HTP0000377,KASHARBAI WALA,KASHARBAI WALA,2287,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
260356,HTP0000381,HTP0000381,JANKIDAS WALA,JANKIDAS WALA,2287,3,328,True,1,10/14/2020 9:35:38 AM,,,,,,,1
