NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
237083,VKG0002357,VKG0002357,Rod singh Wali,Rod singh Wali,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237084,VKG0002358,VKG0002358,Bhuwan Baa Wali,Bhuwan Baa Wali,3093,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237085,VKG0002365,VKG0002365,Naya Ganv Wala,Naya Ganv Wala,2073,3,330,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237086,VLN0000002,VLN0000002,NA,NA,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237087,VLN0000004,VLN0000004,PATVA ABHIKARAN MANDI GATE,PATVA ABHIKARAN MANDI GATE,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237088,VLN0000005,VLN0000005,NA,NA,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237089,VLN0000010,VLN0000010,NR SHIV MANDIR SITLA MANDIR,NR SHIV MANDIR SITLA MANDIR,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237090,VLN0000012,VLN0000012,GANDHI NAGAR BITTU KIRANA,GANDHI NAGAR BITTU KIRANA,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237091,VLN0000024,VLN0000024,JAIN MANDIR KE PASS (MANDI KE ANDER WALA),JAIN MANDIR KE PASS (MANDI KE ANDER WALA),5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237092,VLN0000025,VLN0000025,CHIMANGANJMANDI DARGAH,CHIMANGANJMANDI DARGAH,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237093,VLN0000031,VLN0000031,CHIMANGANJ THANE KE SAMNE,CHIMANGANJ THANE KE SAMNE,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237094,VLN0000034,VLN0000034,NARESH ZINNING COMP-II,NARESH ZINNING COMP-II,5772,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237095,VLN0000041,VLN0000041,VAIDEHI VATIKA,VAIDEHI VATIKA,8635,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237096,VLN0000043,VLN0000043,TIRUPATI GARDEN,TIRUPATI GARDEN,8635,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237097,VLN0000057,VLN0000057,GANESH NAGAR BACK V/N S/S,GANESH NAGAR BACK V/N S/S,6881,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237098,VLN0000059,VLN0000059,ANKESHWAR MAHADEV,ANKESHWAR MAHADEV,6881,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237099,VLN0000061,VLN0000061,RLY 16QUARTER RAJIVNAGAR,RLY 16QUARTER RAJIVNAGAR,6881,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237100,VLN0000083,VLN0000083,GURU KRIPA RESIDENSI  AGAR ROAD,GURU KRIPA RESIDENSI  AGAR ROAD,6881,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237101,VLN0000084,VLN0000084,INDIRANAGAR HB COLONY,INDIRANAGAR HB COLONY,5770,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237102,VLN0000097,VLN0000097,new,new,5770,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237103,VLN0000099,VLN0000099,Indira Nagar Gandhi udhyan  2,Indira Nagar Gandhi udhyan  2,5770,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237104,VLN0000106,VLN0000106,NA,NA,5770,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237105,VLN0000121,VLN0000121,NA,NA,5771,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237106,VLN0000123,VLN0000123,NA,NA,5771,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237107,VLN0000127,VLN0000127,NA,NA,5771,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237108,VLN0000132,VLN0000132,Ankpat Gate,Ankpat Gate,6880,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237109,VLN0000134,VLN0000134,GAYTRI SHAKTI PITH,GAYTRI SHAKTI PITH,6880,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237110,VLN0000142,VLN0000142,VEER SAWARKAR PYAU CHOURAHA,VEER SAWARKAR PYAU CHOURAHA,6880,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237111,VLN0000156,VLN0000156,AABKARI BHAWAN,AABKARI BHAWAN,5804,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237112,VLN0000161,VLN0000161,PURANA NAKA,PURANA NAKA,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237113,VLN0000163,VLN0000163,TODI MOHLLA,TODI MOHLLA,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237114,VLN0000165,VLN0000165,PANI KE TANKI KE PASS,PANI KE TANKI KE PASS,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237115,VLN0000173,VLN0000173,UNHEL ROAD NARAYAN PETROL PUMP - II,UNHEL ROAD NARAYAN PETROL PUMP - II,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237116,VLN0000177,VLN0000177,GITTI KHADAN MAIDAN ME,GITTI KHADAN MAIDAN ME,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237117,VLN0000181,VLN0000181,LAHSUN GODOWAN (TAPPING ANDER) AB SWITCH,LAHSUN GODOWAN (TAPPING ANDER) AB SWITCH,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237118,VLN0000183,VLN0000183,B.A. PATEL BROTHER WALA,B.A. PATEL BROTHER WALA,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237119,VLN0000187,VLN0000187,TOWER KE AAGE WALA,TOWER KE AAGE WALA,6875,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237120,VLN0000195,VLN0000195,VIKRANT BHAIRAV KE PASS,VIKRANT BHAIRAV KE PASS,6876,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237121,VLN0000199,VLN0000199,GITTI KHADAN HANUMAN MANDIR,GITTI KHADAN HANUMAN MANDIR,5251,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237122,VLN0000209,VLN0000209,UMRAV SINGH WALA,UMRAV SINGH WALA,5251,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237123,SWR0000494,SWR0000494,SHIV NAGAR,SHIV NAGAR,5964,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237124,SWR0000497,SWR0000497,SHIVE NAGAR,SHIVE NAGAR,5964,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237125,SWR0000500,SWR0000500,SHIV NAGAR-26,SHIV NAGAR-26,5964,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237126,SWR0000503,SWR0000503,SHIV NAGAR,SHIV NAGAR,5964,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237127,SWR0000504,SWR0000504,SHIV NAGAR-24,SHIV NAGAR-24,5964,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237128,SWR0000510,SWR0000510,GANI TRALI,GANI TRALI,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237129,SWR0000514,SWR0000514,MARK,MARK,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237130,SWR0000516,SWR0000516,PIONEER,PIONEER,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237131,SWR0000517,SWR0000517,KAVINDRA,KAVINDRA,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237132,SWR0000523,SWR0000523,RATAN,RATAN,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237133,SWR0000531,SWR0000531,VARUN,VARUN,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237134,SWR0000533,SWR0000533,AYUSH,AYUSH,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237135,SWR0000537,SWR0000537,LAXMI,LAXMI,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237136,SWR0000542,SWR0000542,NEW CHEM,NEW CHEM,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237137,SWR0000546,SWR0000546,SHIGHHNIYA,SHIGHHNIYA,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237138,SWR0000550,SWR0000550,NATIONAL SEED,NATIONAL SEED,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237139,SWR0000555,SWR0000555,PRAKASH,PRAKASH,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237140,SWR0000561,SWR0000561,AMBA JI,AMBA JI,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237141,SWR0000564,SWR0000564,VINOD PLASTIC,VINOD PLASTIC,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237142,SWR0000566,SWR0000566,JAI SHREE STARCH,JAI SHREE STARCH,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237143,SWR0000568,SWR0000568,SOLVEX WALA,SOLVEX WALA,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237144,SWR0000571,SWR0000571,GOORUN RUBBER,GOORUN RUBBER,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237145,SWR0000585,SWR0000585,STAR FOUNDRY,STAR FOUNDRY,8716,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237146,SWR0000590,SWR0000590,M/S-GENIUS ENGINEERING PVT.LTD,M/S-GENIUS ENGINEERING PVT.LTD,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237147,SWR0000593,SWR0000593,NATIONAL SHEED,NATIONAL SHEED,6190,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237148,SWR0000598,SWR0000598,NAFFED,NAFFED,6191,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237149,SWR0000607,SWR0000607,NOOR NAZI,NOOR NAZI,6191,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237150,SWR0000615,SWR0000615,DAINIK BHASKAR,DAINIK BHASKAR,6235,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237151,SWR0000622,SWR0000622,SOHEL,SOHEL,5654,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237152,SWR0000623,SWR0000623,S.S.STEEL,S.S.STEEL,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237153,SWR0000624,SWR0000624,MARK,MARK,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237154,SWR0000627,SWR0000627,VARUN IND,VARUN IND,7139,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237155,SWR0000629,SWR0000629,MALAWAL,MALAWAL,7367,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237156,SWR0000630,SWR0000630,LUNDAN KE SAMNE,LUNDAN KE SAMNE,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237157,SWR0000631,SWR0000631,VARITY,VARITY,6687,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237158,SWR0000634,SWR0000634,LOKESH IND,LOKESH IND,6036,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237159,SWR0000635,SWR0000635,MEHTAB TILES,MEHTAB TILES,6036,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237160,SWR0000640,SWR0000640,ANKUR IND KE SAMNE,ANKUR IND KE SAMNE,8770,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237161,SWS0000004,SWS0000004,100 KVA REST HOUSE WALA,100 KVA REST HOUSE WALA,6840,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237162,SWS0000009,SWS0000009,200 KVA YAVALKAR WALA,200 KVA YAVALKAR WALA,6840,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237163,SWS0000010,SWS0000010,100KVA MADAN JAIN WALA,100KVA MADAN JAIN WALA,5379,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237164,SWS0000013,SWS0000013,200 KVA CHOPATI WALA,200 KVA CHOPATI WALA,2260,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237165,SWS0000021,SWS0000021,SWS0000021,,6116,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237166,SWS0000029,SWS0000029,SWS0000029,,6840,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237167,SWS0000033,SWS0000033,SWS0000033,,2060,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237168,SWS0000034,SWS0000034,100KVA SARPANCH WALA,100KVA SARPANCH WALA,6787,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237169,SWS0000037,SWS0000037,SWS0000037,,6787,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237170,SWS0000046,SWS0000046,100KVA GAOU WALA,100KVA GAOU WALA,6090,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237171,SWS0000047,SWS0000047,SWS0000047,,6090,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237172,SWS0000049,SWS0000049,SWS0000049,,6788,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237173,SWS0000053,SWS0000053,SWS0000053,,2259,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237174,SWS0000054,SWS0000054,SWS0000054,,2259,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237175,SWS0000066,SWS0000066,100KVA SOBHAGMAL WALA,100KVA SOBHAGMAL WALA,5379,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237176,SWS0000074,SWS0000074,100KVA PARWATSINGH WALA,100KVA PARWATSINGH WALA,5379,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237177,SWS0000075,SWS0000075,100KVA A B SWITCH,100KVA A B SWITCH,5379,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237178,SWS0000082,SWS0000082,100KVA RAMSINGH WALA,100KVA RAMSINGH WALA,5597,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237179,SWS0000093,SWS0000093,100KVA GAOU WALA,100KVA GAOU WALA,2229,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237180,SWS0000105,SWS0000105,SWS0000105,,2229,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237181,SWS0000106,SWS0000106,SWS0000106,,6550,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237182,VLN0000215,VLN0000215,CHOR GANPATI,CHOR GANPATI,5243,3,388,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237183,ZAR0000012,ZAR0000012,DR. SAHEB WALA SOJAWAS,DR. SAHEB WALA SOJAWAS,1872,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
237184,ZAR0000095,ZAR0000095,GAYRI WALA,GAYRI WALA,1872,3,277,True,1,10/14/2020 9:35:38 AM,,,,,,,1
