NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
246199,BBR0000262,BBR0000262,anudan  ratan dhanna    moti faliya,anudan  ratan dhanna    moti faliya,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246200,BBR0000263,BBR0000263,anuddan nahru vesta,anuddan nahru vesta,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246201,BBR0000265,BBR0000265,anudan  keshasinh  bhursingh,anudan  keshasinh  bhursingh,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246202,BBR0000269,BBR0000269,ANUDAN MALSING GULABSING,ANUDAN MALSING GULABSING,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246203,BBR0000278,BBR0000278,anudan premsing fatiya malmasuri,anudan premsing fatiya malmasuri,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246204,BBR0000288,BBR0000288,KHIMA BHURJI ANUDAN BHABHARIYA FALIYA,KHIMA BHURJI ANUDAN BHABHARIYA FALIYA,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246205,BBR0000296,BBR0000296,RASUL KANJI PARMAR _MMSKPY,RASUL KANJI PARMAR _MMSKPY,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246206,BBR0000297,BBR0000297,RAYSING VEISING _MMSKPY,RAYSING VEISING _MMSKPY,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246207,BBR0000302,BBR0000302,JHENDIYA MEHTAB _MMSKPY,JHENDIYA MEHTAB _MMSKPY,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246208,BBR0000306,BBR0000306,ANUDAN PARMILA VEERSING,ANUDAN PARMILA VEERSING,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246209,BBR0000318,BBR0000318,ANUDAN IDIYA HARMAL,ANUDAN IDIYA HARMAL,6458,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246210,BBR0000320,BBR0000320,ANUDAN BACHU SOMJI,ANUDAN BACHU SOMJI,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246211,BBR0000326,BBR0000326,anudan vesta seva parmar,anudan vesta seva parmar,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246212,BBR0000327,BBR0000327,ANUDAN AGNA BHURJI BAVERIYA FA.,ANUDAN AGNA BHURJI BAVERIYA FA.,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246213,BBR0000342,BBR0000342,RADHU METHU ANUDAN,RADHU METHU ANUDAN,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246214,BBR0000343,BBR0000343,ANUDAN NAWALSING ALSING,ANUDAN NAWALSING ALSING,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246215,BBR0000349,BBR0000349,ANUDAN PARSING RATANSING,ANUDAN PARSING RATANSING,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246216,BBR0000355,BBR0000355,anudan sumersing keram sing,anudan sumersing keram sing,8502,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246217,BBR0000364,BBR0000364,ANUDAN NARSING JOGDIYA,ANUDAN NARSING JOGDIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246218,BBR0000367,BBR0000367,ANUDAN VESTA JOGADIYA,ANUDAN VESTA JOGADIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246219,BBR0000369,BBR0000369,anudan bhurusingh bhangdiya,anudan bhurusingh bhangdiya,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246220,BBR0000371,BBR0000371,SOWAN BHAVSING _MMSKPY,SOWAN BHAVSING _MMSKPY,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246221,BBR0000378,BBR0000378,anudan kesu dhala,anudan kesu dhala,8502,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246222,BBR0000396,BBR0000396,Tadvi faliya,Tadvi faliya,6458,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246223,BBR0000398,BBR0000398,School faliya,School faliya,6458,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246224,BBR0000400,BBR0000400,purana petrol pump,purana petrol pump,6073,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246225,BBR0000405,BBR0000405,veta faliya,veta faliya,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246226,BBR0000407,BBR0000407,vagul faliya1,vagul faliya1,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246227,BBR0000409,BBR0000409,bazar,bazar,7559,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246228,BBR0000411,BBR0000411,kalka mandhir,kalka mandhir,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246229,BBR0000413,BBR0000413,mali faliya 2,mali faliya 2,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246230,BBR0000414,BBR0000414,men bajhar faliya,men bajhar faliya,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246231,BBR0000415,BBR0000415,syamla kund,syamla kund,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246232,BBR0000422,BBR0000422,chohan faliya,chohan faliya,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246233,BBR0000425,BBR0000425,maal faliya school,maal faliya school,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246234,BBR0000435,BBR0000435,waw faliya,waw faliya,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246235,BBR0000436,BBR0000436,ladiwari faliya,ladiwari faliya,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246236,BBR0000437,BBR0000437,khichadiya faliya,khichadiya faliya,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246237,BBR0000452,BBR0000452,pujara,pujara,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246238,BBR0000453,BBR0000453,BAGAT FALIYA,BAGAT FALIYA,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246239,BBR0000458,BBR0000458,DEWAL FALIYA,DEWAL FALIYA,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246240,BBR0000460,BBR0000460,BHILALA FALIYA,BHILALA FALIYA,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246241,BBR0000480,BBR0000480,bagla faliya,bagla faliya,6458,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246242,BBR0000488,BBR0000488,MAAL FALIYA,MAAL FALIYA,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246243,BBR0000492,BBR0000492,MAli faliya 2,MAli faliya 2,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246244,BBR0000494,BBR0000494,Patel faliya,Patel faliya,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246245,BBR0000496,BBR0000496,Bada faliya,Bada faliya,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246246,BBR0000500,BBR0000500,Patel faliya,Patel faliya,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246247,BBR0000501,BBR0000501,School faliya,School faliya,6458,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246248,BBR0000502,BBR0000502,Tadvi faliya,Tadvi faliya,6260,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246249,BBR0000508,BBR0000508,KAMLAKHEDA FALIYA 2,KAMLAKHEDA FALIYA 2,6458,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246250,BBR0000529,BBR0000529,kanasiya fa;liya,kanasiya fa;liya,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246251,BBR0000545,BBR0000545,PATEL FALIYA 3,PATEL FALIYA 3,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246252,BBR0000556,BBR0000556,bhediya faliya 1,bhediya faliya 1,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246253,BBR0000570,BBR0000570,BHESTA FALIYA,BHESTA FALIYA,8502,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246254,BBR0000571,BBR0000571,SCHOOL FALIYA,SCHOOL FALIYA,8502,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246255,BBR0000581,BBR0000581,AWASIYA FALIYA,AWASIYA FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246256,BBR0000589,BBR0000589,RELIANCCE TOWER,RELIANCCE TOWER,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246257,BBR0000591,BBR0000591,PHADIYA AMBA FALIYA 1,PHADIYA AMBA FALIYA 1,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246258,BBR0000592,BBR0000592,CHOKIDAR FALIYA,CHOKIDAR FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246259,BBR0000593,BBR0000593,LAKHMIYA FALIYA,LAKHMIYA FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246260,BBR0000596,BBR0000596,SARPANCH FFALIYA,SARPANCH FFALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246261,BBR0000602,BBR0000602,OTLA SEMAL FALIYA,OTLA SEMAL FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246262,BBR0000605,BBR0000605,PATEL FALIYA,PATEL FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246263,BBR0000606,BBR0000606,GATA FALIYA,GATA FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246264,BBR0000608,BBR0000608,BUDAVNA FALIYA,BUDAVNA FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246265,BBR0000609,BBR0000609,VERSING FALIYA WALA,VERSING FALIYA WALA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246266,BBR0000610,BBR0000610,RAWAL KUA 1,RAWAL KUA 1,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246267,BBR0000620,BBR0000620,Dargah ke paas wala,Dargah ke paas wala,6073,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246268,BBR0000621,BBR0000621,PETROL PUMP AZAD FILLING,PETROL PUMP AZAD FILLING,6073,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246269,BBR0000629,BBR0000629,MINAMA FALIYA,MINAMA FALIYA,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246270,BBR0000630,BBR0000630,TADVI FALIYA,TADVI FALIYA,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246271,BBR0000645,BBR0000645,GATA FALIYA 2,GATA FALIYA 2,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246272,BBR0000656,BBR0000656,sarpanch faliya,sarpanch faliya,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246273,BBR0000661,BBR0000661,Sankar mandir,Sankar mandir,6073,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246274,BBR0000662,BBR0000662,Talab faliya,Talab faliya,6073,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246275,BBR0000669,BBR0000669,Patel faliya wala,Patel faliya wala,7559,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246276,BBR0000670,BBR0000670,Pani ki tanki,Pani ki tanki,7559,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246277,BBR0000695,BBR0000695,Aundan vasna gajiya,Aundan vasna gajiya,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246278,BBR0000696,BBR0000696,Uchawas Tower faliya,Uchawas Tower faliya,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246279,BBR0000703,BBR0000703,Bhuriya faliya,Bhuriya faliya,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246280,BBR0000710,BBR0000710,AUNDAN SOMLA JASU,AUNDAN SOMLA JASU,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246281,BBR0000713,BBR0000713,KACHLI FALIYA,KACHLI FALIYA,6458,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246282,BBR0000714,BBR0000714,ANUDAN BHIGLA MOTESING,ANUDAN BHIGLA MOTESING,6458,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246283,BBR0000724,BBR0000724,anudan mithiya lalchandra,anudan mithiya lalchandra,5287,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246284,BBR0000737,BBR0000737,ANUDAN PALTU  NANA  PUJARA FALIYA,ANUDAN PALTU  NANA  PUJARA FALIYA,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246285,BBR0000747,BBR0000747,anudan kadw ranji,anudan kadw ranji,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246286,BBR0000768,BBR0000768,JANBHAGIDARI OKHLA FALIYA,JANBHAGIDARI OKHLA FALIYA,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246287,BBR0000777,BBR0000777,TADVI FALIYA,TADVI FALIYA,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246288,BBR0000780,BBR0000780,anudan jawsing savla,anudan jawsing savla,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246289,BBR0000805,BBR0000805,nagarsingh chamsingh,nagarsingh chamsingh,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246290,BBR0000806,BBR0000806,janbhagidari  kachla faliya 1,janbhagidari  kachla faliya 1,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246291,BBR0000821,BBR0000821,anudan  kuvarsinh kodariya  tadvi faliya,anudan  kuvarsinh kodariya  tadvi faliya,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246292,BBR0000835,BBR0000835,ANUDAN PIDU MOHANSING,ANUDAN PIDU MOHANSING,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246293,BBR0000839,BBR0000839,ANUDAN WALA,ANUDAN WALA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246294,BBR0000842,BBR0000842,mavda faliya  2,mavda faliya  2,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246295,BBR0000845,BBR0000845,mota faliya 2,mota faliya 2,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246296,BBR0000851,BBR0000851,anudan premsing bhadur,anudan premsing bhadur,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246297,BBR0000853,BBR0000853,anudan rajendra chandar sing,anudan rajendra chandar sing,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246298,BBR0000856,BBR0000856,sarpanch faliya,sarpanch faliya,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246299,BBR0000864,BBR0000864,mavda faliya,mavda faliya,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246300,BBR0000870,BBR0000870,gavali faliya  3,gavali faliya  3,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246301,BBR0000878,BBR0000878,choti wela faliya,choti wela faliya,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246302,BBR0000885,BBR0000885,BHURIYA FALIYA,BHURIYA FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246303,BBR0000896,BBR0000896,NAWAD FALIYA,NAWAD FALIYA,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246304,BBR0000907,BBR0000907,ANUDAN ANTARSING MOTESING,ANUDAN ANTARSING MOTESING,8502,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246305,BBR0000914,BBR0000914,mandor road par,mandor road par,7559,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246306,BBR0000915,BBR0000915,rigol road vala,rigol road vala,7559,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246307,BBR0000921,BBR0000921,kachala faliya  sobhagya,kachala faliya  sobhagya,5433,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246308,BBR0000931,BBR0000931,ANUDAN MUKAMSING ANSING,ANUDAN MUKAMSING ANSING,8801,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246309,BBR0000932,BBR0000932,PATEL FALIYA,PATEL FALIYA,8502,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246310,BBR0000937,BBR0000937,anudan  dinesh  keshu  talab faliya,anudan  dinesh  keshu  talab faliya,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246311,BBR0000938,BBR0000938,anudan  vagaji  bhuna  behadi faliya,anudan  vagaji  bhuna  behadi faliya,6763,3,399,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246312,BDA0000009,BDA0000009,BHARATSINGH WALA,BHARATSINGH WALA,1567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246313,BDA0000012,BDA0000012,IDIA TAWAR,IDIA TAWAR,1946,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246314,BDA0000036,BDA0000036,RAMPARTAP WALA,RAMPARTAP WALA,2566,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246315,BDA0000040,BDA0000040,TUBEL WALA-II,TUBEL WALA-II,2567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246316,BDA0000045,BDA0000045,MATA JI WALA,MATA JI WALA,1622,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246317,BDA0000047,BDA0000047,PHOOL TALAB WALA,PHOOL TALAB WALA,2566,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246318,BDA0000054,BDA0000054,EMLI WALA,EMLI WALA,1567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246319,BDA0000061,BDA0000061,GOAV WALA,GOAV WALA,1566,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246320,BDA0000068,BDA0000068,NAHAR SINGH WALA,NAHAR SINGH WALA,1566,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246321,BDA0000071,BDA0000071,LOHAR WALA,LOHAR WALA,1566,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246322,BDA0000075,BDA0000075,DILIPSINGH WALA,DILIPSINGH WALA,1566,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246323,BDA0000077,BDA0000077,NADI WALA,NADI WALA,1566,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246324,BDA0000088,BDA0000088,GOAV WALA,GOAV WALA,1939,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246325,BDA0000089,BDA0000089,DEVISINGH WALA,DEVISINGH WALA,1939,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246326,BDA0000094,BDA0000094,KISHN NAI WALA,KISHN NAI WALA,1941,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246327,BDA0000105,BDA0000105,KHADAN WALA,KHADAN WALA,1939,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246328,BDA0000106,BDA0000106,BAD WALA,BAD WALA,1939,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246329,BDA0000110,BDA0000110,Goav se purv wala,Goav se purv wala,2567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246330,BDA0000115,BDA0000115,MANNALAL WALA,MANNALAL WALA,1941,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246331,BDA0000118,BDA0000118,RAMSINGH WALA,RAMSINGH WALA,2567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246332,BDA0000123,BDA0000123,BADPUR ROAD WALA,BADPUR ROAD WALA,2567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246333,BDA0000125,BDA0000125,DORWADI ROAD WALA,DORWADI ROAD WALA,2567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246334,BDA0000131,BDA0000131,RAMPARSHAD WALA,RAMPARSHAD WALA,2565,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246335,BDA0000135,BDA0000135,PATEL WALA,PATEL WALA,2565,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246336,BDA0000144,BDA0000144,MAGRE WALA,MAGRE WALA,2565,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246337,BDA0000146,BDA0000146,PARBHU PATEL WALA,PARBHU PATEL WALA,2565,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246338,BDA0000158,BDA0000158,AMARSINGH WALA,AMARSINGH WALA,1805,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246339,BDA0000160,BDA0000160,MEENA PATELA WALA,MEENA PATELA WALA,1805,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246340,BDA0000161,BDA0000161,KHALI WALA,KHALI WALA,1618,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246341,BDA0000173,BDA0000173,GUNDI WALA,GUNDI WALA,1618,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246342,BDA0000176,BDA0000176,ODIYA WALA,ODIYA WALA,1618,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246343,BDA0000178,BDA0000178,BAD WALA,BAD WALA,1618,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246344,BDA0000186,BDA0000186,GOAV WALA BUDHA ROAD,GOAV WALA BUDHA ROAD,1945,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246345,BDA0000190,BDA0000190,KHEDA ROAD WALA -II,KHEDA ROAD WALA -II,1945,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246346,BDA0000193,BDA0000193,MOTAPHEDA WALA,MOTAPHEDA WALA,1945,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246347,BDA0000196,BDA0000196,Budha Road -II,Budha Road -II,1945,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246348,BDA0000205,BDA0000205,TALAVPIPLIYA ROAD WALA,TALAVPIPLIYA ROAD WALA,1567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246349,BDA0000219,BDA0000219,RAIL WALA-II,RAIL WALA-II,2564,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246350,BDA0000220,BDA0000220,GOAV WALA,GOAV WALA,2564,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246351,BDA0000228,BDA0000228,PADAV WALA,PADAV WALA,2564,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246352,BDA0000245,BDA0000245,SUTHAR WALA,SUTHAR WALA,1618,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246353,BDA0000246,BDA0000246,GOAV WALA,GOAV WALA,1618,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246354,BDA0000257,BDA0000257,VARDICHAND WALA,VARDICHAND WALA,1567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246355,BDA0000286,BDA0000286,SHYAM  PATIDAR WALA,SHYAM  PATIDAR WALA,1805,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246356,BDA0000289,BDA0000289,GOAV WALA,GOAV WALA,1806,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246357,BDA0000290,BDA0000290,SCHOOL KE PASS WALA,SCHOOL KE PASS WALA,1806,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246358,BDA0000300,BDA0000300,LOHAR WALA,LOHAR WALA,1946,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246359,BDA0000307,BDA0000307,BHAJI WALA,BHAJI WALA,1946,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246360,BDA0000329,BDA0000329,Road wala,Road wala,1940,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246361,BDA0000330,BDA0000330,SCHOOL KE PASS WALA,SCHOOL KE PASS WALA,1940,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246362,BDA0000332,BDA0000332,NEW ABADI WALA,NEW ABADI WALA,1940,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246363,BDA0000335,BDA0000335,DORWADA ROAD WALA,DORWADA ROAD WALA,1803,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246364,BDA0000343,BDA0000343,BHERULAL WALA,BHERULAL WALA,1618,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246365,BDA0000357,BDA0000357,KHADI WALA,KHADI WALA,1803,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246366,BDA0000360,BDA0000360,MATAJI WALA,MATAJI WALA,1803,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246367,BDA0000366,BDA0000366,SUTHAR WALA,SUTHAR WALA,1940,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246368,BDA0000370,BDA0000370,TALAB KI PAR WALA,TALAB KI PAR WALA,1881,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246369,BDA0000371,BDA0000371,NEW ABADI WALA,NEW ABADI WALA,1881,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246370,BDA0000372,BDA0000372,NEW ABADI WALA,NEW ABADI WALA,1946,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246371,BDA0000378,BDA0000378,GANSHAYM LOHAR WALA,GANSHAYM LOHAR WALA,1881,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246372,BDA0000384,BDA0000384,JAGDISH CHAMAR WALA,JAGDISH CHAMAR WALA,2567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246373,BDA0000387,BDA0000387,PARBHULAL WALA,PARBHULAL WALA,1566,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246374,BDA0000395,BDA0000395,GUDDI BAI WALA,GUDDI BAI WALA,1805,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246375,BDA0000397,BDA0000397,DILIPSINGH WALA,DILIPSINGH WALA,1567,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246376,BDA0000409,BDA0000409,JUMIBAI WALA,JUMIBAI WALA,2565,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246377,BDA0000427,BDA0000427,RAMCHANDRA WALA,RAMCHANDRA WALA,2564,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246378,BDA0000443,BDA0000443,HANUMANJI WALA,HANUMANJI WALA,1946,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246379,BDA0000445,BDA0000445,DORWADI ROAD WALA,DORWADI ROAD WALA,1942,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
246380,BDA0000455,BDA0000455,HEERALAL WALA,HEERALAL WALA,1939,3,275,True,1,10/14/2020 9:35:38 AM,,,,,,,1
