NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
273027,NLZ0000146,NLZ0000146,BOLORIYA PARISAR KE ANDAR OPP. PRESTIGE TOWER NAVLAKHA,BOLORIYA PARISAR KE ANDAR OPP. PRESTIGE TOWER NAVLAKHA,8739,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273028,NLZ0000149,NLZ0000149,GPO POST OFFICE,GPO POST OFFICE,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273029,NLZ0000150,NLZ0000150,MATHURA WALA WORK SHOP   CHAWNI,MATHURA WALA WORK SHOP   CHAWNI,6581,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273030,NLZ0000157,NLZ0000157,RACHNA HOTAL  25  GWALTOLI MAIN ROAD,RACHNA HOTAL  25  GWALTOLI MAIN ROAD,6743,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273031,NLZ0000160,NLZ0000160,BANK OF JUNI INDORE THANA,BANK OF JUNI INDORE THANA,8740,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273032,NLZ0000166,NLZ0000166,NLZ0000166,,8740,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273033,NLZ0000169,NLZ0000169,T.S. NAVLAKHA,T.S. NAVLAKHA,7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273034,NLZ0000175,NLZ0000175,RAJ PLAZA OUT SIDE (RAJ TAKIGE MURAI MOHALLA 23/24 CHAWNI),RAJ PLAZA OUT SIDE (RAJ TAKIGE MURAI MOHALLA 23/24 CHAWNI),8771,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273035,NLZ0000192,NLZ0000192,95-A SNEH NAGAR,95-A SNEH NAGAR,6583,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273036,NLZ0000195,NLZ0000195,SOJATIA BAJAJ SHOW ROOM,SOJATIA BAJAJ SHOW ROOM,8737,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273037,NLZ0000209,NLZ0000209,BILLARIYA QUARTER  NAVLAKHA  NEAR POOJA SANCHI POINT { BENGALI CLUB NAVLAKHA},BILLARIYA QUARTER  NAVLAKHA  NEAR POOJA SANCHI POINT { BENGALI CLUB NAVLAKHA},8739,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273038,NLZ0000210,NLZ0000210,SARIFF DAL MILL  SHANKAR BAGH.{80. SANKHAR BAGH NAVLAKHA},SARIFF DAL MILL  SHANKAR BAGH.{80. SANKHAR BAGH NAVLAKHA},8739,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273039,NLZ0000221,NLZ0000221,11/1 AGRAWAL NAGAR,11/1 AGRAWAL NAGAR,7339,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273040,NLZ0000222,NLZ0000222,2 ASHOK NAGAR,2 ASHOK NAGAR,6574,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273041,NLZ0000230,NLZ0000230,SHUKALA NAGAR  MAIN ROAD,SHUKALA NAGAR  MAIN ROAD,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273042,NLZ0000238,NLZ0000238,15/1 VIDHYA NAGAR SHUBH LAXMI GARDAN,15/1 VIDHYA NAGAR SHUBH LAXMI GARDAN,6574,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273043,NLZ0000239,NLZ0000239,721 MPANCHSIL NAGAR (758  PANCHSHIL NAGAR),721 MPANCHSIL NAGAR (758  PANCHSHIL NAGAR),7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273044,NLZ0000253,NLZ0000253,46/7 ASHIRVAD ROAD LINES T.S 32/1 PRASHNA APP,46/7 ASHIRVAD ROAD LINES T.S 32/1 PRASHNA APP,6583,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273045,NLZ0000266,NLZ0000266,NAVLAKHA COMPLEAX PETROL PUMP,NAVLAKHA COMPLEAX PETROL PUMP,6580,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273046,NLZ0000271,NLZ0000271,STATE BANK MANDI,STATE BANK MANDI,6580,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273047,NLZ0000274,NLZ0000274,RAJKAMAL TOWER 'S KE PEECHE,RAJKAMAL TOWER 'S KE PEECHE,7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273048,NLZ0000275,NLZ0000275,LOHA MANDI GATE (40-A  UDAYA NAGAR),LOHA MANDI GATE (40-A  UDAYA NAGAR),6580,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273049,NLZ0000280,NLZ0000280,45 PATEL NAGAR,45 PATEL NAGAR,6583,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273050,NLZ0000281,NLZ0000281,SBI SAPNA SANGEETA ROAD (HP),SBI SAPNA SANGEETA ROAD (HP),7339,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273051,NLZ0000286,NLZ0000286,24-25 JANKI NAGAR,24-25 JANKI NAGAR,6574,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273052,NLZ0000289,NLZ0000289,BOMBAY MOTORS AGRAWAL NAGAR M-37 KE SAMNE,BOMBAY MOTORS AGRAWAL NAGAR M-37 KE SAMNE,7339,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273053,NLZ0000291,NLZ0000291,58 MANISH BAGH,58 MANISH BAGH,7339,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273054,NLZ0000307,NLZ0000307,LAXMI APPT. OPP. SAPNA SANGEETA,LAXMI APPT. OPP. SAPNA SANGEETA,7339,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273055,NLZ0000315,NLZ0000315,BAL AASHRAM MURAI MOHHALLA,BAL AASHRAM MURAI MOHHALLA,6698,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273056,NLZ0000316,NLZ0000316,INFRONT  OF KAMALA NEHRU SCHOOL,INFRONT  OF KAMALA NEHRU SCHOOL,6698,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273057,NLZ0000319,NLZ0000319,MIRCHI MANDI,MIRCHI MANDI,6698,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273058,NLZ0000328,NLZ0000328,36   ASHOK NAGAR,36   ASHOK NAGAR,6574,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273059,NLZ0000333,NLZ0000333,NEAR JHUGGI JHOPADI  VIDHYA NAGAR,NEAR JHUGGI JHOPADI  VIDHYA NAGAR,6574,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273060,NLZ0000334,NLZ0000334,NEAR JAIN MANDIR  JANKI NAGAR,NEAR JAIN MANDIR  JANKI NAGAR,6574,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273061,NLZ0000335,NLZ0000335,47  JANKI NAGAR NX,47  JANKI NAGAR NX,6574,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273062,NLZ0000337,NLZ0000337,NEAR DEV SHRI CINEMA VARMA COMPLEX,NEAR DEV SHRI CINEMA VARMA COMPLEX,7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273063,NLZ0000345,NLZ0000345,RAJAT JAYANTI SCHOOL,RAJAT JAYANTI SCHOOL,8771,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273064,NLZ0000347,NLZ0000347,120 NEW AGRAWAL NAGAR,120 NEW AGRAWAL NAGAR,7339,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273065,NLZ0000352,NLZ0000352,APOORVA NARSING HOME,APOORVA NARSING HOME,7339,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273066,NLZ0000356,NLZ0000356,VAIBHAV CHAMBERS  USHAGANJ  CHHAWINI,VAIBHAV CHAMBERS  USHAGANJ  CHHAWINI,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273067,NLZ0000360,NLZ0000360,B.J.P. OFFICE  SADHNA RESTAURENT  JAORA COMPOUND,B.J.P. OFFICE  SADHNA RESTAURENT  JAORA COMPOUND,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273068,NLZ0000364,NLZ0000364,RATAN GANGA APPT. SNEH NAGAR,RATAN GANGA APPT. SNEH NAGAR,8737,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273069,NLZ0000368,NLZ0000368,27 PATEL NAGAR MISHIKA TOWER,27 PATEL NAGAR MISHIKA TOWER,6583,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273070,NML0000004,NML0000004,Karababji,Karababji,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273071,NML0000013,NML0000013,Bera Wala,Bera Wala,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273072,NML0000016,NML0000016,Bheru Bap Ji,Bheru Bap Ji,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273073,NML0000018,NML0000018,Awtar Seth,Awtar Seth,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273074,NML0000021,NML0000021,Madan Singh,Madan Singh,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273075,NML0000023,NML0000023,Hari Ram,Hari Ram,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273076,NML0000028,NML0000028,Nolakha,Nolakha,6853,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273077,NML0000032,NML0000032,Hira Ba-I,Hira Ba-I,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273078,NML0000033,NML0000033,Malik Wali,Malik Wali,6853,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273079,NML0000042,NML0000042,TANKI KE PASS WALA,TANKI KE PASS WALA,2306,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273080,NML0000049,NML0000049,Rajaram,Rajaram,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273081,NML0000067,NML0000067,Mahuda Wali,Mahuda Wali,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273082,NML0000068,NML0000068,Gour Mahuda,Gour Mahuda,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273083,NML0000076,NML0000076,Mohan Dhura,Mohan Dhura,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273084,NML0000078,NML0000078,Prahlad Saga,Prahlad Saga,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273085,NML0000096,NML0000096,Kadarwasa Road,Kadarwasa Road,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273086,NML0000102,NML0000102,Baba Wali,Baba Wali,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273087,NML0000107,NML0000107,Chandi Rundi,Chandi Rundi,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273088,NML0000110,NML0000110,Kabadi Seth,Kabadi Seth,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273089,NML0000114,NML0000114,Rajaram Sakhar,Rajaram Sakhar,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273090,NML0000126,NML0000126,PANCHAYAT WALA II,PANCHAYAT WALA II,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273091,NML0000130,NML0000130,Ramlal Sharma,Ramlal Sharma,2307,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273092,NML0000136,NML0000136,Chanderpal Singh,Chanderpal Singh,2307,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273093,NML0000137,NML0000137,Shabhu Jat,Shabhu Jat,2307,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273094,NML0000142,NML0000142,Kaniramji Bhil,Kaniramji Bhil,2307,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273095,NML0000158,NML0000158,Bajrang Wali,Bajrang Wali,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273096,NML0000166,NML0000166,Ranchor Patal Baroda Road,Ranchor Patal Baroda Road,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273097,NML0000176,NML0000176,Ramsingh,Ramsingh,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273098,NML0000188,NML0000188,Heandpump Ke Pas,Heandpump Ke Pas,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273099,NML0000189,NML0000189,narsingh wali,narsingh wali,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273100,NML0000191,NML0000191,Umrao Singh 1,Umrao Singh 1,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273101,NML0000196,NML0000196,Chagan Mahraj,Chagan Mahraj,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273102,NML0000200,NML0000200,School Ke Pichhe,School Ke Pichhe,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273103,NML0000202,NML0000202,Mangal Singh 1,Mangal Singh 1,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273104,NML0000214,NML0000214,Jagannath Kunda-I,Jagannath Kunda-I,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273105,NML0000220,NML0000220,Pannalal Sarpanch 2,Pannalal Sarpanch 2,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273106,NML0000224,NML0000224,kevadiya dp 4,kevadiya dp 4,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273107,NML0000226,NML0000226,palduna grid wala,palduna grid wala,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273108,NML0000232,NML0000232,chainram narayan ji,chainram narayan ji,2353,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273109,NML0000235,NML0000235,uday ram laxman,uday ram laxman,6131,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273110,NML0000238,NML0000238,BAJRANG WALI -2,BAJRANG WALI -2,6851,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273111,NML0000244,NML0000244,GAONWALA-1,GAONWALA-1,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273112,NML0000253,NML0000253,HEERALAL SARPANCH,HEERALAL SARPANCH,2353,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273113,NML0000281,NML0000281,SURENDRA SINGH KOTHI KE PICHE,SURENDRA SINGH KOTHI KE PICHE,6852,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273114,NML0000285,NML0000285,DADU WALI KOCHA,DADU WALI KOCHA,6853,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273115,NML0000288,NML0000288,PRATAPSINGH DR.,PRATAPSINGH DR.,6853,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273116,NML0000289,NML0000289,AMBALAL DEVCHAND,AMBALAL DEVCHAND,6853,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273117,NML0000333,NML0000333,LAXMINARAYN BAGDIRAM,LAXMINARAYN BAGDIRAM,5224,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273118,NML0000337,NML0000337,NADANLAL MALI-2,NADANLAL MALI-2,5224,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273119,NML0000343,NML0000343,RAKESH GOVINDRAM,RAKESH GOVINDRAM,5224,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273120,NML0000345,NML0000345,SAGASH BAUJI WALI,SAGASH BAUJI WALI,3115,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273121,NML0000373,NML0000373,SAKHABA-2,SAKHABA-2,2353,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273122,NML0000379,NML0000379,BALAI WALI,BALAI WALI,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273123,NML0000388,NML0000388,TEJA BAVJI NAI AABADI WALA BARODA,TEJA BAVJI NAI AABADI WALA BARODA,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273124,NML0000389,NML0000389,BARVADIYA WALA,BARVADIYA WALA,6851,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273125,NML0000391,NML0000391,GIRDHARI WALA,GIRDHARI WALA,6851,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273126,NML0000393,NML0000393,VIKRAMSINGH WALA,VIKRAMSINGH WALA,6851,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273127,NML0000394,NML0000394,KANWARLAL DHBAI WALA,KANWARLAL DHBAI WALA,6851,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273128,NML0000401,NML0000401,DINESH RUGHNATH WALA,DINESH RUGHNATH WALA,7926,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273129,NML0000410,NML0000410,RAJENDRA BHAGIRATH,RAJENDRA BHAGIRATH,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273130,NML0000419,NML0000419,SANGEETA PRAKASH,SANGEETA PRAKASH,2087,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273131,NML0000420,NML0000420,AJAYPALSINGH VIRENDRASINGH WALA,AJAYPALSINGH VIRENDRASINGH WALA,5388,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273132,NML0000427,NML0000427,over bridge wala,over bridge wala,2306,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273133,NML0000428,NML0000428,HEERALAL MALVIYA,HEERALAL MALVIYA,7926,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273134,NML0000432,NML0000432,GIYARILAL,GIYARILAL,2184,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273135,NML0000439,NML0000439,HARI PRASAD KE GHAR KE PASS,HARI PRASAD KE GHAR KE PASS,2306,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273136,NML0000442,NML0000442,PANCHAYAT KE PASS WALA 1,PANCHAYAT KE PASS WALA 1,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273137,NML0000443,NML0000443,panchayat ke paas 2,panchayat ke paas 2,2305,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273138,NML0000444,NML0000444,SUNITA RAJENDRA PANWAR (GOSHALA),SUNITA RAJENDRA PANWAR (GOSHALA),5224,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273139,NML0000445,NML0000445,NARSINGH MANDIR PALDUNA,NARSINGH MANDIR PALDUNA,2352,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273140,NML0000450,NML0000450,GORAV SATWANI NILLU WEAR HAOUS NAMLI,GORAV SATWANI NILLU WEAR HAOUS NAMLI,5224,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273141,NML0000457,NML0000457,FOURLAIN WALA II,FOURLAIN WALA II,5388,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273142,NML0000462,NML0000462,NEW BUS STAND,NEW BUS STAND,5388,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273143,NML0000476,NML0000476,sitlamata ii,sitlamata ii,5732,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273144,NML0000477,NML0000477,FATAK WALI ii,FATAK WALI ii,2307,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273145,NMR0000001,NMR0000001,Gaon Wala,Gaon Wala,1840,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273146,NMR0000005,NMR0000005,Hathipura 1,Hathipura 1,1532,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273147,NMR0000007,NMR0000007,Kanaba Wala,Kanaba Wala,1532,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273148,NMR0000008,NMR0000008,Gaon Wala,Gaon Wala,6242,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273149,NMR0000018,NMR0000018,Aasha Nath,Aasha Nath,5416,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273150,NMR0000051,NMR0000051,Goan wala,Goan wala,2527,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273151,NMR0000054,NMR0000054,Jamun Wala,Jamun Wala,1534,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273152,NMR0000059,NMR0000059,Gaon Wala,Gaon Wala,1901,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273153,NMR0000062,NMR0000062,Jagdish Prabhulal Dhakad,Jagdish Prabhulal Dhakad,5416,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273154,NMR0000068,NMR0000068,GOTAM SURAJMAL,GOTAM SURAJMAL,1841,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273155,NMR0000074,NMR0000074,Goan Wala,Goan Wala,1777,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273156,NMR0000084,NMR0000084,DEPALPURA RASTE WALA,DEPALPURA RASTE WALA,1533,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273157,NMR0000100,NMR0000100,Ruchi Wala,Ruchi Wala,6242,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273158,NMR0000105,NMR0000105,Bhuraji Meghwal Wala,Bhuraji Meghwal Wala,1532,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273159,NMR0000110,NMR0000110,Chhagan Tiwari Wala,Chhagan Tiwari Wala,1532,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273160,NMR0000113,NMR0000113,Sutaro Wala,Sutaro Wala,1532,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273161,NMR0000120,NMR0000120,Sarkari Kua,Sarkari Kua,1597,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273162,NMR0000126,NMR0000126,Purohit Wala,Purohit Wala,1597,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273163,NMR0000142,NMR0000142,Champi Ke Raste,Champi Ke Raste,1903,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
273164,NMR0000147,NMR0000147,Badri Ba Wala,Badri Ba Wala,1775,3,283,True,1,10/14/2020 9:35:38 AM,,,,,,,1
