NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
279032,ROT0000201,ROT0000201,LUNGA WALI IRRIGATION,LUNGA WALI IRRIGATION,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279033,ROT0000203,ROT0000203,pratik vijay vargiya wala,pratik vijay vargiya wala,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279034,ROT0000207,ROT0000207,prem wala,prem wala,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279035,ROT0000217,ROT0000217,Ganw Wala,Ganw Wala,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279036,ROT0000222,ROT0000222,Ganw Wala,Ganw Wala,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279037,ROT0000226,ROT0000226,Amba Ram,Amba Ram,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279038,ROT0000228,ROT0000228,MAHI 1,MAHI 1,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279039,ROT0000238,ROT0000238,Nayawala,Nayawala,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279040,ROT0000240,ROT0000240,Ganw Wali,Ganw Wali,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279041,ROT0000252,ROT0000252,Ganw Wala,Ganw Wala,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279042,ROT0000257,ROT0000257,Ganw Wala 1,Ganw Wala 1,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279043,ROT0000260,ROT0000260,Ganw Me,Ganw Me,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279044,ROT0000262,ROT0000262,GANW WALA,GANW WALA,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279045,ROT0000264,ROT0000264,Purani Sadeda Sare,Purani Sadeda Sare,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279046,ROT0000274,ROT0000274,Gaw Wala,Gaw Wala,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279047,ROT0000276,ROT0000276,Ganw Me,Ganw Me,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279048,ROT0000282,ROT0000282,Bhohra Wala,Bhohra Wala,7930,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279049,ROT0000295,ROT0000295,Tawar Ke Pass,Tawar Ke Pass,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279050,ROT0000305,ROT0000305,Nayan,Nayan,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279051,ROT0000310,ROT0000310,Ganw Wala 2,Ganw Wala 2,3119,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279052,ROT0000315,ROT0000315,GANW WALA 7,GANW WALA 7,3119,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279053,ROT0000326,ROT0000326,SAGOD WALA,SAGOD WALA,2089,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279054,ROT0000329,ROT0000329,dethla,dethla,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279055,ROT0000342,ROT0000342,umar 3,umar 3,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279056,ROT0000348,ROT0000348,NILKLESH KAHNYA LAL,NILKLESH KAHNYA LAL,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279057,ROT0000350,ROT0000350,manakesha,manakesha,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279058,ROT0000352,ROT0000352,MANA GAMNA,MANA GAMNA,2182,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279059,ROT0000363,ROT0000363,NATHU KALU BHILL 1,NATHU KALU BHILL 1,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279060,ROT0000368,ROT0000368,MAZRA TOLA 1,MAZRA TOLA 1,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279061,ROT0000370,ROT0000370,MAZRA TOLA 3,MAZRA TOLA 3,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279062,ROT0000373,ROT0000373,MAZRA TOLA 6,MAZRA TOLA 6,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279063,ROT0000379,ROT0000379,MAZRA TOLA,MAZRA TOLA,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279064,ROT0000381,ROT0000381,MAZRA TOLA-2,MAZRA TOLA-2,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279065,ROT0000384,ROT0000384,MAZRA TOLA,MAZRA TOLA,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279066,ROT0000407,ROT0000407,DP NO. 4 NARAYAN LACHCHA,DP NO. 4 NARAYAN LACHCHA,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279067,ROT0000408,ROT0000408,DP NO. 1 BHURJI WALI,DP NO. 1 BHURJI WALI,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279068,ROT0000413,ROT0000413,nichla pada ganv wala,nichla pada ganv wala,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279069,ROT0000425,ROT0000425,pema wala,pema wala,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279070,ROT0000431,ROT0000431,SAWARIYA STONE CRUSHER,SAWARIYA STONE CRUSHER,3119,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279071,ROT0000440,ROT0000440,school ke pass wala,school ke pass wala,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279072,ROT0000453,ROT0000453,ganw wali,ganw wali,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279073,ROT0000460,ROT0000460,ganw wali,ganw wali,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279074,ROT0000469,ROT0000469,NAHAR WALI,NAHAR WALI,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279075,ROT0000478,ROT0000478,raysingh wali,raysingh wali,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279076,ROT0000509,ROT0000509,kuea par,kuea par,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279077,ROT0000514,ROT0000514,GUDDU WALA,GUDDU WALA,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279078,ROT0000525,ROT0000525,mahi dilip,mahi dilip,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279079,ROT0000533,ROT0000533,ganw wali,ganw wali,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279080,ROT0000536,ROT0000536,jalu holl par,jalu holl par,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279081,ROT0000539,ROT0000539,mahi par bhagwan,mahi par bhagwan,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279082,ROT0000541,ROT0000541,mahi par raghu,mahi par raghu,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279083,ROT0000545,ROT0000545,javra kuea par,javra kuea par,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279084,ROT0000556,ROT0000556,sukharam holl par,sukharam holl par,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279085,ROT0000571,ROT0000571,GANW WALI,GANW WALI,2086,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279086,ROT0000573,ROT0000573,TANKI WALI,TANKI WALI,2086,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279087,ROT0000583,ROT0000583,LOUHAR KE KUYE PAR,LOUHAR KE KUYE PAR,2182,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279088,ROT0000587,ROT0000587,BITLA WALI,BITLA WALI,2182,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279089,ROT0000590,ROT0000590,DUDA GHARABHAGLI,DUDA GHARABHAGLI,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279090,ROT0000602,ROT0000602,gamira talab,gamira talab,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279091,ROT0000610,ROT0000610,khimji sarkari kuea,khimji sarkari kuea,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279092,ROT0000613,ROT0000613,jogdiya kuea par,jogdiya kuea par,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279093,ROT0000614,ROT0000614,nanji kuea par,nanji kuea par,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279094,ROT0000619,ROT0000619,SCHOOL KE PAS,SCHOOL KE PAS,2182,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279095,ROT0000631,ROT0000631,havaji dharji,havaji dharji,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279096,ROT0000632,ROT0000632,bhura kalu,bhura kalu,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279097,ROT0000637,ROT0000637,gotam bodar,gotam bodar,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279098,ROT0000639,ROT0000639,badda vahlingh,badda vahlingh,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279099,ROT0000642,ROT0000642,mansingh piru,mansingh piru,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279100,ROT0000657,ROT0000657,VALU BABU,VALU BABU,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279101,ROT0000658,ROT0000658,BODHAR BABU,BODHAR BABU,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279102,ROT0000663,ROT0000663,premchand nanaji,premchand nanaji,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279103,ROT0000671,ROT0000671,bhagirath punja,bhagirath punja,6135,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279104,ROT0000675,ROT0000675,mangu dhura,mangu dhura,6135,3,336,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279105,ROT0000693,ROT0000693,ganw wali,ganw wali,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279106,ROT0000694,ROT0000694,shichai,shichai,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279107,ROT0000698,ROT0000698,nadi wali,nadi wali,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279108,ROT0000705,ROT0000705,GANW WAII 3,GANW WAII 3,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279109,ROT0000710,ROT0000710,ganw wali,ganw wali,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279110,ROT0000721,ROT0000721,mohan duda wali,mohan duda wali,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279111,ROT0000723,ROT0000723,kapil dhara,kapil dhara,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279112,ROT0000731,ROT0000731,airtel tawar,airtel tawar,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279113,ROT0000732,ROT0000732,ganw wali,ganw wali,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279114,ROT0000734,ROT0000734,SCHOOL WALA,SCHOOL WALA,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279115,ROT0000745,ROT0000745,nadi mahi,nadi mahi,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279116,ROT0000756,ROT0000756,ganw wali,ganw wali,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279117,ROT0000769,ROT0000769,movadi wali,movadi wali,7930,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279118,ROT0000777,ROT0000777,prabhu varda,prabhu varda,7930,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279119,ROT0000778,ROT0000778,prabhu varda wali,prabhu varda wali,7930,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279120,ROT0000780,ROT0000780,mohan mana pargi,mohan mana pargi,7930,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279121,ROT0000781,ROT0000781,nathu varsingh wali,nathu varsingh wali,7930,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279122,ROT0000792,ROT0000792,SUSAITI KE PAAS,SUSAITI KE PAAS,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279123,ROT0000793,ROT0000793,IMLI KE PAS ROAD WALI,IMLI KE PAS ROAD WALI,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279124,ROT0000814,ROT0000814,nai aabadi rajiv gandi,nai aabadi rajiv gandi,2089,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279125,ROT0000817,ROT0000817,manoj bhai wali,manoj bhai wali,2089,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279126,ROT0000824,ROT0000824,laxman bhagaji wali,laxman bhagaji wali,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279127,ROT0000851,ROT0000851,prabhu wali,prabhu wali,2089,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279128,ROT0000870,ROT0000870,mansingh galiya wali,mansingh galiya wali,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279129,ROT0000875,ROT0000875,kebal ganw wali,kebal ganw wali,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279130,ROT0000878,ROT0000878,MANGU THAWARA WALI,MANGU THAWARA WALI,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279131,ROT0000900,ROT0000900,IRRIGATION WALI,IRRIGATION WALI,2181,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279132,ROT0000908,ROT0000908,Seva Sagar,Seva Sagar,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279133,ROT0000914,ROT0000914,Mangu Ba,Mangu Ba,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279134,ROT0000927,ROT0000927,Bakya Pada,Bakya Pada,7930,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279135,ROT0000938,ROT0000938,Sosaity,Sosaity,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279136,ROT0000939,ROT0000939,Bhajiye Wali,Bhajiye Wali,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279137,ROT0000941,ROT0000941,Bagji Walal,Bagji Walal,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279138,ROT0000942,ROT0000942,HOMA PUNJA GANW ME,HOMA PUNJA GANW ME,6135,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279139,ROT0000944,ROT0000944,DEVISINGH WALA,DEVISINGH WALA,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279140,ROT0000946,ROT0000946,DHARMA VELJI WALI,DHARMA VELJI WALI,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279141,ROT0000948,ROT0000948,TERSINGH WALI,TERSINGH WALI,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279142,ROT0000955,ROT0000955,GAAV WALA,GAAV WALA,6135,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279143,ROT0000964,ROT0000964,ganw wala,ganw wala,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279144,ROT0000969,ROT0000969,GANW WALI 11,GANW WALI 11,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279145,ROT0000971,ROT0000971,mangu gamad wali,mangu gamad wali,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279146,ROT0000978,ROT0000978,lakhaya wala,lakhaya wala,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279147,ROT0000981,ROT0000981,GANW WALI 2,GANW WALI 2,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279148,ROT0000986,ROT0000986,irrigation wala 2,irrigation wala 2,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279149,ROT0000991,ROT0000991,talai pada wali,talai pada wali,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279150,ROT0000994,ROT0000994,ganw wala2,ganw wala2,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279151,ROT0000995,ROT0000995,ganw wala2,ganw wala2,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279152,ROT0001001,ROT0001001,RAMA BA WALA,RAMA BA WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279153,ROT0001002,ROT0001002,PUNA SETH WALA,PUNA SETH WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279154,ROT0001010,ROT0001010,WALIYA THAWARA,WALIYA THAWARA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279155,ROT0001020,ROT0001020,SAMBHU,SAMBHU,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279156,ROT0001026,ROT0001026,CHAMTHI PADA OFF,CHAMTHI PADA OFF,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279157,ROT0001037,ROT0001037,LAKSMAN WALA,LAKSMAN WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279158,ROT0001043,ROT0001043,RAMA WALA,RAMA WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279159,ROT0001066,ROT0001066,RAJESH MAIDA WALA,RAJESH MAIDA WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279160,ROT0001067,ROT0001067,RAJESH MAIDA 2,RAJESH MAIDA 2,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279161,ROT0001071,ROT0001071,SETU WALA,SETU WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279162,ROT0001072,ROT0001072,GOTAM SARPANCH WALA,GOTAM SARPANCH WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279163,ROT0001077,ROT0001077,GAAV WALA,GAAV WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279164,ROT0001087,ROT0001087,CHTRA WALA,CHTRA WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279165,ROT0001089,ROT0001089,TOWER WALA,TOWER WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279166,ROT0001090,ROT0001090,NARSINGH 1 GAAV WALA,NARSINGH 1 GAAV WALA,7925,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279167,ROT0001098,ROT0001098,RAJU WALA,RAJU WALA,2349,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279168,ROT0001103,ROT0001103,JIO TOWER,JIO TOWER,2182,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279169,ROT0001116,ROT0001116,vikram wala,vikram wala,2191,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279170,ROT0001117,ROT0001117,Dev Naraan Mandir,Dev Naraan Mandir,2191,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279171,ROT0001120,ROT0001120,Nya 2 Vagediya,Nya 2 Vagediya,2191,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279172,ROT0001133,ROT0001133,SHARMA JI WALI TRECHING GROUND,SHARMA JI WALI TRECHING GROUND,8612,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279173,ROT0001139,ROT0001139,GOSALA PATRKAR WALI,GOSALA PATRKAR WALI,8612,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279174,ROT0001148,ROT0001148,IRR WALA 6,IRR WALA 6,8610,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279175,ROT0001159,ROT0001159,Surend singh bhabhar stone kesar,Surend singh bhabhar stone kesar,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279176,ROT0001162,ROT0001162,Rajpura 3,Rajpura 3,7931,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279177,ROT0001166,ROT0001166,GOPAL GOSALA KHETALPUR,GOPAL GOSALA KHETALPUR,2089,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279178,ROT0001184,ROT0001184,VASU DEV WALA,VASU DEV WALA,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279179,ROT0001187,ROT0001187,GODAWARI BAI,GODAWARI BAI,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279180,ROT0001193,ROT0001193,MARSHAHB WALA,MARSHAHB WALA,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279181,ROT0001194,ROT0001194,PERU WALA,PERU WALA,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279182,ROT0001195,ROT0001195,BABU HARIYA,BABU HARIYA,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279183,ROT0001199,ROT0001199,NANDU THAWARA,NANDU THAWARA,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279184,ROT0001205,ROT0001205,KALU CHATRA WALA,KALU CHATRA WALA,2090,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279185,ROT0001206,ROT0001206,RAM NAGAR WALA,RAM NAGAR WALA,5740,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279186,ROT0001228,ROT0001228,MADIYA WALI,MADIYA WALI,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279187,ROT0001235,ROT0001235,KUYE WALI,KUYE WALI,2183,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279188,ROT0001243,ROT0001243,NEW 1 IRR,NEW 1 IRR,8612,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279189,ROT0001261,ROT0001261,KHATU PADA,KHATU PADA,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279190,ROT0001263,ROT0001263,NARGI WALA,NARGI WALA,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279191,ROT0001276,ROT0001276,PRAMOD WALA,PRAMOD WALA,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
279192,ROT0001278,ROT0001278,NALE WALA,NALE WALA,2351,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
