NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
151700,MMG0000237,MMG0000237,SAPNA APPRT CORNER,SAPNA APPRT CORNER,5658,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151701,MMG0000243,MMG0000243,MISHR VIHAR DEWAL KE PASS CORNER PAR,MISHR VIHAR DEWAL KE PASS CORNER PAR,6691,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151702,MMG0000246,MMG0000246,LALARAM BAGHICHA,LALARAM BAGHICHA,6691,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151703,MMG0000252,MMG0000252,PAAL CHAKKI,PAAL CHAKKI,6691,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151704,MMG0000253,MMG0000253,12 patthar mandir ke samne,12 patthar mandir ke samne,6691,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151705,MMG0000263,MMG0000263,GOLD PETAL,GOLD PETAL,8720,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151706,MMG0000271,MMG0000271,SAI DARSHAN,SAI DARSHAN,8720,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151760,NLT0000101,NLT0000101,Tehsil Wala,Tehsil Wala,5257,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151782,NLH0000333,NLH0000333,JAHAJ MAHAL WALA,JAHAJ MAHAL WALA,5846,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151788,NLH0000371,NLH0000371,NALCHHA TENKRA SCHOOL WALA,NALCHHA TENKRA SCHOOL WALA,4025,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151808,NLH0000490,NLH0000490,HOTEL FUN and FUD RAKESH DOD,HOTEL FUN and FUD RAKESH DOD,4185,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151814,MMG0000272,MMG0000272,BAHETI HOUSE KE PICHE,BAHETI HOUSE KE PICHE,8720,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151816,MMG0000282,MMG0000282,SIKKA SCHOOL WALA,SIKKA SCHOOL WALA,8720,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151817,MMG0000290,MMG0000290,RUKMANI PLAZA,RUKMANI PLAZA,6040,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151820,MMG0000323,MMG0000323,SANGAM HOUSE,SANGAM HOUSE,6040,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151821,MMG0000335,MMG0000335,MANAS BHAWAN (2),MANAS BHAWAN (2),8753,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151822,MMG0000337,MMG0000337,SHALIMAR COROP.(2),SHALIMAR COROP.(2),8753,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151823,MMG0000343,MMG0000343,SHYAM TOWER,SHYAM TOWER,8753,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151824,MMG0000354,MMG0000354,CHETAK CENTER(1),CHETAK CENTER(1),8752,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151827,MMG0000372,MMG0000372,CITY PLAZA,CITY PLAZA,6727,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151828,MMG0000377,MMG0000377,RAJANI BHAWAN,RAJANI BHAWAN,6727,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151829,MMG0000387,MMG0000387,VISHAL MEGHAMART (3),VISHAL MEGHAMART (3),6727,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151831,MMG0000393,MMG0000393,MANGLAM PRIDE,MANGLAM PRIDE,6727,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151833,MMG0000403,MMG0000403,SIDDHARTH PLAZA (2),SIDDHARTH PLAZA (2),6727,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151834,MMG0000404,MMG0000404,MAHAVEER STAMBH,MAHAVEER STAMBH,6727,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151837,MMG0000424,MMG0000424,HANS TRAVELS KE PASS,HANS TRAVELS KE PASS,6042,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151839,MMG0000442,MMG0000442,CHOTIWALA RESTORAINT (2),CHOTIWALA RESTORAINT (2),6042,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151840,MMG0000446,MMG0000446,DUGAD KE PASS,DUGAD KE PASS,6042,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151841,MMG0000450,MMG0000450,DILPASAND,DILPASAND,6042,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151842,MMG0000451,MMG0000451,TRADE HOUSE (1),TRADE HOUSE (1),6042,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151843,MMG0000454,MMG0000454,BAKHARGAD HOUSE,BAKHARGAD HOUSE,6041,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151844,MMG0000455,MMG0000455,AASHIRWAD APPARTMENT,AASHIRWAD APPARTMENT,6041,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151845,MMG0000463,MMG0000463,113 KAILASH PARK,113 KAILASH PARK,6041,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151847,MMG0000472,MMG0000472,COMMUNITY HALL KI GALI ME,COMMUNITY HALL KI GALI ME,6041,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151848,MMG0000482,MMG0000482,ANANNDMAI ASHRAM,ANANNDMAI ASHRAM,5659,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151850,MMG0000485,MMG0000485,OMNI HOTEL,OMNI HOTEL,5659,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151851,MMG0000489,MMG0000489,SAI MANDIR GOKULDAS KE SAMNE,SAI MANDIR GOKULDAS KE SAMNE,5659,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151852,MMG0000500,MMG0000500,SANCHI POINT GATEWALA,SANCHI POINT GATEWALA,5659,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151854,MMG0000504,MMG0000504,RESHAM MILL WALA TR,RESHAM MILL WALA TR,7146,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151856,MMG0000530,MMG0000530,RAVINDRA NATAY GRAH (2),RAVINDRA NATAY GRAH (2),8752,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151857,MMG0000534,MMG0000534,DAK NOTE BOOK,DAK NOTE BOOK,6196,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151858,MMG0000536,MMG0000536,PARK VIEW,PARK VIEW,6196,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151859,MMG0000537,MMG0000537,REGAL TALKIES,REGAL TALKIES,6196,3,156,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151869,NMU0000040,NMU0000040,SUNDRAM TAKIJ-1,SUNDRAM TAKIJ-1,4575,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151870,NMU0000051,NMU0000051,SINHAL WALA,SINHAL WALA,6241,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151871,NMU0000055,NMU0000055,SPRINGWOOD SCHOOL,SPRINGWOOD SCHOOL,4574,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151872,NMU0000060,NMU0000060,SOCIETY,SOCIETY,5413,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151875,NMU0000079,NMU0000079,OSWAL WALA,OSWAL WALA,4574,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151876,NMU0000086,NMU0000086,RAJPAULS-1,RAJPAULS-1,6241,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151877,NMU0000094,NMU0000094,BAJAJ SHOWROOM,BAJAJ SHOWROOM,6244,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151878,NMU0000113,NMU0000113,DR.GUPTA,DR.GUPTA,4816,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151879,NMU0000114,NMU0000114,DR CHORDIYA WALA,DR CHORDIYA WALA,5420,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151880,NMU0000115,NMU0000115,MESSY SHOWROOM WALA,MESSY SHOWROOM WALA,4575,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151882,NMU0000130,NMU0000130,SHIMLA ENTERPRISES,SHIMLA ENTERPRISES,6241,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151884,NMU0000143,NMU0000143,NAKA NO.04,NAKA NO.04,4817,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151885,NMU0000144,NMU0000144,AGRAWAL PANCHAYAT BHAWAN KE PICHE,AGRAWAL PANCHAYAT BHAWAN KE PICHE,4817,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151886,NMU0000152,NMU0000152,SADGURU BEKARI WALA,SADGURU BEKARI WALA,4572,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151888,NMU0000159,NMU0000159,JAISWAL LODGE-I,JAISWAL LODGE-I,5412,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151890,NMU0000184,NMU0000184,40-FOC-5 WALA,40-FOC-5 WALA,4572,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151891,NMU0000187,NMU0000187,PANKAJ STONE,PANKAJ STONE,6243,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151892,NMU0000191,NMU0000191,40-FOC--3 WALA,40-FOC--3 WALA,4572,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151894,NMU0000197,NMU0000197,SURESH ELECT. KE SAMNE,SURESH ELECT. KE SAMNE,6241,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151895,NMU0000213,NMU0000213,BOHRA COLONI-8,BOHRA COLONI-8,4815,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151898,NMU0000223,NMU0000223,MANASA NAKE WALA,MANASA NAKE WALA,4949,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151899,NMU0000229,NMU0000229,PG COLLEGE KE SAMNE,PG COLLEGE KE SAMNE,4816,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151901,NMU0000262,NMU0000262,RAMLAL MALI WALA,RAMLAL MALI WALA,6243,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151902,NMU0000269,NMU0000269,KANCHAN NAGAR,KANCHAN NAGAR,5413,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151903,NMU0000279,NMU0000279,ATC TOWER,ATC TOWER,4574,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151905,NMU0000287,NMU0000287,NARCOTICS-III,NARCOTICS-III,5412,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151906,NMU0000295,NMU0000295,MIDDLE SCHOOL,MIDDLE SCHOOL,6244,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151907,NMU0000301,NMU0000301,COLLECTOR NIWAS,COLLECTOR NIWAS,5412,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151909,NMU0000305,NMU0000305,HANUMAN NAGAR-I,HANUMAN NAGAR-I,4817,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151911,NMU0000316,NMU0000316,KRISHNA MANDIR,KRISHNA MANDIR,4818,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151912,NMU0000324,NMU0000324,NEAR MILAN AUTO PARTS,NEAR MILAN AUTO PARTS,4816,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151914,NMU0000331,NMU0000331,DR. DEVDHAR,DR. DEVDHAR,4816,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151915,NMU0000336,NMU0000336,MOUNT ZONE SCHOOL,MOUNT ZONE SCHOOL,4816,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151916,NMU0000342,NMU0000342,GWALTOLI TANKI,GWALTOLI TANKI,4818,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151917,NMU0000362,NMU0000362,RAJENDRA TRADERS,RAJENDRA TRADERS,4949,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151940,NLT0000207,NLT0000207,Footi Bawdi,Footi Bawdi,5257,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151968,NLT0000336,NLT0000336,Idea tower Wala,Idea tower Wala,3625,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151980,MML0000045,MML0000045,SAI MANDIR PAKKI CHAAL,SAI MANDIR PAKKI CHAAL,7135,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151981,MML0000053,MML0000053,KELA SAMAJ STADIUM GROUND,KELA SAMAJ STADIUM GROUND,6182,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151987,MML0000068,MML0000068,60 VISHAL EMINENCE BUILDER WALA,60 VISHAL EMINENCE BUILDER WALA,6236,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151989,MML0000086,MML0000086,INDIRA EXPORT,INDIRA EXPORT,6236,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151990,MML0000101,MML0000101,BASKET BALL MAIDAAN,BASKET BALL MAIDAAN,6684,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151992,MML0000112,MML0000112,POST OFFICE CHOURAHA WALA,POST OFFICE CHOURAHA WALA,6684,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151993,MML0000128,MML0000128,MAYA REGENCY,MAYA REGENCY,6236,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151995,MML0000141,MML0000141,CHEETLE SAHEB WALA,CHEETLE SAHEB WALA,6031,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
151997,MML0000148,MML0000148,BAFNA WALA,BAFNA WALA,6031,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152001,MML0000161,MML0000161,STARLING HIGHTS,STARLING HIGHTS,6031,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152003,MML0000179,MML0000179,SARDAR ROLLING KE SAMNE WALA,SARDAR ROLLING KE SAMNE WALA,6031,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152007,MML0000243,MML0000243,PRINCESS SQUARE WALA,PRINCESS SQUARE WALA,6202,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152008,MML0000257,MML0000257,PRAKRITI CORPORATE,PRAKRITI CORPORATE,6202,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152011,MML0000290,MML0000290,MALWA MILL SABJI MANDI,MALWA MILL SABJI MANDI,5966,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152012,MML0000297,MML0000297,SANGHI MAKER,SANGHI MAKER,6684,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152013,MML0000304,MML0000304,LAKDI KI TAAL KE PICHE,LAKDI KI TAAL KE PICHE,8772,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152016,MML0000326,MML0000326,GSITS,GSITS,6236,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152017,MML0000328,MML0000328,RANI SATI GATE RIKSHA STAND,RANI SATI GATE RIKSHA STAND,6236,3,200,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152076,NGT0000007,NGT0000007,400 KV COLONY WALA,400 KV COLONY WALA,8615,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152077,NGT0000016,NGT0000016,CHOUHAN STUDIO WALA,CHOUHAN STUDIO WALA,5747,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152078,NGT0000018,NGT0000018,KANIYA CHATRAWAS WALA,KANIYA CHATRAWAS WALA,5747,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152079,NGT0000028,NGT0000028,TAAS CHEMICAL WALA,TAAS CHEMICAL WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152080,NGT0000029,NGT0000029,GARWAL INDUSTRIES WALA,GARWAL INDUSTRIES WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152081,NGT0000031,NGT0000031,ABHILASHA SCHOOL WALA,ABHILASHA SCHOOL WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152083,NGT0000041,NGT0000041,ADINATH WALA,ADINATH WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152087,NLR0000009,NLR0000009,Grid Wala,Grid Wala,5258,3,80,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152097,NLR0000076,NLR0000076,Gaon Wala,Gaon Wala,2965,3,80,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152140,NGT0000043,NGT0000043,JIO TOWER WALA,JIO TOWER WALA,5746,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152141,NGT0000066,NGT0000066,KUMHAR WALA-1,KUMHAR WALA-1,8618,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152143,NGT0000080,NGT0000080,VARDHMAN COLONY WALA,VARDHMAN COLONY WALA,5232,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152144,NGT0000083,NGT0000083,NAGDA CHEMICAL WALA,NAGDA CHEMICAL WALA,5232,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152146,NGT0000095,NGT0000095,GEETA SHRI GARDAN WALA,GEETA SHRI GARDAN WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152149,NGT0000114,NGT0000114,DOORDARSHAN KENDR WALA,DOORDARSHAN KENDR WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152150,NGT0000115,NGT0000115,FOOL WALA,FOOL WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152151,NGT0000119,NGT0000119,VISHWAKARMA MANDIR WALA,VISHWAKARMA MANDIR WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152153,NGT0000126,NGT0000126,JUNA NAGDA CHORAHE WALA,JUNA NAGDA CHORAHE WALA,6863,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152160,NGT0000169,NGT0000169,CHAKKI WALA,CHAKKI WALA,5233,3,359,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152174,NLH0000012,NLH0000012,BSNL TOWER WALA,BSNL TOWER WALA,4025,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152207,NLT0000429,NLT0000429,water works,water works,5258,3,80,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152208,NLT0000434,NLT0000434,TOLTEX NAKA KE PAAS WALA,TOLTEX NAKA KE PAAS WALA,5257,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152225,NLT0000725,NLT0000725,NEW HOSPITAL WALA,NEW HOSPITAL WALA,5257,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152262,MND0000121,MND0000121,Harijan Basti Wal,Harijan Basti Wal,8541,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152271,MND0000165,MND0000165,Sushil Jain Wala,Sushil Jain Wala,8541,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152295,MND0000315,MND0000315,NAYA GAON TANDE KE PAS WALA,NAYA GAON TANDE KE PAS WALA,8547,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152314,NLR0000668,NLR0000668,gaonwala khelagaon,gaonwala khelagaon,2765,3,80,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152332,NLT0000080,NLT0000080,Ayodhya Basti,Ayodhya Basti,5257,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152333,NLT0000096,NLT0000096,Mataji Mandir,Mataji Mandir,5257,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152334,NLT0000097,NLT0000097,Nagar Palika,Nagar Palika,5257,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152385,NLT0001013,NLT0001013,RITESH JUGAL KISHOR,RITESH JUGAL KISHOR,3614,3,81,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152387,NLZ0000001,NLZ0000001,M S B AT 14 CHANDRA BHAGA,M S B AT 14 CHANDRA BHAGA,7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152389,NLZ0000018,NLZ0000018,GADI ADDA  KUMAWAT PURA IPDS,GADI ADDA  KUMAWAT PURA IPDS,8740,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152391,NLZ0000024,NLZ0000024,SASKI SAMUDAYA BHAVAN,SASKI SAMUDAYA BHAVAN,7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152392,NLZ0000034,NLZ0000034,HARI ROAD LINE,HARI ROAD LINE,7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152394,NLZ0000044,NLZ0000044,APPLE RESIDENCY   AGRAWAL NAGAR,APPLE RESIDENCY   AGRAWAL NAGAR,8737,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152395,NLZ0000047,NLZ0000047,800   LOHA MANDI,800   LOHA MANDI,7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152396,NLZ0000051,NLZ0000051,LOHA MANDI 2,LOHA MANDI 2,7341,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152397,NLZ0000077,NLZ0000077,NEAR RAJPAL HONDA  SAPNA SANGEETA ROAD,NEAR RAJPAL HONDA  SAPNA SANGEETA ROAD,8737,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152398,NLZ0000078,NLZ0000078,VIJAYA BANK,VIJAYA BANK,8737,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152400,NLZ0000095,NLZ0000095,SURESH TRADERS 22/3   MURAI MOHALLA  CHHAWNI,SURESH TRADERS 22/3   MURAI MOHALLA  CHHAWNI,6743,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152401,NLZ0000100,NLZ0000100,KENDRIYA LOK NIRMAN VIBHAG  RESIDENCY CHAMBERS,KENDRIYA LOK NIRMAN VIBHAG  RESIDENCY CHAMBERS,6581,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152402,NLZ0000102,NLZ0000102,1/1   USHA GANJ  CHHAWNI,1/1   USHA GANJ  CHHAWNI,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152403,NLZ0000104,NLZ0000104,12/5   USHA GANJ  JAORA COMPOUND,12/5   USHA GANJ  JAORA COMPOUND,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152405,NLZ0000114,NLZ0000114,148  JAORA COMPOUND,148  JAORA COMPOUND,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152407,NLZ0000124,NLZ0000124,CHETAK CHAMBERS,CHETAK CHAMBERS,6743,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152408,NLZ0000134,NLZ0000134,FOREST OFFICE,FOREST OFFICE,7339,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152409,NLZ0000151,NLZ0000151,NEAR S.B.I. NEHRU STUDIUM,NEAR S.B.I. NEHRU STUDIUM,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152410,NLZ0000152,NLZ0000152,S.B.I. NEHRU STUDIUM,S.B.I. NEHRU STUDIUM,6207,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152414,NMU0000402,NMU0000402,AGRAWAL PRECAST WALA,AGRAWAL PRECAST WALA,8479,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152417,NMU0000429,NMU0000429,VODAFONE TOWER BAGICHA NO-13,VODAFONE TOWER BAGICHA NO-13,4816,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152423,NMU0000463,NMU0000463,RELINACE TOWER GIRLS COLLEGE KE PAS WALA,RELINACE TOWER GIRLS COLLEGE KE PAS WALA,5412,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152425,NMU0000471,NMU0000471,RAILWAY WORKSHOP(NEW),RAILWAY WORKSHOP(NEW),4817,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152426,NMU0000486,NMU0000486,GWAL TOLI GRID KE SAMNE,GWAL TOLI GRID KE SAMNE,4818,3,282,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152431,NMW0000042,NMW0000042,BUS STAND WALA,BUS STAND WALA,4340,3,101,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152524,NLH0000176,NLH0000176,G.E.T. WALA,G.E.T. WALA,4754,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152559,NLH0000332,NLH0000332,BUS STEND WALA 1,BUS STEND WALA 1,5846,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152560,NLH0000338,NLH0000338,BSNL TOWER WALA,BSNL TOWER WALA,5846,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152565,NLH0000373,NLH0000373,WATER WORKS WALA SURAJ KUND WALA,WATER WORKS WALA SURAJ KUND WALA,4025,3,410,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152576,MND0000354,MND0000354,ARJUNSINGH BHIMSINGH ANUDAN WALA,ARJUNSINGH BHIMSINGH ANUDAN WALA,6473,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152582,MND0000376,MND0000376,REWAPURAM COLONY 4,REWAPURAM COLONY 4,7570,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152601,MND0000511,MND0000511,Bazar Chowk-1,Bazar Chowk-1,7570,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152603,MND0000531,MND0000531,Bukhardas Baba Wala,Bukhardas Baba Wala,7570,3,226,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152719,NLR0000079,NLR0000079,Gaon Wala,Gaon Wala,8052,3,80,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152790,NMW0001172,NMW0001172,BHAGWAN SINGH WALA,BHAGWAN SINGH WALA,4066,3,101,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152796,NLZ0000153,NLZ0000153,CHINTAMANI DAIRAY FARM KE PASS (NEW AUTO GARRAGE  NEAR PARAS HOTEL  KIBE COMPOUND),CHINTAMANI DAIRAY FARM KE PASS (NEW AUTO GARRAGE  NEAR PARAS HOTEL  KIBE COMPOUND),6743,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152797,NLZ0000162,NLZ0000162,RADHA DOVIND KA BAGICH  T.S-1 (NR. SULABH COMPLEX),RADHA DOVIND KA BAGICH  T.S-1 (NR. SULABH COMPLEX),8740,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152798,NLZ0000165,NLZ0000165,250 GADI ADDA SCHOOL,250 GADI ADDA SCHOOL,8740,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152800,NLZ0000193,NLZ0000193,17. SNEHA NAGAR (GWALIOR COMPLEX),17. SNEHA NAGAR (GWALIOR COMPLEX),8737,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
152801,NLZ0000201,NLZ0000201,27 28- NAVLAKHA,27 28- NAVLAKHA,8739,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
