NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
234162,STT0000105,STT0000105,STT0000105,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234163,STT0000110,STT0000110,STT0000110,,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234164,STT0000114,STT0000114,STT0000114,,1998,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234165,STT0000119,STT0000119,STT0000119,,7869,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234166,STT0000131,STT0000131,STT0000131,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234167,STT0000136,STT0000136,STT0000136,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234168,STT0000138,STT0000138,STT0000138,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234169,STT0000143,STT0000143,STT0000143,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234170,STT0000147,STT0000147,STT0000147,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234171,STT0000150,STT0000150,STT0000150,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234172,STT0000155,STT0000155,STT0000155,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234173,STT0000159,STT0000159,STT0000159,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234174,STT0000164,STT0000164,STT0000164,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234175,STT0000168,STT0000168,STT0000168,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234176,STT0000169,STT0000169,STT0000169,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234177,STT0000187,STT0000187,STT0000187,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234178,STT0000197,STT0000197,STT0000197,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234179,STT0000207,STT0000207,STT0000207,,7869,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234180,STT0000209,STT0000209,STT0000209,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234181,STT0000212,STT0000212,STT0000212,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234182,STT0000214,STT0000214,STT0000214,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234183,STT0000218,STT0000218,STT0000218,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234184,STT0000223,STT0000223,STT0000223,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234185,STT0000224,STT0000224,STT0000224,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234186,STT0000225,STT0000225,STT0000225,,7869,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234187,STT0000232,STT0000232,STT0000232,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234188,STT0000233,STT0000233,STT0000233,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234189,STT0000235,STT0000235,STT0000235,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234190,STT0000248,STT0000248,STT0000248,,7869,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234191,STT0000260,STT0000260,STT0000260,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234192,STT0000269,STT0000269,STT0000269,,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234193,STT0000278,STT0000278,STT0000278,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234194,STT0000279,STT0000279,STT0000279,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234195,STT0000283,STT0000283,STT0000283,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234196,STT0000287,STT0000287,STT0000287,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234197,STT0000301,STT0000301,STT0000301,,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234198,STT0000311,STT0000311,STT0000311,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234199,STT0000316,STT0000316,STT0000316,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234200,STT0000317,STT0000317,STT0000317,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234201,STT0000318,STT0000318,STT0000318,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234202,STT0000328,STT0000328,STT0000328,,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234203,STT0000344,STT0000344,STT0000344,,7869,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234204,STT0000345,STT0000345,STT0000345,,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234205,STT0000350,STT0000350,BHERULAL SAWA VALA,BHERULAL SAWA VALA,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234206,STT0000352,STT0000352,MANGILAL BHERULAL,MANGILAL BHERULAL,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234207,STT0000357,STT0000357,RADHEYSHYAM SONI TYRE WALA,RADHEYSHYAM SONI TYRE WALA,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234208,STT0000358,STT0000358,TRANSRAIL WALA,TRANSRAIL WALA,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234209,STT0000371,STT0000371,KHEDA ROAD OM MALVIYA KI DUKAN KE PAS,KHEDA ROAD OM MALVIYA KI DUKAN KE PAS,5375,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234210,STT0000384,STT0000384,KARU LINEMAN WALA,KARU LINEMAN WALA,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234211,STT0000386,STT0000386,DEVESH VALA,DEVESH VALA,5376,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234212,STT0000407,STT0000407,HANDI ROAD KE PASS,HANDI ROAD KE PASS,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234213,STT0000410,STT0000410,JAIN RESORT,JAIN RESORT,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234214,STT0000414,STT0000414,SAI VIHAR -4,SAI VIHAR -4,6115,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234215,STT0000428,STT0000428,KRISHNKANT WALA,KRISHNKANT WALA,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234216,STT0000430,STT0000430,MANGILAL DHURA,MANGILAL DHURA,1997,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234217,STT0000434,STT0000434,PREMBAI SUNDAR,PREMBAI SUNDAR,5145,3,294,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234218,UPL0000549,UPL0000549,BAGDIRAM NATHUJI (DP No. 14),BAGDIRAM NATHUJI (DP No. 14),7905,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234219,UPL0000551,UPL0000551,JUNAGARGADIYA  WALI NO.1 (DP No. 25),JUNAGARGADIYA  WALI NO.1 (DP No. 25),6121,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234220,UPL0000556,UPL0000556,BHUWANILAL RAMA WALI OYT (DP No. 26),BHUWANILAL RAMA WALI OYT (DP No. 26),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234221,UPL0000559,UPL0000559,33RAM NARAYAN WALI,33RAM NARAYAN WALI,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234222,UPL0000564,UPL0000564,26RAJU BAI WALA,26RAJU BAI WALA,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234223,UPL0000573,UPL0000573,RAJENDRA JAIN WALA (NO. 16),RAJENDRA JAIN WALA (NO. 16),6120,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234224,UPL0000576,UPL0000576,45MOHAN LAL WALA,45MOHAN LAL WALA,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234225,UPL0000592,UPL0000592,AMAR NAGU WALI (DP NO.18),AMAR NAGU WALI (DP NO.18),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234226,UPL0000593,UPL0000593,THAWAR NAGU WALI (DP NO.20),THAWAR NAGU WALI (DP NO.20),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234227,UPL0000607,UPL0000607,SHIVNARAYAN RAM LAL WALI (DP NO. 78),SHIVNARAYAN RAM LAL WALI (DP NO. 78),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234228,UPL0000619,UPL0000619,VARDA SHOBHARAM WALI (DP NO.55),VARDA SHOBHARAM WALI (DP NO.55),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234229,UPL0000628,UPL0000628,NANURAM GAYRI WALI (DP No. 58),NANURAM GAYRI WALI (DP No. 58),7905,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234230,UPL0000634,UPL0000634,MUKESH JAORA WALA  (DP NO.71),MUKESH JAORA WALA  (DP NO.71),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234231,UPL0000638,UPL0000638,KALABAI BHERULAL WALI (DP No. 65),KALABAI BHERULAL WALI (DP No. 65),7905,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234232,UPL0000656,UPL0000656,RAMCHANDER  WALA (DP No. 53),RAMCHANDER  WALA (DP No. 53),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234233,UPL0000671,UPL0000671,SHANTI BAI KARU WALI (DP NO.49),SHANTI BAI KARU WALI (DP NO.49),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234234,UPL0000672,UPL0000672,RAMKANYABAI PRAKASH WALI (DP NO.38),RAMKANYABAI PRAKASH WALI (DP NO.38),2335,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234235,UPL0000681,UPL0000681,BAPU SINGH WALA (DP NO. 33),BAPU SINGH WALA (DP NO. 33),2290,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234236,UPL0000682,UPL0000682,BADRI DULA WALI (DP NO. 63),BADRI DULA WALI (DP NO. 63),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234237,UPL0000683,UPL0000683,RAMKANYA BAI WALI OYT (DP NO. 49),RAMKANYA BAI WALI OYT (DP NO. 49),2157,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234238,UPL0000689,UPL0000689,BHULI BAI BHAGIRATH WALI (DP NO.18,BHULI BAI BHAGIRATH WALI (DP NO.18,2289,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234239,UPL0000695,UPL0000695,SHAMBHU NATHU WALI (DP NO.51),SHAMBHU NATHU WALI (DP NO.51),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234240,UPL0000696,UPL0000696,RAMESHWAR RANCHHOD OYT WALI (DP NO.6),RAMESHWAR RANCHHOD OYT WALI (DP NO.6),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234241,UPL0000702,UPL0000702,JAGDISH BAGDIRAM WALI (DP No. 24),JAGDISH BAGDIRAM WALI (DP No. 24),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234242,UPL0000716,UPL0000716,93SITA BAI,93SITA BAI,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234243,UPL0000717,UPL0000717,89RUNDI WALA NO.1,89RUNDI WALA NO.1,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234244,UPL0000724,UPL0000724,GOPAL PATIDAR (NO. 24),GOPAL PATIDAR (NO. 24),6120,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234245,UPL0000727,UPL0000727,PEELI KHADAN(NO. 29),PEELI KHADAN(NO. 29),6120,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234246,UPL0000730,UPL0000730,MOHAN LAL WALI(NO. 34),MOHAN LAL WALI(NO. 34),6120,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234247,UPL0000732,UPL0000732,NAGU AMBA RAM WALI(NO. 32),NAGU AMBA RAM WALI(NO. 32),6120,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234248,UPL0000733,UPL0000733,MOHANLAL WALA (DP No. 38),MOHANLAL WALA (DP No. 38),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234249,UPL0000734,UPL0000734,UMENDRAM WALA OYT (DP NO. 35),UMENDRAM WALA OYT (DP NO. 35),2157,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234250,UPL0000744,UPL0000744,SABIR  WALI OYT  (DP NO.23),SABIR  WALI OYT  (DP NO.23),2289,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234251,UPL0000753,UPL0000753,PREMSHANKAR WALA (DP NO.1),PREMSHANKAR WALA (DP NO.1),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234252,UPL0000754,UPL0000754,RAJESH WALI OYT (DP NO. 26),RAJESH WALI OYT (DP NO. 26),2157,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234253,UPL0000764,UPL0000764,LEELA BAI ISHWAR LAL  WALI (DP NO.29),LEELA BAI ISHWAR LAL  WALI (DP NO.29),2289,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234254,UPL0000766,UPL0000766,NAGDI JIO TOWER( DP NO. 49),NAGDI JIO TOWER( DP NO. 49),1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234255,UPL0000768,UPL0000768,GOPAL WALA OYT  (DP NO. 40),GOPAL WALA OYT  (DP NO. 40),2157,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234256,UPL0000775,UPL0000775,BAGDIRAM WALA (DP NO.27),BAGDIRAM WALA (DP NO.27),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234257,UPL0000785,UPL0000785,RADHESHYAM WALA (DP NO. 39),RADHESHYAM WALA (DP NO. 39),2157,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234258,UPL0000809,UPL0000809,BAGRI WALA SARSI,BAGRI WALA SARSI,2156,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234259,UPL0000814,UPL0000814,CHAMAR MOHALLA (DP. NO. 15),CHAMAR MOHALLA (DP. NO. 15),5382,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234260,UPL0000818,UPL0000818,GAOW WALA HANUMANTIYA,GAOW WALA HANUMANTIYA,5382,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234261,UPL0000822,UPL0000822,GOVIND SINGH ISHWAR(DP. NO. 18),GOVIND SINGH ISHWAR(DP. NO. 18),5382,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234262,UPL0000826,UPL0000826,JIO TOWER HANUMANTIYA,JIO TOWER HANUMANTIYA,5382,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234263,UPL0000832,UPL0000832,MANISH COPREL BHUTEDA,MANISH COPREL BHUTEDA,1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234264,UPL0000868,UPL0000868,40RAJU PATIDAR WALA,40RAJU PATIDAR WALA,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234265,ZNY0001074,ZNY0001074,Ramesh kalu wala,Ramesh kalu wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234266,ZNY0001075,ZNY0001075,Raju mangya wala,Raju mangya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234267,ZNY0001084,ZNY0001084,Sildar Rayal Wala,Sildar Rayal Wala,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234268,ZNY0001096,ZNY0001096,Prathm Gaon Wala,Prathm Gaon Wala,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234269,ZNY0001102,ZNY0001102,Aarsingh Bhabhrsingh Wala,Aarsingh Bhabhrsingh Wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234270,ZNY0001110,ZNY0001110,Ralji Wala,Ralji Wala,4557,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234271,ZNY0001129,ZNY0001129,Anil lalu wala,Anil lalu wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234272,ZNY0001130,ZNY0001130,Kailash kensingh wala,Kailash kensingh wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234273,ZNY0001131,ZNY0001131,Sabliya vesta wala,Sabliya vesta wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234274,ZNY0001146,ZNY0001146,Govardhan Tukdu wala,Govardhan Tukdu wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234275,ZNY0001148,ZNY0001148,Sanju Gamriya wala,Sanju Gamriya wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234276,ZNY0001152,ZNY0001152,Raisingh sursingh wala,Raisingh sursingh wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234277,ZNY0001156,ZNY0001156,Anarsingh mangliya wala,Anarsingh mangliya wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234278,ZNY0001162,ZNY0001162,Bhanga Raisingh wala,Bhanga Raisingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234279,ZNY0001174,ZNY0001174,Bhachriya mangliya wala,Bhachriya mangliya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234280,ZNY0001178,ZNY0001178,Gyansingh nankiya wala,Gyansingh nankiya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234281,ZNY0001184,ZNY0001184,Bishan Bilarsingh Wala,Bishan Bilarsingh Wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234282,ZNY0001186,ZNY0001186,Nursingh Wala,Nursingh Wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234283,ZNY0001187,ZNY0001187,Dursingh Wala,Dursingh Wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234284,ZNY0001199,ZNY0001199,Pratap Daji Wala,Pratap Daji Wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234285,ZNY0001212,ZNY0001212,Shadar faliya wala,Shadar faliya wala,4897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234286,ZNY0001214,ZNY0001214,Dedu wala,Dedu wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234287,ZNY0001218,ZNY0001218,Subhan Patel wala,Subhan Patel wala,4557,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234288,ZNY0001227,ZNY0001227,Harijan Mohalla Wala,Harijan Mohalla Wala,5877,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234289,ZNY0001228,ZNY0001228,Bhimsingh Wala,Bhimsingh Wala,5877,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234290,ZNY0001233,ZNY0001233,Tanda Wala,Tanda Wala,5877,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234291,ZNY0001249,ZNY0001249,Bhawsingh kalu wala,Bhawsingh kalu wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234292,ZNY0001250,ZNY0001250,Mulesingh ramsingh wala,Mulesingh ramsingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234293,ZNY0001252,ZNY0001252,Navalsingh jawansingh wala,Navalsingh jawansingh wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234294,ZNY0001292,ZNY0001292,Laindiya Wala,Laindiya Wala,5152,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234295,ZNY0001294,ZNY0001294,Gildar Wala,Gildar Wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234296,ZNY0001326,ZNY0001326,Chhaganbhai wala,Chhaganbhai wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234297,ZNY0001331,ZNY0001331,Nura Bhai Wala,Nura Bhai Wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234298,ZNY0001333,ZNY0001333,Indrasingh Wala,Indrasingh Wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234299,ZNY0001340,ZNY0001340,Shyamlal gadbad wala,Shyamlal gadbad wala,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234300,ZNY0001345,ZNY0001345,Dinesh lalsingh wala,Dinesh lalsingh wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234301,ZNY0001350,ZNY0001350,Sobharam Ganja wala,Sobharam Ganja wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234302,ZNY0001352,ZNY0001352,Munna Gujra wala,Munna Gujra wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234303,ZNY0001368,ZNY0001368,Dhudhriya jogdiya wala,Dhudhriya jogdiya wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234304,ZNY0001373,ZNY0001373,Badri naharsingh wala,Badri naharsingh wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234305,ZNY0001374,ZNY0001374,Sitaram navalsingh wala,Sitaram navalsingh wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234306,ZNY0001375,ZNY0001375,Pyarsingh laccha wala,Pyarsingh laccha wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234307,ZNY0001380,ZNY0001380,Sukhmabai lalu wala,Sukhmabai lalu wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234308,ZNY0001383,ZNY0001383,Remal premsingh wala,Remal premsingh wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234309,ZNY0001384,ZNY0001384,Lalsingh gatliya wala,Lalsingh gatliya wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234310,ZNY0001386,ZNY0001386,Nurabai donga wala,Nurabai donga wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234311,ZNY0001432,ZNY0001432,Vattem Wala,Vattem Wala,4696,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234312,ZNY0001433,ZNY0001433,Khumsingh Wala,Khumsingh Wala,4696,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234313,ZNY0001449,ZNY0001449,Sheru jhabarsingh wala,Sheru jhabarsingh wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234314,ZNY0001452,ZNY0001452,Jalal sekdiya wala,Jalal sekdiya wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234315,ZNY0001457,ZNY0001457,Lilabai lalsingh wala,Lilabai lalsingh wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234316,ZNY0001460,ZNY0001460,Dinesh badri wala,Dinesh badri wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234317,ZNY0001464,ZNY0001464,Narsingh bhura wala,Narsingh bhura wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234318,UPL0000796,UPL0000796,BHANWAR LAL WALA (DP NO.55),BHANWAR LAL WALA (DP NO.55),2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234319,UPL0000824,UPL0000824,HARIJAN BASTI UPLAI,HARIJAN BASTI UPLAI,1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234320,UPL0000829,UPL0000829,MAHESH POONAM CHAND( DP NO. 27),MAHESH POONAM CHAND( DP NO. 27),1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234321,UPL0000838,UPL0000838,PETROL PUMP( DP NO. 26),PETROL PUMP( DP NO. 26),1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234322,UPL0000885,UPL0000885,88RAY SINGH NO.3,88RAY SINGH NO.3,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234323,UPL0000886,UPL0000886,74ANUDAN WALA NATHUKHEDI,74ANUDAN WALA NATHUKHEDI,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234324,UPL0000889,UPL0000889,67KASAI  WALA,67KASAI  WALA,5383,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234325,UPL0000963,UPL0000963,NANDRAM RAMA,NANDRAM RAMA,2155,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234326,UPL0000966,UPL0000966,RADHESHYAM BHAGWAN WALA (DP No. 13),RADHESHYAM BHAGWAN WALA (DP No. 13),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234327,UPL0000969,UPL0000969,BHERULAL RAMA  WALI (DP No. 23),BHERULAL RAMA  WALI (DP No. 23),2154,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234328,UPL0000979,UPL0000979,AMAR JI WALA (DP NO.31),AMAR JI WALA (DP NO.31),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234329,UPL0000984,UPL0000984,DURGALAL WALA OYT (DP NO. 3),DURGALAL WALA OYT (DP NO. 3),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234330,UPL0000985,UPL0000985,MISRILAL WALA OYT (DP NO. 4),MISRILAL WALA OYT (DP NO. 4),2291,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234331,UPL0000988,UPL0000988,KUMHAR GHATI,KUMHAR GHATI,2156,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234332,UPL0001002,UPL0001002,leela bai wali (DP No. 4),leela bai wali (DP No. 4),7905,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234333,UPL0001005,UPL0001005,PARWAT NATHU WALI (DP NO.51),PARWAT NATHU WALI (DP NO.51),5217,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234334,UPL0001010,UPL0001010,KISHAN MAHAPANCHAYT WALI (DP NO.10),KISHAN MAHAPANCHAYT WALI (DP NO.10),2292,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234335,UPL0001021,UPL0001021,TAILOR  WALI( DP NO. 9),TAILOR  WALI( DP NO. 9),1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234336,UPL0001025,UPL0001025,MARUTI STONE( DP NO. 52),MARUTI STONE( DP NO. 52),1753,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234337,UPL0001030,UPL0001030,RAMGOPLA AMRITRAM (DP NO.9),RAMGOPLA AMRITRAM (DP NO.9),2335,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
234338,UPL0001040,UPL0001040,BETUN BEE BOHRA WALI (DP No. 30),BETUN BEE BOHRA WALI (DP No. 30),7905,3,326,True,1,10/14/2020 9:35:38 AM,,,,,,,1
